play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725690101799901,101799901,Jumpball,Jump Ball won by Houston,0,0,1st Half,20:00,False,248,2025-01-25T23:36:31Z
401725690101805801,101805801,JumpShot,Milos Uzan missed Jumper.,0,0,1st Half,19:41,False,248,2025-01-25T23:36:55Z
401725690101805802,101805802,Offensive Rebound,J'Wan Roberts Offensive Rebound.,0,0,1st Half,19:41,False,248,2025-01-25T23:36:55Z
401725690101807001,101807001,Lost Ball Turnover,Joseph Tugler Turnover.,0,0,1st Half,19:29,False,248,2025-01-25T23:37:00Z
401725690101807002,101807002,Steal,Shakeel Moore Steal.,0,0,1st Half,19:29,False,2305,2025-01-25T23:37:00Z
401725690101808401,101808401,PersonalFoul,Foul on Milos Uzan.,0,0,1st Half,19:15,False,248,2025-01-25T23:37:26Z
401725690101808402,101808402,MadeFreeThrow,Zeke Mayo missed Free Throw.,0,0,1st Half,19:15,False,2305,2025-01-25T23:37:56Z
401725690101808403,101808403,Dead Ball Rebound,Kansas Deadball Team Rebound.,0,0,1st Half,19:15,False,2305,2025-01-25T23:37:56Z
401725690101808404,101808404,MadeFreeThrow,Zeke Mayo made Free Throw.,0,1,1st Half,19:15,True,2305,2025-01-25T23:37:56Z
401725690101815101,101815101,JumpShot,Terrance Arceneaux made Three Point Jumper. Assisted by Milos Uzan.,3,1,1st Half,18:48,True,248,2025-01-25T23:38:51Z
401725690101817801,101817801,LayUpShot,Shakeel Moore made Layup. Assisted by Dajuan Harris Jr..,3,3,1st Half,18:21,True,2305,2025-01-25T23:39:21Z
401725690101819801,101819801,JumpShot,Milos Uzan made Jumper.,5,3,1st Half,18:01,True,248,2025-01-25T23:39:36Z
401725690101827001,101827001,JumpShot,Zeke Mayo missed Three Point Jumper.,5,3,1st Half,17:29,False,2305,2025-01-25T23:40:12Z
401725690101827002,101827002,Offensive Rebound,Hunter Dickinson Offensive Rebound.,5,3,1st Half,17:29,False,2305,2025-01-25T23:40:12Z
401725690101827801,101827801,LayUpShot,Hunter Dickinson made Layup.,5,5,1st Half,17:21,True,2305,2025-01-25T23:40:23Z
401725690101828501,101828501,PersonalFoul,Foul on Shakeel Moore.,5,5,1st Half,17:14,False,2305,2025-01-25T23:40:28Z
401725690101829401,101829401,JumpShot,J'Wan Roberts missed Jumper.,5,5,1st Half,17:05,False,248,2025-01-25T23:41:04Z
401725690101829402,101829402,Defensive Rebound,Shakeel Moore Defensive Rebound.,5,5,1st Half,17:05,False,2305,2025-01-25T23:41:04Z
401725690101836001,101836001,JumpShot,Dajuan Harris Jr. missed Jumper.,5,5,1st Half,16:39,False,2305,2025-01-25T23:41:30Z
401725690101836002,101836002,Defensive Rebound,Joseph Tugler Defensive Rebound.,5,5,1st Half,16:39,False,248,2025-01-25T23:41:30Z
401725690101836801,101836801,JumpShot,L.J. Cryer missed Three Point Jumper.,5,5,1st Half,16:31,False,248,2025-01-25T23:41:40Z
401725690101836802,101836802,Defensive Rebound,Flory Bidunga Defensive Rebound.,5,5,1st Half,16:31,False,2305,2025-01-25T23:41:40Z
401725690101839201,101839201,JumpShot,Hunter Dickinson made Jumper. Assisted by Dajuan Harris Jr..,5,7,1st Half,16:07,True,2305,2025-01-25T23:42:26Z
401725690101845101,101845101,PersonalFoul,Foul on Flory Bidunga.,5,7,1st Half,15:48,False,2305,2025-01-25T23:42:52Z
401725690101845102,101845102,OfficialTVTimeOut, Official TV Timeout,5,7,1st Half,15:48,False,,2025-01-25T23:42:52Z
401725690101845103,101845103,MadeFreeThrow,L.J. Cryer made Free Throw.,6,7,1st Half,15:48,True,248,2025-01-25T23:42:52Z
401725690101845104,101845104,MadeFreeThrow,L.J. Cryer made Free Throw.,7,7,1st Half,15:48,True,248,2025-01-25T23:42:52Z
401725690101846901,101846901,LayUpShot,Zeke Mayo made Layup.,7,9,1st Half,15:30,True,2305,2025-01-25T23:47:24Z
401725690101846902,101846902,PersonalFoul,Foul on J'Wan Roberts.,7,9,1st Half,15:30,False,248,2025-01-25T23:47:24Z
401725690101846903,101846903,MadeFreeThrow,Zeke Mayo missed Free Throw.,7,9,1st Half,15:30,False,2305,2025-01-25T23:47:24Z
401725690101846904,101846904,Defensive Rebound,Milos Uzan Defensive Rebound.,7,9,1st Half,15:30,False,248,2025-01-25T23:47:24Z
401725690101847901,101847901,JumpShot,J'Wan Roberts missed Jumper.,7,9,1st Half,15:20,False,248,2025-01-25T23:47:55Z
401725690101847902,101847902,Defensive Rebound,Zeke Mayo Defensive Rebound.,7,9,1st Half,15:20,False,2305,2025-01-25T23:47:55Z
401725690101849101,101849101,PersonalFoul,Foul on Ja'Vier Francis.,7,9,1st Half,15:08,False,248,2025-01-25T23:48:15Z
401725690101854101,101854101,JumpShot,Zeke Mayo made Three Point Jumper. Assisted by Dajuan Harris Jr..,7,12,1st Half,14:58,True,2305,2025-01-25T23:49:02Z
401725690101856101,101856101,JumpShot,L.J. Cryer missed Jumper.,7,12,1st Half,14:38,False,248,2025-01-25T23:49:17Z
401725690101856102,101856102,Defensive Rebound,Hunter Dickinson Defensive Rebound.,7,12,1st Half,14:38,False,2305,2025-01-25T23:49:17Z
401725690101856901,101856901,Lost Ball Turnover,AJ Storr Turnover.,7,12,1st Half,14:30,False,2305,2025-01-25T23:49:27Z
401725690101856902,101856902,Steal,Emanuel Sharp Steal.,7,12,1st Half,14:30,False,248,2025-01-25T23:49:27Z
401725690101857601,101857601,JumpShot,Emanuel Sharp missed Three Point Jumper.,7,12,1st Half,14:23,False,248,2025-01-25T23:49:37Z
401725690101857602,101857602,Defensive Rebound,Kansas Defensive Rebound.,7,12,1st Half,14:23,False,2305,2025-01-25T23:49:37Z
401725690101859201,101859201,LayUpShot,Hunter Dickinson made Layup. Assisted by AJ Storr.,7,14,1st Half,14:07,True,2305,2025-01-25T23:50:03Z
401725690101865301,101865301,DunkShot,Joseph Tugler made Dunk. Assisted by J'Wan Roberts.,9,14,1st Half,13:46,True,248,2025-01-25T23:50:38Z
401725690101866701,101866701,JumpShot,Hunter Dickinson missed Jumper.,9,14,1st Half,13:32,False,2305,2025-01-25T23:50:49Z
401725690101866702,101866702,Defensive Rebound,Terrance Arceneaux Defensive Rebound.,9,14,1st Half,13:32,False,248,2025-01-25T23:50:49Z
401725690101868301,101868301,JumpShot,J'Wan Roberts made Jumper. Assisted by L.J. Cryer.,11,14,1st Half,13:16,True,248,2025-01-25T23:51:10Z
401725690101869901,101869901,JumpShot,Shakeel Moore missed Three Point Jumper.,11,14,1st Half,13:00,False,2305,2025-01-25T23:51:20Z
401725690101869902,101869902,Defensive Rebound,Emanuel Sharp Defensive Rebound.,11,14,1st Half,13:00,False,248,2025-01-25T23:51:20Z
401725690101876101,101876101,JumpShot,J'Wan Roberts made Jumper.,13,14,1st Half,12:38,True,248,2025-01-25T23:51:46Z
401725690101877401,101877401,JumpShot,AJ Storr missed Three Point Jumper.,13,14,1st Half,12:25,False,2305,2025-01-25T23:51:56Z
401725690101877402,101877402,Defensive Rebound,J'Wan Roberts Defensive Rebound.,13,14,1st Half,12:25,False,248,2025-01-25T23:51:56Z
401725690101884201,101884201,DunkShot,Joseph Tugler made Dunk. Assisted by J'Wan Roberts.,15,14,1st Half,11:57,True,248,2025-01-25T23:52:26Z
401725690101885901,101885901,JumpShot,AJ Storr missed Three Point Jumper.,15,14,1st Half,11:40,False,2305,2025-01-25T23:52:43Z
401725690101885902,101885902,Defensive Rebound,Joseph Tugler Defensive Rebound.,15,14,1st Half,11:40,False,248,2025-01-25T23:52:43Z
401725690101886701,101886701,JumpShot,L.J. Cryer missed Three Point Jumper.,15,14,1st Half,11:32,False,248,2025-01-25T23:52:53Z
401725690101886702,101886702,Defensive Rebound,Zeke Mayo Defensive Rebound.,15,14,1st Half,11:32,False,2305,2025-01-25T23:52:53Z
401725690101888001,101888001,JumpShot,Shakeel Moore made Three Point Jumper. Assisted by Dajuan Harris Jr..,15,17,1st Half,11:19,True,2305,2025-01-25T23:53:03Z
401725690101889901,101889901,JumpShot,J'Wan Roberts missed Jumper.,15,17,1st Half,11:00,False,248,2025-01-25T23:53:23Z
401725690101889902,101889902,Defensive Rebound,AJ Storr Defensive Rebound.,15,17,1st Half,11:00,False,2305,2025-01-25T23:53:23Z
401725690101894901,101894901,LayUpShot,Hunter Dickinson made Layup. Assisted by Dajuan Harris Jr..,15,19,1st Half,10:50,True,2305,2025-01-25T23:53:33Z
401725690101896301,101896301,ShortTimeOut,Houston  Timeout,15,19,1st Half,10:36,False,248,2025-01-25T23:53:49Z
401725690101896302,101896302,OfficialTVTimeOut, Official TV Timeout,15,19,1st Half,10:36,False,,2025-01-25T23:53:49Z
401725690101897101,101897101,JumpShot,Emanuel Sharp missed Three Point Jumper.,15,19,1st Half,10:28,False,248,2025-01-25T23:58:00Z
401725690101897102,101897102,Defensive Rebound,David Coit Defensive Rebound.,15,19,1st Half,10:28,False,2305,2025-01-25T23:58:00Z
401725690101904101,101904101,LayUpShot,Zeke Mayo missed Layup.,15,19,1st Half,9:58,False,2305,2025-01-25T23:58:30Z
401725690101904103,101904103,Block Shot,Joseph Tugler Block.,15,19,1st Half,9:58,False,248,2025-01-25T23:58:30Z
401725690101904104,101904104,Defensive Rebound,Milos Uzan Defensive Rebound.,15,19,1st Half,9:58,False,248,2025-01-25T23:58:30Z
401725690101906001,101906001,JumpShot,J'Wan Roberts missed Jumper.,15,19,1st Half,9:39,False,248,2025-01-25T23:58:51Z
