play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724552101805901,101805901,JumpShot,Sean Craig missed Three Point Jumper.,0,0,1st Half,19:40,False,85,2024-11-22T21:59:10Z
401724552101806501,101806501,Defensive Rebound,Noah Amenhauser Defensive Rebound.,0,0,1st Half,19:34,False,324,2024-11-22T21:59:10Z
401724552101808301,101808301,LayUpShot,Noah Amenhauser missed Layup.,0,0,1st Half,19:16,False,324,2024-11-22T22:00:12Z
401724552101808302,101808302,Block Shot,Sean Craig Block.,0,0,1st Half,19:16,False,85,2024-11-22T22:00:12Z
401724552101808801,101808801,Defensive Rebound,Sean Craig Defensive Rebound.,0,0,1st Half,19:11,False,85,2024-11-22T22:00:12Z
401724552101814601,101814601,JumpShot,Nathan Dudukovich missed Jumper.,0,0,1st Half,18:53,False,85,2024-11-22T22:00:12Z
401724552101815301,101815301,Defensive Rebound,Noah Amenhauser Defensive Rebound.,0,0,1st Half,18:46,False,324,2024-11-22T22:00:12Z
401724552101815901,101815901,JumpShot,RaSheed Jones made Three Point Jumper.,0,3,1st Half,18:40,True,324,2024-11-22T22:00:12Z
401724552101817701,101817701,JumpShot,Paul Zilinskas missed Jumper.,0,3,1st Half,18:22,False,85,2024-11-22T22:00:34Z
401724552101818001,101818001,Defensive Rebound,Denzel Hines Defensive Rebound.,0,3,1st Half,18:19,False,324,2024-11-22T22:00:34Z
401724552101819701,101819701,LayUpShot,Denzel Hines made Layup.,0,5,1st Half,18:02,True,324,2024-11-22T22:00:58Z
401724552101826101,101826101,Lost Ball Turnover,Jarvis Walker Turnover.,0,5,1st Half,17:38,False,85,2024-11-22T22:01:10Z
401724552101826102,101826102,Steal,Denzel Hines Steal.,0,5,1st Half,17:38,False,324,2024-11-22T22:01:10Z
401724552101826701,101826701,LayUpShot,Joshua Meo made Layup.,0,7,1st Half,17:32,True,324,2024-11-22T22:01:10Z
401724552101826702,101826702,ShortTimeOut,IU Indianapolis  Timeout,0,7,1st Half,17:32,False,85,2024-11-22T22:01:10Z
401724552101828501,101828501,JumpShot,Sean Craig missed Three Point Jumper.,0,7,1st Half,17:14,False,85,2024-11-22T22:02:58Z
401724552101828901,101828901,Defensive Rebound,RaSheed Jones Defensive Rebound.,0,7,1st Half,17:10,False,324,2024-11-22T22:02:58Z
401724552101835101,101835101,JumpShot,Denzel Hines missed Three Point Jumper.,0,7,1st Half,16:48,False,324,2024-11-22T22:03:09Z
401724552101835801,101835801,Defensive Rebound,DeSean Goode Defensive Rebound.,0,7,1st Half,16:41,False,85,2024-11-22T22:03:09Z
401724552101836201,101836201,JumpShot,Paul Zilinskas made Three Point Jumper.,3,7,1st Half,16:37,True,85,2024-11-22T22:14:12Z
401724552101838001,101838001,Lost Ball Turnover,Noah Amenhauser Turnover.,3,7,1st Half,16:19,False,324,2024-11-22T22:04:12Z
401724552101838002,101838002,Steal,DeSean Goode Steal.,3,7,1st Half,16:19,False,85,2024-11-22T22:04:12Z
401724552101838901,101838901,JumpShot,DeSean Goode missed Three Point Jumper.,3,7,1st Half,16:10,False,85,2024-11-22T22:04:12Z
401724552101839301,101839301,Defensive Rebound,Noah Amenhauser Defensive Rebound.,3,7,1st Half,16:06,False,324,2024-11-22T22:04:12Z
