play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401719140101805601,101805601,LayUpShot,Kam Jones missed Layup.,0,0,1st Half,19:43,False,269,2025-02-12T01:34:03Z
401719140101805901,101805901,Offensive Rebound,Stevie Mitchell Offensive Rebound.,0,0,1st Half,19:40,False,269,2025-02-12T01:34:03Z
401719140101806301,101806301,DunkShot,Chase Ross made Dunk. Assisted by Stevie Mitchell.,0,2,1st Half,19:36,True,269,2025-02-12T01:34:03Z
401719140101808601,101808601,JumpShot,Jacob Meyer missed Three Point Jumper.,0,2,1st Half,19:13,False,305,2025-02-12T01:35:15Z
401719140101808801,101808801,Offensive Rebound,NJ Benson Offensive Rebound.,0,2,1st Half,19:11,False,305,2025-02-12T01:35:15Z
401719140101809601,101809601,JumpShot,Jacob Meyer missed Jumper.,0,2,1st Half,19:03,False,305,2025-02-12T01:35:15Z
401719140101809602,101809602,Defensive Rebound,Chase Ross Defensive Rebound.,0,2,1st Half,19:03,False,269,2025-02-12T01:35:15Z
401719140101815701,101815701,LayUpShot,Stevie Mitchell made Layup. Assisted by Kam Jones.,0,4,1st Half,18:42,True,269,2025-02-12T01:35:55Z
401719140101818001,101818001,JumpShot,Jacob Meyer missed Three Point Jumper.,0,4,1st Half,18:19,False,305,2025-02-12T01:36:09Z
401719140101818201,101818201,Offensive Rebound,Layden Blocker Offensive Rebound.,0,4,1st Half,18:17,False,305,2025-02-12T01:36:09Z
401719140101818601,101818601,JumpShot,CJ Gunn missed Three Point Jumper.,0,4,1st Half,18:13,False,305,2025-02-12T01:37:12Z
401719140101818901,101818901,Defensive Rebound,Ben Gold Defensive Rebound.,0,4,1st Half,18:10,False,269,2025-02-12T01:37:12Z
401719140101819901,101819901,LayUpShot,Kam Jones made Layup.,0,6,1st Half,18:00,True,269,2025-02-12T01:37:12Z
401719140101825501,101825501,LayUpShot,CJ Gunn made Layup. Assisted by Jacob Meyer.,2,6,1st Half,17:44,True,305,2025-02-12T01:37:12Z
401719140101826501,101826501,JumpShot,David Joplin made Three Point Jumper. Assisted by Chase Ross.,2,9,1st Half,17:34,True,269,2025-02-12T01:37:12Z
401719140101828101,101828101,JumpShot,Layden Blocker made Jumper.,4,9,1st Half,17:18,True,305,2025-02-12T01:37:12Z
401719140101829901,101829901,JumpShot,Chase Ross missed Jumper.,4,9,1st Half,17:00,False,269,2025-02-12T01:37:27Z
401719140101834101,101834101,Defensive Rebound,NJ Benson Defensive Rebound.,4,9,1st Half,16:58,False,305,2025-02-12T01:37:27Z
401719140101836001,101836001,Lost Ball Turnover,Layden Blocker Turnover.,4,9,1st Half,16:39,False,305,2025-02-12T01:37:57Z
401719140101836002,101836002,Steal,David Joplin Steal.,4,9,1st Half,16:39,False,269,2025-02-12T01:37:57Z
401719140101836901,101836901,Lost Ball Turnover,Ben Gold Turnover.,4,9,1st Half,16:30,False,269,2025-02-12T01:39:14Z
401719140101836902,101836902,Steal,Isaiah Rivera Steal.,4,9,1st Half,16:30,False,305,2025-02-12T01:39:14Z
401719140101837301,101837301,LayUpShot,Isaiah Rivera made Layup.,6,9,1st Half,16:26,True,305,2025-02-12T01:39:14Z
401719140101838701,101838701,JumpShot,Kam Jones made Jumper.,6,11,1st Half,16:12,True,269,2025-02-12T01:39:14Z
401719140101845701,101845701,JumpShot,Layden Blocker missed Three Point Jumper.,6,11,1st Half,15:42,False,305,2025-02-12T01:39:14Z
401719140101845901,101845901,Defensive Rebound,David Joplin Defensive Rebound.,6,11,1st Half,15:40,False,269,2025-02-12T01:39:14Z
401719140101846801,101846801,JumpShot,David Joplin missed Three Point Jumper.,6,11,1st Half,15:31,False,269,2025-02-12T01:39:27Z
401719140101847001,101847001,Offensive Rebound,Tre Norman Offensive Rebound.,6,11,1st Half,15:29,False,269,2025-02-12T01:39:27Z
401719140101848601,101848601,JumpShot,Kam Jones missed Jumper.,6,11,1st Half,15:13,False,269,2025-02-12T01:39:41Z
401719140101848801,101848801,Defensive Rebound,Jacob Meyer Defensive Rebound.,6,11,1st Half,15:11,False,305,2025-02-12T01:39:41Z
401719140101849601,101849601,LayUpShot,Jacob Meyer made Layup.,8,11,1st Half,15:03,True,305,2025-02-12T01:39:55Z
401719140101854801,101854801,JumpShot,Tre Norman missed Three Point Jumper.,8,11,1st Half,14:51,False,269,2025-02-12T01:39:55Z
401719140101854901,101854901,Offensive Rebound,Tre Norman Offensive Rebound.,8,11,1st Half,14:50,False,269,2025-02-12T01:40:09Z
401719140101855301,101855301,JumpShot,Ben Gold made Three Point Jumper. Assisted by Tre Norman.,8,14,1st Half,14:46,True,269,2025-02-12T01:40:09Z
401719140101857001,101857001,JumpShot,Isaiah Rivera missed Three Point Jumper.,8,14,1st Half,14:29,False,305,2025-02-12T01:43:56Z
401719140101857201,101857201,Defensive Rebound,Zaide Lowery Defensive Rebound.,8,14,1st Half,14:27,False,269,2025-02-12T01:43:56Z
401719140101858801,101858801,LayUpShot,David Joplin made Layup. Assisted by Tre Norman.,8,16,1st Half,14:11,True,269,2025-02-12T01:43:56Z
401719140101858901,101858901,ShortTimeOut,DePaul Timeout,8,16,1st Half,14:10,False,305,2025-02-12T01:43:56Z
401719140101866001,101866001,JumpShot,Layden Blocker missed Three Point Jumper.,8,16,1st Half,13:39,False,305,2025-02-12T01:45:13Z
401719140101866002,101866002,Dead Ball Rebound,DePaul Deadball Team Rebound.,8,16,1st Half,13:39,False,305,2025-02-12T01:45:13Z
401719140101866003,101866003,Lost Ball Turnover,DePaul  Turnover.,8,16,1st Half,13:39,False,305,2025-02-12T01:45:13Z
401719140101868301,101868301,JumpShot,David Joplin missed Jumper.,8,16,1st Half,13:16,False,269,2025-02-12T01:45:13Z
401719140101868501,101868501,Defensive Rebound,Layden Blocker Defensive Rebound.,8,16,1st Half,13:14,False,305,2025-02-12T01:45:13Z
401719140101875101,101875101,JumpShot,David Thomas made Jumper.,10,16,1st Half,12:48,True,305,2025-02-12T01:45:42Z
401719140101876601,101876601,JumpShot,Royce Parham missed Three Point Jumper.,10,16,1st Half,12:33,False,269,2025-02-12T01:45:58Z
401719140101876801,101876801,Defensive Rebound,David Thomas Defensive Rebound.,10,16,1st Half,12:31,False,305,2025-02-12T01:45:58Z
401719140101877201,101877201,LayUpShot,CJ Gunn missed Layup.,10,16,1st Half,12:27,False,305,2025-02-12T01:46:12Z
401719140101877401,101877401,Offensive Rebound,Isaiah Rivera Offensive Rebound.,10,16,1st Half,12:25,False,305,2025-02-12T01:46:12Z
401719140101878001,101878001,LayUpShot,CJ Gunn made Layup.,12,16,1st Half,12:19,True,305,2025-02-12T01:46:12Z
401719140101884601,101884601,JumpShot,Tre Norman missed Jumper.,12,16,1st Half,11:53,False,269,2025-02-12T01:47:13Z
401719140101884801,101884801,Defensive Rebound,NJ Benson Defensive Rebound.,12,16,1st Half,11:51,False,305,2025-02-12T01:47:13Z
401719140101885601,101885601,Lost Ball Turnover,David Thomas Turnover.,12,16,1st Half,11:43,False,305,2025-02-12T01:47:13Z
401719140101885602,101885602,Steal,Tre Norman Steal.,12,16,1st Half,11:43,False,269,2025-02-12T01:47:13Z
401719140101886201,101886201,LayUpShot,Tre Norman missed Layup.,12,16,1st Half,11:37,False,269,2025-02-12T01:47:13Z
401719140101886801,101886801,Offensive Rebound,David Joplin Offensive Rebound.,12,16,1st Half,11:31,False,269,2025-02-12T01:47:13Z
401719140101886802,101886802,TipShot,David Joplin made Two Point Tip Shot.,12,18,1st Half,11:31,True,269,2025-02-12T01:47:13Z
401719140101889201,101889201,JumpShot,Layden Blocker made Jumper.,14,18,1st Half,11:07,True,305,2025-02-12T01:47:25Z
