play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714199101805901,101805901,Lost Ball Turnover,Wayne Bristol Jr. Turnover.,0,0,1st Half,19:40,False,2261,2025-01-10T00:03:16Z
401714199101805902,101805902,Steal,Cam Gregory Steal.,0,0,1st Half,19:40,False,2097,2025-01-10T00:03:16Z
401714199101807301,101807301,JumpShot,Nolan Dorsey missed Jumper.,0,0,1st Half,19:26,False,2097,2025-01-10T00:03:30Z
401714199101808501,101808501,Offensive Rebound,Cam Gregory Offensive Rebound.,0,0,1st Half,19:14,False,2097,2025-01-10T00:03:41Z
401714199101808502,101808502,JumpShot,Cam Gregory made Jumper.,2,0,1st Half,19:14,True,2097,2025-01-10T00:03:41Z
401714199101809001,101809001,JumpShot,George Beale Jr. made Three Point Jumper. Assisted by Tyler Rice.,2,3,1st Half,19:09,True,2261,2025-01-10T00:03:46Z
401714199101815301,101815301,JumpShot,Caleb Zurliene made Three Point Jumper. Assisted by Cam Gregory.,5,3,1st Half,18:46,True,2097,2025-01-10T00:04:10Z
401714199101818301,101818301,JumpShot,Daniel Johnson missed Three Point Jumper.,5,3,1st Half,18:16,False,2261,2025-01-10T00:04:10Z
401714199101819001,101819001,Defensive Rebound,Nolan Dorsey Defensive Rebound.,5,3,1st Half,18:09,False,2097,2025-01-10T00:04:46Z
401714199101819601,101819601,Lost Ball Turnover,Caleb Zurliene Turnover.,5,3,1st Half,18:03,False,2097,2025-01-10T00:04:52Z
401714199101819602,101819602,Steal,Wayne Bristol Jr. Steal.,5,3,1st Half,18:03,False,2261,2025-01-10T00:04:52Z
401714199101824401,101824401,LayUpShot,Wayne Bristol Jr. made Layup.,5,5,1st Half,17:55,True,2261,2025-01-10T00:05:00Z
401714199101826601,101826601,JumpShot,Caleb Zurliene missed Three Point Jumper.,5,5,1st Half,17:33,False,2097,2025-01-10T00:05:44Z
401714199101827201,101827201,Defensive Rebound,Wayne Bristol Jr. Defensive Rebound.,5,5,1st Half,17:27,False,2261,2025-01-10T00:05:49Z
401714199101827401,101827401,PersonalFoul,Foul on Colby Duggan.,5,5,1st Half,17:25,False,2097,2025-01-10T00:05:51Z
401714199101828101,101828101,JumpShot,George Beale Jr. missed Jumper.,5,5,1st Half,17:18,False,2261,2025-01-10T00:05:51Z
401714199101828501,101828501,Defensive Rebound,Nolan Dorsey Defensive Rebound.,5,5,1st Half,17:14,False,2097,2025-01-10T00:06:22Z
401714199101828801,101828801,JumpShot,Colby Duggan missed Three Point Jumper.,5,5,1st Half,17:11,False,2097,2025-01-10T00:06:22Z
401714199101829401,101829401,Defensive Rebound,Wayne Bristol Jr. Defensive Rebound.,5,5,1st Half,17:05,False,2261,2025-01-10T00:06:32Z
401714199101835001,101835001,JumpShot,Tyler Rice made Three Point Jumper. Assisted by Wayne Bristol Jr..,5,8,1st Half,16:49,True,2261,2025-01-10T00:06:50Z
401714199101838401,101838401,LayUpShot,Nolan Dorsey made Layup. Assisted by Cam Gregory.,7,8,1st Half,16:15,True,2097,2025-01-10T00:07:41Z
401714199101845501,101845501,LayUpShot,George Beale Jr. missed Layup.,7,8,1st Half,15:44,False,2261,2025-01-10T00:08:12Z
401714199101846401,101846401,Offensive Rebound,Daniel Johnson Offensive Rebound.,7,8,1st Half,15:35,False,2261,2025-01-10T00:08:19Z
401714199101846402,101846402,JumpShot,Daniel Johnson missed Jumper.,7,8,1st Half,15:35,False,2261,2025-01-10T00:08:19Z
401714199101846901,101846901,Defensive Rebound,Nolan Dorsey Defensive Rebound.,7,8,1st Half,15:30,False,2097,2025-01-10T00:08:25Z
401714199101847201,101847201,JumpShot,Cam Gregory missed Jumper.,7,8,1st Half,15:27,False,2097,2025-01-10T00:08:27Z
401714199101847202,101847202,Block Shot,Daniel Johnson Block.,7,8,1st Half,15:27,False,2261,2025-01-10T00:08:27Z
401714199101848301,101848301,Defensive Rebound,Tyler Rice Defensive Rebound.,7,8,1st Half,15:16,False,2261,2025-01-10T00:08:27Z
401714199101848701,101848701,JumpShot,George Beale Jr. missed Three Point Jumper.,7,8,1st Half,15:12,False,2261,2025-01-10T00:08:44Z
401714199101849201,101849201,Defensive Rebound,Caleb Zurliene Defensive Rebound.,7,8,1st Half,15:07,False,2097,2025-01-10T00:08:47Z
401714199101849601,101849601,LayUpShot,Nolan Dorsey made Layup.,9,8,1st Half,15:03,True,2097,2025-01-10T00:08:55Z
401714199101854701,101854701,Lost Ball Turnover,Tyler Rice Turnover.,9,8,1st Half,14:52,False,2261,2025-01-10T00:09:08Z
401714199101854702,101854702,Steal,Cam Gregory Steal.,9,8,1st Half,14:52,False,2097,2025-01-10T00:09:08Z
401714199101855701,101855701,JumpShot,Cam Gregory missed Jumper.,9,8,1st Half,14:42,False,2097,2025-01-10T00:09:34Z
401714199101855901,101855901,Offensive Rebound,Nolan Dorsey Offensive Rebound.,9,8,1st Half,14:40,False,2097,2025-01-10T00:09:34Z
401714199101856001,101856001,Lost Ball Turnover,Nolan Dorsey Turnover.,9,8,1st Half,14:39,False,2097,2025-01-10T00:09:34Z
401714199101856002,101856002,Steal,Tyler Rice Steal.,9,8,1st Half,14:39,False,2261,2025-01-10T00:09:34Z
401714199101856201,101856201,JumpShot,George Beale Jr. missed Jumper.,9,8,1st Half,14:37,False,2261,2025-01-10T00:09:34Z
401714199101856202,101856202,Defensive Rebound,Jasin Sinani Defensive Rebound.,9,8,1st Half,14:37,False,2097,2025-01-10T00:09:34Z
401714199101858001,101858001,OfficialTVTimeOut, Official TV Timeout,9,8,1st Half,14:19,False,,2025-01-10T00:09:34Z
401714199101858901,101858901,JumpShot,Caleb Zurliene missed Jumper.,9,8,1st Half,14:10,False,2097,2025-01-10T00:46:28Z
401714199101859101,101859101,Defensive Rebound,George Beale Jr. Defensive Rebound.,9,8,1st Half,14:08,False,2261,2025-01-10T00:46:28Z
401714199101859801,101859801,PersonalFoul,Foul on Caleb Zurliene.,9,8,1st Half,14:01,False,2097,2025-01-10T00:13:10Z
401714199101864201,101864201,LayUpShot,George Beale Jr. missed Layup.,9,8,1st Half,13:57,False,2261,2025-01-10T00:13:49Z
401714199101864701,101864701,Offensive Rebound,Daniel Johnson Offensive Rebound.,9,8,1st Half,13:52,False,2261,2025-01-10T00:13:54Z
401714199101865103,101865103,JumpShot,Daniel Johnson made Jumper.,9,10,1st Half,13:48,True,2261,2025-01-10T00:14:08Z
401714199101867201,101867201,PersonalFoul,Foul on Kyrese Mullen.,9,10,1st Half,13:27,False,2261,2025-01-10T00:14:20Z
401714199101868701,101868701,JumpShot,Cam Gregory missed Three Point Jumper.,9,10,1st Half,13:12,False,2097,2025-01-10T00:14:55Z
401714199101869901,101869901,Defensive Rebound,Dan Banister Jr. Defensive Rebound.,9,10,1st Half,13:00,False,2261,2025-01-10T00:15:05Z
401714199101875901,101875901,JumpShot,Trevor Smith missed Jumper.,9,10,1st Half,12:40,False,2261,2025-01-10T00:15:27Z
401714199101876501,101876501,Offensive Rebound,Wayne Bristol Jr. Offensive Rebound.,9,10,1st Half,12:34,False,2261,2025-01-10T00:15:29Z
401714199101876701,101876701,LayUpShot,Wayne Bristol Jr. made Layup.,9,12,1st Half,12:32,True,2261,2025-01-10T00:15:35Z
401714199101877301,101877301,JumpShot,Jasin Sinani missed Three Point Jumper.,9,12,1st Half,12:26,False,2097,2025-01-10T00:15:40Z
401714199101877701,101877701,Defensive Rebound,Daniel Johnson Defensive Rebound.,9,12,1st Half,12:22,False,2261,2025-01-10T00:15:44Z
401714199101878701,101878701,LayUpShot,Kyrese Mullen made Layup. Assisted by Daniel Johnson.,9,14,1st Half,12:12,True,2261,2025-01-10T00:15:55Z
401714199101885101,101885101,JumpShot,Tasos Cook missed Three Point Jumper.,9,14,1st Half,11:48,False,2097,2025-01-10T00:16:20Z
401714199101886001,101886001,Defensive Rebound,Trevor Smith Defensive Rebound.,9,14,1st Half,11:39,False,2261,2025-01-10T00:16:28Z
401714199101887301,101887301,JumpShot,Daniel Johnson missed Three Point Jumper.,9,14,1st Half,11:26,False,2261,2025-01-10T00:16:42Z
401714199101887401,101887401,PersonalFoul,Foul on Xzavier Long.,9,14,1st Half,11:25,False,2261,2025-01-10T00:46:28Z
401714199101887801,101887801,Defensive Rebound,Cam Gregory Defensive Rebound.,9,14,1st Half,11:21,False,2097,2025-01-10T00:16:44Z
401714199101889501,101889501,JumpShot,Nolan Dorsey missed Three Point Jumper.,9,14,1st Half,11:04,False,2097,2025-01-10T00:20:13Z
401714199101894001,101894001,Defensive Rebound,Wayne Bristol Jr. Defensive Rebound.,9,14,1st Half,10:59,False,2261,2025-01-10T00:20:15Z
401714199101896601,101896601,LayUpShot,Kyrese Mullen made Layup.,9,16,1st Half,10:33,True,2261,2025-01-10T00:20:44Z
401714199101897801,101897801,JumpShot,Jasin Sinani made Three Point Jumper. Assisted by Tasos Cook.,12,16,1st Half,10:21,True,2097,2025-01-10T00:20:57Z
401714199101905201,101905201,Lost Ball Turnover,Hampton  Turnover.,12,16,1st Half,9:47,False,2261,2025-01-10T00:21:29Z
401714199101907801,101907801,Lost Ball Turnover,Nolan Dorsey Turnover.,12,16,1st Half,9:21,False,2097,2025-01-10T00:22:09Z
401714199101909601,101909601,PersonalFoul,Foul on Xzavier Long.,12,16,1st Half,9:03,False,2261,2025-01-10T00:22:51Z
401714199101909602,101909602,Lost Ball Turnover,Xzavier Long Turnover.,12,16,1st Half,9:03,False,2261,2025-01-10T00:22:51Z
401714199101915901,101915901,LayUpShot,Colby Duggan made Layup. Assisted by Bragi Gudmundsson.,14,16,1st Half,8:40,True,2097,2025-01-10T00:24:05Z
401714199101918601,101918601,JumpShot,George Beale Jr. missed Jumper.,14,16,1st Half,8:13,False,2261,2025-01-10T00:24:30Z
401714199101919101,101919101,Defensive Rebound,Caleb Zurliene Defensive Rebound.,14,16,1st Half,8:08,False,2097,2025-01-10T00:24:30Z
401714199101924001,101924001,ShortTimeOut,Campbell  Timeout,14,16,1st Half,7:59,False,2097,2025-01-10T00:24:42Z
401714199101925701,101925701,Lost Ball Turnover,Campbell  Turnover.,14,16,1st Half,7:42,False,2097,2025-01-10T00:27:54Z
401714199101927101,101927101,LayUpShot,Daniel Johnson made Layup. Assisted by Wayne Bristol Jr..,14,18,1st Half,7:28,True,2261,2025-01-10T00:28:24Z
401714199101929401,101929401,Lost Ball Turnover,Jasin Sinani Turnover.,14,18,1st Half,7:05,False,2097,2025-01-10T00:28:45Z
401714199101929402,101929402,Steal,Daniel Johnson Steal.,14,18,1st Half,7:05,False,2261,2025-01-10T00:28:59Z
401714199101935401,101935401,JumpShot,Tyler Rice made Three Point Jumper. Assisted by Wayne Bristol Jr..,14,21,1st Half,6:45,True,2261,2025-01-10T00:29:06Z
401714199101936801,101936801,Lost Ball Turnover,Caleb Zurliene Turnover.,14,21,1st Half,6:31,False,2097,2025-01-10T00:29:20Z
401714199101936802,101936802,Steal,Tyler Rice Steal.,14,21,1st Half,6:31,False,2261,2025-01-10T00:29:26Z
401714199101937101,101937101,LayUpShot,George Beale Jr. made Layup. Assisted by Tyler Rice.,14,23,1st Half,6:28,True,2261,2025-01-10T00:30:47Z
401714199101937102,101937102,ShortTimeOut,Campbell  Timeout,14,23,1st Half,6:28,False,2097,2025-01-10T00:30:47Z
401714199101939101,101939101,JumpShot,Jasin Sinani missed Jumper.,14,23,1st Half,6:08,False,2097,2025-01-10T00:30:47Z
401714199101939501,101939501,Defensive Rebound,Kyrese Mullen Defensive Rebound.,14,23,1st Half,6:04,False,2261,2025-01-10T00:30:51Z
401714199101944201,101944201,JumpShot,Daniel Johnson missed Three Point Jumper.,14,23,1st Half,5:57,False,2261,2025-01-10T00:30:58Z
401714199101944601,101944601,Defensive Rebound,Jasin Sinani Defensive Rebound.,14,23,1st Half,5:53,False,2097,2025-01-10T00:31:01Z
401714199101944901,101944901,PersonalFoul,Foul on Tyler Rice.,14,23,1st Half,5:50,False,2261,2025-01-10T00:31:07Z
401714199101945501,101945501,JumpShot,Cam Gregory missed Three Point Jumper.,14,23,1st Half,5:44,False,2097,2025-01-10T00:31:43Z
401714199101945901,101945901,Defensive Rebound,Daniel Johnson Defensive Rebound.,14,23,1st Half,5:40,False,2261,2025-01-10T00:31:46Z
401714199101947701,101947701,JumpShot,Kyrese Mullen made Jumper.,14,25,1st Half,5:22,True,2261,2025-01-10T00:32:05Z
401714199101949801,101949801,LayUpShot,Caleb Zurliene missed Layup.,14,25,1st Half,5:01,False,2097,2025-01-10T00:32:26Z
401714199101954201,101954201,Defensive Rebound,George Beale Jr. Defensive Rebound.,14,25,1st Half,4:57,False,2261,2025-01-10T00:32:29Z
401714199101956301,101956301,PersonalFoul,Foul on Caleb Zurliene.,14,25,1st Half,4:36,False,2097,2025-01-10T00:32:51Z
401714199101956302,101956302,MadeFreeThrow,Wayne Bristol Jr. made Free Throw.,14,26,1st Half,4:36,True,2261,2025-01-10T00:32:51Z
401714199101956303,101956303,MadeFreeThrow,Wayne Bristol Jr. made Free Throw.,14,27,1st Half,4:36,True,2261,2025-01-10T00:32:51Z
401714199101959201,101959201,JumpShot,Cam Gregory missed Jumper.,14,27,1st Half,4:07,False,2097,2025-01-10T00:34:06Z
401714199101959601,101959601,Defensive Rebound,Richard Goods Defensive Rebound.,14,27,1st Half,4:03,False,2261,2025-01-10T00:34:06Z
401714199101964901,101964901,JumpShot,Daniel Johnson missed Jumper.,14,27,1st Half,3:50,False,2261,2025-01-10T00:34:09Z
401714199101965401,101965401,Defensive Rebound,Cam Gregory Defensive Rebound.,14,27,1st Half,3:45,False,2097,2025-01-10T00:34:25Z
