play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724223101805901,101805901,JumpShot,Gerald Drumgoole Jr. missed Three Point Jumper.,0,0,1st Half,19:40,False,45,2024-12-31T21:08:43Z
401724223101806101,101806101,Defensive Rebound,DeLonnie Hunt Defensive Rebound.,0,0,1st Half,19:38,False,257,2024-12-31T21:08:43Z
401724223101807601,101807601,LayUpShot,Dusan Neskovic missed Layup.,0,0,1st Half,19:23,False,257,2024-12-31T21:08:45Z
401724223101807801,101807801,Offensive Rebound,Mike Walz Offensive Rebound.,0,0,1st Half,19:21,False,257,2024-12-31T21:08:45Z
401724223101808101,101808101,JumpShot,Jason Roche missed Three Point Jumper.,0,0,1st Half,19:18,False,257,2024-12-31T21:08:45Z
401724223101808301,101808301,Defensive Rebound,Trey Moss Defensive Rebound.,0,0,1st Half,19:16,False,45,2024-12-31T21:08:45Z
401724223101809801,101809801,LayUpShot,Trey Moss made Layup.,2,0,1st Half,19:01,True,45,2024-12-31T21:09:17Z
401724223101815401,101815401,JumpShot,Dusan Neskovic made Three Point Jumper. Assisted by Mike Walz.,2,3,1st Half,18:45,True,257,2024-12-31T21:09:18Z
401724223101817801,101817801,JumpShot,Trey Moss made Three Point Jumper. Assisted by Darren Buchanan Jr..,5,3,1st Half,18:21,True,45,2024-12-31T21:09:18Z
401724223101819601,101819601,JumpShot,Dusan Neskovic missed Three Point Jumper.,5,3,1st Half,18:03,False,257,2024-12-31T21:09:54Z
401724223101819901,101819901,Defensive Rebound,Rafael Castro Defensive Rebound.,5,3,1st Half,18:00,False,45,2024-12-31T21:09:54Z
401724223101825701,101825701,JumpShot,Trey Moss missed Three Point Jumper.,5,3,1st Half,17:42,False,45,2024-12-31T21:10:27Z
401724223101826001,101826001,Defensive Rebound,Mike Walz Defensive Rebound.,5,3,1st Half,17:39,False,257,2024-12-31T21:10:27Z
401724223101827001,101827001,LayUpShot,DeLonnie Hunt missed Layup.,5,3,1st Half,17:29,False,257,2024-12-31T21:11:09Z
401724223101827002,101827002,Block Shot,Jacoi Hutchinson Block.,5,3,1st Half,17:29,False,45,2024-12-31T21:11:09Z
401724223101827003,101827003,Offensive Rebound,Richmond Offensive Rebound.,5,3,1st Half,17:29,False,257,2024-12-31T21:11:09Z
401724223101828901,101828901,Lost Ball Turnover,Dusan Neskovic Turnover.,5,3,1st Half,17:10,False,257,2024-12-31T21:11:45Z
401724223101828902,101828902,Steal,Darren Buchanan Jr. Steal.,5,3,1st Half,17:10,False,45,2024-12-31T21:11:45Z
401724223101829301,101829301,LayUpShot,Darren Buchanan Jr. missed Layup.,5,3,1st Half,17:06,False,45,2024-12-31T21:11:46Z
401724223101829501,101829501,Defensive Rebound,Mikkel Tyne Defensive Rebound.,5,3,1st Half,17:04,False,257,2024-12-31T21:11:46Z
401724223101829502,101829502,PersonalFoul,Foul on Gerald Drumgoole Jr..,5,3,1st Half,17:04,False,45,2024-12-31T21:11:46Z
401724223101835701,101835701,JumpShot,Jason Roche missed Three Point Jumper.,5,3,1st Half,16:42,False,257,2024-12-31T21:12:35Z
401724223101835901,101835901,Defensive Rebound,Darren Buchanan Jr. Defensive Rebound.,5,3,1st Half,16:40,False,45,2024-12-31T21:12:35Z
401724223101836601,101836601,JumpShot,Darren Buchanan Jr. made Three Point Jumper. Assisted by Trey Moss.,8,3,1st Half,16:33,True,45,2024-12-31T21:13:12Z
401724223101844002,101844002,PersonalFoul,Foul on Darren Buchanan Jr..,8,3,1st Half,15:59,False,45,2024-12-31T21:14:04Z
401724223101844003,101844003,OfficialTVTimeOut, Official TV Timeout,8,3,1st Half,15:59,False,,2024-12-31T21:14:04Z
401724223101844601,101844601,LayUpShot,Dusan Neskovic made Layup.,8,5,1st Half,15:53,True,257,2024-12-31T21:16:34Z
401724223101846901,101846901,JumpShot,Christian Jones missed Three Point Jumper.,8,5,1st Half,15:30,False,45,2024-12-31T21:17:10Z
