play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715673101805701,101805701,JumpShot,Quincy McGriff missed Jumper.,0,0,1st Half,19:42,False,2010,2024-12-28T19:02:27Z
401715673101805702,101805702,Block Shot,Naithan George Block.,0,0,1st Half,19:42,False,59,2024-12-28T19:02:29Z
401715673101806001,101806001,Defensive Rebound,Baye Ndongo Defensive Rebound.,0,0,1st Half,19:39,False,59,2024-12-28T19:02:29Z
401715673101806002,101806002,Lost Ball Turnover,Baye Ndongo Turnover.,0,0,1st Half,19:39,False,59,2024-12-28T19:02:29Z
401715673101806601,101806601,Lost Ball Turnover,Quincy McGriff Turnover.,0,0,1st Half,19:33,False,2010,2024-12-28T19:02:52Z
401715673101808601,101808601,JumpShot,Naithan George made Jumper. Assisted by Baye Ndongo.,0,2,1st Half,19:13,True,59,2024-12-28T19:03:21Z
401715673101809801,101809801,JumpShot,Quincy McGriff missed Three Point Jumper.,0,2,1st Half,19:01,False,2010,2024-12-28T19:03:35Z
401715673101814201,101814201,Defensive Rebound,Jaeden Mustaf Defensive Rebound.,0,2,1st Half,18:57,False,59,2024-12-28T19:03:41Z
401715673101817101,101817101,JumpShot,Jaeden Mustaf missed Three Point Jumper.,0,2,1st Half,18:28,False,59,2024-12-28T19:04:30Z
401715673101817801,101817801,Defensive Rebound,AC Bryant Defensive Rebound.,0,2,1st Half,18:21,False,2010,2024-12-28T19:04:30Z
401715673101818701,101818701,Lost Ball Turnover,AC Bryant Turnover.,0,2,1st Half,18:12,False,2010,2024-12-28T19:04:40Z
401715673101818702,101818702,Steal,Baye Ndongo Steal.,0,2,1st Half,18:12,False,59,2024-12-28T19:04:40Z
401715673101819401,101819401,Lost Ball Turnover,Baye Ndongo Turnover.,0,2,1st Half,18:05,False,59,2024-12-28T19:04:46Z
401715673101824901,101824901,LayUpShot,Quincy McGriff made Layup.,2,2,1st Half,17:50,True,2010,2024-12-28T19:05:19Z
401715673101826501,101826501,Lost Ball Turnover,Baye Ndongo Turnover.,2,2,1st Half,17:34,False,59,2024-12-28T19:05:34Z
401715673101827301,101827301,Lost Ball Turnover,Lorenzo Downey Turnover.,2,2,1st Half,17:26,False,2010,2024-12-28T19:05:40Z
401715673101828601,101828601,Lost Ball Turnover,Naithan George Turnover.,2,2,1st Half,17:13,False,59,2024-12-28T19:06:15Z
401715673101828602,101828602,Steal,Lorenzo Downey Steal.,2,2,1st Half,17:13,False,2010,2024-12-28T19:06:17Z
401715673101829101,101829101,LayUpShot,Saliou Seye made Layup. Assisted by London Riley.,4,2,1st Half,17:08,True,2010,2024-12-28T19:06:17Z
