play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721783101805501,101805501,LayUpShot,Sean Logan made Layup. Assisted by Reed Bailey.,0,2,1st Half,19:44,True,2166,2024-11-23T00:03:20Z
401721783101805502,101805502,PersonalFoul,Foul on Rickey Bradley Jr..,0,2,1st Half,19:44,False,2678,2024-11-23T00:03:20Z
401721783101805503,101805503,MadeFreeThrow,Sean Logan made Free Throw.,0,3,1st Half,19:44,True,2166,2024-11-23T00:03:20Z
401721783101806501,101806501,Lost Ball Turnover,Augustinas Kiudulas Turnover.,0,3,1st Half,19:34,False,2678,2024-11-23T00:03:52Z
401721783101806502,101806502,Steal,Connor Kochera Steal.,0,3,1st Half,19:34,False,2166,2024-11-23T00:03:52Z
401721783101807001,101807001,LayUpShot,Mike Loughnane made Layup. Assisted by Connor Kochera.,0,5,1st Half,19:29,True,2166,2024-11-23T00:03:57Z
401721783101814101,101814101,JumpShot,TJ Johnson made Three Point Jumper. Assisted by Rickey Bradley Jr..,3,5,1st Half,18:58,True,2678,2024-11-23T00:04:28Z
401721783101815501,101815501,JumpShot,Connor Kochera missed Three Point Jumper.,3,5,1st Half,18:44,False,2166,2024-11-23T00:04:43Z
401721783101816001,101816001,Defensive Rebound,Kaden Stuckey Defensive Rebound.,3,5,1st Half,18:39,False,2678,2024-11-23T00:04:47Z
401721783101817801,101817801,JumpShot,Kaden Stuckey missed ,3,5,1st Half,18:21,False,2678,2024-11-23T00:05:04Z
401721783101818101,101818101,Defensive Rebound,Connor Kochera Defensive Rebound.,3,5,1st Half,18:18,False,2166,2024-11-23T00:05:04Z
401721783101819001,101819001,JumpShot,Sean Logan missed Jumper.,3,5,1st Half,18:09,False,2166,2024-11-23T00:05:17Z
401721783101819401,101819401,Offensive Rebound,Reed Bailey Offensive Rebound.,3,5,1st Half,18:05,False,2166,2024-11-23T00:05:20Z
401721783101824601,101824601,Lost Ball Turnover,Reed Bailey Turnover.,3,5,1st Half,17:53,False,2166,2024-11-23T00:05:33Z
401721783101824602,101824602,Steal,Rickey Bradley Jr. Steal.,3,5,1st Half,17:53,False,2678,2024-11-23T00:05:33Z
401721783101825301,101825301,JumpShot,Augustinas Kiudulas missed Three Point Jumper.,3,5,1st Half,17:46,False,2678,2024-11-23T00:05:40Z
401721783101825701,101825701,Defensive Rebound,Sean Logan Defensive Rebound.,3,5,1st Half,17:42,False,2166,2024-11-23T00:05:43Z
401721783101827001,101827001,JumpShot,Bobby Durkin made Three Point Jumper. Assisted by Mike Loughnane.,3,8,1st Half,17:29,True,2166,2024-11-23T00:05:57Z
401721783101834401,101834401,LayUpShot,Tan Yildizoglu made Layup. Assisted by Rickey Bradley Jr..,5,8,1st Half,16:55,True,2678,2024-11-23T00:06:30Z
401721783101835601,101835601,JumpShot,Bobby Durkin missed Three Point Jumper.,5,8,1st Half,16:43,False,2166,2024-11-23T00:06:43Z
401721783101836001,101836001,Defensive Rebound,Tan Yildizoglu Defensive Rebound.,5,8,1st Half,16:39,False,2678,2024-11-23T00:06:46Z
401721783101836701,101836701,JumpShot,TJ Johnson missed Three Point Jumper.,5,8,1st Half,16:32,False,2678,2024-11-23T00:06:54Z
401721783101837101,101837101,Offensive Rebound,Rickey Bradley Jr. Offensive Rebound.,5,8,1st Half,16:28,False,2678,2024-11-23T00:06:54Z
401721783101837102,101837102,TipShot,Augustinas Kiudulas made Two Point Tip Shot.,7,8,1st Half,16:28,True,2678,2024-11-23T00:34:46Z
401721783101838801,101838801,JumpShot,Reed Bailey made Jumper.,7,10,1st Half,16:11,True,2166,2024-11-23T00:07:18Z
401721783101844901,101844901,Lost Ball Turnover,TJ Johnson Turnover.,7,10,1st Half,15:50,False,2678,2024-11-23T00:07:35Z
401721783101844902,101844902,PersonalFoul,Foul on TJ Johnson.,7,10,1st Half,15:50,False,2678,2024-11-23T00:07:35Z
401721783101844903,101844903,OfficialTVTimeOut, Official TV Timeout,7,10,1st Half,15:50,False,,2024-11-23T00:10:11Z
401721783101846801,101846801,JumpShot,Reed Bailey made Jumper.,7,12,1st Half,15:31,True,2166,2024-11-23T00:10:22Z
401721783101854001,101854001,PersonalFoul,Foul on Connor Kochera.,7,12,1st Half,14:59,False,2166,2024-11-23T00:10:53Z
401721783101854002,101854002,MadeFreeThrow,Linus Holmstrom made Free Throw.,8,12,1st Half,14:59,True,2678,2024-11-23T00:10:53Z
401721783101854003,101854003,MadeFreeThrow,Linus Holmstrom made Free Throw.,9,12,1st Half,14:59,True,2678,2024-11-23T00:10:53Z
401721783101854004,101854004,MadeFreeThrow,Linus Holmstrom missed Free Throw.,9,12,1st Half,14:59,False,2678,2024-11-23T00:10:53Z
401721783101854201,101854201,Offensive Rebound,Augustinas Kiudulas Offensive Rebound.,9,12,1st Half,14:57,False,2678,2024-11-23T00:11:50Z
401721783101855201,101855201,JumpShot,Rickey Bradley Jr. missed Jumper.,9,12,1st Half,14:47,False,2678,2024-11-23T00:12:00Z
401721783101855501,101855501,Defensive Rebound,Bobby Durkin Defensive Rebound.,9,12,1st Half,14:44,False,2166,2024-11-23T00:12:00Z
401721783101856101,101856101,JumpShot,Bobby Durkin made Three Point Jumper. Assisted by Zach Laput.,9,15,1st Half,14:38,True,2166,2024-11-23T00:12:10Z
401721783101859001,101859001,JumpShot,Augustinas Kiudulas missed Jumper.,9,15,1st Half,14:09,False,2678,2024-11-23T00:12:38Z
401721783101859301,101859301,Defensive Rebound,Zach Laput Defensive Rebound.,9,15,1st Half,14:06,False,2166,2024-11-23T00:12:40Z
401721783101864001,101864001,JumpShot,Mike Loughnane made Three Point Jumper. Assisted by Bobby Durkin.,9,18,1st Half,13:59,True,2166,2024-11-23T00:12:47Z
