play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401744265113221280,113221280,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-11T07:39:51Z
401744265113221283,113221283,Jumpball,Jump Ball won by San Francisco,0,0,1st Half,19:57,False,2539,2025-03-11T07:39:53Z
401744265113221285,113221285,Jumpball,Jump Ball lost by Gonzaga,0,0,1st Half,19:57,False,2250,2025-03-11T07:39:53Z
401744265113221295,113221295,JumpShot,Junjie Wang missed Three Point Jumper.,0,0,1st Half,19:33,False,2539,2025-03-11T07:40:19Z
401744265113221296,113221296,Offensive Rebound,San Francisco Offensive Rebound.,0,0,1st Half,19:30,False,2539,2025-03-11T07:40:23Z
401744265113221299,113221299,JumpShot,Junjie Wang missed Jumper.,0,0,1st Half,19:21,False,2539,2025-03-11T07:40:52Z
401744265113221300,113221300,Defensive Rebound,Graham Ike Defensive Rebound.,0,0,1st Half,19:17,False,2250,2025-03-11T07:40:55Z
401744265113221305,113221305,JumpShot,Ryan Nembhard missed Jumper.,0,0,1st Half,19:08,False,2250,2025-03-11T07:41:04Z
401744265113221326,113221326,Defensive Rebound,Junjie Wang Defensive Rebound.,0,0,1st Half,19:05,False,2539,2025-03-11T07:41:07Z
401744265113221334,113221334,JumpShot,Carlton Linguard Jr. missed Jumper.,0,0,1st Half,18:52,False,2539,2025-03-11T07:41:20Z
401744265113221335,113221335,Defensive Rebound,Ben Gregg Defensive Rebound.,0,0,1st Half,18:48,False,2250,2025-03-11T07:41:23Z
401744265113221342,113221342,PersonalFoul,Foul on Carlton Linguard Jr..,0,0,1st Half,18:46,False,2539,2025-03-11T07:41:32Z
401744265113221346,113221346,JumpShot,Graham Ike missed Jumper.,0,0,1st Half,18:42,False,2250,2025-03-11T07:41:51Z
401744265113221347,113221347,Defensive Rebound,Junjie Wang Defensive Rebound.,0,0,1st Half,18:38,False,2539,2025-03-11T07:41:54Z
401744265113221352,113221352,LayUpShot,Ryan Beasley made Layup.,2,0,1st Half,18:22,True,2539,2025-03-11T07:42:11Z
401744265113221353,113221353,LayUpShot,Ben Gregg made Layup. Assisted by Ryan Nembhard.,2,2,1st Half,18:04,True,2250,2025-03-11T07:42:29Z
401744265113221358,113221358,JumpShot,Ryan Beasley made Jumper.,4,2,1st Half,17:44,True,2539,2025-03-11T07:42:50Z
401744265113221360,113221360,LayUpShot,Nolan Hickman missed Layup.,4,2,1st Half,17:26,False,2250,2025-03-11T07:43:07Z
401744265113221364,113221364,Block Shot,Carlton Linguard Jr. Block.,4,2,1st Half,17:26,False,2539,2025-03-11T07:43:07Z
401744265113221365,113221365,Defensive Rebound,Ryan Beasley Defensive Rebound.,4,2,1st Half,17:22,False,2539,2025-03-11T07:43:10Z
401744265113221366,113221366,JumpShot,Ryan Beasley made Three Point Jumper.,7,2,1st Half,17:15,True,2539,2025-03-11T07:43:18Z
401744265113221369,113221369,LayUpShot,Graham Ike made Layup.,7,4,1st Half,16:57,True,2250,2025-03-11T07:43:39Z
401744265113221370,113221370,PersonalFoul,Foul on Carlton Linguard Jr..,7,4,1st Half,16:57,False,2539,2025-03-11T07:43:42Z
401744265113221372,113221372,Substitution,Carlton Linguard Jr. subbing out for San Francisco,7,4,1st Half,16:57,False,2539,2025-03-11T07:43:54Z
401744265113221373,113221373,Substitution,James O'Donnell subbing in for San Francisco,7,4,1st Half,16:57,False,2539,2025-03-11T07:43:54Z
401744265113221375,113221375,MadeFreeThrow,Graham Ike made Free Throw.,7,5,1st Half,16:57,True,2250,2025-03-11T07:44:09Z
401744265113221411,113221411,JumpShot,Malik Thomas missed Three Point Jumper.,7,5,1st Half,16:25,False,2539,2025-03-11T07:44:44Z
401744265113221412,113221412,Offensive Rebound,San Francisco Offensive Rebound.,7,5,1st Half,16:24,False,2539,2025-03-11T07:44:49Z
401744265113221413,113221413,PersonalFoul,Foul on Ben Gregg.,7,5,1st Half,16:24,False,2250,2025-03-11T07:44:51Z
401744265113221417,113221417,Substitution,Tyrone Riley IV subbing out for San Francisco,7,5,1st Half,16:24,False,2539,2025-03-11T07:45:05Z
401744265113221418,113221418,Substitution,Robby Beasley subbing in for San Francisco,7,5,1st Half,16:24,False,2539,2025-03-11T07:45:05Z
401744265113221427,113221427,PersonalFoul,Foul on Khalif Battle.,7,5,1st Half,16:23,False,2250,2025-03-11T07:45:17Z
401744265113221434,113221434,JumpShot,James O'Donnell missed Jumper.,7,5,1st Half,16:08,False,2539,2025-03-11T07:45:50Z
401744265113221435,113221435,Defensive Rebound,Graham Ike Defensive Rebound.,7,5,1st Half,16:04,False,2250,2025-03-11T07:45:54Z
401744265113221436,113221436,JumpShot,Ben Gregg missed Three Point Jumper.,7,5,1st Half,15:59,False,2250,2025-03-11T07:46:00Z
401744265113221437,113221437,Defensive Rebound,Malik Thomas Defensive Rebound.,7,5,1st Half,15:54,False,2539,2025-03-11T07:46:03Z
401744265113221438,113221438,Lost Ball Turnover,Malik Thomas Turnover.,7,5,1st Half,15:51,False,2539,2025-03-11T07:46:08Z
401744265113221440,113221440,Steal,Ryan Nembhard Steal.,7,5,1st Half,15:51,False,2250,2025-03-11T07:46:08Z
401744265113221443,113221443,JumpShot,Khalif Battle made Three Point Jumper. Assisted by Ryan Nembhard.,7,8,1st Half,15:39,True,2250,2025-03-11T07:46:21Z
401744265113221469,113221469,Lost Ball Turnover,Ryan Beasley Turnover.,7,8,1st Half,15:16,False,2539,2025-03-11T07:46:44Z
401744265113221470,113221470,Steal,Khalif Battle Steal.,7,8,1st Half,15:16,False,2250,2025-03-11T07:46:44Z
401744265113221472,113221472,PersonalFoul,Foul on Ryan Beasley.,7,8,1st Half,15:16,False,2539,2025-03-11T07:46:49Z
401744265113221474,113221474,OfficialTVTimeOut,Official TV Timeout,7,8,1st Half,15:16,False,,2025-03-11T07:46:54Z
401744265113221489,113221489,Substitution,Junjie Wang subbing out for San Francisco,7,8,1st Half,15:16,False,2539,2025-03-11T07:49:47Z
401744265113221490,113221490,Substitution,Veniamin Abosi subbing in for San Francisco,7,8,1st Half,15:16,False,2539,2025-03-11T07:49:47Z
401744265113221491,113221491,DunkShot,Graham Ike made Dunk. Assisted by Nolan Hickman.,7,10,1st Half,15:05,True,2250,2025-03-11T07:50:07Z
401744265113221497,113221497,PersonalFoul,Foul on Ben Gregg.,7,10,1st Half,14:45,False,2250,2025-03-11T07:50:29Z
401744265113221501,113221501,Substitution,Graham Ike subbing out for Gonzaga,7,10,1st Half,14:45,False,2250,2025-03-11T07:50:49Z
401744265113221502,113221502,Substitution,Ben Gregg subbing out for Gonzaga,7,10,1st Half,14:45,False,2250,2025-03-11T07:50:49Z
401744265113221503,113221503,Substitution,Michael Ajayi subbing in for Gonzaga,7,10,1st Half,14:45,False,2250,2025-03-11T07:50:49Z
401744265113221504,113221504,Substitution,Braden Huff subbing in for Gonzaga,7,10,1st Half,14:45,False,2250,2025-03-11T07:50:49Z
401744265113221530,113221530,Lost Ball Turnover,San Francisco  Turnover.,7,10,1st Half,14:26,False,2539,2025-03-11T07:51:12Z
401744265113221817,113221817,Substitution,Khalif Battle subbing out for Gonzaga,7,10,1st Half,14:26,False,2250,2025-03-11T08:05:53Z
401744265113221818,113221818,Substitution,Emmanuel Innocenti subbing in for Gonzaga,7,10,1st Half,14:26,False,2250,2025-03-11T08:05:53Z
401744265113221543,113221543,JumpShot,Emmanuel Innocenti missed Three Point Jumper.,7,10,1st Half,14:10,False,2250,2025-03-11T07:51:44Z
401744265113221569,113221569,Defensive Rebound,Veniamin Abosi Defensive Rebound.,7,10,1st Half,14:09,False,2539,2025-03-11T07:51:50Z
401744265113221930,113221930,Substitution,Emmanuel Innocenti subbing out for Gonzaga,7,10,1st Half,14:05,False,2250,2025-03-11T08:16:12Z
401744265113221931,113221931,Substitution,Khalif Battle subbing in for Gonzaga,7,10,1st Half,14:05,False,2250,2025-03-11T08:16:12Z
401744265113221570,113221570,Substitution,Khalif Battle subbing out for Gonzaga,7,10,1st Half,14:03,False,2250,2025-03-11T07:51:57Z
401744265113221571,113221571,Substitution,Emmanuel Innocenti subbing in for Gonzaga,7,10,1st Half,14:03,False,2250,2025-03-11T07:51:57Z
401744265113221572,113221572,JumpShot,Ryan Beasley missed Three Point Jumper.,7,10,1st Half,13:54,False,2539,2025-03-11T07:52:00Z
401744265113221573,113221573,Defensive Rebound,Braden Huff Defensive Rebound.,7,10,1st Half,13:54,False,2250,2025-03-11T07:52:02Z
401744265113221574,113221574,JumpShot,Braden Huff missed Jumper.,7,10,1st Half,13:54,False,2250,2025-03-11T07:52:07Z
401744265113221581,113221581,Defensive Rebound,Malik Thomas Defensive Rebound.,7,10,1st Half,13:54,False,2539,2025-03-11T07:52:10Z
401744265113221582,113221582,Lost Ball Turnover,Malik Thomas Turnover.,7,10,1st Half,13:54,False,2539,2025-03-11T07:52:18Z
401744265113221587,113221587,Steal,Nolan Hickman Steal.,7,10,1st Half,13:54,False,2250,2025-03-11T07:52:18Z
401744265113221592,113221592,PersonalFoul,Foul on Veniamin Abosi.,7,10,1st Half,13:53,False,2539,2025-03-11T07:52:27Z
401744265113221604,113221604,Substitution,Nolan Hickman subbing out for Gonzaga,7,10,1st Half,13:31,False,2250,2025-03-11T07:57:47Z
401744265113221605,113221605,Substitution,Khalif Battle subbing in for Gonzaga,7,10,1st Half,13:31,False,2250,2025-03-11T07:57:47Z
401744265113221606,113221606,Substitution,Malik Thomas subbing out for San Francisco,7,10,1st Half,13:31,False,2539,2025-03-11T07:57:47Z
401744265113221607,113221607,Substitution,Tyrone Riley IV subbing in for San Francisco,7,10,1st Half,13:31,False,2539,2025-03-11T07:57:47Z
401744265113221601,113221601,MadeFreeThrow,Michael Ajayi missed Free Throw.,7,10,1st Half,13:30,False,2250,2025-03-11T07:52:57Z
401744265113221612,113221612,MadeFreeThrow,Michael Ajayi missed Free Throw.,7,10,1st Half,13:30,False,2250,2025-03-11T07:53:18Z
401744265113221667,113221667,Dead Ball Rebound,Gonzaga Deadball Team Rebound.,7,10,1st Half,13:30,False,2250,2025-03-11T07:52:57Z
401744265113221613,113221613,Defensive Rebound,Tyrone Riley IV Defensive Rebound.,7,10,1st Half,13:29,False,2539,2025-03-11T07:53:19Z
401744265113221615,113221615,JumpShot,James O'Donnell missed Jumper.,7,10,1st Half,13:06,False,2539,2025-03-11T07:53:42Z
401744265113221616,113221616,Defensive Rebound,Michael Ajayi Defensive Rebound.,7,10,1st Half,13:01,False,2250,2025-03-11T07:53:46Z
401744265113221617,113221617,JumpShot,Khalif Battle missed Three Point Jumper.,7,10,1st Half,12:59,False,2250,2025-03-11T07:53:48Z
401744265113221624,113221624,Defensive Rebound,Tyrone Riley IV Defensive Rebound.,7,10,1st Half,12:55,False,2539,2025-03-11T07:53:51Z
401744265113221625,113221625,Lost Ball Turnover,Ryan Beasley Turnover.,7,10,1st Half,12:44,False,2539,2025-03-11T07:54:02Z
401744265113221626,113221626,Substitution,James O'Donnell subbing out for San Francisco,7,10,1st Half,12:44,False,2539,2025-03-11T07:54:12Z
401744265113221627,113221627,Substitution,Junjie Wang subbing in for San Francisco,7,10,1st Half,12:44,False,2539,2025-03-11T07:54:12Z
401744265113221633,113221633,Lost Ball Turnover,Khalif Battle Turnover.,7,10,1st Half,12:27,False,2250,2025-03-11T07:54:46Z
401744265113221636,113221636,JumpShot,Veniamin Abosi missed Jumper.,7,10,1st Half,12:17,False,2539,2025-03-11T07:55:04Z
401744265113221637,113221637,Offensive Rebound,Junjie Wang Offensive Rebound.,7,10,1st Half,12:11,False,2539,2025-03-11T07:55:09Z
401744265113221638,113221638,DunkShot,Junjie Wang made Dunk.,9,10,1st Half,12:11,True,2539,2025-03-11T07:55:10Z
401744265113221643,113221643,OfficialTVTimeOut,Official TV Timeout,9,10,1st Half,11:58,False,,2025-03-11T07:55:31Z
