play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401727925112343879,112343879,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-23T00:03:24Z
401727925112343880,112343880,Jumpball,Jump Ball won by High Point,0,0,1st Half,19:58,False,2272,2025-02-23T00:03:27Z
401727925112343881,112343881,Jumpball,Jump Ball lost by Gardner-Webb,0,0,1st Half,19:58,False,2241,2025-02-23T00:03:27Z
401727925112343997,112343997,JumpShot,Kezza Giffa missed Jumper.,0,0,1st Half,19:45,False,2272,2025-02-23T00:03:40Z
401727925112344001,112344001,Defensive Rebound,Isaiah Richards Defensive Rebound.,0,0,1st Half,19:37,False,2241,2025-02-23T00:03:47Z
401727925112344054,112344054,JumpShot,Darryl Simmons II made Three Point Jumper. Assisted by Pharrell Boyogueno.,0,3,1st Half,19:30,True,2241,2025-02-23T00:03:56Z
401727925112344211,112344211,PersonalFoul,Foul on Isaiah Richards.,0,3,1st Half,19:17,False,2241,2025-02-23T00:04:10Z
401727925112344416,112344416,MadeFreeThrow,Abdoulaye Thiam made Free Throw.,1,3,1st Half,19:16,True,2272,2025-02-23T00:04:40Z
401727925112344497,112344497,MadeFreeThrow,Abdoulaye Thiam missed Free Throw.,1,3,1st Half,19:16,False,2272,2025-02-23T00:04:54Z
401727925112344499,112344499,Dead Ball Rebound,High Point Deadball Team Rebound.,1,3,1st Half,19:16,False,2272,2025-02-23T00:04:54Z
401727925112344557,112344557,MadeFreeThrow,Abdoulaye Thiam made Free Throw.,2,3,1st Half,19:16,True,2272,2025-02-23T00:05:07Z
401727925112344771,112344771,LayUpShot,Anthony Selden missed Layup.,2,3,1st Half,18:52,False,2241,2025-02-23T00:05:33Z
401727925112344773,112344773,Offensive Rebound,Anthony Selden Offensive Rebound.,2,3,1st Half,18:48,False,2241,2025-02-23T00:05:36Z
401727925112344868,112344868,LayUpShot,Jacob Hudson missed Layup.,2,3,1st Half,18:46,False,2241,2025-02-23T00:05:39Z
401727925112344871,112344871,Defensive Rebound,Kezza Giffa Defensive Rebound.,2,3,1st Half,18:43,False,2272,2025-02-23T00:05:42Z
401727925112344875,112344875,JumpShot,Abdoulaye Thiam missed Three Point Jumper.,2,3,1st Half,18:38,False,2272,2025-02-23T00:05:47Z
401727925112344949,112344949,Offensive Rebound,Juslin Bodo Bodo Offensive Rebound.,2,3,1st Half,18:35,False,2272,2025-02-23T00:05:49Z
401727925112344951,112344951,LayUpShot,Juslin Bodo Bodo missed Layup.,2,3,1st Half,18:28,False,2272,2025-02-23T00:05:57Z
401727925112345033,112345033,Defensive Rebound,Isaiah Richards Defensive Rebound.,2,3,1st Half,18:25,False,2241,2025-02-23T00:06:00Z
401727925112345100,112345100,Lost Ball Turnover,Darryl Simmons II Turnover.,2,3,1st Half,18:12,False,2241,2025-02-23T00:06:14Z
401727925112345421,112345421,JumpShot,Kimani Hamilton missed Jumper.,2,3,1st Half,17:44,False,2272,2025-02-23T00:06:54Z
401727925112345505,112345505,Offensive Rebound,High Point Offensive Rebound.,2,3,1st Half,17:44,False,2272,2025-02-23T00:07:01Z
401727925112345506,112345506,PersonalFoul,Foul on Pharrell Boyogueno.,2,3,1st Half,17:44,False,2241,2025-02-23T00:07:03Z
401727925112345612,112345612,Substitution,Isaiah Richards subbing out for Gardner-Webb,2,3,1st Half,17:44,False,2241,2025-02-23T00:07:11Z
401727925112345613,112345613,Substitution,Ademide Badmus subbing in for Gardner-Webb,2,3,1st Half,17:44,False,2241,2025-02-23T00:07:11Z
401727925112345755,112345755,LayUpShot,Kimani Hamilton made Layup.,4,3,1st Half,17:30,True,2272,2025-02-23T00:07:33Z
401727925112345939,112345939,JumpShot,Ademide Badmus missed Jumper.,4,3,1st Half,17:13,False,2241,2025-02-23T00:07:50Z
401727925112345940,112345940,Defensive Rebound,Juslin Bodo Bodo Defensive Rebound.,4,3,1st Half,17:10,False,2272,2025-02-23T00:07:53Z
401727925112346016,112346016,DunkShot,Juslin Bodo Bodo made Dunk. Assisted by Kezza Giffa.,6,3,1st Half,17:03,True,2272,2025-02-23T00:08:00Z
401727925112346176,112346176,Lost Ball Turnover,Gardner-Webb  Turnover.,6,3,1st Half,16:45,False,2241,2025-02-23T00:08:20Z
401727925112346303,112346303,Substitution,Pharrell Boyogueno subbing out for Gardner-Webb,6,3,1st Half,16:45,False,2241,2025-02-23T00:08:44Z
401727925112346305,112346305,Substitution,Ademide Badmus subbing out for Gardner-Webb,6,3,1st Half,16:45,False,2241,2025-02-23T00:08:44Z
401727925112346306,112346306,Substitution,Shahar Lazar subbing in for Gardner-Webb,6,3,1st Half,16:45,False,2241,2025-02-23T00:08:44Z
401727925112346307,112346307,Substitution,Isaiah Richards subbing in for Gardner-Webb,6,3,1st Half,16:45,False,2241,2025-02-23T00:08:44Z
401727925112346493,112346493,JumpShot,Abdoulaye Thiam missed Jumper.,6,3,1st Half,16:29,False,2272,2025-02-23T00:09:01Z
401727925112346495,112346495,Offensive Rebound,Juslin Bodo Bodo Offensive Rebound.,6,3,1st Half,16:26,False,2272,2025-02-23T00:09:03Z
401727925112346497,112346497,LayUpShot,Juslin Bodo Bodo missed Layup.,6,3,1st Half,16:26,False,2272,2025-02-23T00:09:06Z
401727925112346498,112346498,Offensive Rebound,High Point Offensive Rebound.,6,3,1st Half,16:26,False,2272,2025-02-23T00:09:08Z
401727925112346623,112346623,DunkShot,Kimani Hamilton made Dunk. Assisted by Kezza Giffa.,8,3,1st Half,16:22,True,2272,2025-02-23T00:09:27Z
401727925112346712,112346712,Substitution,Isaiah Richards subbing out for Gardner-Webb,8,3,1st Half,16:21,False,2241,2025-02-23T00:09:35Z
401727925112346713,112346713,Substitution,Ademide Badmus subbing in for Gardner-Webb,8,3,1st Half,16:21,False,2241,2025-02-23T00:09:35Z
401727925112346919,112346919,JumpShot,Jacob Hudson made Jumper.,8,5,1st Half,16:03,True,2241,2025-02-23T00:10:01Z
401727925112347051,112347051,DunkShot,Juslin Bodo Bodo missed Dunk.,8,5,1st Half,15:45,False,2272,2025-02-23T00:10:19Z
401727925112347052,112347052,Defensive Rebound,Darryl Simmons II Defensive Rebound.,8,5,1st Half,15:42,False,2241,2025-02-23T00:10:21Z
401727925112347103,112347103,JumpShot,Shahar Lazar made Three Point Jumper. Assisted by Anthony Selden.,8,8,1st Half,15:37,True,2241,2025-02-23T00:10:28Z
401727925112347198,112347198,PersonalFoul,Foul on Ademide Badmus.,8,8,1st Half,15:18,False,2241,2025-02-23T00:10:47Z
401727925112347200,112347200,OfficialTVTimeOut,Official TV Timeout,8,8,1st Half,15:18,False,,2025-02-23T00:10:55Z
401727925112348378,112348378,Substitution,Jacob Hudson subbing out for Gardner-Webb,8,8,1st Half,15:18,False,2241,2025-02-23T00:13:52Z
401727925112348381,112348381,Substitution,Pharrell Boyogueno subbing in for Gardner-Webb,8,8,1st Half,15:18,False,2241,2025-02-23T00:13:52Z
401727925112348383,112348383,Substitution,Abdoulaye Thiam subbing out for High Point,8,8,1st Half,15:18,False,2272,2025-02-23T00:13:52Z
401727925112348386,112348386,Substitution,Bobby Pettiford subbing in for High Point,8,8,1st Half,15:18,False,2272,2025-02-23T00:13:52Z
401727925112348390,112348390,MadeFreeThrow,Kezza Giffa made Free Throw.,9,8,1st Half,15:18,True,2272,2025-02-23T00:13:56Z
401727925112348511,112348511,MadeFreeThrow,Kezza Giffa missed Free Throw.,9,8,1st Half,15:17,False,2272,2025-02-23T00:14:09Z
401727925112348514,112348514,Defensive Rebound,Shahar Lazar Defensive Rebound.,9,8,1st Half,15:16,False,2241,2025-02-23T00:14:10Z
401727925112348878,112348878,JumpShot,Darryl Simmons II missed Jumper.,9,8,1st Half,14:44,False,2241,2025-02-23T00:15:03Z
401727925112348879,112348879,Defensive Rebound,Chase Johnston Defensive Rebound.,9,8,1st Half,14:40,False,2272,2025-02-23T00:15:07Z
401727925112348948,112348948,JumpShot,Chase Johnston made Three Point Jumper. Assisted by Kezza Giffa.,12,8,1st Half,14:35,True,2272,2025-02-23T00:15:13Z
401727925112349077,112349077,JumpShot,Darryl Simmons II missed Jumper.,12,8,1st Half,14:16,False,2241,2025-02-23T00:15:33Z
401727925112349195,112349195,Offensive Rebound,Gardner-Webb Offensive Rebound.,12,8,1st Half,14:14,False,2241,2025-02-23T00:15:40Z
401727925112349296,112349296,Substitution,Anthony Selden subbing out for Gardner-Webb,12,8,1st Half,14:14,False,2241,2025-02-23T00:15:57Z
401727925112349297,112349297,Substitution,Ademide Badmus subbing out for Gardner-Webb,12,8,1st Half,14:14,False,2241,2025-02-23T00:15:57Z
401727925112349298,112349298,Substitution,Shahar Lazar subbing out for Gardner-Webb,12,8,1st Half,14:14,False,2241,2025-02-23T00:15:57Z
401727925112349300,112349300,Substitution,Brendan Mykalcio subbing in for Gardner-Webb,12,8,1st Half,14:14,False,2241,2025-02-23T00:15:57Z
401727925112349302,112349302,Substitution,Jacob Hudson subbing in for Gardner-Webb,12,8,1st Half,14:14,False,2241,2025-02-23T00:15:57Z
401727925112349304,112349304,Substitution,Isaiah Richards subbing in for Gardner-Webb,12,8,1st Half,14:14,False,2241,2025-02-23T00:15:57Z
