play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401700291101805401,101805401,Lost Ball Turnover,Ronald Jessamy Turnover.,0,0,1st Half,19:45,False,2634,2025-01-03T02:21:24Z
401700291101805402,101805402,Steal,Teddy Washington Jr. Steal.,0,0,1st Half,19:45,False,2546,2025-01-03T02:21:24Z
401700291101807001,101807001,LayUpShot,BJ Ward missed Layup.,0,0,1st Half,19:29,False,2546,2025-01-03T02:21:24Z
401700291101807501,101807501,Offensive Rebound,Brendan Terry Offensive Rebound.,0,0,1st Half,19:24,False,2546,2025-01-03T01:35:38Z
401700291101807502,101807502,PersonalFoul,Foul on Ronald Jessamy.,0,0,1st Half,19:24,False,2634,2025-01-03T01:35:38Z
401700291101807503,101807503,MadeFreeThrow,Brendan Terry made Free Throw.,1,0,1st Half,19:24,True,2546,2025-01-03T01:35:38Z
401700291101807504,101807504,MadeFreeThrow,Brendan Terry missed Free Throw.,1,0,1st Half,19:24,False,2546,2025-01-03T01:35:38Z
401700291101807601,101807601,Defensive Rebound,Ronald Jessamy Defensive Rebound.,1,0,1st Half,19:23,False,2634,2025-01-03T02:21:24Z
401700291101809301,101809301,LayUpShot,Ronald Jessamy missed Layup.,1,0,1st Half,19:06,False,2634,2025-01-03T02:21:24Z
401700291101809302,101809302,Block Shot,Elliot Lowndes Block.,1,0,1st Half,19:06,False,2546,2025-01-03T02:21:24Z
401700291101809901,101809901,Defensive Rebound,Elliot Lowndes Defensive Rebound.,1,0,1st Half,19:00,False,2546,2025-01-03T01:36:16Z
401700291101814801,101814801,DunkShot,Elliot Lowndes made Dunk. Assisted by Brendan Terry.,3,0,1st Half,18:51,True,2546,2025-01-03T02:21:24Z
401700291101816101,101816101,JumpShot,Travis Harper II missed Three Point Jumper.,3,0,1st Half,18:38,False,2634,2025-01-03T02:21:24Z
401700291101816401,101816401,Defensive Rebound,Elliot Lowndes Defensive Rebound.,3,0,1st Half,18:35,False,2546,2025-01-03T02:21:24Z
401700291101818001,101818001,JumpShot,Teddy Washington Jr. made Three Point Jumper. Assisted by Brendan Terry.,6,0,1st Half,18:19,True,2546,2025-01-03T01:37:40Z
401700291101824401,101824401,JumpShot,Brandon Weston missed Jumper.,6,0,1st Half,17:55,False,2634,2025-01-03T02:21:24Z
401700291101824801,101824801,Defensive Rebound,Elliot Lowndes Defensive Rebound.,6,0,1st Half,17:51,False,2546,2025-01-03T02:21:24Z
401700291101825401,101825401,JumpShot,Rob Martin made Jumper.,8,0,1st Half,17:45,True,2546,2025-01-03T01:39:05Z
401700291101825402,101825402,ShortTimeOut,Tennessee State  Timeout,8,0,1st Half,17:45,False,2634,2025-01-03T01:39:05Z
401700291101826701,101826701,Lost Ball Turnover,Antoine Lorick III Turnover.,8,0,1st Half,17:32,False,2634,2025-01-03T02:21:24Z
401700291101826702,101826702,Steal,Teddy Washington Jr. Steal.,8,0,1st Half,17:32,False,2546,2025-01-03T02:21:24Z
401700291101827401,101827401,DunkShot,Elliot Lowndes made Dunk. Assisted by Brendan Terry.,10,0,1st Half,17:25,True,2546,2025-01-03T02:21:24Z
401700291101834001,101834001,PersonalFoul,Foul on Elliot Lowndes.,10,0,1st Half,16:59,False,2546,2025-01-03T01:40:38Z
401700291101834301,101834301,MadeFreeThrow,Josh Ogundele missed Free Throw.,10,0,1st Half,16:56,False,2634,2025-01-03T01:41:18Z
401700291101834302,101834302,Offensive Rebound,Tennessee State Offensive Rebound.,10,0,1st Half,16:56,False,2634,2025-01-03T01:41:18Z
401700291101834303,101834303,MadeFreeThrow,Josh Ogundele made Free Throw.,10,1,1st Half,16:56,True,2634,2025-01-03T01:41:18Z
401700291101836401,101836401,JumpShot,Teddy Washington Jr. missed Jumper.,10,1,1st Half,16:35,False,2546,2025-01-03T02:21:24Z
401700291101836701,101836701,Defensive Rebound,Justus Jackson Defensive Rebound.,10,1,1st Half,16:32,False,2634,2025-01-03T02:21:24Z
401700291101837801,101837801,PersonalFoul,Foul on Brendan Terry.,10,1,1st Half,16:21,False,2546,2025-01-03T02:21:24Z
