play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401718489112392495,112392495,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-23T02:03:47Z
401718489112392579,112392579,Jumpball,Jump Ball won by Northern Arizona,0,0,1st Half,19:58,False,2464,2025-02-23T02:03:49Z
401718489112392580,112392580,Jumpball,Jump Ball lost by Eastern Washington,0,0,1st Half,19:58,False,331,2025-02-23T02:03:49Z
401718489112392714,112392714,JumpShot,Ryan Abelman made Three Point Jumper. Assisted by Carson Towt.,0,3,1st Half,19:31,True,2464,2025-02-23T02:04:17Z
401718489112392824,112392824,JumpShot,Sebastian Hartmann made Three Point Jumper. Assisted by Andrew Cook.,3,3,1st Half,19:11,True,331,2025-02-23T02:04:37Z
401718489112392968,112392968,LayUpShot,Ryan Abelman missed Layup.,3,3,1st Half,18:58,False,2464,2025-02-23T02:04:49Z
401718489112392969,112392969,Offensive Rebound,Ali Ragab Offensive Rebound.,3,3,1st Half,18:56,False,2464,2025-02-23T02:04:51Z
401718489112392970,112392970,LayUpShot,Ali Ragab missed Layup.,3,3,1st Half,18:55,False,2464,2025-02-23T02:04:53Z
401718489112392971,112392971,Offensive Rebound,Ryan Abelman Offensive Rebound.,3,3,1st Half,18:52,False,2464,2025-02-23T02:04:55Z
401718489112393003,112393003,JumpShot,Trent McLaughlin missed Jumper.,3,3,1st Half,18:46,False,2464,2025-02-23T02:05:02Z
401718489112393005,112393005,Offensive Rebound,Northern Arizona Offensive Rebound.,3,3,1st Half,18:44,False,2464,2025-02-23T02:05:06Z
401718489112393070,112393070,PersonalFoul,Foul on Emmett Marquardt.,3,3,1st Half,18:44,False,331,2025-02-23T02:05:09Z
401718489112393193,112393193,Lost Ball Turnover,Jayden Jackson Turnover.,3,3,1st Half,18:33,False,2464,2025-02-23T02:05:36Z
401718489112393246,112393246,Steal,Andrew Cook Steal.,3,3,1st Half,18:33,False,331,2025-02-23T02:05:36Z
401718489112393247,112393247,JumpShot,Elijah Thomas made Three Point Jumper. Assisted by Andrew Cook.,6,3,1st Half,18:23,True,331,2025-02-23T02:05:46Z
401718489112393360,112393360,LayUpShot,Carson Towt made Layup. Assisted by Trent McLaughlin.,6,5,1st Half,18:10,True,2464,2025-02-23T02:05:59Z
401718489112393504,112393504,JumpShot,Mason Williams missed Jumper.,6,5,1st Half,17:45,False,331,2025-02-23T02:06:25Z
401718489112393564,112393564,Offensive Rebound,Mason Williams Offensive Rebound.,6,5,1st Half,17:42,False,331,2025-02-23T02:06:28Z
401718489112393586,112393586,PersonalFoul,Foul on Trent McLaughlin.,6,5,1st Half,17:42,False,2464,2025-02-23T02:06:33Z
401718489112393615,112393615,Substitution,Jayden Jackson subbing out for Northern Arizona,6,5,1st Half,17:42,False,2464,2025-02-23T02:06:47Z
401718489112393616,112393616,Substitution,Ali Ragab subbing out for Northern Arizona,6,5,1st Half,17:42,False,2464,2025-02-23T02:06:47Z
401718489112393617,112393617,Substitution,Oakland Fort subbing in for Northern Arizona,6,5,1st Half,17:42,False,2464,2025-02-23T02:06:47Z
401718489112393618,112393618,Substitution,Diego Campisano subbing in for Northern Arizona,6,5,1st Half,17:42,False,2464,2025-02-23T02:06:47Z
401718489112394025,112394025,JumpShot,Emmett Marquardt missed Three Point Jumper.,6,5,1st Half,17:23,False,331,2025-02-23T02:07:38Z
401718489112394027,112394027,Defensive Rebound,Northern Arizona Defensive Rebound.,6,5,1st Half,17:22,False,2464,2025-02-23T02:07:41Z
401718489112394187,112394187,Lost Ball Turnover,Carson Towt Turnover.,6,5,1st Half,17:04,False,2464,2025-02-23T02:08:08Z
401718489112394191,112394191,Steal,Andrew Cook Steal.,6,5,1st Half,17:04,False,331,2025-02-23T02:08:08Z
401718489112394273,112394273,JumpShot,Andrew Cook made Jumper.,8,5,1st Half,16:55,True,331,2025-02-23T02:08:18Z
401718489112394410,112394410,LayUpShot,Carson Towt missed Layup.,8,5,1st Half,16:32,False,2464,2025-02-23T02:08:41Z
401718489112394411,112394411,Defensive Rebound,Sebastian Hartmann Defensive Rebound.,8,5,1st Half,16:29,False,331,2025-02-23T02:08:43Z
401718489112394471,112394471,LayUpShot,Mason Williams made Layup.,10,5,1st Half,16:16,True,331,2025-02-23T02:08:57Z
401718489112394587,112394587,JumpShot,Oakland Fort missed Jumper.,10,5,1st Half,16:02,False,2464,2025-02-23T02:09:11Z
401718489112394588,112394588,Defensive Rebound,Elijah Thomas Defensive Rebound.,10,5,1st Half,15:58,False,331,2025-02-23T02:09:14Z
401718489112394664,112394664,JumpShot,Andrew Cook missed Three Point Jumper.,10,5,1st Half,15:45,False,331,2025-02-23T02:09:29Z
401718489112394665,112394665,Defensive Rebound,Oakland Fort Defensive Rebound.,10,5,1st Half,15:41,False,2464,2025-02-23T02:09:31Z
401718489112394772,112394772,PersonalFoul,Foul on Elijah Thomas.,10,5,1st Half,15:33,False,331,2025-02-23T02:09:42Z
401718489112394775,112394775,OfficialTVTimeOut,Official TV Timeout,10,5,1st Half,15:33,False,,2025-02-23T02:09:47Z
401718489112395571,112395571,Substitution,Oakland Fort subbing out for Northern Arizona,10,5,1st Half,15:33,False,2464,2025-02-23T02:12:15Z
401718489112395573,112395573,Substitution,Ryan Abelman subbing out for Northern Arizona,10,5,1st Half,15:33,False,2464,2025-02-23T02:12:15Z
401718489112395574,112395574,Substitution,Monty Bowser subbing in for Northern Arizona,10,5,1st Half,15:33,False,2464,2025-02-23T02:12:15Z
401718489112395575,112395575,Substitution,Jayden Jackson subbing in for Northern Arizona,10,5,1st Half,15:33,False,2464,2025-02-23T02:12:15Z
401718489112395578,112395578,Substitution,Elijah Thomas subbing out for Eastern Washington,10,5,1st Half,15:33,False,331,2025-02-23T02:12:15Z
401718489112395581,112395581,Substitution,Emmett Marquardt subbing out for Eastern Washington,10,5,1st Half,15:33,False,331,2025-02-23T02:12:15Z
401718489112395582,112395582,Substitution,Angelo Winkel subbing in for Eastern Washington,10,5,1st Half,15:33,False,331,2025-02-23T02:12:15Z
401718489112395583,112395583,Substitution,Nic McClain subbing in for Eastern Washington,10,5,1st Half,15:33,False,331,2025-02-23T02:12:15Z
401718489112395687,112395687,Lost Ball Turnover,Diego Campisano Turnover.,10,5,1st Half,15:21,False,2464,2025-02-23T02:12:35Z
401718489112395714,112395714,Substitution,Diego Campisano subbing out for Northern Arizona,10,5,1st Half,15:21,False,2464,2025-02-23T02:12:45Z
401718489112395715,112395715,Substitution,Leigh Rickwood-Pitt subbing in for Northern Arizona,10,5,1st Half,15:21,False,2464,2025-02-23T02:12:45Z
401718489112395872,112395872,LayUpShot,Andrew Cook made Layup.,12,5,1st Half,14:58,True,331,2025-02-23T02:13:15Z
401718489112396022,112396022,PersonalFoul,Foul on Angelo Winkel.,12,5,1st Half,14:44,False,331,2025-02-23T02:13:36Z
401718489112396152,112396152,MadeFreeThrow,Carson Towt made Free Throw.,12,6,1st Half,14:44,True,2464,2025-02-23T02:13:58Z
401718489112396212,112396212,MadeFreeThrow,Carson Towt made Free Throw.,12,7,1st Half,14:44,True,2464,2025-02-23T02:14:17Z
401718489112396387,112396387,LayUpShot,Angelo Winkel made Layup. Assisted by Nic McClain.,14,7,1st Half,14:21,True,331,2025-02-23T02:14:43Z
401718489112396505,112396505,JumpShot,Monty Bowser made Three Point Jumper. Assisted by Trent McLaughlin.,14,10,1st Half,14:02,True,2464,2025-02-23T02:15:02Z
401718489112396678,112396678,PersonalFoul,Foul on Monty Bowser.,14,10,1st Half,13:41,False,2464,2025-02-23T02:15:29Z
401718489112396736,112396736,MadeFreeThrow,Sebastian Hartmann made Free Throw.,15,10,1st Half,13:41,True,331,2025-02-23T02:15:48Z
401718489112396847,112396847,Substitution,Mason Williams subbing out for Eastern Washington,15,10,1st Half,13:41,False,331,2025-02-23T02:16:00Z
401718489112396849,112396849,Substitution,Sam Stockton subbing in for Eastern Washington,15,10,1st Half,13:41,False,331,2025-02-23T02:16:00Z
401718489112396850,112396850,MadeFreeThrow,Sebastian Hartmann made Free Throw.,16,10,1st Half,13:41,True,331,2025-02-23T02:16:01Z
401718489112396853,112396853,Substitution,Sebastian Hartmann subbing out for Eastern Washington,16,10,1st Half,13:41,False,331,2025-02-23T02:16:07Z
401718489112396856,112396856,Substitution,Vice Zanki subbing in for Eastern Washington,16,10,1st Half,13:41,False,331,2025-02-23T02:16:07Z
401718489112397074,112397074,PersonalFoul,Foul on Nic McClain.,16,10,1st Half,13:24,False,331,2025-02-23T02:16:38Z
401718489112397076,112397076,Substitution,Andrew Cook subbing out for Eastern Washington,16,10,1st Half,13:24,False,331,2025-02-23T02:16:47Z
401718489112397077,112397077,Substitution,Elijah Thomas subbing in for Eastern Washington,16,10,1st Half,13:24,False,331,2025-02-23T02:16:47Z
401718489112397180,112397180,LayUpShot,Jayden Jackson made Layup.,16,12,1st Half,13:15,True,2464,2025-02-23T02:17:06Z
401718489112397877,112397877,PersonalFoul,Foul on Leigh Rickwood-Pitt.,16,12,1st Half,12:52,False,2464,2025-02-23T02:18:58Z
401718489112398028,112398028,JumpShot,Angelo Winkel missed Jumper.,16,12,1st Half,12:41,False,331,2025-02-23T02:19:20Z
401718489112398030,112398030,Defensive Rebound,Jayden Jackson Defensive Rebound.,16,12,1st Half,12:38,False,2464,2025-02-23T02:19:23Z
401718489112398114,112398114,PersonalFoul,Foul on Sam Stockton.,16,12,1st Half,12:29,False,331,2025-02-23T02:19:39Z
401718489112399274,112399274,PersonalFoul,Foul on Elijah Thomas.,16,12,1st Half,12:24,False,331,2025-02-23T02:23:34Z
401718489112399327,112399327,Substitution,Elijah Thomas subbing out for Eastern Washington,16,12,1st Half,12:24,False,331,2025-02-23T02:23:44Z
401718489112399328,112399328,Substitution,Mason Williams subbing in for Eastern Washington,16,12,1st Half,12:24,False,331,2025-02-23T02:23:44Z
401718489112399363,112399363,LayUpShot,Carson Towt made Layup. Assisted by Jayden Jackson.,16,14,1st Half,12:22,True,2464,2025-02-23T02:23:56Z
401718489112399469,112399469,JumpShot,Angelo Winkel made Jumper. Assisted by Nic McClain.,18,14,1st Half,12:00,True,331,2025-02-23T02:24:18Z
401718489112399691,112399691,JumpShot,Carson Towt missed Jumper.,18,14,1st Half,11:35,False,2464,2025-02-23T02:24:43Z
401718489112399692,112399692,Defensive Rebound,Vice Zanki Defensive Rebound.,18,14,1st Half,11:31,False,331,2025-02-23T02:24:46Z
401718489112399873,112399873,Substitution,Monty Bowser subbing out for Northern Arizona,18,14,1st Half,11:26,False,2464,2025-02-23T02:25:24Z
401718489112399875,112399875,Substitution,Leigh Rickwood-Pitt subbing out for Northern Arizona,18,14,1st Half,11:26,False,2464,2025-02-23T02:25:24Z
401718489112399876,112399876,Substitution,Ryan Abelman subbing in for Northern Arizona,18,14,1st Half,11:26,False,2464,2025-02-23T02:25:24Z
401718489112399877,112399877,Substitution,Diego Campisano subbing in for Northern Arizona,18,14,1st Half,11:26,False,2464,2025-02-23T02:25:24Z
401718489112399878,112399878,Substitution,Angelo Winkel subbing out for Eastern Washington,18,14,1st Half,11:26,False,331,2025-02-23T02:25:24Z
401718489112399879,112399879,Substitution,Vice Zanki subbing out for Eastern Washington,18,14,1st Half,11:26,False,331,2025-02-23T02:25:24Z
401718489112399880,112399880,Substitution,Sam Stockton subbing out for Eastern Washington,18,14,1st Half,11:26,False,331,2025-02-23T02:25:24Z
401718489112399881,112399881,Substitution,Andrew Cook subbing in for Eastern Washington,18,14,1st Half,11:26,False,331,2025-02-23T02:25:24Z
401718489112399882,112399882,Substitution,Sebastian Hartmann subbing in for Eastern Washington,18,14,1st Half,11:26,False,331,2025-02-23T02:25:24Z
401718489112399884,112399884,Substitution,Emmett Marquardt subbing in for Eastern Washington,18,14,1st Half,11:26,False,331,2025-02-23T02:25:24Z
401718489112399933,112399933,LayUpShot,Mason Williams missed Layup.,18,14,1st Half,11:19,False,331,2025-02-23T02:25:29Z
401718489112399934,112399934,Defensive Rebound,Ryan Abelman Defensive Rebound.,18,14,1st Half,11:17,False,2464,2025-02-23T02:25:32Z
401718489112399975,112399975,LayUpShot,Trent McLaughlin missed Layup.,18,14,1st Half,11:10,False,2464,2025-02-23T02:25:38Z
401718489112399976,112399976,Offensive Rebound,Diego Campisano Offensive Rebound.,18,14,1st Half,11:08,False,2464,2025-02-23T02:25:40Z
401718489112399978,112399978,LayUpShot,Diego Campisano made Layup.,18,16,1st Half,11:06,True,2464,2025-02-23T02:25:42Z
401718489112400050,112400050,LayUpShot,Emmett Marquardt made Layup. Assisted by Mason Williams.,20,16,1st Half,10:56,True,331,2025-02-23T02:25:53Z
401718489112400083,112400083,Lost Ball Turnover,Jayden Jackson Turnover.,20,16,1st Half,10:46,False,2464,2025-02-23T02:26:05Z
401718489112400249,112400249,JumpShot,Mason Williams missed Three Point Jumper.,20,16,1st Half,10:24,False,331,2025-02-23T02:26:33Z
401718489112400252,112400252,Defensive Rebound,Diego Campisano Defensive Rebound.,20,16,1st Half,10:21,False,2464,2025-02-23T02:26:36Z
401718489112400309,112400309,DunkShot,Carson Towt made Dunk. Assisted by Jayden Jackson.,20,18,1st Half,10:17,True,2464,2025-02-23T02:26:40Z
401718489112400364,112400364,ShortTimeOut,Eastern Washington Timeout,20,18,1st Half,10:16,False,331,2025-02-23T02:26:53Z
401718489112400556,112400556,Substitution,Diego Campisano subbing out for Northern Arizona,20,18,1st Half,10:16,False,2464,2025-02-23T02:27:42Z
401718489112400557,112400557,Substitution,Leigh Rickwood-Pitt subbing in for Northern Arizona,20,18,1st Half,10:16,False,2464,2025-02-23T02:27:42Z
401718489112400735,112400735,JumpShot,Andrew Cook made Jumper.,22,18,1st Half,9:51,True,331,2025-02-23T02:28:18Z
401718489112400815,112400815,JumpShot,Carson Towt made Jumper. Assisted by Jayden Jackson.,22,20,1st Half,9:28,True,2464,2025-02-23T02:28:41Z
401718489112400962,112400962,JumpShot,Emmett Marquardt made Jumper. Assisted by Nic McClain.,24,20,1st Half,8:58,True,331,2025-02-23T02:29:13Z
401718489112401045,112401045,JumpShot,Carson Towt missed Jumper.,24,20,1st Half,8:43,False,2464,2025-02-23T02:29:27Z
401718489112401116,112401116,Defensive Rebound,Nic McClain Defensive Rebound.,24,20,1st Half,8:39,False,331,2025-02-23T02:29:30Z
401718489112401117,112401117,JumpShot,Emmett Marquardt missed Three Point Jumper.,24,20,1st Half,8:32,False,331,2025-02-23T02:29:38Z
401718489112401153,112401153,Defensive Rebound,Ryan Abelman Defensive Rebound.,24,20,1st Half,8:29,False,2464,2025-02-23T02:29:40Z
401718489112401212,112401212,LayUpShot,Carson Towt made Layup. Assisted by Trent McLaughlin.,24,22,1st Half,8:13,True,2464,2025-02-23T02:29:58Z
401718489112401266,112401266,PersonalFoul,Foul on Emmett Marquardt.,24,22,1st Half,8:13,False,331,2025-02-23T02:30:01Z
401718489112401355,112401355,Substitution,Ryan Abelman subbing out for Northern Arizona,24,22,1st Half,8:13,False,2464,2025-02-23T02:30:21Z
401718489112401358,112401358,Substitution,Trent McLaughlin subbing out for Northern Arizona,24,22,1st Half,8:13,False,2464,2025-02-23T02:30:21Z
401718489112401359,112401359,Substitution,Monty Bowser subbing in for Northern Arizona,24,22,1st Half,8:13,False,2464,2025-02-23T02:30:21Z
401718489112401360,112401360,Substitution,Oakland Fort subbing in for Northern Arizona,24,22,1st Half,8:13,False,2464,2025-02-23T02:30:21Z
401718489112401362,112401362,Substitution,Emmett Marquardt subbing out for Eastern Washington,24,22,1st Half,8:13,False,331,2025-02-23T02:30:21Z
401718489112401365,112401365,Substitution,Pavlo Dziuba subbing in for Eastern Washington,24,22,1st Half,8:13,False,331,2025-02-23T02:30:21Z
