play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721361101805401,101805401,PersonalFoul,Foul on Matthew Nicholson.,0,0,1st Half,19:45,False,77,2025-01-17T02:08:11Z
401721361101805402,101805402,MadeFreeThrow,Julian Reese made Free Throw.,1,0,1st Half,19:45,True,120,2025-01-17T02:08:11Z
401721361101805403,101805403,MadeFreeThrow,Julian Reese made Free Throw.,2,0,1st Half,19:45,True,120,2025-01-17T02:08:42Z
401721361101807901,101807901,PersonalFoul,Foul on Derik Queen.,2,0,1st Half,19:20,False,120,2025-01-17T02:09:11Z
401721361101809501,101809501,LayUpShot,Matthew Nicholson made Layup. Assisted by Angelo Ciaravino.,2,2,1st Half,19:04,True,77,2025-01-17T02:09:49Z
401721361101815201,101815201,JumpShot,Derik Queen missed Jumper.,2,2,1st Half,18:47,False,120,2025-01-17T02:09:49Z
401721361101815301,101815301,Offensive Rebound,Derik Queen Offensive Rebound.,2,2,1st Half,18:46,False,120,2025-01-17T02:10:06Z
401721361101815302,101815302,Lost Ball Turnover,Derik Queen Turnover.,2,2,1st Half,18:46,False,120,2025-01-17T02:10:06Z
401721361101817301,101817301,JumpShot,Nick Martinelli made Jumper. Assisted by Jalen Leach.,2,4,1st Half,18:26,True,77,2025-01-17T02:10:39Z
401721361101818401,101818401,Lost Ball Turnover,Ja'Kobi Gillespie Turnover.,2,4,1st Half,18:15,False,120,2025-01-17T02:10:51Z
401721361101824701,101824701,Lost Ball Turnover,Nick Martinelli Turnover.,2,4,1st Half,17:52,False,77,2025-01-17T02:11:33Z
401721361101826101,101826101,JumpShot,Rodney Rice missed Three Point Jumper.,2,4,1st Half,17:38,False,120,2025-01-17T02:11:58Z
401721361101826301,101826301,Defensive Rebound,Brooks Barnhizer Defensive Rebound.,2,4,1st Half,17:36,False,77,2025-01-17T02:12:01Z
401721361101827901,101827901,JumpShot,Jalen Leach missed Jumper.,2,4,1st Half,17:20,False,77,2025-01-17T02:12:17Z
401721361101828201,101828201,Defensive Rebound,Ja'Kobi Gillespie Defensive Rebound.,2,4,1st Half,17:17,False,120,2025-01-17T02:12:19Z
401721361101829801,101829801,LayUpShot,Julian Reese missed Layup.,2,4,1st Half,17:01,False,120,2025-01-17T02:12:37Z
401721361101834001,101834001,Defensive Rebound,Nick Martinelli Defensive Rebound.,2,4,1st Half,16:59,False,77,2025-01-17T02:12:37Z
401721361101834801,101834801,JumpShot,Jalen Leach missed Three Point Jumper.,2,4,1st Half,16:51,False,77,2025-01-17T02:13:12Z
401721361101835101,101835101,Defensive Rebound,Derik Queen Defensive Rebound.,2,4,1st Half,16:48,False,120,2025-01-17T02:13:12Z
401721361101835901,101835901,Lost Ball Turnover,Rodney Rice Turnover.,2,4,1st Half,16:40,False,120,2025-01-17T02:13:21Z
401721361101837801,101837801,JumpShot,Angelo Ciaravino missed Three Point Jumper.,2,4,1st Half,16:21,False,77,2025-01-17T02:14:03Z
401721361101838101,101838101,Defensive Rebound,Selton Miguel Defensive Rebound.,2,4,1st Half,16:18,False,120,2025-01-17T02:14:05Z
401721361101839501,101839501,JumpShot,Selton Miguel made Jumper.,4,4,1st Half,16:04,True,120,2025-01-17T02:14:21Z
401721361101846301,101846301,JumpShot,Nick Martinelli made Jumper. Assisted by Brooks Barnhizer.,4,6,1st Half,15:36,True,77,2025-01-17T02:14:47Z
401721361101847801,101847801,JumpShot,Ja'Kobi Gillespie made Three Point Jumper.,7,6,1st Half,15:21,True,120,2025-01-17T02:15:03Z
401721361101849601,101849601,JumpShot,Brooks Barnhizer made Jumper. Assisted by Nick Martinelli.,7,8,1st Half,15:03,True,77,2025-01-17T02:15:21Z
401721361101849701,101849701,OfficialTVTimeOut, Official TV Timeout,7,8,1st Half,15:02,False,,2025-01-17T02:15:21Z
401721361101856801,101856801,JumpShot,Julian Reese missed Jumper.,7,8,1st Half,14:31,False,120,2025-01-17T02:18:41Z
401721361101856802,101856802,Offensive Rebound,Maryland Offensive Rebound.,7,8,1st Half,14:31,False,120,2025-01-17T02:18:41Z
401721361101856803,101856803,Lost Ball Turnover,Maryland  Turnover.,7,8,1st Half,14:31,False,120,2025-01-17T02:18:41Z
401721361101859701,101859701,JumpShot,K.J. Windham missed Three Point Jumper.,7,8,1st Half,14:02,False,77,2025-01-17T02:19:39Z
401721361101864001,101864001,Defensive Rebound,Julian Reese Defensive Rebound.,7,8,1st Half,13:59,False,120,2025-01-17T02:19:41Z
401721361101865201,101865201,JumpShot,Tafara Gapare made Three Point Jumper. Assisted by Jay Young.,10,8,1st Half,13:47,True,120,2025-01-17T02:19:55Z
401721361101868301,101868301,JumpShot,Nick Martinelli made Jumper.,10,10,1st Half,13:16,True,77,2025-01-17T02:20:25Z
401721361101874201,101874201,PersonalFoul,Foul on Keenan Fitzmorris.,10,10,1st Half,12:57,False,77,2025-01-17T02:20:43Z
401721361101874202,101874202,MadeFreeThrow,Julian Reese made Free Throw.,11,10,1st Half,12:57,True,120,2025-01-17T02:21:12Z
401721361101874203,101874203,MadeFreeThrow,Julian Reese made Free Throw.,12,10,1st Half,12:57,True,120,2025-01-17T02:21:12Z
401721361101876701,101876701,LayUpShot,Ty Berry missed Layup.,12,10,1st Half,12:32,False,77,2025-01-17T02:24:42Z
401721361101876702,101876702,Offensive Rebound,Ty Berry Offensive Rebound.,12,10,1st Half,12:32,False,77,2025-01-17T02:24:42Z
401721361101876801,101876801,JumpShot,Ty Berry missed Jumper.,12,10,1st Half,12:31,False,77,2025-01-17T02:22:31Z
401721361101876802,101876802,Defensive Rebound,Derik Queen Defensive Rebound.,12,10,1st Half,12:31,False,120,2025-01-17T02:22:31Z
401721361101876803,101876803,PersonalFoul,Foul on Ty Berry.,12,10,1st Half,12:31,False,77,2025-01-17T02:22:31Z
401721361101878301,101878301,PersonalFoul,Foul on Jalen Leach.,12,10,1st Half,12:16,False,77,2025-01-17T02:23:12Z
401721361101884101,101884101,JumpShot,DeShawn Harris-Smith missed Three Point Jumper.,12,10,1st Half,11:58,False,120,2025-01-17T02:23:58Z
401721361101884201,101884201,Offensive Rebound,Maryland Offensive Rebound.,12,10,1st Half,11:57,False,120,2025-01-17T02:23:58Z
401721361101884202,101884202,PersonalFoul,Foul on Keenan Fitzmorris.,12,10,1st Half,11:57,False,77,2025-01-17T02:23:58Z
401721361101884203,101884203,OfficialTVTimeOut, Official TV Timeout,12,10,1st Half,11:57,False,,2025-01-17T02:23:58Z
401721361101884701,101884701,LayUpShot,Derik Queen made Layup. Assisted by Ja'Kobi Gillespie.,14,10,1st Half,11:52,True,120,2025-01-17T02:27:28Z
401721361101886401,101886401,Lost Ball Turnover,Brooks Barnhizer Turnover.,14,10,1st Half,11:35,False,77,2025-01-17T02:27:45Z
401721361101886402,101886402,Steal,DeShawn Harris-Smith Steal.,14,10,1st Half,11:35,False,120,2025-01-17T02:27:45Z
401721361101886601,101886601,LayUpShot,DeShawn Harris-Smith made Layup.,16,10,1st Half,11:33,True,120,2025-01-17T02:27:45Z
401721361101889101,101889101,PersonalFoul,Foul on DeShawn Harris-Smith.,16,10,1st Half,11:08,False,120,2025-01-17T02:28:34Z
401721361101889102,101889102,MadeFreeThrow,Brooks Barnhizer made Free Throw.,16,11,1st Half,11:08,True,77,2025-01-17T02:28:34Z
401721361101889103,101889103,MadeFreeThrow,Brooks Barnhizer made Free Throw.,16,12,1st Half,11:08,True,77,2025-01-17T02:28:34Z
401721361101894901,101894901,LayUpShot,Derik Queen missed Layup.,16,12,1st Half,10:50,False,120,2025-01-17T02:29:40Z
401721361101895101,101895101,Defensive Rebound,Brooks Barnhizer Defensive Rebound.,16,12,1st Half,10:48,False,77,2025-01-17T02:29:40Z
401721361101895701,101895701,Lost Ball Turnover,Brooks Barnhizer Turnover.,16,12,1st Half,10:42,False,77,2025-01-17T02:29:48Z
401721361101895702,101895702,Steal,Ja'Kobi Gillespie Steal.,16,12,1st Half,10:42,False,120,2025-01-17T02:29:50Z
401721361101896001,101896001,Lost Ball Turnover,Ja'Kobi Gillespie Turnover.,16,12,1st Half,10:39,False,120,2025-01-17T02:29:50Z
401721361101897901,101897901,DunkShot,Matthew Nicholson made Dunk. Assisted by Nick Martinelli.,16,14,1st Half,10:20,True,77,2025-01-17T02:30:20Z
401721361101899201,101899201,JumpShot,Tafara Gapare made Three Point Jumper. Assisted by Ja'Kobi Gillespie.,19,14,1st Half,10:07,True,120,2025-01-17T02:30:34Z
401721361101904501,101904501,LayUpShot,Jalen Leach made Layup.,19,16,1st Half,9:54,True,77,2025-01-17T02:30:46Z
401721361101906801,101906801,Lost Ball Turnover,Rodney Rice Turnover.,19,16,1st Half,9:31,False,120,2025-01-17T02:31:08Z
401721361101908801,101908801,Lost Ball Turnover,Angelo Ciaravino Turnover.,19,16,1st Half,9:11,False,77,2025-01-17T02:31:49Z
401721361101914701,101914701,Lost Ball Turnover,Selton Miguel Turnover.,19,16,1st Half,8:52,False,120,2025-01-17T02:32:30Z
401721361101914702,101914702,Steal,Brooks Barnhizer Steal.,19,16,1st Half,8:52,False,77,2025-01-17T02:45:47Z
