play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401708399112128606,112128606,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-19T05:02:23Z
401708399112128607,112128607,Jumpball,Jump Ball won by Florida,0,0,1st Half,19:59,False,57,2025-02-19T05:02:25Z
401708399112128609,112128609,Jumpball,Jump Ball lost by Oklahoma,0,0,1st Half,19:59,False,201,2025-02-19T05:02:25Z
401708399112128626,112128626,JumpShot,Will Richard missed Three Point Jumper.,0,0,1st Half,19:40,False,57,2025-02-19T05:02:45Z
401708399112128627,112128627,Defensive Rebound,Sam Godwin Defensive Rebound.,0,0,1st Half,19:36,False,201,2025-02-19T05:02:48Z
401708399112128666,112128666,JumpShot,Jalon Moore missed Three Point Jumper.,0,0,1st Half,19:21,False,201,2025-02-19T05:03:18Z
401708399112128667,112128667,Defensive Rebound,Walter Clayton Jr. Defensive Rebound.,0,0,1st Half,19:18,False,57,2025-02-19T05:03:20Z
401708399112128706,112128706,JumpShot,Walter Clayton Jr. missed Three Point Jumper.,0,0,1st Half,19:12,False,57,2025-02-19T05:03:27Z
401708399112128708,112128708,Defensive Rebound,Jeremiah Fears Defensive Rebound.,0,0,1st Half,19:09,False,201,2025-02-19T05:03:30Z
401708399112128802,112128802,JumpShot,Thomas Haugh missed Three Point Jumper.,2,0,1st Half,18:28,False,57,2025-02-19T05:04:11Z
401708399112128836,112128836,Defensive Rebound,Jeremiah Fears Defensive Rebound.,2,0,1st Half,18:23,False,201,2025-02-19T05:04:15Z
401708399112128840,112128840,JumpShot,Jeremiah Fears missed Three Point Jumper.,2,0,1st Half,18:09,False,201,2025-02-19T05:04:31Z
401708399112128842,112128842,Defensive Rebound,Thomas Haugh Defensive Rebound.,2,0,1st Half,18:07,False,57,2025-02-19T05:04:32Z
401708399112128909,112128909,JumpShot,Denzel Aberdeen missed Jumper.,2,0,1st Half,18:00,False,57,2025-02-19T05:04:39Z
401708399112128912,112128912,Defensive Rebound,Jalon Moore Defensive Rebound.,2,0,1st Half,17:57,False,201,2025-02-19T05:04:42Z
401708399112128953,112128953,Lost Ball Turnover,Sam Godwin Turnover.,2,0,1st Half,17:45,False,201,2025-02-19T05:04:55Z
401708399112128958,112128958,Steal,Will Richard Steal.,2,0,1st Half,17:45,False,57,2025-02-19T05:04:55Z
401708399112129010,112129010,PersonalFoul,Foul on Sam Godwin.,2,0,1st Half,17:36,False,201,2025-02-19T05:05:09Z
401708399112129115,112129115,JumpShot,Thomas Haugh missed Three Point Jumper.,2,0,1st Half,17:18,False,57,2025-02-19T05:05:44Z
401708399112129120,112129120,Defensive Rebound,Sam Godwin Defensive Rebound.,2,0,1st Half,17:15,False,201,2025-02-19T05:05:47Z
401708399112129154,112129154,JumpShot,Jeremiah Fears made Jumper.,4,0,1st Half,17:06,True,201,2025-02-19T05:05:56Z
401708399112129162,112129162,JumpShot,Will Richard made Three Point Jumper.,4,3,1st Half,16:57,True,57,2025-02-19T05:06:06Z
401708399112129246,112129246,LayUpShot,Duke Miles made Layup.,6,3,1st Half,16:39,True,201,2025-02-19T05:06:23Z
401708399112129294,112129294,JumpShot,Walter Clayton Jr. made Three Point Jumper. Assisted by Denzel Aberdeen.,6,6,1st Half,16:20,True,57,2025-02-19T05:06:42Z
401708399112129353,112129353,JumpShot,Brycen Goodine missed Three Point Jumper.,6,6,1st Half,16:05,False,201,2025-02-19T05:06:58Z
401708399112129356,112129356,Defensive Rebound,Will Richard Defensive Rebound.,6,6,1st Half,16:01,False,57,2025-02-19T05:07:00Z
401708399112129402,112129402,PersonalFoul,Foul on Duke Miles.,6,6,1st Half,15:57,False,201,2025-02-19T05:07:08Z
