play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724352101805401,101805401,JumpShot,Rahsool Diggins made Three Point Jumper. Assisted by Malek Abdelgowad.,0,3,1st Half,19:45,True,113,2025-01-04T17:02:49Z
401724352101808001,101808001,JumpShot,Mikkel Tyne missed Three Point Jumper.,0,3,1st Half,19:19,False,257,2025-01-04T17:03:14Z
401724352101808301,101808301,Offensive Rebound,Mike Walz Offensive Rebound.,0,3,1st Half,19:16,False,257,2025-01-04T17:03:17Z
401724352101809701,101809701,JumpShot,Mike Walz missed Three Point Jumper.,0,3,1st Half,19:02,False,257,2025-01-04T17:03:32Z
401724352101814101,101814101,Defensive Rebound,Jaylen Curry Defensive Rebound.,0,3,1st Half,18:58,False,113,2025-01-04T17:03:35Z
401724352101815701,101815701,LayUpShot,Daniel Rivera made Layup.,0,5,1st Half,18:42,True,113,2025-01-04T17:03:51Z
401724352101817401,101817401,JumpShot,Jason Roche missed Three Point Jumper.,0,5,1st Half,18:25,False,257,2025-01-04T17:05:01Z
401724352101818001,101818001,Offensive Rebound,Mike Walz Offensive Rebound.,0,5,1st Half,18:19,False,257,2025-01-04T17:04:14Z
401724352101818101,101818101,LayUpShot,Mike Walz made Layup.,2,5,1st Half,18:18,True,257,2025-01-04T17:04:14Z
401724352101818901,101818901,JumpShot,Daniel Rivera made Three Point Jumper.,2,8,1st Half,18:10,True,113,2025-01-04T17:04:24Z
401724352101825201,101825201,JumpShot,Dusan Neskovic missed Jumper.,2,8,1st Half,17:47,False,257,2025-01-04T17:04:47Z
401724352101825701,101825701,Defensive Rebound,Malek Abdelgowad Defensive Rebound.,2,8,1st Half,17:42,False,113,2025-01-04T17:04:50Z
401724352101827601,101827601,PersonalFoul,Foul on Jason Roche.,2,8,1st Half,17:23,False,257,2025-01-04T17:05:46Z
401724352101827602,101827602,MadeFreeThrow,Jayden Ndjigue made Free Throw.,2,9,1st Half,17:23,True,113,2025-01-04T17:05:46Z
401724352101827603,101827603,MadeFreeThrow,Jayden Ndjigue made Free Throw.,2,10,1st Half,17:23,True,113,2025-01-04T17:05:46Z
401724352101834401,101834401,JumpShot,Mikkel Tyne missed Three Point Jumper.,2,10,1st Half,16:55,False,257,2025-01-04T17:07:04Z
401724352101834701,101834701,Defensive Rebound,Jayden Ndjigue Defensive Rebound.,2,10,1st Half,16:52,False,113,2025-01-04T17:07:07Z
401724352101835501,101835501,JumpShot,Malek Abdelgowad missed Three Point Jumper.,2,10,1st Half,16:44,False,113,2025-01-04T17:07:15Z
401724352101835801,101835801,Offensive Rebound,Jayden Ndjigue Offensive Rebound.,2,10,1st Half,16:41,False,113,2025-01-04T17:07:15Z
401724352101835802,101835802,LayUpShot,Jayden Ndjigue made Layup.,2,12,1st Half,16:41,True,113,2025-01-04T17:07:15Z
401724352101835803,101835803,PersonalFoul,Foul on Mikkel Tyne.,2,12,1st Half,16:41,False,257,2025-01-04T17:07:15Z
401724352101835804,101835804,MadeFreeThrow,Jayden Ndjigue made Free Throw.,2,13,1st Half,16:41,True,113,2025-01-04T17:07:15Z
401724352101838301,101838301,JumpShot,Apostolos Roumoglou missed Three Point Jumper.,2,13,1st Half,16:16,False,257,2025-01-04T17:08:18Z
401724352101838302,101838302,Block Shot,Daniel Rivera Block.,2,13,1st Half,16:16,False,113,2025-01-04T17:08:18Z
401724352101838801,101838801,Defensive Rebound,Jaylen Curry Defensive Rebound.,2,13,1st Half,16:11,False,113,2025-01-04T17:08:18Z
401724352101839101,101839101,JumpShot,Rahsool Diggins missed Three Point Jumper.,2,13,1st Half,16:08,False,113,2025-01-04T17:08:26Z
401724352101839701,101839701,Defensive Rebound,Mike Walz Defensive Rebound.,2,13,1st Half,16:02,False,257,2025-01-04T17:08:32Z
401724352101844401,101844401,JumpShot,Jason Roche made Three Point Jumper. Assisted by Mike Walz.,5,13,1st Half,15:55,True,257,2025-01-04T17:08:40Z
401724352101845701,101845701,DunkShot,Daniel Rivera missed Dunk.,5,13,1st Half,15:42,False,113,2025-01-04T17:08:51Z
401724352101845702,101845702,Offensive Rebound,Daniel Rivera Offensive Rebound.,5,13,1st Half,15:42,False,113,2025-01-04T17:08:51Z
401724352101845703,101845703,PersonalFoul,Foul on Mike Walz.,5,13,1st Half,15:42,False,257,2025-01-04T17:08:51Z
