play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401716023101806501,101806501,JumpShot,Caden Powell missed Jumper.,0,0,1st Half,19:34,False,242,2024-12-01T00:09:09Z
401716023101807001,101807001,Defensive Rebound,Derrian Ford Defensive Rebound.,0,0,1st Half,19:29,False,2032,2024-12-01T00:09:16Z
401716023101807401,101807401,JumpShot,Taryn Todd missed Three Point Jumper.,0,0,1st Half,19:25,False,2032,2024-12-01T00:09:20Z
401716023101807901,101807901,Offensive Rebound,Derrian Ford Offensive Rebound.,0,0,1st Half,19:20,False,2032,2024-12-01T00:09:20Z
401716023101807902,101807902,JumpShot,Derrian Ford made Jumper.,2,0,1st Half,19:20,True,2032,2024-12-01T00:09:25Z
401716023101809001,101809001,JumpShot,Trae Broadnax missed Three Point Jumper.,2,0,1st Half,19:09,False,242,2024-12-01T00:09:38Z
401716023101809501,101809501,Defensive Rebound,Rashaud Marshall Defensive Rebound.,2,0,1st Half,19:04,False,2032,2024-12-01T00:09:41Z
401716023101815101,101815101,LayUpShot,Taryn Todd made Layup.,4,0,1st Half,18:48,True,2032,2024-12-01T00:09:58Z
401716023101818101,101818101,PersonalFoul,Foul on Taryn Todd.,4,0,1st Half,18:18,False,2032,2024-12-01T00:10:28Z
401716023101818102,101818102,MadeFreeThrow,Kellen Amos made Free Throw.,4,1,1st Half,18:18,True,242,2024-12-01T00:11:03Z
401716023101818103,101818103,MadeFreeThrow,Kellen Amos made Free Throw.,4,2,1st Half,18:18,True,242,2024-12-01T00:11:03Z
401716023101819201,101819201,Lost Ball Turnover,Terrance Ford Jr. Turnover.,4,2,1st Half,18:07,False,2032,2024-12-01T00:11:38Z
401716023101824601,101824601,JumpShot,Trae Broadnax missed Jumper.,4,2,1st Half,17:53,False,242,2024-12-01T00:12:01Z
401716023101824901,101824901,Defensive Rebound,Kobe Julien Defensive Rebound.,4,2,1st Half,17:50,False,2032,2024-12-01T00:12:04Z
401716023101825401,101825401,LayUpShot,Kobe Julien missed Layup.,4,2,1st Half,17:45,False,2032,2024-12-01T00:12:07Z
401716023101825601,101825601,Defensive Rebound,Kellen Amos Defensive Rebound.,4,2,1st Half,17:43,False,242,2024-12-01T00:12:08Z
401716023101826501,101826501,JumpShot,Kellen Amos made Jumper.,4,4,1st Half,17:34,True,242,2024-12-01T00:12:21Z
401716023101828301,101828301,JumpShot,Taryn Todd made Jumper.,6,4,1st Half,17:16,True,2032,2024-12-01T00:12:37Z
401716023101829801,101829801,Lost Ball Turnover,Trey Patterson Turnover.,6,4,1st Half,17:01,False,242,2024-12-01T00:12:53Z
401716023101829802,101829802,Steal,Taryn Todd Steal.,6,4,1st Half,17:01,False,2032,2024-12-01T00:12:53Z
401716023101834001,101834001,PersonalFoul,Foul on Alem Huseinovic.,6,4,1st Half,16:59,False,242,2024-12-01T00:12:55Z
401716023101834002,101834002,MadeFreeThrow,Taryn Todd made Free Throw.,7,4,1st Half,16:59,True,2032,2024-12-01T00:12:55Z
401716023101834003,101834003,MadeFreeThrow,Taryn Todd made Free Throw.,8,4,1st Half,16:59,True,2032,2024-12-01T00:13:42Z
401716023101835401,101835401,JumpShot,Alem Huseinovic made Jumper.,8,6,1st Half,16:45,True,242,2024-12-01T00:13:58Z
401716023101836601,101836601,JumpShot,Taryn Todd missed Three Point Jumper.,8,6,1st Half,16:33,False,2032,2024-12-01T00:14:12Z
401716023101836901,101836901,Offensive Rebound,Derrian Ford Offensive Rebound.,8,6,1st Half,16:30,False,2032,2024-12-01T00:14:12Z
401716023101837001,101837001,LayUpShot,Derrian Ford missed Layup.,8,6,1st Half,16:29,False,2032,2024-12-01T00:14:12Z
401716023101837201,101837201,Offensive Rebound,Rashaud Marshall Offensive Rebound.,8,6,1st Half,16:27,False,2032,2024-12-01T00:14:16Z
401716023101837501,101837501,LayUpShot,Terrance Ford Jr. made Layup.,10,6,1st Half,16:24,True,2032,2024-12-01T00:14:18Z
401716023101838201,101838201,Lost Ball Turnover,Trae Broadnax Turnover.,10,6,1st Half,16:17,False,242,2024-12-01T00:14:27Z
401716023101838601,101838601,LayUpShot,Derrian Ford missed Layup.,10,6,1st Half,16:13,False,2032,2024-12-01T00:14:32Z
401716023101838901,101838901,Defensive Rebound,Rice Defensive Rebound.,10,6,1st Half,16:10,False,242,2024-12-01T00:14:32Z
401716023101844201,101844201,Lost Ball Turnover,Trae Broadnax Turnover.,10,6,1st Half,15:57,False,242,2024-12-01T00:15:05Z
401716023101844202,101844202,Steal,Avery Felts Steal.,10,6,1st Half,15:57,False,2032,2024-12-01T00:15:05Z
401716023101844203,101844203,OfficialTVTimeOut, Official TV Timeout,10,6,1st Half,15:57,False,,2024-12-01T00:15:05Z
401716023101846001,101846001,Lost Ball Turnover,Kobe Julien Turnover.,10,6,1st Half,15:39,False,2032,2024-12-01T00:17:47Z
401716023101848201,101848201,JumpShot,Jimmy Oladokun Jr. missed Jumper.,10,6,1st Half,15:17,False,242,2024-12-01T00:18:29Z
401716023101848401,101848401,Offensive Rebound,Jimmy Oladokun Jr. Offensive Rebound.,10,6,1st Half,15:15,False,242,2024-12-01T00:18:25Z
401716023101848501,101848501,PersonalFoul,Foul on Rashaud Marshall.,10,6,1st Half,15:14,False,2032,2024-12-01T00:18:29Z
401716023101848502,101848502,MadeFreeThrow,Jimmy Oladokun Jr. made Free Throw.,10,7,1st Half,15:14,True,242,2024-12-01T00:19:00Z
401716023101848503,101848503,MadeFreeThrow,Jimmy Oladokun Jr. made Free Throw.,10,8,1st Half,15:14,True,242,2024-12-01T00:19:00Z
401716023101854601,101854601,Lost Ball Turnover,Taryn Todd Turnover.,10,8,1st Half,14:53,False,2032,2024-12-01T00:19:35Z
401716023101854602,101854602,Steal,Kellen Amos Steal.,10,8,1st Half,14:53,False,242,2024-12-01T00:19:35Z
401716023101855101,101855101,JumpShot,Denver Anglin missed Three Point Jumper.,10,8,1st Half,14:48,False,242,2024-12-01T00:19:35Z
401716023101855501,101855501,Offensive Rebound,Trey Patterson Offensive Rebound.,10,8,1st Half,14:44,False,242,2024-12-01T00:19:42Z
401716023101855502,101855502,PersonalFoul,Foul on Kobe Julien.,10,8,1st Half,14:44,False,2032,2024-12-01T00:19:42Z
401716023101855701,101855701,JumpShot,Denver Anglin made Jumper. Assisted by Trae Broadnax.,10,10,1st Half,14:42,True,242,2024-12-01T00:20:22Z
401716023101858101,101858101,Lost Ball Turnover,Terrance Ford Jr. Turnover.,10,10,1st Half,14:18,False,2032,2024-12-01T00:20:46Z
401716023101858102,101858102,Steal,Jimmy Oladokun Jr. Steal.,10,10,1st Half,14:18,False,242,2024-12-01T00:20:46Z
401716023101859501,101859501,JumpShot,Emory Lanier missed Jumper.,10,10,1st Half,14:04,False,242,2024-12-01T00:21:19Z
401716023101859502,101859502,Block Shot,Izaiyah Nelson Block.,10,10,1st Half,14:04,False,2032,2024-12-01T00:21:19Z
401716023101859901,101859901,Offensive Rebound,Rice Offensive Rebound.,10,10,1st Half,14:00,False,242,2024-12-01T00:21:19Z
401716023101865401,101865401,JumpShot,Jimmy Oladokun Jr. missed Jumper.,10,10,1st Half,13:45,False,242,2024-12-01T00:22:06Z
401716023101865501,101865501,Offensive Rebound,Andrew Akuchie Offensive Rebound.,10,10,1st Half,13:44,False,242,2024-12-01T00:22:06Z
401716023101865502,101865502,PersonalFoul,Foul on Andrew Akuchie.,10,10,1st Half,13:44,False,242,2024-12-01T00:22:06Z
401716023101865503,101865503,Lost Ball Turnover,Andrew Akuchie Turnover.,10,10,1st Half,13:44,False,242,2024-12-01T00:22:06Z
401716023101866901,101866901,LayUpShot,Izaiyah Nelson made Layup. Assisted by Cody Head.,12,10,1st Half,13:30,True,2032,2024-12-01T00:22:36Z
401716023101866902,101866902,PersonalFoul,Foul on Andrew Akuchie.,12,10,1st Half,13:30,False,242,2024-12-01T00:22:36Z
401716023101866903,101866903,MadeFreeThrow,Izaiyah Nelson made Free Throw.,13,10,1st Half,13:30,True,2032,2024-12-01T00:22:36Z
401716023101868001,101868001,PersonalFoul,Foul on Izaiyah Nelson.,13,10,1st Half,13:19,False,2032,2024-12-01T00:23:28Z
401716023101868901,101868901,JumpShot,Emory Lanier missed Three Point Jumper.,13,10,1st Half,13:10,False,242,2024-12-01T00:23:55Z
401716023101869101,101869101,Defensive Rebound,Arkansas State Defensive Rebound.,13,10,1st Half,13:08,False,2032,2024-12-01T00:23:55Z
401716023101874601,101874601,JumpShot,Terrance Ford Jr. made Three Point Jumper.,16,10,1st Half,12:53,True,2032,2024-12-01T00:24:29Z
401716023101875601,101875601,Lost Ball Turnover,Emory Lanier Turnover.,16,10,1st Half,12:43,False,242,2024-12-01T00:24:37Z
