play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706207101805301,101805301,LayUpShot,Dola Adebayo made Layup. Assisted by Xavier Lipscomb.,0,2,1st Half,19:46,True,116,2025-01-12T19:06:13Z
401706207101806901,101806901,JumpShot,Tanner Thomas missed Jumper.,0,2,1st Half,19:30,False,2529,2025-01-12T19:06:13Z
401706207101807101,101807101,Defensive Rebound,Dola Adebayo Defensive Rebound.,0,2,1st Half,19:28,False,116,2025-01-12T19:06:13Z
401706207101808801,101808801,LayUpShot,Jedy Cordilia made Layup. Assisted by Xavier Lipscomb.,0,4,1st Half,19:11,True,116,2025-01-12T19:06:13Z
401706207101814201,101814201,LayUpShot,Anquan Hill missed Layup.,0,4,1st Half,18:57,False,2529,2025-01-12T19:06:13Z
401706207101814501,101814501,Offensive Rebound,Anquan Hill Offensive Rebound.,0,4,1st Half,18:54,False,2529,2025-01-12T19:06:13Z
401706207101814502,101814502,TipShot,Anquan Hill missed Two Point Tip Shot.,0,4,1st Half,18:54,False,2529,2025-01-12T19:06:13Z
401706207101814601,101814601,Defensive Rebound,Dola Adebayo Defensive Rebound.,0,4,1st Half,18:53,False,116,2025-01-12T19:06:13Z
401706207101815301,101815301,Lost Ball Turnover,Javon Ervin Turnover.,0,4,1st Half,18:46,False,116,2025-01-12T19:06:13Z
401706207101815302,101815302,Steal,Amiri Stewart Steal.,0,4,1st Half,18:46,False,2529,2025-01-12T19:06:13Z
401706207101815801,101815801,DunkShot,Amiri Stewart made Dunk.,2,4,1st Half,18:41,True,2529,2025-01-12T19:06:13Z
401706207101815802,101815802,ShortTimeOut,Mount St. Mary's  Timeout,2,4,1st Half,18:41,False,116,2025-01-12T19:06:13Z
401706207101816801,101816801,Lost Ball Turnover,Carmelo Pacheco Turnover.,2,4,1st Half,18:31,False,116,2025-01-12T19:07:04Z
401706207101816802,101816802,Steal,Mekhi Conner Steal.,2,4,1st Half,18:31,False,2529,2025-01-12T19:07:04Z
401706207101817201,101817201,JumpShot,Amiri Stewart missed Three Point Jumper.,2,4,1st Half,18:27,False,2529,2025-01-12T19:07:04Z
401706207101817601,101817601,Defensive Rebound,Javon Ervin Defensive Rebound.,2,4,1st Half,18:23,False,116,2025-01-12T19:07:04Z
401706207101819001,101819001,PersonalFoul,Foul on Griffin Barrouk.,2,4,1st Half,18:09,False,2529,2025-01-12T19:08:14Z
401706207101819002,101819002,MadeFreeThrow,Javon Ervin made Free Throw.,2,5,1st Half,18:09,True,116,2025-01-12T19:08:14Z
401706207101819003,101819003,MadeFreeThrow,Javon Ervin missed Free Throw.,2,5,1st Half,18:09,False,116,2025-01-12T19:08:14Z
401706207101819101,101819101,Defensive Rebound,Tanner Thomas Defensive Rebound.,2,5,1st Half,18:08,False,2529,2025-01-12T19:08:14Z
401706207101819102,101819102,PersonalFoul,Foul on Jedy Cordilia.,2,5,1st Half,18:08,False,116,2025-01-12T19:08:14Z
401706207101824401,101824401,LayUpShot,Anquan Hill missed Layup.,2,5,1st Half,17:55,False,2529,2025-01-12T19:08:49Z
401706207101824402,101824402,Block Shot,Carmelo Pacheco Block.,2,5,1st Half,17:55,False,116,2025-01-12T19:08:49Z
401706207101824801,101824801,Offensive Rebound,Amiri Stewart Offensive Rebound.,2,5,1st Half,17:51,False,2529,2025-01-12T19:08:49Z
401706207101824901,101824901,LayUpShot,Amiri Stewart missed Layup.,2,5,1st Half,17:50,False,2529,2025-01-12T19:08:49Z
401706207101825101,101825101,Defensive Rebound,Mount St. Mary's Defensive Rebound.,2,5,1st Half,17:48,False,116,2025-01-12T19:08:49Z
401706207101827501,101827501,JumpShot,Javon Ervin missed Three Point Jumper.,2,5,1st Half,17:24,False,116,2025-01-12T19:10:13Z
401706207101827801,101827801,Defensive Rebound,Mekhi Conner Defensive Rebound.,2,5,1st Half,17:21,False,2529,2025-01-12T19:10:13Z
401706207101829101,101829101,JumpShot,Tanner Thomas made Three Point Jumper. Assisted by Mekhi Conner.,5,5,1st Half,17:08,True,2529,2025-01-12T19:10:13Z
401706207101829301,101829301,PersonalFoul,Foul on Amiri Stewart.,5,5,1st Half,17:06,False,2529,2025-01-12T19:10:13Z
401706207101834101,101834101,JumpShot,Carmelo Pacheco made Three Point Jumper. Assisted by Xavier Lipscomb.,5,8,1st Half,16:58,True,116,2025-01-12T19:10:30Z
401706207101835301,101835301,JumpShot,Griffin Barrouk missed Three Point Jumper.,5,8,1st Half,16:46,False,2529,2025-01-12T19:10:30Z
401706207101835302,101835302,Block Shot,Arlandus Keyes Block.,5,8,1st Half,16:46,False,116,2025-01-12T19:14:12Z
401706207101835701,101835701,Defensive Rebound,Jedy Cordilia Defensive Rebound.,5,8,1st Half,16:42,False,116,2025-01-12T19:14:12Z
401706207101835901,101835901,JumpShot,Carmelo Pacheco made Three Point Jumper. Assisted by Xavier Lipscomb.,5,11,1st Half,16:40,True,116,2025-01-12T19:14:12Z
401706207101837501,101837501,ShortTimeOut,Sacred Heart  Timeout,5,11,1st Half,16:24,False,2529,2025-01-12T19:14:12Z
401706207101837502,101837502,OfficialTVTimeOut, Official TV Timeout,5,11,1st Half,16:24,False,,2025-01-12T19:14:12Z
401706207101838701,101838701,JumpShot,Griffin Barrouk missed Three Point Jumper.,5,11,1st Half,16:12,False,2529,2025-01-12T19:14:12Z
401706207101838901,101838901,Defensive Rebound,Terrell Ard Jr. Defensive Rebound.,5,11,1st Half,16:10,False,116,2025-01-12T19:14:12Z
401706207101844101,101844101,JumpShot,Terrell Ard Jr. missed ,5,11,1st Half,15:58,False,116,2025-01-12T19:14:12Z
401706207101844301,101844301,Defensive Rebound,Tanner Thomas Defensive Rebound.,5,11,1st Half,15:56,False,2529,2025-01-12T19:14:12Z
401706207101845101,101845101,JumpShot,Bryce Johnson made Jumper. Assisted by Amiri Stewart.,7,11,1st Half,15:48,True,2529,2025-01-12T19:14:29Z
401706207101847001,101847001,JumpShot,Arlandus Keyes missed Jumper.,7,11,1st Half,15:29,False,116,2025-01-12T19:14:43Z
401706207101847201,101847201,Offensive Rebound,Jedy Cordilia Offensive Rebound.,7,11,1st Half,15:27,False,116,2025-01-12T19:14:43Z
401706207101847601,101847601,Lost Ball Turnover,Jedy Cordilia Turnover.,7,11,1st Half,15:23,False,116,2025-01-12T19:14:43Z
401706207101847602,101847602,Steal,Amiri Stewart Steal.,7,11,1st Half,15:23,False,2529,2025-01-12T19:14:43Z
401706207101848301,101848301,JumpShot,Mekhi Conner missed Three Point Jumper.,7,11,1st Half,15:16,False,2529,2025-01-12T19:15:11Z
401706207101848701,101848701,Defensive Rebound,Jedy Cordilia Defensive Rebound.,7,11,1st Half,15:12,False,116,2025-01-12T19:15:11Z
401706207101854401,101854401,JumpShot,Xavier Lipscomb made Jumper.,7,13,1st Half,14:55,True,116,2025-01-12T19:15:11Z
401706207101855601,101855601,JumpShot,Tanner Thomas made Three Point Jumper. Assisted by Amiri Stewart.,10,13,1st Half,14:43,True,2529,2025-01-12T19:16:15Z
401706207101857101,101857101,JumpShot,Arlandus Keyes missed Three Point Jumper.,10,13,1st Half,14:28,False,116,2025-01-12T19:16:15Z
401706207101857501,101857501,Defensive Rebound,Amiri Stewart Defensive Rebound.,10,13,1st Half,14:24,False,2529,2025-01-12T19:16:15Z
401706207101857901,101857901,PersonalFoul,Foul on Carmelo Pacheco.,10,13,1st Half,14:20,False,116,2025-01-12T19:16:15Z
401706207101857902,101857902,MadeFreeThrow,Bryce Johnson made Free Throw.,11,13,1st Half,14:20,True,2529,2025-01-12T19:16:15Z
401706207101857903,101857903,MadeFreeThrow,Bryce Johnson made Free Throw.,12,13,1st Half,14:20,True,2529,2025-01-12T19:16:32Z
401706207101859701,101859701,JumpShot,Abdou Khadre Kebe missed Three Point Jumper.,12,13,1st Half,14:02,False,116,2025-01-12T19:18:32Z
401706207101864001,101864001,Defensive Rebound,Nyle Ralph-Beyer Defensive Rebound.,12,13,1st Half,13:59,False,2529,2025-01-12T19:18:32Z
401706207101865201,101865201,JumpShot,Tanner Thomas made Jumper.,14,13,1st Half,13:47,True,2529,2025-01-12T19:18:32Z
401706207101867601,101867601,JumpShot,Arlandus Keyes made Three Point Jumper. Assisted by Terrell Ard Jr..,14,16,1st Half,13:23,True,116,2025-01-12T19:18:32Z
401706207101874801,101874801,Lost Ball Turnover,Bryce Johnson Turnover.,14,16,1st Half,12:51,False,2529,2025-01-12T19:18:32Z
401706207101874802,101874802,Steal,Abdou Khadre Kebe Steal.,14,16,1st Half,12:51,False,116,2025-01-12T19:18:32Z
401706207101875801,101875801,LayUpShot,Dola Adebayo made Layup. Assisted by Javon Ervin.,14,18,1st Half,12:41,True,116,2025-01-12T19:18:32Z
401706207101877101,101877101,Lost Ball Turnover,Fallou Gueye Turnover.,14,18,1st Half,12:28,False,2529,2025-01-12T19:18:44Z
401706207101879401,101879401,LayUpShot,Terrell Ard Jr. made Layup.,14,20,1st Half,12:05,True,116,2025-01-12T19:22:32Z
401706207101884901,101884901,LayUpShot,Amiri Stewart made Layup.,16,20,1st Half,11:50,True,2529,2025-01-12T19:22:32Z
401706207101885001,101885001,OfficialTVTimeOut, Official TV Timeout,16,20,1st Half,11:49,False,,2025-01-12T19:22:32Z
401706207101886001,101886001,Lost Ball Turnover,Xavier Lipscomb Turnover.,16,20,1st Half,11:39,False,116,2025-01-12T19:22:46Z
401706207101886002,101886002,Steal,Bryce Johnson Steal.,16,20,1st Half,11:39,False,2529,2025-01-12T19:22:46Z
401706207101888501,101888501,PersonalFoul,Foul on Patrick Haigh.,16,20,1st Half,11:14,False,116,2025-01-12T19:24:14Z
