play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721856101805501,101805501,JumpShot,Justin Vander Baan missed Jumper.,0,0,1st Half,19:44,False,322,2025-01-11T18:02:48Z
401721856101805801,101805801,Defensive Rebound,Jaiden Feroah Defensive Rebound.,0,0,1st Half,19:41,False,107,2025-01-11T18:02:48Z
401721856101807801,101807801,JumpShot,Caleb Kenney made Jumper.,2,0,1st Half,19:21,True,107,2025-01-11T18:04:43Z
401721856101809501,101809501,JumpShot,Caleb Williams made Jumper.,2,2,1st Half,19:04,True,322,2025-01-11T18:04:43Z
401721856101816101,101816101,Lost Ball Turnover,Max Green Turnover.,2,2,1st Half,18:38,False,107,2025-01-11T18:04:43Z
401721856101816102,101816102,Steal,Alex Chaikin Steal.,2,2,1st Half,18:38,False,322,2025-01-11T18:04:43Z
401721856101816901,101816901,JumpShot,Alex Chaikin made Three Point Jumper. Assisted by Mark Butler.,2,5,1st Half,18:30,True,322,2025-01-11T18:04:43Z
401721856101824001,101824001,Lost Ball Turnover,Caleb Kenney Turnover.,2,5,1st Half,17:59,False,107,2025-01-11T18:04:43Z
401721856101825601,101825601,DunkShot,Justin Vander Baan missed Dunk.,2,5,1st Half,17:43,False,322,2025-01-11T18:05:13Z
401721856101825602,101825602,Block Shot,Jaiden Feroah Block.,2,5,1st Half,17:43,False,107,2025-01-11T18:05:13Z
401721856101826001,101826001,Defensive Rebound,Max Green Defensive Rebound.,2,5,1st Half,17:39,False,107,2025-01-11T18:05:13Z
401721856101826201,101826201,DunkShot,Caleb Kenney made Dunk. Assisted by DeAndre Williams.,4,5,1st Half,17:37,True,107,2025-01-11T18:05:13Z
401721856101828601,101828601,JumpShot,Alex Chaikin missed Jumper.,4,5,1st Half,17:13,False,322,2025-01-11T18:06:14Z
401721856101828602,101828602,Offensive Rebound,Lafayette Offensive Rebound.,4,5,1st Half,17:13,False,322,2025-01-11T18:06:14Z
401721856101829701,101829701,JumpShot,Justin Vander Baan missed Jumper.,4,5,1st Half,17:02,False,322,2025-01-11T18:06:14Z
401721856101829901,101829901,Defensive Rebound,Max Green Defensive Rebound.,4,5,1st Half,17:00,False,107,2025-01-11T18:06:14Z
401721856101834701,101834701,JumpShot,Jaiden Feroah made Jumper.,6,5,1st Half,16:52,True,107,2025-01-11T18:06:14Z
