play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401725199101805701,101805701,JumpShot,Ryan Myers missed Jumper.,0,0,1st Half,19:42,False,2710,2024-11-07T02:05:38Z
401725199101806001,101806001,Defensive Rebound,Boubacar Coulibaly Defensive Rebound.,0,0,1st Half,19:39,False,2492,2024-11-07T02:05:38Z
401725199101808401,101808401,LayUpShot,Dovydas Butka made Layup. Assisted by Moe Odum.,0,2,1st Half,19:15,True,2492,2024-11-07T02:06:05Z
401725199101814401,101814401,JumpShot,Sean Smith made Jumper.,2,2,1st Half,18:55,True,2710,2024-11-07T02:06:25Z
401725199101816501,101816501,JumpShot,Stefan Todorovic missed Three Point Jumper.,2,2,1st Half,18:34,False,2492,2024-11-07T02:06:25Z
401725199101816801,101816801,Defensive Rebound,Ryan Myers Defensive Rebound.,2,2,1st Half,18:31,False,2710,2024-11-07T02:06:49Z
401725199101819101,101819101,JumpShot,Ryan Myers missed Three Point Jumper.,2,2,1st Half,18:08,False,2710,2024-11-07T02:07:12Z
401725199101819401,101819401,Defensive Rebound,Moe Odum Defensive Rebound.,2,2,1st Half,18:05,False,2492,2024-11-07T02:07:12Z
401725199101824101,101824101,PersonalFoul,Foul on Tay Knox.,2,2,1st Half,17:58,False,2710,2024-11-07T02:07:20Z
401725199101824102,101824102,MadeFreeThrow,Stefan Todorovic made Free Throw.,2,3,1st Half,17:58,True,2492,2024-11-07T02:07:20Z
401725199101824103,101824103,MadeFreeThrow,Stefan Todorovic made Free Throw.,2,4,1st Half,17:58,True,2492,2024-11-07T02:07:20Z
401725199101826001,101826001,JumpShot,Marko Maletic made Jumper.,4,4,1st Half,17:39,True,2710,2024-11-07T02:08:23Z
401725199101828301,101828301,PersonalFoul,Foul on Tay Knox.,4,4,1st Half,17:16,False,2710,2024-11-07T02:08:45Z
401725199101828302,101828302,MadeFreeThrow,Boubacar Coulibaly missed Free Throw.,4,4,1st Half,17:16,False,2492,2024-11-07T02:09:32Z
401725199101828303,101828303,Dead Ball Rebound,Pepperdine Deadball Team Rebound.,4,4,1st Half,17:16,False,2492,2024-11-07T02:09:32Z
401725199101828304,101828304,MadeFreeThrow,Boubacar Coulibaly made Free Throw.,4,5,1st Half,17:16,True,2492,2024-11-07T02:09:32Z
401725199101829101,101829101,PersonalFoul,Foul on Stefan Todorovic.,4,5,1st Half,17:08,False,2492,2024-11-07T02:09:49Z
401725199101829601,101829601,JumpShot,Sean Smith missed Jumper.,4,5,1st Half,17:03,False,2710,2024-11-07T02:10:14Z
401725199101829801,101829801,Defensive Rebound,Boubacar Coulibaly Defensive Rebound.,4,5,1st Half,17:01,False,2492,2024-11-07T02:10:18Z
401725199101834201,101834201,JumpShot,Stefan Todorovic missed Three Point Jumper.,4,5,1st Half,16:57,False,2492,2024-11-07T02:10:21Z
401725199101834401,101834401,Defensive Rebound,Rodrick Payne Defensive Rebound.,4,5,1st Half,16:55,False,2710,2024-11-07T02:10:24Z
401725199101836401,101836401,JumpShot,Marko Maletic missed Three Point Jumper.,4,5,1st Half,16:35,False,2710,2024-11-07T02:10:44Z
401725199101836701,101836701,Defensive Rebound,Zion Bethea Defensive Rebound.,4,5,1st Half,16:32,False,2492,2024-11-07T02:10:47Z
401725199101837201,101837201,PersonalFoul,Foul on Trey Deveaux.,4,5,1st Half,16:27,False,2710,2024-11-07T02:10:51Z
401725199101837202,101837202,MadeFreeThrow,Dovydas Butka made Free Throw.,4,6,1st Half,16:27,True,2492,2024-11-07T02:10:51Z
401725199101837203,101837203,MadeFreeThrow,Dovydas Butka made Free Throw.,4,7,1st Half,16:27,True,2492,2024-11-07T02:11:28Z
401725199101844301,101844301,LayUpShot,Rodrick Payne missed Layup.,4,7,1st Half,15:56,False,2710,2024-11-07T02:12:03Z
401725199101844302,101844302,Block Shot,Boubacar Coulibaly Block.,4,7,1st Half,15:56,False,2492,2024-11-07T02:12:03Z
401725199101844601,101844601,Defensive Rebound,Boubacar Coulibaly Defensive Rebound.,4,7,1st Half,15:53,False,2492,2024-11-07T02:12:03Z
401725199101844901,101844901,Lost Ball Turnover,Dovydas Butka Turnover.,4,7,1st Half,15:50,False,2492,2024-11-07T02:12:06Z
401725199101844902,101844902,OfficialTVTimeOut, Official TV Timeout,4,7,1st Half,15:50,False,,2024-11-07T02:12:06Z
401725199101846101,101846101,JumpShot,Ryan Myers made Three Point Jumper. Assisted by Sean Smith.,7,7,1st Half,15:38,True,2710,2024-11-07T02:14:36Z
401725199101848001,101848001,JumpShot,Boubacar Coulibaly missed Jumper.,7,7,1st Half,15:19,False,2492,2024-11-07T02:14:58Z
401725199101848201,101848201,Defensive Rebound,Ryan Myers Defensive Rebound.,7,7,1st Half,15:17,False,2710,2024-11-07T02:14:58Z
401725199101849301,101849301,JumpShot,Ryan Myers made Jumper.,9,7,1st Half,15:06,True,2710,2024-11-07T02:15:07Z
401725199101856201,101856201,Lost Ball Turnover,Zion Bethea Turnover.,9,7,1st Half,14:37,False,2492,2024-11-07T02:15:37Z
401725199101856202,101856202,Steal,Ryan Myers Steal.,9,7,1st Half,14:37,False,2710,2024-11-07T02:15:37Z
401725199101857401,101857401,JumpShot,Sean Smith made Jumper.,11,7,1st Half,14:25,True,2710,2024-11-07T02:16:17Z
401725199101859801,101859801,LayUpShot,Stefan Todorovic made Layup.,11,9,1st Half,14:01,True,2492,2024-11-07T02:16:41Z
401725199101866501,101866501,JumpShot,Ryan Myers missed Jumper.,11,9,1st Half,13:34,False,2710,2024-11-07T02:17:13Z
401725199101866901,101866901,Defensive Rebound,Stefan Todorovic Defensive Rebound.,11,9,1st Half,13:30,False,2492,2024-11-07T02:17:13Z
401725199101867301,101867301,LayUpShot,Stefan Todorovic made Layup.,11,11,1st Half,13:26,True,2492,2024-11-07T02:17:16Z
401725199101869301,101869301,LayUpShot,Trey Deveaux missed Layup.,11,11,1st Half,13:06,False,2710,2024-11-07T02:17:40Z
401725199101869302,101869302,Block Shot,Dovydas Butka Block.,11,11,1st Half,13:06,False,2492,2024-11-07T02:17:40Z
401725199101869501,101869501,Defensive Rebound,Dovydas Butka Defensive Rebound.,11,11,1st Half,13:04,False,2492,2024-11-07T02:17:40Z
401725199101869701,101869701,DunkShot,Stefan Todorovic made Dunk. Assisted by Moe Odum.,11,13,1st Half,13:02,True,2492,2024-11-07T02:17:42Z
401725199101876001,101876001,JumpShot,Trey Deveaux missed Three Point Jumper.,11,13,1st Half,12:39,False,2710,2024-11-07T02:18:04Z
401725199101876401,101876401,Defensive Rebound,Pepperdine Defensive Rebound.,11,13,1st Half,12:35,False,2492,2024-11-07T02:18:07Z
401725199101878001,101878001,Lost Ball Turnover,Alonso Faure Turnover.,11,13,1st Half,12:19,False,2492,2024-11-07T02:18:46Z
401725199101878002,101878002,Steal,Marko Maletic Steal.,11,13,1st Half,12:19,False,2710,2024-11-07T02:18:46Z
401725199101878901,101878901,JumpShot,Sean Smith missed Jumper.,11,13,1st Half,12:10,False,2710,2024-11-07T02:18:59Z
401725199101879101,101879101,Defensive Rebound,Taj Au-Duke Defensive Rebound.,11,13,1st Half,12:08,False,2492,2024-11-07T02:18:59Z
401725199101879801,101879801,JumpShot,Taj Au-Duke missed Three Point Jumper.,11,13,1st Half,12:01,False,2492,2024-11-07T02:19:06Z
401725199101884101,101884101,Defensive Rebound,Sean Smith Defensive Rebound.,11,13,1st Half,11:58,False,2710,2024-11-07T02:19:08Z
401725199101886601,101886601,PersonalFoul,Foul on Taj Au-Duke.,11,13,1st Half,11:33,False,2492,2024-11-07T02:19:33Z
401725199101886602,101886602,OfficialTVTimeOut, Official TV Timeout,11,13,1st Half,11:33,False,,2024-11-07T02:19:33Z
401725199101887201,101887201,JumpShot,Ryan Myers missed Three Point Jumper.,11,13,1st Half,11:27,False,2710,2024-11-07T02:22:31Z
401725199101887501,101887501,Defensive Rebound,Alonso Faure Defensive Rebound.,11,13,1st Half,11:24,False,2492,2024-11-07T02:22:34Z
401725199101894201,101894201,JumpShot,Taj Au-Duke missed Jumper.,11,13,1st Half,10:57,False,2492,2024-11-07T02:23:04Z
401725199101894501,101894501,Offensive Rebound,Alonso Faure Offensive Rebound.,11,13,1st Half,10:54,False,2492,2024-11-07T02:23:04Z
