play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401726442101805301,101805301,PersonalFoul,Foul on Cam Smith.,0,0,1st Half,19:46,False,126826,2024-11-09T21:02:09Z
401726442101805302,101805302,MadeFreeThrow,Jamal West Jr. made Free Throw.,0,1,1st Half,19:46,True,2447,2024-11-09T21:02:09Z
401726442101805303,101805303,MadeFreeThrow,Jamal West Jr. made Free Throw.,0,2,1st Half,19:46,True,2447,2024-11-09T21:02:09Z
401726442101807701,101807701,JumpShot,Chris Evans made Three Point Jumper. Assisted by Jackson Reid.,3,2,1st Half,19:22,True,126826,2024-11-09T21:03:08Z
401726442101809801,101809801,JumpShot,Brian Myles missed Jumper.,3,2,1st Half,19:01,False,2447,2024-11-09T21:03:31Z
401726442101814101,101814101,Defensive Rebound,Chris Evans Defensive Rebound.,3,2,1st Half,18:58,False,126826,2024-11-09T21:03:31Z
401726442101815901,101815901,JumpShot,Chris Evans missed Three Point Jumper.,3,2,1st Half,18:40,False,126826,2024-11-09T21:03:50Z
401726442101816201,101816201,Defensive Rebound,Jamal West Jr. Defensive Rebound.,3,2,1st Half,18:37,False,2447,2024-11-09T21:03:50Z
401726442101816901,101816901,LayUpShot,Brian Myles made Layup.,3,4,1st Half,18:30,True,2447,2024-11-09T21:04:00Z
401726442101819201,101819201,JumpShot,Cam Smith missed Jumper.,3,4,1st Half,18:07,False,126826,2024-11-09T21:04:24Z
401726442101819701,101819701,Defensive Rebound,Jamal West Jr. Defensive Rebound.,3,4,1st Half,18:02,False,2447,2024-11-09T21:04:28Z
401726442101824301,101824301,JumpShot,Robert Brown III missed Three Point Jumper.,3,4,1st Half,17:56,False,2447,2024-11-09T21:04:34Z
401726442101824601,101824601,Defensive Rebound,Chris Evans Defensive Rebound.,3,4,1st Half,17:53,False,126826,2024-11-09T21:04:37Z
401726442101827201,101827201,JumpShot,Dariun Doss missed Three Point Jumper.,3,4,1st Half,17:27,False,126826,2024-11-09T21:04:37Z
401726442101827601,101827601,Defensive Rebound,Brian Myles Defensive Rebound.,3,4,1st Half,17:23,False,2447,2024-11-09T21:05:07Z
401726442101828101,101828101,JumpShot,Jaylen Searles missed Three Point Jumper.,3,4,1st Half,17:18,False,2447,2024-11-09T21:05:10Z
401726442101828501,101828501,Defensive Rebound,Chris Evans Defensive Rebound.,3,4,1st Half,17:14,False,126826,2024-11-09T21:05:15Z
401726442101834501,101834501,JumpShot,Jackson Reid missed Three Point Jumper.,3,4,1st Half,16:54,False,126826,2024-11-09T21:05:55Z
401726442101835001,101835001,Defensive Rebound,Brian Myles Defensive Rebound.,3,4,1st Half,16:49,False,2447,2024-11-09T21:05:55Z
401726442101835301,101835301,LayUpShot,Jaylen Searles missed Layup.,3,4,1st Half,16:46,False,2447,2024-11-09T21:06:02Z
401726442101835302,101835302,Offensive Rebound,Nicholls Offensive Rebound.,3,4,1st Half,16:46,False,2447,2024-11-09T21:06:02Z
401726442101836101,101836101,JumpShot,Robert Brown III made Three Point Jumper. Assisted by Brian Myles.,3,7,1st Half,16:38,True,2447,2024-11-09T21:06:30Z
401726442101837801,101837801,PersonalFoul,Foul on Byron Ireland.,3,7,1st Half,16:21,False,2447,2024-11-09T21:07:24Z
401726442101837802,101837802,MadeFreeThrow,Josh Dukes missed Free Throw.,3,7,1st Half,16:21,False,126826,2024-11-09T21:07:24Z
401726442101837803,101837803,Dead Ball Rebound,Mississippi University For Women Deadball Team Rebound.,3,7,1st Half,16:21,False,126826,2024-11-09T21:07:24Z
401726442101837804,101837804,MadeFreeThrow,Josh Dukes made Free Throw.,4,7,1st Half,16:21,True,126826,2024-11-09T21:07:24Z
401726442101838901,101838901,PersonalFoul,Foul on Chris Evans.,4,7,1st Half,16:10,False,126826,2024-11-09T21:08:24Z
401726442101838902,101838902,MadeFreeThrow,Byron Ireland made Free Throw.,4,8,1st Half,16:10,True,2447,2024-11-09T21:08:24Z
401726442101838903,101838903,MadeFreeThrow,Byron Ireland made Free Throw.,4,9,1st Half,16:10,True,2447,2024-11-09T21:08:24Z
401726442101845901,101845901,JumpShot,Trent Walker missed Three Point Jumper.,4,9,1st Half,15:40,False,126826,2024-11-09T21:09:49Z
401726442101846201,101846201,Defensive Rebound,Robert Brown III Defensive Rebound.,4,9,1st Half,15:37,False,2447,2024-11-09T21:09:52Z
401726442101848101,101848101,JumpShot,Robert Brown III missed Three Point Jumper.,4,9,1st Half,15:18,False,2447,2024-11-09T21:10:12Z
401726442101848401,101848401,Defensive Rebound,James Dukes Defensive Rebound.,4,9,1st Half,15:15,False,126826,2024-11-09T21:10:14Z
401726442101854801,101854801,Lost Ball Turnover,Jackson Reid Turnover.,4,9,1st Half,14:51,False,126826,2024-11-09T21:10:38Z
401726442101854802,101854802,Steal,Caleb Robinson Steal.,4,9,1st Half,14:51,False,2447,2024-11-09T21:10:38Z
401726442101855501,101855501,LayUpShot,Robert Brown III made Layup. Assisted by Caleb Robinson.,4,11,1st Half,14:44,True,2447,2024-11-09T21:10:44Z
401726442101857301,101857301,LayUpShot,James Dukes missed Layup.,4,11,1st Half,14:26,False,126826,2024-11-09T21:11:03Z
401726442101857601,101857601,Defensive Rebound,Brian Myles Defensive Rebound.,4,11,1st Half,14:23,False,2447,2024-11-09T21:11:03Z
401726442101858401,101858401,LayUpShot,Byron Ireland made Layup.,4,13,1st Half,14:15,True,2447,2024-11-09T21:11:14Z
401726442101864701,101864701,JumpShot,James Dukes made ,6,13,1st Half,13:52,True,126826,2024-11-09T21:11:37Z
401726442101865901,101865901,LayUpShot,Jamal West Jr. made Layup. Assisted by Caleb Robinson.,6,15,1st Half,13:40,True,2447,2024-11-09T21:11:49Z
401726442101869001,101869001,JumpShot,Jackson Reid missed Three Point Jumper.,6,15,1st Half,13:09,False,126826,2024-11-09T21:12:22Z
401726442101869401,101869401,Defensive Rebound,Jamal West Jr. Defensive Rebound.,6,15,1st Half,13:05,False,2447,2024-11-09T21:12:24Z
401726442101874001,101874001,LayUpShot,Jamal West Jr. missed Layup.,6,15,1st Half,12:59,False,2447,2024-11-09T21:12:30Z
401726442101874301,101874301,Defensive Rebound,Trent Walker Defensive Rebound.,6,15,1st Half,12:56,False,126826,2024-11-09T21:12:30Z
401726442101875001,101875001,JumpShot,Josh Dukes missed Three Point Jumper.,6,15,1st Half,12:49,False,126826,2024-11-09T21:12:42Z
401726442101875301,101875301,Offensive Rebound,Mississippi University For Women Offensive Rebound.,6,15,1st Half,12:46,False,126826,2024-11-09T21:12:42Z
401726442101875302,101875302,OfficialTVTimeOut, Official TV Timeout,6,15,1st Half,12:46,False,,2024-11-09T21:12:42Z
