play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401722030101805801,101805801,JumpShot,Di'Andre Howell-South missed Three Point Jumper.,0,0,1st Half,19:41,False,2681,2024-12-23T17:02:11Z
401722030101806201,101806201,Offensive Rebound,Keyontae Lewis Offensive Rebound.,0,0,1st Half,19:37,False,2681,2024-12-23T17:02:11Z
401722030101806301,101806301,LayUpShot,Keyontae Lewis made Layup.,0,2,1st Half,19:36,True,2681,2024-12-23T17:02:11Z
401722030101809701,101809701,JumpShot,Zyeir Olasewere missed Jumper.,0,2,1st Half,19:02,False,130198,2024-12-23T17:02:11Z
401722030101814001,101814001,Defensive Rebound,Wagner Defensive Rebound.,0,2,1st Half,18:59,False,2681,2024-12-23T17:02:11Z
401722030101815201,101815201,JumpShot,Javier Ezquerra missed Three Point Jumper.,0,2,1st Half,18:47,False,2681,2024-12-23T17:02:11Z
401722030101815501,101815501,Offensive Rebound,Wagner Offensive Rebound.,0,2,1st Half,18:44,False,2681,2024-12-23T17:02:11Z
401722030101815701,101815701,JumpShot,Zaire Williams missed Three Point Jumper.,0,2,1st Half,18:42,False,2681,2024-12-23T17:02:33Z
401722030101816201,101816201,Defensive Rebound,Xavier Noble Defensive Rebound.,0,2,1st Half,18:37,False,130198,2024-12-23T17:02:33Z
401722030101816601,101816601,JumpShot,Jaiden Wiggins missed Jumper.,0,2,1st Half,18:33,False,130198,2024-12-23T17:02:33Z
401722030101817001,101817001,Defensive Rebound,Tyje Kelton Defensive Rebound.,0,2,1st Half,18:29,False,2681,2024-12-23T17:02:33Z
401722030101817601,101817601,JumpShot,Tyje Kelton missed Three Point Jumper.,0,2,1st Half,18:23,False,2681,2024-12-23T17:02:43Z
401722030101818001,101818001,Offensive Rebound,Zaire Williams Offensive Rebound.,0,2,1st Half,18:19,False,2681,2024-12-23T17:02:43Z
401722030101818301,101818301,JumpShot,Javier Ezquerra made Jumper. Assisted by Zaire Williams.,0,4,1st Half,18:16,True,2681,2024-12-23T17:02:43Z
401722030101819801,101819801,Lost Ball Turnover,Quadir Hines Turnover.,0,4,1st Half,18:01,False,130198,2024-12-23T17:03:05Z
401722030101825501,101825501,JumpShot,Di'Andre Howell-South made Three Point Jumper. Assisted by Zaire Williams.,0,7,1st Half,17:44,True,2681,2024-12-23T17:04:10Z
401722030101826501,101826501,Lost Ball Turnover,Xavier Noble Turnover.,0,7,1st Half,17:34,False,130198,2024-12-23T17:04:10Z
401722030101828001,101828001,JumpShot,Javier Ezquerra missed Three Point Jumper.,0,7,1st Half,17:19,False,2681,2024-12-23T17:04:10Z
401722030101828401,101828401,Defensive Rebound,Zyeir Olasewere Defensive Rebound.,0,7,1st Half,17:15,False,130198,2024-12-23T17:04:10Z
401722030101828402,101828402,PersonalFoul,Foul on Keyontae Lewis.,0,7,1st Half,17:15,False,2681,2024-12-23T17:04:10Z
401722030101834501,101834501,LayUpShot,Jaiden Wiggins missed Layup.,0,7,1st Half,16:54,False,130198,2024-12-23T17:04:43Z
401722030101835001,101835001,Offensive Rebound,Max Mazone Offensive Rebound.,0,7,1st Half,16:49,False,130198,2024-12-23T17:04:43Z
401722030101835002,101835002,LayUpShot,Max Mazone missed Layup.,0,7,1st Half,16:49,False,130198,2024-12-23T17:04:43Z
401722030101835401,101835401,Defensive Rebound,Keyontae Lewis Defensive Rebound.,0,7,1st Half,16:45,False,2681,2024-12-23T17:04:43Z
401722030101835801,101835801,JumpShot,Tyje Kelton made Three Point Jumper. Assisted by Javier Ezquerra.,0,10,1st Half,16:41,True,2681,2024-12-23T17:05:05Z
401722030101836201,101836201,ShortTimeOut,Penn State Scranton  Timeout,0,10,1st Half,16:37,False,130198,2024-12-23T17:05:05Z
401722030101837701,101837701,JumpShot,Xavier Noble made Three Point Jumper. Assisted by Jaiden Wiggins.,3,10,1st Half,16:22,True,130198,2024-12-23T17:06:22Z
