play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401729812101805701,101805701,JumpShot,Ante Brzovic missed Jumper.,0,0,1st Half,19:42,False,232,2024-12-25T21:19:20Z
401729812101806001,101806001,Offensive Rebound,Ante Brzovic Offensive Rebound.,0,0,1st Half,19:39,False,232,2024-12-25T21:19:20Z
401729812101807401,101807401,JumpShot,Ante Brzovic made Jumper.,2,0,1st Half,19:25,True,232,2024-12-25T21:19:36Z
401729812101814101,101814101,JumpShot,Jaehshon Thomas made Three Point Jumper. Assisted by Nik Graves.,2,3,1st Half,18:58,True,2429,2024-12-25T21:20:07Z
401729812101814901,101814901,Lost Ball Turnover,CJ Fulton Turnover.,2,3,1st Half,18:50,False,232,2024-12-25T21:20:10Z
401729812101816101,101816101,JumpShot,Dean Reiber missed Three Point Jumper.,2,3,1st Half,18:38,False,2429,2024-12-25T21:20:45Z
401729812101816401,101816401,Defensive Rebound,Deywilk Tavarez Defensive Rebound.,2,3,1st Half,18:35,False,232,2024-12-25T21:20:45Z
401729812101816901,101816901,LayUpShot,AJ Smith missed Layup.,2,3,1st Half,18:30,False,232,2024-12-25T21:20:52Z
401729812101817201,101817201,Defensive Rebound,Nik Graves Defensive Rebound.,2,3,1st Half,18:27,False,2429,2024-12-25T21:20:52Z
401729812101818001,101818001,JumpShot,Nik Graves made Jumper.,2,5,1st Half,18:19,True,2429,2024-12-25T21:21:03Z
401729812101819301,101819301,JumpShot,Deywilk Tavarez missed Jumper.,2,5,1st Half,18:06,False,232,2024-12-25T21:21:16Z
401729812101819701,101819701,Offensive Rebound,Deywilk Tavarez Offensive Rebound.,2,5,1st Half,18:02,False,232,2024-12-25T21:21:19Z
401729812101824001,101824001,LayUpShot,AJ Smith made Layup.,4,5,1st Half,17:59,True,232,2024-12-25T21:21:22Z
401729812101825901,101825901,LayUpShot,Jaehshon Thomas made Layup. Assisted by Nik Graves.,4,7,1st Half,17:40,True,2429,2024-12-25T21:21:41Z
401729812101827001,101827001,JumpShot,Deywilk Tavarez missed Jumper.,4,7,1st Half,17:29,False,232,2024-12-25T21:21:54Z
401729812101827301,101827301,Defensive Rebound,Nika Metskhvarishvili Defensive Rebound.,4,7,1st Half,17:26,False,2429,2024-12-25T21:21:54Z
401729812101828001,101828001,LayUpShot,Jaehshon Thomas made Layup.,4,9,1st Half,17:19,True,2429,2024-12-25T21:22:02Z
401729812101829501,101829501,JumpShot,AJ Smith made Three Point Jumper. Assisted by Ante Brzovic.,7,9,1st Half,17:04,True,232,2024-12-25T21:22:17Z
401729812101835801,101835801,LayUpShot,Nika Metskhvarishvili made Layup. Assisted by Dean Reiber.,7,11,1st Half,16:41,True,2429,2024-12-25T21:22:40Z
401729812101837601,101837601,LayUpShot,Ante Brzovic made Layup.,9,11,1st Half,16:23,True,232,2024-12-25T21:22:58Z
401729812101839301,101839301,JumpShot,Jaehshon Thomas missed Jumper.,9,11,1st Half,16:06,False,2429,2024-12-25T21:23:16Z
401729812101839701,101839701,Defensive Rebound,CJ Fulton Defensive Rebound.,9,11,1st Half,16:02,False,232,2024-12-25T21:23:16Z
401729812101844801,101844801,JumpShot,Derrin Boyd missed Three Point Jumper.,9,11,1st Half,15:51,False,232,2024-12-25T21:23:31Z
401729812101845001,101845001,Defensive Rebound,Dean Reiber Defensive Rebound.,9,11,1st Half,15:49,False,2429,2024-12-25T21:23:31Z
401729812101846201,101846201,JumpShot,Nika Metskhvarishvili missed Jumper.,9,11,1st Half,15:37,False,2429,2024-12-25T21:23:46Z
401729812101846501,101846501,Defensive Rebound,Deywilk Tavarez Defensive Rebound.,9,11,1st Half,15:34,False,232,2024-12-25T21:23:46Z
401729812101848601,101848601,JumpShot,AJ Smith missed Three Point Jumper.,9,11,1st Half,15:13,False,232,2024-12-25T21:24:11Z
401729812101848901,101848901,Offensive Rebound,CJ Fulton Offensive Rebound.,9,11,1st Half,15:10,False,232,2024-12-25T21:24:11Z
401729812101849001,101849001,JumpShot,Deywilk Tavarez made Three Point Jumper. Assisted by CJ Fulton.,12,11,1st Half,15:09,True,232,2024-12-25T21:24:12Z
401729812101849101,101849101,PersonalFoul,Foul on Nik Graves.,12,11,1st Half,15:08,False,2429,2024-12-25T21:24:12Z
401729812101849102,101849102,OfficialTVTimeOut, Official TV Timeout,12,11,1st Half,15:08,False,,2024-12-25T21:24:12Z
401729812101849103,101849103,MadeFreeThrow,Deywilk Tavarez made Free Throw.,13,11,1st Half,15:08,True,232,2024-12-25T21:24:12Z
401729812101855901,101855901,JumpShot,Giancarlo Rosado missed Jumper.,13,11,1st Half,14:40,False,2429,2024-12-25T21:28:08Z
401729812101856201,101856201,Defensive Rebound,Elijah Jones Defensive Rebound.,13,11,1st Half,14:37,False,232,2024-12-25T21:28:08Z
401729812101857501,101857501,JumpShot,Justas Stonkus missed Three Point Jumper.,13,11,1st Half,14:24,False,232,2024-12-25T21:28:23Z
401729812101857801,101857801,Defensive Rebound,Giancarlo Rosado Defensive Rebound.,13,11,1st Half,14:21,False,2429,2024-12-25T21:28:23Z
401729812101858901,101858901,JumpShot,Robert Braswell IV made Three Point Jumper. Assisted by Jaehshon Thomas.,13,14,1st Half,14:10,True,2429,2024-12-25T21:28:38Z
401729812101864701,101864701,JumpShot,Deywilk Tavarez missed Three Point Jumper.,13,14,1st Half,13:52,False,232,2024-12-25T21:28:56Z
401729812101865001,101865001,Offensive Rebound,Elijah Jones Offensive Rebound.,13,14,1st Half,13:49,False,232,2024-12-25T21:28:56Z
401729812101865201,101865201,JumpShot,Derrin Boyd missed Three Point Jumper.,13,14,1st Half,13:47,False,232,2024-12-25T21:29:02Z
401729812101865501,101865501,Defensive Rebound,Jaehshon Thomas Defensive Rebound.,13,14,1st Half,13:44,False,2429,2024-12-25T21:29:02Z
401729812101865601,101865601,PersonalFoul,Foul on Derrin Boyd.,13,14,1st Half,13:43,False,232,2024-12-25T21:29:02Z
401729812101867201,101867201,JumpShot,Jaehshon Thomas missed Three Point Jumper.,13,14,1st Half,13:27,False,2429,2024-12-25T21:29:50Z
401729812101867601,101867601,Defensive Rebound,Ante Brzovic Defensive Rebound.,13,14,1st Half,13:23,False,232,2024-12-25T21:29:52Z
401729812101868701,101868701,JumpShot,Elijah Jones made Three Point Jumper. Assisted by Derrin Boyd.,16,14,1st Half,13:12,True,232,2024-12-25T21:30:04Z
401729812101875201,101875201,JumpShot,Giancarlo Rosado missed Three Point Jumper.,16,14,1st Half,12:47,False,2429,2024-12-25T21:30:28Z
401729812101875501,101875501,Defensive Rebound,Deywilk Tavarez Defensive Rebound.,16,14,1st Half,12:44,False,232,2024-12-25T21:30:28Z
401729812101876101,101876101,LayUpShot,Deywilk Tavarez missed Layup.,16,14,1st Half,12:38,False,232,2024-12-25T21:30:38Z
401729812101876301,101876301,Offensive Rebound,Deywilk Tavarez Offensive Rebound.,16,14,1st Half,12:36,False,232,2024-12-25T21:30:38Z
401729812101876401,101876401,LayUpShot,Deywilk Tavarez made Layup.,18,14,1st Half,12:35,True,232,2024-12-25T21:30:38Z
401729812101877801,101877801,JumpShot,Isaiah Folkes missed Jumper.,18,14,1st Half,12:21,False,2429,2024-12-25T21:30:55Z
401729812101878101,101878101,Defensive Rebound,Derrin Boyd Defensive Rebound.,18,14,1st Half,12:18,False,232,2024-12-25T21:30:55Z
401729812101878901,101878901,PersonalFoul,Foul on Isaiah Folkes.,18,14,1st Half,12:10,False,2429,2024-12-25T21:31:04Z
401729812101878902,101878902,MadeFreeThrow,Elijah Jones missed Free Throw.,18,14,1st Half,12:10,False,232,2024-12-25T21:31:04Z
401729812101878903,101878903,Offensive Rebound,Charleston Offensive Rebound.,18,14,1st Half,12:10,False,232,2024-12-25T21:31:04Z
401729812101878904,101878904,MadeFreeThrow,Elijah Jones missed Free Throw.,18,14,1st Half,12:10,False,232,2024-12-25T21:31:04Z
