play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401720539101804901,101804901,JumpShot,Layne Taylor missed Three Point Jumper.,0,0,1st Half,19:50,False,2110,2024-11-08T03:31:51Z
401720539101805201,101805201,Defensive Rebound,Utah Defensive Rebound.,0,0,1st Half,19:47,False,254,2024-11-08T03:31:51Z
401720539101807101,101807101,LayUpShot,Ezra Ausar made Layup.,0,2,1st Half,19:28,True,254,2024-11-08T03:32:21Z
401720539101809501,101809501,JumpShot,Diogo Seixas missed Three Point Jumper.,0,2,1st Half,19:04,False,2110,2024-11-08T03:33:02Z
401720539101814201,101814201,Defensive Rebound,Ezra Ausar Defensive Rebound.,0,2,1st Half,18:57,False,254,2024-11-08T03:33:07Z
401720539101814401,101814401,Lost Ball Turnover,Gabe Madsen Turnover.,0,2,1st Half,18:55,False,254,2024-11-08T03:33:07Z
401720539101815901,101815901,JumpShot,Layne Taylor missed Jumper.,0,2,1st Half,18:40,False,2110,2024-11-08T03:33:32Z
401720539101816301,101816301,Defensive Rebound,Mike Sharavjamts Defensive Rebound.,0,2,1st Half,18:36,False,254,2024-11-08T03:33:35Z
401720539101817301,101817301,JumpShot,Mike Sharavjamts missed Three Point Jumper.,0,2,1st Half,18:26,False,254,2024-11-08T03:33:47Z
401720539101817601,101817601,Defensive Rebound,Diogo Seixas Defensive Rebound.,0,2,1st Half,18:23,False,2110,2024-11-08T03:33:47Z
401720539101817602,101817602,PersonalFoul,Foul on Ezra Ausar.,0,2,1st Half,18:23,False,254,2024-11-08T03:33:47Z
401720539101819701,101819701,Lost Ball Turnover,Layne Taylor Turnover.,0,2,1st Half,18:02,False,2110,2024-11-08T03:34:25Z
401720539101819702,101819702,Steal,Jake Wahlin Steal.,0,2,1st Half,18:02,False,254,2024-11-08T03:34:25Z
401720539101825901,101825901,JumpShot,Mike Sharavjamts missed Three Point Jumper.,0,2,1st Half,17:40,False,254,2024-11-08T03:34:25Z
401720539101826201,101826201,Offensive Rebound,Miro Little Offensive Rebound.,0,2,1st Half,17:37,False,254,2024-11-08T03:34:48Z
401720539101826701,101826701,DunkShot,Mike Sharavjamts missed Dunk.,0,2,1st Half,17:32,False,254,2024-11-08T03:34:54Z
401720539101826702,101826702,Block Shot,Ubongabasi Etim Block.,0,2,1st Half,17:32,False,2110,2024-11-08T03:35:11Z
401720539101828101,101828101,Defensive Rebound,Brayden Fagbemi Defensive Rebound.,0,2,1st Half,17:18,False,2110,2024-11-08T03:35:07Z
401720539101828201,101828201,JumpShot,Brayden Fagbemi missed Three Point Jumper.,0,2,1st Half,17:17,False,2110,2024-11-08T03:35:11Z
401720539101828401,101828401,Defensive Rebound,Ezra Ausar Defensive Rebound.,0,2,1st Half,17:15,False,254,2024-11-08T03:35:11Z
401720539101829801,101829801,JumpShot,Miro Little missed Three Point Jumper.,0,2,1st Half,17:01,False,254,2024-11-08T03:35:26Z
401720539101834101,101834101,Offensive Rebound,Jake Wahlin Offensive Rebound.,0,2,1st Half,16:58,False,254,2024-11-08T03:35:26Z
401720539101834401,101834401,PersonalFoul,Foul on Layne Taylor.,0,2,1st Half,16:55,False,2110,2024-11-08T03:35:31Z
401720539101834402,101834402,MadeFreeThrow,Jake Wahlin made Free Throw.,0,3,1st Half,16:55,True,254,2024-11-08T03:35:31Z
401720539101834403,101834403,MadeFreeThrow,Jake Wahlin missed Free Throw.,0,3,1st Half,16:55,False,254,2024-11-08T03:35:31Z
401720539101834601,101834601,Defensive Rebound,Diogo Seixas Defensive Rebound.,0,3,1st Half,16:53,False,2110,2024-11-08T03:36:21Z
401720539101835501,101835501,JumpShot,Brayden Fagbemi made Three Point Jumper. Assisted by Layne Taylor.,3,3,1st Half,16:44,True,2110,2024-11-08T03:36:34Z
401720539101837801,101837801,Lost Ball Turnover,Ezra Ausar Turnover.,3,3,1st Half,16:21,False,254,2024-11-08T03:36:34Z
401720539101837802,101837802,Steal,Layne Taylor Steal.,3,3,1st Half,16:21,False,2110,2024-11-08T03:36:56Z
401720539101838401,101838401,Lost Ball Turnover,Brayden Fagbemi Turnover.,3,3,1st Half,16:15,False,2110,2024-11-08T03:37:16Z
