play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401719170112829858,112829858,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-02T06:03:10Z
401719170112829859,112829859,Jumpball,Jump Ball won by Marquette,0,0,1st Half,19:58,False,269,2025-03-02T06:03:14Z
401719170112829860,112829860,Jumpball,Jump Ball lost by Georgetown,0,0,1st Half,19:58,False,46,2025-03-02T06:03:14Z
401719170112829903,112829903,JumpShot,David Joplin missed Three Point Jumper.,0,0,1st Half,19:40,False,269,2025-03-02T06:03:48Z
401719170112829930,112829930,Defensive Rebound,Micah Peavy Defensive Rebound.,0,0,1st Half,19:36,False,46,2025-03-02T06:03:50Z
401719170112829931,112829931,Lost Ball Turnover,Jordan Burks Turnover.,0,0,1st Half,19:32,False,46,2025-03-02T06:03:58Z
401719170112829982,112829982,JumpShot,David Joplin made Three Point Jumper. Assisted by Kam Jones.,3,0,1st Half,19:11,True,269,2025-03-02T06:04:30Z
401719170112830047,112830047,JumpShot,Drew Fielder missed Three Point Jumper.,3,0,1st Half,18:39,False,46,2025-03-02T06:05:04Z
401719170112830048,112830048,Defensive Rebound,Kam Jones Defensive Rebound.,3,0,1st Half,18:35,False,269,2025-03-02T06:05:06Z
401719170112830068,112830068,Lost Ball Turnover,David Joplin Turnover.,3,0,1st Half,18:22,False,269,2025-03-02T06:05:23Z
401719170112830173,112830173,LayUpShot,Jayden Epps missed Layup.,3,0,1st Half,18:02,False,46,2025-03-02T06:06:20Z
401719170112830177,112830177,Block Shot,Kam Jones Block.,3,0,1st Half,18:02,False,269,2025-03-02T06:06:20Z
401719170112830178,112830178,Defensive Rebound,Stevie Mitchell Defensive Rebound.,3,0,1st Half,17:58,False,269,2025-03-02T06:06:24Z
401719170112830189,112830189,PersonalFoul,Foul on Malik Mack.,3,0,1st Half,17:54,False,46,2025-03-02T06:06:31Z
401719170112830221,112830221,MadeFreeThrow,Stevie Mitchell made Free Throw.,4,0,1st Half,17:54,True,269,2025-03-02T06:06:55Z
401719170112830247,112830247,MadeFreeThrow,Stevie Mitchell missed Free Throw.,4,0,1st Half,17:53,False,269,2025-03-02T06:07:10Z
401719170112830248,112830248,Defensive Rebound,Jordan Burks Defensive Rebound.,4,0,1st Half,17:52,False,46,2025-03-02T06:07:11Z
401719170112830284,112830284,PersonalFoul,Foul on Ben Gold.,4,0,1st Half,17:30,False,269,2025-03-02T06:07:37Z
401719170112830341,112830341,MadeFreeThrow,Drew Fielder missed Free Throw.,4,0,1st Half,17:30,False,46,2025-03-02T06:07:57Z
401719170112830373,112830373,MadeFreeThrow,Drew Fielder made Free Throw.,4,1,1st Half,17:30,True,46,2025-03-02T06:08:12Z
401719170112830828,112830828,Dead Ball Rebound,Georgetown Deadball Team Rebound.,4,0,1st Half,17:30,False,46,2025-03-02T06:07:57Z
401719170112830433,112830433,Lost Ball Turnover,Kam Jones Turnover.,4,1,1st Half,17:17,False,269,2025-03-02T06:08:30Z
401719170112830435,112830435,Steal,Jordan Burks Steal.,4,1,1st Half,17:17,False,46,2025-03-02T06:08:30Z
401719170112830453,112830453,Lost Ball Turnover,Malik Mack Turnover.,4,1,1st Half,17:06,False,46,2025-03-02T06:08:43Z
401719170112830514,112830514,Lost Ball Turnover,Chase Ross Turnover.,4,1,1st Half,16:52,False,269,2025-03-02T06:09:03Z
401719170112830515,112830515,Steal,Jordan Burks Steal.,4,1,1st Half,16:52,False,46,2025-03-02T06:09:03Z
401719170112830549,112830549,JumpShot,Micah Peavy missed Three Point Jumper.,4,1,1st Half,16:34,False,46,2025-03-02T06:09:22Z
401719170112830550,112830550,Offensive Rebound,Georgetown Offensive Rebound.,4,1,1st Half,16:32,False,46,2025-03-02T06:09:26Z
401719170112830623,112830623,JumpShot,Jordan Burks made Three Point Jumper. Assisted by Jayden Epps.,4,4,1st Half,16:24,True,46,2025-03-02T06:09:53Z
401719170112830643,112830643,JumpShot,Chase Ross missed Three Point Jumper.,4,4,1st Half,16:10,False,269,2025-03-02T06:10:07Z
401719170112830645,112830645,Defensive Rebound,Jordan Burks Defensive Rebound.,4,4,1st Half,16:07,False,46,2025-03-02T06:10:09Z
401719170112830670,112830670,LayUpShot,Drew Fielder made Layup. Assisted by Malik Mack.,4,6,1st Half,15:59,True,46,2025-03-02T06:10:17Z
401719170112830756,112830756,LayUpShot,Kam Jones made Layup.,6,6,1st Half,15:43,True,269,2025-03-02T06:10:34Z
401719170112830757,112830757,Lost Ball Turnover,Jordan Burks Turnover.,6,6,1st Half,15:23,False,46,2025-03-02T06:10:58Z
401719170112830816,112830816,OfficialTVTimeOut,Official TV Timeout,6,6,1st Half,15:23,False,,2025-03-02T06:11:10Z
401719170112831133,112831133,Substitution,Chase Ross subbing out for Marquette,6,6,1st Half,15:23,False,269,2025-03-02T06:14:14Z
401719170112831136,112831136,Substitution,Stevie Mitchell subbing out for Marquette,6,6,1st Half,15:23,False,269,2025-03-02T06:14:14Z
401719170112831139,112831139,Substitution,Tre Norman subbing in for Marquette,6,6,1st Half,15:23,False,269,2025-03-02T06:14:14Z
401719170112831142,112831142,Substitution,Zaide Lowery subbing in for Marquette,6,6,1st Half,15:23,False,269,2025-03-02T06:14:14Z
401719170112831205,112831205,JumpShot,Ben Gold made Three Point Jumper. Assisted by Kam Jones.,9,6,1st Half,15:10,True,269,2025-03-02T06:14:49Z
401719170112831244,112831244,JumpShot,Jayden Epps missed Three Point Jumper.,9,6,1st Half,14:51,False,46,2025-03-02T06:15:08Z
401719170112831281,112831281,Defensive Rebound,Tre Norman Defensive Rebound.,9,6,1st Half,14:46,False,269,2025-03-02T06:15:11Z
401719170112831331,112831331,JumpShot,Kam Jones missed Three Point Jumper.,9,6,1st Half,14:23,False,269,2025-03-02T06:15:36Z
401719170112831332,112831332,Offensive Rebound,Ben Gold Offensive Rebound.,9,6,1st Half,14:20,False,269,2025-03-02T06:15:37Z
401719170112831334,112831334,LayUpShot,Ben Gold missed Layup.,9,6,1st Half,14:19,False,269,2025-03-02T06:15:39Z
401719170112831368,112831368,Defensive Rebound,Drew Fielder Defensive Rebound.,9,6,1st Half,14:16,False,46,2025-03-02T06:15:42Z
401719170112831369,112831369,JumpShot,Malik Mack made Three Point Jumper.,9,9,1st Half,14:13,True,46,2025-03-02T06:15:45Z
401719170112831386,112831386,DunkShot,Ben Gold made Dunk. Assisted by Kam Jones.,11,9,1st Half,14:05,True,269,2025-03-02T06:15:53Z
401719170112831435,112831435,Lost Ball Turnover,Micah Peavy Turnover.,11,9,1st Half,13:44,False,46,2025-03-02T06:16:14Z
401719170112831436,112831436,Steal,Tre Norman Steal.,11,9,1st Half,13:44,False,269,2025-03-02T06:16:14Z
401719170112831468,112831468,JumpShot,David Joplin made Jumper. Assisted by Kam Jones.,13,9,1st Half,13:31,True,269,2025-03-02T06:16:28Z
401719170112831498,112831498,PersonalFoul,Foul on Drew Fielder.,13,9,1st Half,13:31,False,46,2025-03-02T06:16:32Z
401719170112831547,112831547,Substitution,Drew Fielder subbing out for Georgetown,13,9,1st Half,13:31,False,46,2025-03-02T06:16:54Z
401719170112831548,112831548,Substitution,Caleb Williams subbing in for Georgetown,13,9,1st Half,13:31,False,46,2025-03-02T06:16:54Z
401719170112831549,112831549,Substitution,Ben Gold subbing out for Marquette,13,9,1st Half,13:31,False,269,2025-03-02T06:16:54Z
401719170112831550,112831550,Substitution,Royce Parham subbing in for Marquette,13,9,1st Half,13:31,False,269,2025-03-02T06:16:54Z
401719170112831589,112831589,MadeFreeThrow,David Joplin made Free Throw.,14,9,1st Half,13:31,True,269,2025-03-02T06:17:13Z
401719170112831626,112831626,JumpShot,Malik Mack missed Three Point Jumper.,14,9,1st Half,13:16,False,46,2025-03-02T06:17:32Z
401719170112831651,112831651,Offensive Rebound,Jordan Burks Offensive Rebound.,14,9,1st Half,13:15,False,46,2025-03-02T06:17:43Z
401719170112831652,112831652,PersonalFoul,Foul on Royce Parham.,14,9,1st Half,13:15,False,269,2025-03-02T06:17:45Z
401719170112831726,112831726,Lost Ball Turnover,Micah Peavy Turnover.,14,9,1st Half,13:07,False,46,2025-03-02T06:18:08Z
401719170112831782,112831782,JumpShot,Royce Parham missed Three Point Jumper.,14,9,1st Half,12:56,False,269,2025-03-02T06:18:30Z
401719170112831783,112831783,Block Shot,Jordan Burks Block.,14,9,1st Half,12:56,False,46,2025-03-02T06:18:30Z
401719170112831784,112831784,Offensive Rebound,Tre Norman Offensive Rebound.,14,9,1st Half,12:53,False,269,2025-03-02T06:18:34Z
401719170112831819,112831819,Substitution,Malik Mack subbing out for Georgetown,14,9,1st Half,12:53,False,46,2025-03-02T06:18:48Z
401719170112831820,112831820,Substitution,Kayvaun Mulready subbing in for Georgetown,14,9,1st Half,12:53,False,46,2025-03-02T06:18:48Z
401719170112831855,112831855,Lost Ball Turnover,Marquette  Turnover.,14,9,1st Half,12:53,False,269,2025-03-02T06:19:07Z
401719170112831941,112831941,Substitution,David Joplin subbing out for Marquette,14,9,1st Half,12:36,False,269,2025-03-02T06:19:48Z
401719170112831942,112831942,Substitution,Ben Gold subbing in for Marquette,14,9,1st Half,12:36,False,269,2025-03-02T06:19:48Z
401719170112831999,112831999,JumpShot,Micah Peavy missed Jumper.,14,9,1st Half,12:25,False,46,2025-03-02T06:20:05Z
401719170112832000,112832000,Offensive Rebound,Micah Peavy Offensive Rebound.,14,9,1st Half,12:23,False,46,2025-03-02T06:20:07Z
401719170112832013,112832013,PersonalFoul,Foul on Royce Parham.,14,9,1st Half,12:23,False,269,2025-03-02T06:20:11Z
401719170112832069,112832069,MadeFreeThrow,Micah Peavy made Free Throw.,14,10,1st Half,12:23,True,46,2025-03-02T06:20:36Z
401719170112832078,112832078,Substitution,Jayden Epps subbing out for Georgetown,14,10,1st Half,12:23,False,46,2025-03-02T06:20:46Z
401719170112832079,112832079,Substitution,Malik Mack subbing in for Georgetown,14,10,1st Half,12:23,False,46,2025-03-02T06:20:46Z
401719170112832080,112832080,Substitution,Royce Parham subbing out for Marquette,14,10,1st Half,12:23,False,269,2025-03-02T06:20:46Z
401719170112832081,112832081,Substitution,Chase Ross subbing in for Marquette,14,10,1st Half,12:23,False,269,2025-03-02T06:20:46Z
401719170112832092,112832092,MadeFreeThrow,Micah Peavy missed Free Throw.,14,10,1st Half,12:22,False,46,2025-03-02T06:20:56Z
401719170112832094,112832094,Defensive Rebound,Zaide Lowery Defensive Rebound.,14,10,1st Half,12:21,False,269,2025-03-02T06:20:58Z
401719170112832120,112832120,JumpShot,Chase Ross made Jumper.,16,10,1st Half,12:04,True,269,2025-03-02T06:21:15Z
401719170112832172,112832172,JumpShot,Micah Peavy missed Jumper.,16,10,1st Half,11:38,False,46,2025-03-02T06:21:41Z
401719170112832174,112832174,Defensive Rebound,Ben Gold Defensive Rebound.,16,10,1st Half,11:35,False,269,2025-03-02T06:21:43Z
401719170112832199,112832199,JumpShot,Kam Jones missed Three Point Jumper.,16,10,1st Half,11:20,False,269,2025-03-02T06:21:59Z
401719170112832219,112832219,Defensive Rebound,Malik Mack Defensive Rebound.,16,10,1st Half,11:16,False,46,2025-03-02T06:22:02Z
