play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721439112211212,112211212,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-20T06:36:45Z
401721439112211214,112211214,Jumpball,Jump Ball won by Oregon,0,0,1st Half,19:57,False,2483,2025-02-20T06:36:49Z
401721439112211216,112211216,Jumpball,Jump Ball lost by Iowa,0,0,1st Half,19:57,False,2294,2025-02-20T06:36:49Z
401721439112211395,112211395,JumpShot,Brandon Angel missed Three Point Jumper.,0,0,1st Half,19:37,False,2483,2025-02-20T06:37:10Z
401721439112211396,112211396,Defensive Rebound,Ladji Dembele Defensive Rebound.,0,0,1st Half,19:33,False,2294,2025-02-20T06:37:12Z
401721439112211531,112211531,PersonalFoul,Foul on Brandon Angel.,0,0,1st Half,19:29,False,2483,2025-02-20T06:37:22Z
401721439112211605,112211605,MadeFreeThrow,Josh Dix missed Free Throw.,0,0,1st Half,19:29,False,2294,2025-02-20T06:37:41Z
401721439112211606,112211606,Dead Ball Rebound,Iowa Deadball Team Rebound.,0,0,1st Half,19:29,False,2294,2025-02-20T06:37:41Z
401721439112211690,112211690,MadeFreeThrow,Josh Dix made Free Throw.,0,1,1st Half,19:29,True,2294,2025-02-20T06:37:52Z
401721439112211845,112211845,LayUpShot,Jackson Shelstad missed Layup.,0,1,1st Half,19:12,False,2483,2025-02-20T06:38:12Z
401721439112211929,112211929,Block Shot,Seydou Traore Block.,0,1,1st Half,19:12,False,2294,2025-02-20T06:38:12Z
401721439112211930,112211930,Offensive Rebound,Brandon Angel Offensive Rebound.,0,1,1st Half,19:07,False,2483,2025-02-20T06:38:16Z
401721439112211932,112211932,LayUpShot,Nate Bittle made Layup. Assisted by Brandon Angel.,2,1,1st Half,19:06,True,2483,2025-02-20T06:38:18Z
401721439112212011,112212011,JumpShot,Drew Thelwell missed Jumper.,2,1,1st Half,18:59,False,2294,2025-02-20T06:38:26Z
401721439112212012,112212012,Offensive Rebound,Drew Thelwell Offensive Rebound.,2,1,1st Half,18:53,False,2294,2025-02-20T06:38:31Z
401721439112212013,112212013,TipShot,Drew Thelwell missed Two Point Tip Shot.,2,1,1st Half,18:53,False,2294,2025-02-20T06:38:31Z
401721439112212089,112212089,Block Shot,Brandon Angel Block.,2,1,1st Half,18:53,False,2483,2025-02-20T06:38:31Z
401721439112212090,112212090,Defensive Rebound,Brandon Angel Defensive Rebound.,2,1,1st Half,18:50,False,2483,2025-02-20T06:38:33Z
401721439112212314,112212314,JumpShot,TJ Bamba made Jumper.,4,1,1st Half,18:36,True,2483,2025-02-20T06:39:04Z
