play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401724790101805401,101805401,JumpShot,Jaden Schutt made Three Point Jumper. Assisted by Ben Hammond.,0,3,1st Half,19:45,True,259,2025-01-04T19:01:38Z
401724790101808801,101808801,JumpShot,Brandon Johnson made Jumper. Assisted by Jalil Bethea.,2,3,1st Half,19:11,True,2390,2025-01-04T19:02:11Z
401724790101815901,101815901,LayUpShot,Mylyjael Poteat missed Layup.,2,3,1st Half,18:40,False,259,2025-01-04T19:02:42Z
401724790101815902,101815902,Block Shot,Brandon Johnson Block.,2,3,1st Half,18:40,False,2390,2025-01-04T19:02:42Z
401724790101816101,101816101,Offensive Rebound,Mylyjael Poteat Offensive Rebound.,2,3,1st Half,18:38,False,259,2025-01-04T19:02:42Z
401724790101816102,101816102,PersonalFoul,Foul on Lynn Kidd.,2,3,1st Half,18:38,False,2390,2025-01-04T19:02:42Z
401724790101816103,101816103,MadeFreeThrow,Mylyjael Poteat missed Free Throw.,2,3,1st Half,18:38,False,259,2025-01-04T19:02:59Z
401724790101816104,101816104,Offensive Rebound,Virginia Tech Offensive Rebound.,2,3,1st Half,18:38,False,259,2025-01-04T19:02:59Z
401724790101816105,101816105,MadeFreeThrow,Mylyjael Poteat made Free Throw.,2,4,1st Half,18:38,True,259,2025-01-04T19:02:59Z
401724790101817501,101817501,JumpShot,Matthew Cleveland made Three Point Jumper. Assisted by Paul Djobet.,5,4,1st Half,18:24,True,2390,2025-01-04T19:03:52Z
401724790101819601,101819601,DunkShot,Mylyjael Poteat made Dunk. Assisted by Ben Hammond.,5,6,1st Half,18:03,True,259,2025-01-04T19:04:13Z
401724790101824901,101824901,JumpShot,Jalil Bethea missed Three Point Jumper.,5,6,1st Half,17:50,False,2390,2025-01-04T19:04:20Z
401724790101825201,101825201,Defensive Rebound,Tyler Johnson Defensive Rebound.,5,6,1st Half,17:47,False,259,2025-01-04T19:04:28Z
401724790101826901,101826901,JumpShot,Tobi Lawal missed Jumper.,5,6,1st Half,17:30,False,259,2025-01-04T19:04:45Z
401724790101826902,101826902,Block Shot,Paul Djobet Block.,5,6,1st Half,17:30,False,2390,2025-01-04T19:04:50Z
401724790101827301,101827301,Defensive Rebound,Divine Ugochukwu Defensive Rebound.,5,6,1st Half,17:26,False,2390,2025-01-04T19:04:50Z
401724790101827601,101827601,LayUpShot,Matthew Cleveland made Layup. Assisted by Divine Ugochukwu.,7,6,1st Half,17:23,True,2390,2025-01-04T19:04:50Z
401724790101829701,101829701,JumpShot,Jaden Schutt made Three Point Jumper. Assisted by Tyler Johnson.,7,9,1st Half,17:02,True,259,2025-01-04T19:04:50Z
