play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721423101804801,101804801,LayUpShot,Saint Thomas made Layup.,0,2,1st Half,19:51,True,30,2025-02-12T02:02:03Z
401721423101806201,101806201,JumpShot,Ace Baldwin Jr. missed Three Point Jumper.,0,2,1st Half,19:37,False,213,2025-02-12T02:02:19Z
401721423101806501,101806501,Offensive Rebound,Zach Hicks Offensive Rebound.,0,2,1st Half,19:34,False,213,2025-02-12T02:02:19Z
401721423101806601,101806601,Lost Ball Turnover,Zach Hicks Turnover.,0,2,1st Half,19:33,False,213,2025-02-12T02:02:19Z
401721423101807902,101807902,PersonalFoul,Foul on Saint Thomas.,0,2,1st Half,19:20,False,30,2025-02-12T02:03:12Z
401721423101807903,101807903,Lost Ball Turnover,Saint Thomas Turnover.,0,2,1st Half,19:20,False,30,2025-02-12T02:03:12Z
401721423101814601,101814601,JumpShot,Nick Kern Jr. made Jumper.,2,2,1st Half,18:53,True,213,2025-02-12T02:04:01Z
401721423101816801,101816801,Lost Ball Turnover,Desmond Claude Turnover.,2,2,1st Half,18:31,False,30,2025-02-12T02:04:13Z
401721423101816802,101816802,Steal,Yanic Konan Niederhauser Steal.,2,2,1st Half,18:31,False,213,2025-02-12T02:04:13Z
401721423101817901,101817901,Lost Ball Turnover,Yanic Konan Niederhauser Turnover.,2,2,1st Half,18:20,False,213,2025-02-12T02:04:38Z
401721423101817902,101817902,Steal,Saint Thomas Steal.,2,2,1st Half,18:20,False,30,2025-02-12T02:04:38Z
401721423101818501,101818501,Lost Ball Turnover,Chibuzo Agbo Turnover.,2,2,1st Half,18:14,False,30,2025-02-12T02:04:42Z
401721423101818502,101818502,Steal,Ace Baldwin Jr. Steal.,2,2,1st Half,18:14,False,213,2025-02-12T02:04:42Z
401721423101818901,101818901,LayUpShot,D'Marco Dunn made Layup.,4,2,1st Half,18:10,True,213,2025-02-12T02:04:45Z
401721423101824501,101824501,JumpShot,Chibuzo Agbo missed Three Point Jumper.,4,2,1st Half,17:54,False,30,2025-02-12T02:05:04Z
401721423101824701,101824701,Offensive Rebound,Chibuzo Agbo Offensive Rebound.,4,2,1st Half,17:52,False,30,2025-02-12T02:05:04Z
401721423101825501,101825501,LayUpShot,Wesley Yates III missed Layup.,4,2,1st Half,17:44,False,30,2025-02-12T02:05:12Z
401721423101825502,101825502,Block Shot,Yanic Konan Niederhauser Block.,4,2,1st Half,17:44,False,213,2025-02-12T02:05:12Z
401721423101825601,101825601,Offensive Rebound,USC Offensive Rebound.,4,2,1st Half,17:43,False,30,2025-02-12T02:05:12Z
401721423101826301,101826301,LayUpShot,Desmond Claude made Layup.,4,4,1st Half,17:36,True,30,2025-02-12T02:05:43Z
401721423101826302,101826302,PersonalFoul,Foul on Yanic Konan Niederhauser.,4,4,1st Half,17:36,False,213,2025-02-12T02:05:43Z
401721423101826303,101826303,MadeFreeThrow,Desmond Claude made Free Throw.,4,5,1st Half,17:36,True,30,2025-02-12T02:05:43Z
401721423101827801,101827801,Lost Ball Turnover,Zach Hicks Turnover.,4,5,1st Half,17:21,False,213,2025-02-12T02:06:43Z
401721423101827802,101827802,Steal,Wesley Yates III Steal.,4,5,1st Half,17:21,False,30,2025-02-12T02:06:43Z
