play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401706295113118322,113118322,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-03-09T02:03:59Z
401706295113118323,113118323,Jumpball,Jump Ball won by Sacred Heart,0,0,1st Half,19:57,False,2529,2025-03-09T02:04:02Z
401706295113118325,113118325,Jumpball,Jump Ball lost by Iona,0,0,1st Half,19:57,False,314,2025-03-09T02:04:02Z
401706295113118382,113118382,JumpShot,Nyle Ralph-Beyer made Three Point Jumper. Assisted by Bryce Johnson.,3,0,1st Half,19:47,True,2529,2025-03-09T02:04:14Z
401706295113118415,113118415,JumpShot,Dejour Reaves made Three Point Jumper. Assisted by Adam Njie.,3,3,1st Half,19:38,True,314,2025-03-09T02:04:23Z
401706295113118562,113118562,LayUpShot,Tanner Thomas made Layup.,5,3,1st Half,19:07,True,2529,2025-03-09T02:04:54Z
401706295113118623,113118623,LayUpShot,Jalen Barr made Layup. Assisted by Adam Njie.,5,5,1st Half,19:01,True,314,2025-03-09T02:04:59Z
401706295113118654,113118654,JumpShot,Tanner Thomas made Three Point Jumper. Assisted by Mekhi Conner.,8,5,1st Half,18:45,True,2529,2025-03-09T02:05:15Z
401706295113118660,113118660,LayUpShot,Adam Njie made Layup.,8,7,1st Half,18:35,True,314,2025-03-09T02:05:25Z
401706295113118800,113118800,JumpShot,Tanner Thomas missed Three Point Jumper.,8,7,1st Half,18:18,False,2529,2025-03-09T02:05:43Z
401706295113118801,113118801,Defensive Rebound,Jalen Barr Defensive Rebound.,8,7,1st Half,18:15,False,314,2025-03-09T02:05:45Z
401706295113118838,113118838,JumpShot,Dejour Reaves missed Three Point Jumper.,8,7,1st Half,18:09,False,314,2025-03-09T02:05:52Z
401706295113118839,113118839,Defensive Rebound,Tanner Thomas Defensive Rebound.,8,7,1st Half,18:04,False,2529,2025-03-09T02:05:55Z
401706295113118894,113118894,JumpShot,Mekhi Conner missed Three Point Jumper.,8,7,1st Half,17:54,False,2529,2025-03-09T02:06:07Z
401706295113118949,113118949,Offensive Rebound,Amiri Stewart Offensive Rebound.,8,7,1st Half,17:48,False,2529,2025-03-09T02:06:12Z
401706295113118950,113118950,Lost Ball Turnover,Amiri Stewart Turnover.,8,7,1st Half,17:47,False,2529,2025-03-09T02:06:13Z
401706295113118951,113118951,Steal,Jalen Barr Steal.,8,7,1st Half,17:47,False,314,2025-03-09T02:06:13Z
401706295113118952,113118952,JumpShot,Luke Jungers missed Three Point Jumper.,8,7,1st Half,17:43,False,314,2025-03-09T02:06:17Z
401706295113119028,113119028,Defensive Rebound,Mekhi Conner Defensive Rebound.,8,7,1st Half,17:39,False,2529,2025-03-09T02:06:20Z
401706295113119038,113119038,JumpShot,Nyle Ralph-Beyer made Three Point Jumper. Assisted by Mekhi Conner.,11,7,1st Half,17:33,True,2529,2025-03-09T02:06:28Z
401706295113119093,113119093,JumpShot,Adam Njie missed Three Point Jumper.,11,7,1st Half,17:19,False,314,2025-03-09T02:06:42Z
401706295113119094,113119094,Defensive Rebound,Tanner Thomas Defensive Rebound.,11,7,1st Half,17:16,False,2529,2025-03-09T02:06:44Z
401706295113119152,113119152,PersonalFoul,Foul on Jalen Barr.,11,7,1st Half,17:13,False,314,2025-03-09T02:06:51Z
401706295113119212,113119212,Substitution,Jalen Barr subbing out for Iona,11,7,1st Half,17:13,False,314,2025-03-09T02:06:58Z
401706295113119214,113119214,Substitution,Comeh Emuobor subbing in for Iona,11,7,1st Half,17:13,False,314,2025-03-09T02:06:58Z
401706295113119261,113119261,Lost Ball Turnover,Amiri Stewart Turnover.,11,7,1st Half,17:02,False,2529,2025-03-09T02:07:19Z
401706295113119262,113119262,Steal,Dejour Reaves Steal.,11,7,1st Half,17:02,False,314,2025-03-09T02:07:19Z
401706295113119359,113119359,JumpShot,Luke Jungers missed Three Point Jumper.,11,7,1st Half,16:35,False,314,2025-03-09T02:07:46Z
401706295113119452,113119452,Offensive Rebound,Iona Offensive Rebound.,11,7,1st Half,16:32,False,314,2025-03-09T02:07:52Z
401706295113119611,113119611,JumpShot,Adam Njie missed Jumper.,11,7,1st Half,16:17,False,314,2025-03-09T02:08:21Z
401706295113119613,113119613,Offensive Rebound,Clarence Rupert Offensive Rebound.,11,7,1st Half,16:14,False,314,2025-03-09T02:08:24Z
401706295113119614,113119614,DunkShot,Comeh Emuobor made Dunk.,11,9,1st Half,16:13,True,314,2025-03-09T02:08:25Z
401706295113119750,113119750,JumpShot,Nyle Ralph-Beyer missed Three Point Jumper.,11,9,1st Half,15:47,False,2529,2025-03-09T02:08:51Z
401706295113119751,113119751,Defensive Rebound,Dejour Reaves Defensive Rebound.,11,9,1st Half,15:44,False,314,2025-03-09T02:08:53Z
401706295113119835,113119835,LayUpShot,Dejour Reaves missed Layup.,11,9,1st Half,15:39,False,314,2025-03-09T02:08:59Z
401706295113119836,113119836,Defensive Rebound,Mekhi Conner Defensive Rebound.,11,9,1st Half,15:37,False,2529,2025-03-09T02:09:00Z
401706295113119838,113119838,Lost Ball Turnover,Nyle Ralph-Beyer Turnover.,11,9,1st Half,15:32,False,2529,2025-03-09T02:09:05Z
401706295113119839,113119839,Steal,Clarence Rupert Steal.,11,9,1st Half,15:32,False,314,2025-03-09T02:09:05Z
401706295113119885,113119885,OfficialTVTimeOut,Official TV Timeout,11,9,1st Half,15:30,False,,2025-03-09T02:09:11Z
401706295113120723,113120723,Substitution,Luke Jungers subbing out for Iona,11,9,1st Half,15:30,False,314,2025-03-09T02:11:52Z
401706295113120725,113120725,Substitution,Justin Menard subbing in for Iona,11,9,1st Half,15:30,False,314,2025-03-09T02:11:52Z
401706295113120728,113120728,Substitution,Nyle Ralph-Beyer subbing out for Sacred Heart,11,9,1st Half,15:30,False,2529,2025-03-09T02:11:52Z
401706295113120730,113120730,Substitution,Bryce Johnson subbing out for Sacred Heart,11,9,1st Half,15:30,False,2529,2025-03-09T02:11:52Z
401706295113120732,113120732,Substitution,Griffin Barrouk subbing in for Sacred Heart,11,9,1st Half,15:30,False,2529,2025-03-09T02:11:52Z
401706295113120733,113120733,Substitution,Anquan Hill subbing in for Sacred Heart,11,9,1st Half,15:30,False,2529,2025-03-09T02:11:52Z
401706295113120910,113120910,JumpShot,Comeh Emuobor missed Three Point Jumper.,11,9,1st Half,15:08,False,314,2025-03-09T02:12:32Z
401706295113120911,113120911,Offensive Rebound,Dejour Reaves Offensive Rebound.,11,9,1st Half,15:05,False,314,2025-03-09T02:12:34Z
401706295113120913,113120913,LayUpShot,Clarence Rupert missed Layup.,11,9,1st Half,15:03,False,314,2025-03-09T02:12:37Z
401706295113120945,113120945,Offensive Rebound,Clarence Rupert Offensive Rebound.,11,9,1st Half,15:01,False,314,2025-03-09T02:12:38Z
401706295113120966,113120966,Lost Ball Turnover,Clarence Rupert Turnover.,11,9,1st Half,14:58,False,314,2025-03-09T02:12:41Z
401706295113120968,113120968,Steal,Mekhi Conner Steal.,11,9,1st Half,14:58,False,2529,2025-03-09T02:12:41Z
401706295113120969,113120969,JumpShot,Griffin Barrouk made Three Point Jumper. Assisted by Mekhi Conner.,14,9,1st Half,14:54,True,2529,2025-03-09T02:12:46Z
401706295113121049,113121049,JumpShot,Dejour Reaves made Jumper. Assisted by Justin Menard.,14,11,1st Half,14:33,True,314,2025-03-09T02:13:07Z
401706295113121187,113121187,JumpShot,Anquan Hill made Three Point Jumper. Assisted by Tanner Thomas.,17,11,1st Half,14:09,True,2529,2025-03-09T02:13:32Z
401706295113121309,113121309,JumpShot,Comeh Emuobor missed Three Point Jumper.,17,11,1st Half,13:37,False,314,2025-03-09T02:14:02Z
401706295113121311,113121311,Defensive Rebound,Griffin Barrouk Defensive Rebound.,17,11,1st Half,13:34,False,2529,2025-03-09T02:14:05Z
401706295113121369,113121369,JumpShot,Tanner Thomas missed Three Point Jumper.,17,11,1st Half,13:27,False,2529,2025-03-09T02:14:12Z
401706295113121370,113121370,Defensive Rebound,Adam Njie Defensive Rebound.,17,11,1st Half,13:24,False,314,2025-03-09T02:14:15Z
401706295113121414,113121414,LayUpShot,Adam Njie missed Layup.,17,11,1st Half,13:18,False,314,2025-03-09T02:14:21Z
401706295113121416,113121416,Defensive Rebound,Amiri Stewart Defensive Rebound.,17,11,1st Half,13:16,False,2529,2025-03-09T02:14:23Z
401706295113121417,113121417,LayUpShot,Mekhi Conner missed Layup.,17,11,1st Half,13:14,False,2529,2025-03-09T02:14:27Z
401706295113121472,113121472,Defensive Rebound,Comeh Emuobor Defensive Rebound.,17,11,1st Half,13:11,False,314,2025-03-09T02:14:28Z
401706295113121515,113121515,PersonalFoul,Foul on Amiri Stewart.,17,11,1st Half,13:04,False,2529,2025-03-09T02:14:37Z
401706295113121649,113121649,MadeFreeThrow,Dejour Reaves missed Free Throw.,17,11,1st Half,13:04,False,314,2025-03-09T02:15:11Z
401706295113121651,113121651,Dead Ball Rebound,Iona Deadball Team Rebound.,17,11,1st Half,13:04,False,314,2025-03-09T02:15:11Z
401706295113121742,113121742,Substitution,Adam Njie subbing out for Iona,17,11,1st Half,13:04,False,314,2025-03-09T02:15:30Z
401706295113121744,113121744,Substitution,Clarence Rupert subbing out for Iona,17,11,1st Half,13:04,False,314,2025-03-09T02:15:30Z
401706295113121766,113121766,Substitution,Kernan Bundy subbing in for Iona,17,11,1st Half,13:04,False,314,2025-03-09T02:15:30Z
401706295113121768,113121768,Substitution,Yaphet Moundi subbing in for Iona,17,11,1st Half,13:04,False,314,2025-03-09T02:15:30Z
401706295113121770,113121770,Substitution,Amiri Stewart subbing out for Sacred Heart,17,11,1st Half,13:04,False,2529,2025-03-09T02:15:30Z
401706295113121772,113121772,Substitution,Tanner Thomas subbing out for Sacred Heart,17,11,1st Half,13:04,False,2529,2025-03-09T02:15:30Z
401706295113121773,113121773,Substitution,Taj Bryant subbing in for Sacred Heart,17,11,1st Half,13:04,False,2529,2025-03-09T02:15:30Z
401706295113121774,113121774,Substitution,Bryce Johnson subbing in for Sacred Heart,17,11,1st Half,13:04,False,2529,2025-03-09T02:15:30Z
401706295113121796,113121796,MadeFreeThrow,Dejour Reaves missed Free Throw.,17,11,1st Half,13:04,False,314,2025-03-09T02:15:40Z
401706295113121797,113121797,Defensive Rebound,Taj Bryant Defensive Rebound.,17,11,1st Half,13:01,False,2529,2025-03-09T02:15:44Z
401706295113121929,113121929,LayUpShot,Taj Bryant made Layup.,19,11,1st Half,12:42,True,2529,2025-03-09T02:16:04Z
401706295113121979,113121979,JumpShot,Dejour Reaves missed Three Point Jumper.,19,11,1st Half,12:31,False,314,2025-03-09T02:16:15Z
401706295113122038,113122038,Offensive Rebound,Comeh Emuobor Offensive Rebound.,19,11,1st Half,12:26,False,314,2025-03-09T02:16:18Z
401706295113122084,113122084,JumpShot,Yaphet Moundi made Jumper. Assisted by Justin Menard.,19,13,1st Half,12:17,True,314,2025-03-09T02:16:28Z
401706295113122187,113122187,JumpShot,Griffin Barrouk made Three Point Jumper. Assisted by Mekhi Conner.,22,13,1st Half,11:54,True,2529,2025-03-09T02:16:51Z
401706295113122334,113122334,Lost Ball Turnover,Yaphet Moundi Turnover.,22,13,1st Half,11:29,False,314,2025-03-09T02:17:19Z
401706295113122335,113122335,OfficialTVTimeOut,Official TV Timeout,22,13,1st Half,11:29,False,,2025-03-09T02:17:24Z
401706295113123270,113123270,Substitution,Dejour Reaves subbing out for Iona,22,13,1st Half,11:29,False,314,2025-03-09T02:20:22Z
401706295113123271,113123271,Substitution,Justin Menard subbing out for Iona,22,13,1st Half,11:29,False,314,2025-03-09T02:20:22Z
401706295113123272,113123272,Substitution,Adam Njie subbing in for Iona,22,13,1st Half,11:29,False,314,2025-03-09T02:20:22Z
