play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715649101805801,101805801,Lost Ball Turnover,Nick Krass Turnover.,0,0,1st Half,19:41,False,2627,2024-12-08T18:02:02Z
401715649101805802,101805802,Steal,Dallan Coleman Steal.,0,0,1st Half,19:41,False,2116,2024-12-08T18:02:02Z
401715649101806301,101806301,JumpShot,Darius Johnson missed Three Point Jumper.,0,0,1st Half,19:36,False,2116,2024-12-08T18:02:02Z
401715649101806501,101806501,Offensive Rebound,UCF Offensive Rebound.,0,0,1st Half,19:34,False,2116,2024-12-08T18:02:02Z
401715649101807501,101807501,JumpShot,Jordan Ivy-Curry missed Three Point Jumper.,0,0,1st Half,19:24,False,2116,2024-12-08T18:02:36Z
401715649101807801,101807801,Offensive Rebound,Dallan Coleman Offensive Rebound.,0,0,1st Half,19:21,False,2116,2024-12-08T18:02:36Z
401715649101809001,101809001,JumpShot,Moustapha Thiam made Jumper. Assisted by Darius Johnson.,0,2,1st Half,19:09,True,2116,2024-12-08T18:02:49Z
401715649101816001,101816001,LayUpShot,Chris Mpaka made Layup.,2,2,1st Half,18:39,True,2627,2024-12-08T18:03:19Z
401715649101817801,101817801,JumpShot,Dallan Coleman missed Three Point Jumper.,2,2,1st Half,18:21,False,2116,2024-12-08T18:03:37Z
401715649101818101,101818101,Defensive Rebound,Izzy Miles Defensive Rebound.,2,2,1st Half,18:18,False,2627,2024-12-08T18:03:37Z
401715649101819501,101819501,PersonalFoul,Foul on Keyshawn Hall.,2,2,1st Half,18:04,False,2116,2024-12-08T18:03:54Z
401715649101825001,101825001,Lost Ball Turnover,Chris Mpaka Turnover.,2,2,1st Half,17:49,False,2627,2024-12-08T18:04:32Z
401715649101825002,101825002,Steal,Moustapha Thiam Steal.,2,2,1st Half,17:49,False,2116,2024-12-08T18:04:32Z
401715649101825401,101825401,PersonalFoul,Foul on Izzy Miles.,2,2,1st Half,17:45,False,2627,2024-12-08T18:04:35Z
401715649101825402,101825402,MadeFreeThrow,Keyshawn Hall made Free Throw.,2,3,1st Half,17:45,True,2116,2024-12-08T18:04:35Z
401715649101825403,101825403,MadeFreeThrow,Keyshawn Hall missed Free Throw.,2,3,1st Half,17:45,False,2116,2024-12-08T18:04:35Z
401715649101825701,101825701,Defensive Rebound,Chris Mpaka Defensive Rebound.,2,3,1st Half,17:42,False,2627,2024-12-08T18:05:19Z
401715649101826501,101826501,PersonalFoul,Foul on Jordan Ivy-Curry.,2,3,1st Half,17:34,False,2116,2024-12-08T18:05:28Z
401715649101826801,101826801,JumpShot,Keitenn Bristow missed Jumper.,2,3,1st Half,17:31,False,2627,2024-12-08T18:05:48Z
401715649101827201,101827201,Defensive Rebound,Moustapha Thiam Defensive Rebound.,2,3,1st Half,17:27,False,2116,2024-12-08T18:05:53Z
401715649101827601,101827601,LayUpShot,Keyshawn Hall missed Layup.,2,3,1st Half,17:23,False,2116,2024-12-08T18:05:58Z
401715649101827602,101827602,Block Shot,Keitenn Bristow Block.,2,3,1st Half,17:23,False,2627,2024-12-08T18:05:58Z
401715649101827603,101827603,Offensive Rebound,UCF Offensive Rebound.,2,3,1st Half,17:23,False,2116,2024-12-08T18:05:58Z
401715649101827604,101827604,PersonalFoul,Foul on Bubu Benjamin.,2,3,1st Half,17:23,False,2627,2024-12-08T18:05:58Z
401715649101829401,101829401,Lost Ball Turnover,Keyshawn Hall Turnover.,2,3,1st Half,17:05,False,2116,2024-12-08T18:07:44Z
401715649101829402,101829402,Steal,Izzy Miles Steal.,2,3,1st Half,17:05,False,2627,2024-12-08T18:07:44Z
401715649101835001,101835001,JumpShot,Izzy Miles missed Jumper.,2,3,1st Half,16:49,False,2627,2024-12-08T18:07:59Z
401715649101835301,101835301,Defensive Rebound,Moustapha Thiam Defensive Rebound.,2,3,1st Half,16:46,False,2116,2024-12-08T18:08:01Z
401715649101837001,101837001,JumpShot,Jordan Ivy-Curry missed Three Point Jumper.,2,3,1st Half,16:29,False,2116,2024-12-08T18:08:19Z
401715649101837401,101837401,Defensive Rebound,Izzy Miles Defensive Rebound.,2,3,1st Half,16:25,False,2627,2024-12-08T18:08:23Z
