play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401715966101799901,101799901,PersonalFoul,Foul on Incarnate Word.,0,0,1st Half,20:00,False,2916,
401715966101799902,101799902,MadeFreeThrow,Julian Mackey made Free Throw.,0,1,1st Half,20:00,True,2277,
401715966101805601,101805601,Lost Ball Turnover,Jordan Pyke Turnover.,0,1,1st Half,19:43,False,2916,
401715966101807801,101807801,LayUpShot,Bryson Dawkins missed Layup.,0,1,1st Half,19:21,False,2277,
401715966101807802,101807802,Block Shot,Dylan Hayman Block.,0,1,1st Half,19:21,False,2916,
401715966101808201,101808201,Defensive Rebound,Jayden Williams Defensive Rebound.,0,1,1st Half,19:17,False,2916,
401715966101808901,101808901,PersonalFoul,Foul on Bryson Dawkins.,0,1,1st Half,19:10,False,2277,
401715966101809701,101809701,Lost Ball Turnover,Dylan Hayman Turnover.,0,1,1st Half,19:02,False,2916,
401715966101809702,101809702,Steal,Elijah Brooks Steal.,0,1,1st Half,19:02,False,2277,
401715966101809703,101809703,PersonalFoul,Foul on Dylan Hayman.,0,1,1st Half,19:02,False,2916,
401715966101815401,101815401,JumpShot,Elijah Brooks made Jumper.,0,3,1st Half,18:45,True,2277,
401715966101816901,101816901,PersonalFoul,Foul on Elijah Brooks.,0,3,1st Half,18:30,False,2277,
401715966101818001,101818001,DunkShot,Jayden Williams made Dunk. Assisted by Davion Bailey.,2,3,1st Half,18:19,True,2916,
401715966101824301,101824301,JumpShot,Elijah Brooks made Jumper.,2,5,1st Half,17:56,True,2277,
401715966101826201,101826201,PersonalFoul,Foul on Julian Mackey.,2,5,1st Half,17:37,False,2277,
401715966101827401,101827401,JumpShot,Jordan Pyke made Jumper.,4,5,1st Half,17:25,True,2916,
401715966101829401,101829401,PersonalFoul,Foul on Dylan Hayman.,4,5,1st Half,17:05,False,2916,
401715966101829402,101829402,MadeFreeThrow,Julian Mackey made Free Throw.,4,6,1st Half,17:05,True,2277,
401715966101829403,101829403,MadeFreeThrow,Julian Mackey missed Free Throw.,4,6,1st Half,17:05,False,2277,
401715966101829601,101829601,Defensive Rebound,Jalin Anderson Defensive Rebound.,4,6,1st Half,17:03,False,2916,
401715966101835101,101835101,JumpShot,Davion Bailey missed Three Point Jumper.,4,6,1st Half,16:48,False,2916,
401715966101835301,101835301,Defensive Rebound,Elijah Brooks Defensive Rebound.,4,6,1st Half,16:46,False,2277,2025-01-11T21:38:20Z
401715966101835302,101835302,PersonalFoul,Foul on Jordan Pyke.,4,6,1st Half,16:46,False,2916,2025-01-11T21:38:20Z
401715966101836901,101836901,Lost Ball Turnover,Julian Mackey Turnover.,4,6,1st Half,16:30,False,2277,2025-01-11T21:38:20Z
401715966101836902,101836902,Steal,Jayden Williams Steal.,4,6,1st Half,16:30,False,2916,2025-01-11T21:38:20Z
401715966101837601,101837601,JumpShot,Jordan Pyke made Jumper. Assisted by Jalin Anderson.,6,6,1st Half,16:23,True,2916,2025-01-11T21:38:20Z
401715966101839401,101839401,JumpShot,Julian Mackey made Three Point Jumper. Assisted by Elijah Brooks.,6,9,1st Half,16:05,True,2277,2025-01-11T21:38:20Z
401715966101845401,101845401,JumpShot,Jalin Anderson missed Jumper.,6,9,1st Half,15:45,False,2916,2025-01-11T21:38:20Z
401715966101845701,101845701,Defensive Rebound,Houston Christian Defensive Rebound.,6,9,1st Half,15:42,False,2277,2025-01-11T21:38:20Z
401715966101845702,101845702,OfficialTVTimeOut, Official TV Timeout,6,9,1st Half,15:42,False,,2025-01-11T21:38:20Z
401715966101847301,101847301,Lost Ball Turnover,Peyton Rogers Turnover.,6,9,1st Half,15:26,False,2277,2025-01-11T21:38:20Z
