play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401714913101805601,101805601,JumpShot,Graham Ike made Jumper.,0,2,1st Half,19:43,True,2250,2024-12-08T03:07:22Z
401714913101806601,101806601,JumpShot,Kerr Kriisa made Three Point Jumper. Assisted by Otega Oweh.,3,2,1st Half,19:33,True,96,2024-12-08T03:07:22Z
401714913101807701,101807701,JumpShot,Khalif Battle made Three Point Jumper. Assisted by Michael Ajayi.,3,5,1st Half,19:22,True,2250,2024-12-08T03:07:22Z
401714913101809001,101809001,JumpShot,Jaxson Robinson made Three Point Jumper. Assisted by Andrew Carr.,6,5,1st Half,19:09,True,96,2024-12-08T03:07:22Z
401714913101815101,101815101,Lost Ball Turnover,Nolan Hickman Turnover.,6,5,1st Half,18:48,False,2250,2024-12-08T03:07:22Z
401714913101816001,101816001,LayUpShot,Amari Williams missed Layup.,6,5,1st Half,18:39,False,96,2024-12-08T03:07:57Z
401714913101816301,101816301,Defensive Rebound,Graham Ike Defensive Rebound.,6,5,1st Half,18:36,False,2250,2024-12-08T03:07:59Z
401714913101816701,101816701,JumpShot,Khalif Battle missed Three Point Jumper.,6,5,1st Half,18:32,False,2250,2024-12-08T03:08:02Z
401714913101817001,101817001,Defensive Rebound,Amari Williams Defensive Rebound.,6,5,1st Half,18:29,False,96,2024-12-08T03:08:05Z
401714913101818001,101818001,JumpShot,Andrew Carr missed Jumper.,6,5,1st Half,18:19,False,96,2024-12-08T03:08:17Z
401714913101818301,101818301,Defensive Rebound,Graham Ike Defensive Rebound.,6,5,1st Half,18:16,False,2250,2024-12-08T03:08:20Z
401714913101818901,101818901,JumpShot,Ryan Nembhard made Jumper.,6,7,1st Half,18:10,True,2250,2024-12-08T03:08:26Z
401714913101824701,101824701,DunkShot,Amari Williams made Dunk. Assisted by Jaxson Robinson.,8,7,1st Half,17:52,True,96,2024-12-08T03:08:43Z
401714913101826101,101826101,JumpShot,Graham Ike missed Jumper.,8,7,1st Half,17:38,False,2250,2024-12-08T03:08:58Z
401714913101826102,101826102,Block Shot,Amari Williams Block.,8,7,1st Half,17:38,False,96,2024-12-08T03:09:01Z
401714913101826601,101826601,Offensive Rebound,Graham Ike Offensive Rebound.,8,7,1st Half,17:33,False,2250,2024-12-08T03:09:01Z
401714913101826701,101826701,JumpShot,Nolan Hickman missed Three Point Jumper.,8,7,1st Half,17:32,False,2250,2024-12-08T03:09:01Z
401714913101827201,101827201,Offensive Rebound,Michael Ajayi Offensive Rebound.,8,7,1st Half,17:27,False,2250,2024-12-08T03:09:08Z
401714913101827301,101827301,JumpShot,Michael Ajayi missed Jumper.,8,7,1st Half,17:26,False,2250,2024-12-08T03:09:08Z
401714913101827601,101827601,Defensive Rebound,Andrew Carr Defensive Rebound.,8,7,1st Half,17:23,False,96,2024-12-08T03:09:11Z
401714913101829201,101829201,JumpShot,Kerr Kriisa missed Three Point Jumper.,8,7,1st Half,17:07,False,96,2024-12-08T03:09:30Z
401714913101829601,101829601,Defensive Rebound,Khalif Battle Defensive Rebound.,8,7,1st Half,17:03,False,2250,2024-12-08T03:09:32Z
401714913101829801,101829801,PersonalFoul,Foul on Andrew Carr.,8,7,1st Half,17:01,False,96,2024-12-08T03:11:23Z
401714913101834501,101834501,JumpShot,Ryan Nembhard made Jumper.,8,9,1st Half,16:54,True,2250,2024-12-08T03:10:11Z
401714913101836501,101836501,JumpShot,Jaxson Robinson missed Three Point Jumper.,8,9,1st Half,16:34,False,96,2024-12-08T03:10:31Z
401714913101837001,101837001,Offensive Rebound,Andrew Carr Offensive Rebound.,8,9,1st Half,16:29,False,96,2024-12-08T03:10:34Z
401714913101837301,101837301,JumpShot,Otega Oweh missed Jumper.,8,9,1st Half,16:26,False,96,2024-12-08T03:10:41Z
401714913101837701,101837701,Defensive Rebound,Graham Ike Defensive Rebound.,8,9,1st Half,16:22,False,2250,2024-12-08T03:10:41Z
401714913101838301,101838301,JumpShot,Graham Ike made Jumper. Assisted by Ryan Nembhard.,8,11,1st Half,16:16,True,2250,2024-12-08T03:10:50Z
401714913101844901,101844901,LayUpShot,Jaxson Robinson missed Layup.,8,11,1st Half,15:50,False,96,2024-12-08T03:11:14Z
401714913101845101,101845101,Defensive Rebound,Michael Ajayi Defensive Rebound.,8,11,1st Half,15:48,False,2250,2024-12-08T03:11:17Z
401714913101845501,101845501,PersonalFoul,Foul on Kerr Kriisa.,8,11,1st Half,15:44,False,96,2024-12-08T03:11:23Z
401714913101845502,101845502,OfficialTVTimeOut, Official TV Timeout,8,11,1st Half,15:44,False,,2024-12-08T03:11:23Z
401714913101846301,101846301,JumpShot,Graham Ike missed Jumper.,8,11,1st Half,15:36,False,2250,2024-12-08T03:14:40Z
401714913101846701,101846701,Defensive Rebound,Koby Brea Defensive Rebound.,8,11,1st Half,15:32,False,96,2024-12-08T03:14:40Z
401714913101848401,101848401,Lost Ball Turnover,Brandon Garrison Turnover.,8,11,1st Half,15:15,False,96,2024-12-08T03:14:59Z
401714913101849301,101849301,JumpShot,Graham Ike made Jumper. Assisted by Ryan Nembhard.,8,13,1st Half,15:06,True,2250,2024-12-08T03:15:23Z
401714913101855501,101855501,PersonalFoul,Foul on Khalif Battle.,8,13,1st Half,14:44,False,2250,2024-12-08T03:15:44Z
401714913101855601,101855601,MadeFreeThrow,Otega Oweh made Free Throw.,9,13,1st Half,14:43,True,96,2024-12-08T03:16:02Z
401714913101855602,101855602,MadeFreeThrow,Otega Oweh made Free Throw.,10,13,1st Half,14:43,True,96,2024-12-08T03:16:02Z
401714913101856501,101856501,LayUpShot,Ryan Nembhard missed Layup.,10,13,1st Half,14:34,False,2250,2024-12-08T03:16:50Z
401714913101856801,101856801,Defensive Rebound,Brandon Garrison Defensive Rebound.,10,13,1st Half,14:31,False,96,2024-12-08T03:16:53Z
401714913101857201,101857201,JumpShot,Jaxson Robinson missed Three Point Jumper.,10,13,1st Half,14:27,False,96,2024-12-08T03:16:58Z
401714913101857601,101857601,Defensive Rebound,Graham Ike Defensive Rebound.,10,13,1st Half,14:23,False,2250,2024-12-08T03:17:02Z
401714913101857901,101857901,LayUpShot,Khalif Battle made Layup. Assisted by Ryan Nembhard.,10,15,1st Half,14:20,True,2250,2024-12-08T03:17:04Z
401714913101864501,101864501,JumpShot,Ansley Almonor missed Jumper.,10,15,1st Half,13:54,False,96,2024-12-08T03:17:31Z
401714913101864901,101864901,Defensive Rebound,Graham Ike Defensive Rebound.,10,15,1st Half,13:50,False,2250,2024-12-08T03:17:31Z
401714913101866001,101866001,PersonalFoul,Foul on Koby Brea.,10,15,1st Half,13:39,False,96,2024-12-08T03:17:43Z
401714913101866002,101866002,MadeFreeThrow,Graham Ike made Free Throw.,10,16,1st Half,13:39,True,2250,2024-12-08T03:17:43Z
