play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401721147112256440,112256440,Jumpball,Start game,0,0,1st Half,20:00,False,,2025-02-21T05:05:28Z
401721147112256441,112256441,Jumpball,Jump Ball won by Fairleigh Dickinson,0,0,1st Half,19:58,False,161,2025-02-21T05:05:30Z
401721147112256442,112256442,Jumpball,Jump Ball lost by Mercyhurst,0,0,1st Half,19:58,False,2385,2025-02-21T05:05:30Z
401721147112256625,112256625,JumpShot,Terrence Brown missed Three Point Jumper.,0,0,1st Half,19:36,False,161,2025-02-21T05:05:54Z
401721147112256630,112256630,Defensive Rebound,Mercyhurst Defensive Rebound.,0,0,1st Half,19:31,False,2385,2025-02-21T05:05:58Z
401721147112256852,112256852,Lost Ball Turnover,Jeff Planutis Turnover.,0,0,1st Half,19:17,False,2385,2025-02-21T05:06:24Z
401721147112256854,112256854,Steal,Terrence Brown Steal.,0,0,1st Half,19:17,False,161,2025-02-21T05:06:24Z
401721147112256856,112256856,LayUpShot,Terrence Brown made Layup.,2,0,1st Half,19:12,True,161,2025-02-21T05:06:28Z
401721147112257068,112257068,JumpShot,Bernie Blunt III missed Jumper.,2,0,1st Half,18:49,False,2385,2025-02-21T05:06:52Z
401721147112257071,112257071,Defensive Rebound,Dylan Jones Defensive Rebound.,2,0,1st Half,18:46,False,161,2025-02-21T05:06:55Z
401721147112257191,112257191,JumpShot,Dylan Jones missed Three Point Jumper.,2,0,1st Half,18:27,False,161,2025-02-21T05:07:14Z
401721147112257193,112257193,Defensive Rebound,Mercyhurst Defensive Rebound.,2,0,1st Half,18:24,False,2385,2025-02-21T05:07:19Z
401721147112257265,112257265,PersonalFoul,Foul on Jo'el Emanuel.,2,0,1st Half,18:24,False,161,2025-02-21T05:07:21Z
401721147112257460,112257460,Lost Ball Turnover,Bernie Blunt III Turnover.,2,0,1st Half,18:08,False,2385,2025-02-21T05:07:59Z
401721147112257663,112257663,Lost Ball Turnover,Dylan Jones Turnover.,2,0,1st Half,17:54,False,161,2025-02-21T05:08:29Z
401721147112257687,112257687,Steal,Aidan Reichert Steal.,2,0,1st Half,17:54,False,2385,2025-02-21T05:08:29Z
401721147112257828,112257828,JumpShot,Shemar Rathan-Mayes missed Three Point Jumper.,2,0,1st Half,17:36,False,2385,2025-02-21T05:08:48Z
401721147112257829,112257829,Defensive Rebound,Brayden Reynolds Defensive Rebound.,2,0,1st Half,17:33,False,161,2025-02-21T05:08:50Z
401721147112257944,112257944,JumpShot,Dylan Jones missed Three Point Jumper.,2,0,1st Half,17:23,False,161,2025-02-21T05:09:01Z
401721147112257967,112257967,Defensive Rebound,Bernie Blunt III Defensive Rebound.,2,0,1st Half,17:20,False,2385,2025-02-21T05:09:03Z
401721147112257972,112257972,LayUpShot,Shemar Rathan-Mayes missed Layup.,2,0,1st Half,17:13,False,2385,2025-02-21T05:09:10Z
401721147112258018,112258018,Dead Ball Rebound,Mercyhurst Deadball Team Rebound.,2,0,1st Half,17:11,False,2385,2025-02-21T05:09:13Z
401721147112258253,112258253,PersonalFoul,Foul on Bismark Nsiah.,2,0,1st Half,16:58,False,161,2025-02-21T05:09:57Z
401721147112258408,112258408,MadeFreeThrow,Aidan Reichert made Free Throw.,2,1,1st Half,16:58,True,2385,2025-02-21T05:10:25Z
401721147112258409,112258409,Substitution,Jo'el Emanuel subbing out for Fairleigh Dickinson,2,1,1st Half,16:58,False,161,2025-02-21T05:10:31Z
401721147112258410,112258410,Substitution,Ahmed Barba-Bey subbing in for Fairleigh Dickinson,2,1,1st Half,16:58,False,161,2025-02-21T05:10:31Z
401721147112258515,112258515,MadeFreeThrow,Aidan Reichert made Free Throw.,2,2,1st Half,16:58,True,2385,2025-02-21T05:10:48Z
401721147112258646,112258646,JumpShot,Dylan Jones made Three Point Jumper. Assisted by Bismark Nsiah.,5,2,1st Half,16:41,True,161,2025-02-21T05:11:09Z
401721147112258766,112258766,JumpShot,Aidan Reichert missed Jumper.,5,2,1st Half,16:19,False,2385,2025-02-21T05:11:29Z
401721147112258809,112258809,Offensive Rebound,Bernie Blunt III Offensive Rebound.,5,2,1st Half,16:16,False,2385,2025-02-21T05:11:33Z
401721147112258813,112258813,JumpShot,Bernie Blunt III made Jumper.,5,4,1st Half,16:15,True,2385,2025-02-21T05:11:35Z
401721147112258916,112258916,JumpShot,Dylan Jones missed Three Point Jumper.,5,4,1st Half,15:57,False,161,2025-02-21T05:11:53Z
401721147112258918,112258918,Defensive Rebound,Shemar Rathan-Mayes Defensive Rebound.,5,4,1st Half,15:54,False,2385,2025-02-21T05:11:55Z
401721147112258957,112258957,JumpShot,Jeff Planutis missed Jumper.,5,4,1st Half,15:45,False,2385,2025-02-21T05:12:04Z
401721147112258960,112258960,Defensive Rebound,Brayden Reynolds Defensive Rebound.,5,4,1st Half,15:43,False,161,2025-02-21T05:12:06Z
401721147112259004,112259004,JumpShot,Dylan Jones made Three Point Jumper. Assisted by Brayden Reynolds.,8,4,1st Half,15:33,True,161,2025-02-21T05:12:18Z
401721147112259145,112259145,LayUpShot,Bernie Blunt III missed Layup.,8,4,1st Half,15:06,False,2385,2025-02-21T05:12:43Z
401721147112259166,112259166,Offensive Rebound,Aidan Reichert Offensive Rebound.,8,4,1st Half,15:04,False,2385,2025-02-21T05:12:45Z
401721147112259167,112259167,LayUpShot,Aidan Reichert missed Layup.,8,4,1st Half,15:03,False,2385,2025-02-21T05:12:46Z
401721147112259170,112259170,Offensive Rebound,Aidan Reichert Offensive Rebound.,8,4,1st Half,15:02,False,2385,2025-02-21T05:12:47Z
401721147112259173,112259173,LayUpShot,Aidan Reichert missed Layup.,8,4,1st Half,15:01,False,2385,2025-02-21T05:12:48Z
