play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
401720453101806201,101806201,JumpShot,Ali Dibba missed Three Point Jumper.,0,0,1st Half,19:37,False,79,2024-12-21T19:02:51Z
401720453101806601,101806601,Defensive Rebound,Juslin Bodo Bodo Defensive Rebound.,0,0,1st Half,19:33,False,2272,2024-12-21T19:02:51Z
401720453101809201,101809201,JumpShot,Chase Johnston made Three Point Jumper. Assisted by D'Maurian Williams.,3,0,1st Half,19:07,True,2272,2024-12-21T19:03:22Z
401720453101816301,101816301,LayUpShot,Ali Dibba made Layup. Assisted by Sheridan Sharp.,3,2,1st Half,18:36,True,79,2024-12-21T19:03:22Z
401720453101817701,101817701,LayUpShot,Kezza Giffa missed Layup.,3,2,1st Half,18:22,False,2272,2024-12-21T19:03:54Z
401720453101817702,101817702,Block Shot,Davion Sykes Block.,3,2,1st Half,18:22,False,79,2024-12-21T19:04:08Z
401720453101817801,101817801,Offensive Rebound,High Point Offensive Rebound.,3,2,1st Half,18:21,False,2272,2024-12-21T19:04:08Z
401720453101819401,101819401,JumpShot,Kezza Giffa made Three Point Jumper. Assisted by Kimani Hamilton.,6,2,1st Half,18:05,True,2272,2024-12-21T19:04:08Z
401720453101825301,101825301,JumpShot,Jarrett Hensley made Three Point Jumper. Assisted by Damien Mayo Jr..,6,5,1st Half,17:46,True,79,2024-12-21T19:05:01Z
401720453101827701,101827701,JumpShot,D'Maurian Williams made Jumper. Assisted by Kezza Giffa.,8,5,1st Half,17:22,True,2272,2024-12-21T19:05:25Z
401720453101828901,101828901,JumpShot,Davion Sykes missed Three Point Jumper.,8,5,1st Half,17:10,False,79,2024-12-21T19:05:37Z
401720453101829301,101829301,Defensive Rebound,Kezza Giffa Defensive Rebound.,8,5,1st Half,17:06,False,2272,2024-12-21T19:05:37Z
401720453101829801,101829801,PersonalFoul,Foul on Sheridan Sharp.,8,5,1st Half,17:01,False,79,2024-12-21T19:05:47Z
401720453101829802,101829802,MadeFreeThrow,Kezza Giffa missed Free Throw.,8,5,1st Half,17:01,False,2272,2024-12-21T19:05:47Z
401720453101829803,101829803,Offensive Rebound,High Point Offensive Rebound.,8,5,1st Half,17:01,False,2272,2024-12-21T19:05:47Z
401720453101829804,101829804,MadeFreeThrow,Kezza Giffa missed Free Throw.,8,5,1st Half,17:01,False,2272,2024-12-21T19:05:47Z
401720453101829901,101829901,Defensive Rebound,Damien Mayo Jr. Defensive Rebound.,8,5,1st Half,17:00,False,79,2024-12-21T19:05:47Z
401720453101836801,101836801,LayUpShot,Davion Sykes made Layup.,8,7,1st Half,16:31,True,79,2024-12-21T19:06:34Z
401720453101839601,101839601,LayUpShot,D'Maurian Williams made Layup.,10,7,1st Half,16:03,True,2272,2024-12-21T19:07:02Z
401720453101844201,101844201,PersonalFoul,Foul on Kimani Hamilton.,10,7,1st Half,15:57,False,2272,2024-12-21T19:07:35Z
401720453101844202,101844202,OfficialTVTimeOut, Official TV Timeout,10,7,1st Half,15:57,False,,2024-12-21T19:07:35Z
401720453101844203,101844203,MadeFreeThrow,Sheridan Sharp made Free Throw.,10,8,1st Half,15:57,True,79,2024-12-21T19:07:35Z
401720453101844204,101844204,MadeFreeThrow,Sheridan Sharp made Free Throw.,10,9,1st Half,15:57,True,79,2024-12-21T19:07:35Z
401720453101847301,101847301,LayUpShot,D'Maurian Williams made Layup.,12,9,1st Half,15:26,True,2272,2024-12-21T19:11:18Z
401720453101848401,101848401,JumpShot,Rolyns Aligbe missed Three Point Jumper.,12,9,1st Half,15:15,False,79,2024-12-21T19:11:52Z
401720453101848801,101848801,Defensive Rebound,Kimani Hamilton Defensive Rebound.,12,9,1st Half,15:11,False,2272,2024-12-21T19:12:05Z
401720453101849801,101849801,PersonalFoul,Foul on Rolyns Aligbe.,12,9,1st Half,15:01,False,79,2024-12-21T19:12:14Z
401720453101849802,101849802,MadeFreeThrow,Kimani Hamilton missed Free Throw.,12,9,1st Half,15:01,False,2272,2024-12-21T19:12:14Z
401720453101849803,101849803,Offensive Rebound,High Point Offensive Rebound.,12,9,1st Half,15:01,False,2272,2024-12-21T19:12:14Z
401720453101849804,101849804,MadeFreeThrow,Kimani Hamilton missed Free Throw.,12,9,1st Half,15:01,False,2272,2024-12-21T19:12:14Z
401720453101849901,101849901,Defensive Rebound,Rolyns Aligbe Defensive Rebound.,12,9,1st Half,15:00,False,79,2024-12-21T19:13:10Z
401720453101854701,101854701,PersonalFoul,Foul on Simon Hildebrandt.,12,9,1st Half,14:52,False,2272,2024-12-21T19:13:19Z
401720453101855001,101855001,JumpShot,Ali Dibba missed Three Point Jumper.,12,9,1st Half,14:49,False,79,2024-12-21T19:13:19Z
401720453101855401,101855401,Defensive Rebound,D'Maurian Williams Defensive Rebound.,12,9,1st Half,14:45,False,2272,2024-12-21T19:13:45Z
401720453101855901,101855901,LayUpShot,D'Maurian Williams made Layup.,14,9,1st Half,14:40,True,2272,2024-12-21T19:13:50Z
401720453101857301,101857301,Lost Ball Turnover,Jarrett Hensley Turnover.,14,9,1st Half,14:26,False,79,2024-12-21T19:13:55Z
401720453101857302,101857302,Steal,Chase Johnston Steal.,14,9,1st Half,14:26,False,2272,2024-12-21T19:13:55Z
401720453101857901,101857901,JumpShot,D'Maurian Williams missed Three Point Jumper.,14,9,1st Half,14:20,False,2272,2024-12-21T19:13:55Z
401720453101858301,101858301,Offensive Rebound,Terry Anderson Offensive Rebound.,14,9,1st Half,14:16,False,2272,2024-12-21T19:14:14Z
401720453101858501,101858501,JumpShot,Kezza Giffa missed Three Point Jumper.,14,9,1st Half,14:14,False,2272,2024-12-21T19:14:14Z
401720453101858801,101858801,Defensive Rebound,Jarrett Hensley Defensive Rebound.,14,9,1st Half,14:11,False,79,2024-12-21T19:14:18Z
401720453101859801,101859801,JumpShot,Drew Steffe missed Three Point Jumper.,14,9,1st Half,14:01,False,79,2024-12-21T19:14:23Z
401720453101864101,101864101,Defensive Rebound,Chase Johnston Defensive Rebound.,14,9,1st Half,13:58,False,2272,2024-12-21T19:14:32Z
401720453101865001,101865001,LayUpShot,D'Maurian Williams missed Layup.,14,9,1st Half,13:49,False,2272,2024-12-21T19:14:42Z
401720453101865201,101865201,Offensive Rebound,High Point Offensive Rebound.,14,9,1st Half,13:47,False,2272,2024-12-21T19:14:42Z
401720453101866401,101866401,JumpShot,Simon Hildebrandt made Three Point Jumper. Assisted by D'Maurian Williams.,17,9,1st Half,13:35,True,2272,2024-12-21T19:14:42Z
401720453101868101,101868101,JumpShot,Jarrett Hensley missed Three Point Jumper.,17,9,1st Half,13:18,False,79,2024-12-21T19:15:35Z
401720453101868601,101868601,Defensive Rebound,Trae Benham Defensive Rebound.,17,9,1st Half,13:13,False,2272,2024-12-21T19:15:35Z
401720453101869001,101869001,LayUpShot,Bobby Pettiford missed Layup.,17,9,1st Half,13:09,False,2272,2024-12-21T19:15:35Z
401720453101869401,101869401,Defensive Rebound,Jarrett Hensley Defensive Rebound.,17,9,1st Half,13:05,False,79,2024-12-21T19:15:35Z
401720453101875101,101875101,LayUpShot,Davion Sykes made Layup.,17,11,1st Half,12:48,True,79,2024-12-21T19:16:14Z
