sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Milos Nenadic vs Jerome Palm (Lindenwood gains possession),Milos Nenadic vs Jerome Palm (Lindenwood gains possession),0,0,1,20:00,False,0,2025-11-25T00:19:37.918086
2,Lindenwood takes a [short] time out.,Lindenwood takes a [short] time out.,0,0,1,19:53,False,261807,2025-11-25T00:19:37.918098
3,Layup by Lindenwood's Jadis Jones,Layup by Lindenwood's Jadis Jones,0,2,1,19:36,False,261807,2025-11-25T00:19:37.918100
4,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,0,2,1,19:36,False,261807,2025-11-25T00:19:37.918102
5,Layup by Kansas City's Chris Dockery,Layup by Kansas City's Chris Dockery,2,2,1,19:21,False,2397,2025-11-25T00:19:37.918104
6,Assist by Kansas City's Karmello Branch,Assist by Kansas City's Karmello Branch,2,2,1,19:21,False,2397,2025-11-25T00:19:37.918106
7,Jumper MISSED by Lindenwood's Mekhi Cooper,Jumper MISSED by Lindenwood's Mekhi Cooper,2,2,1,18:59,False,261807,2025-11-25T00:19:37.918107
8,2 Pointer by Lindenwood's Lindenwood,2 Pointer by Lindenwood's Lindenwood,2,4,1,18:59,False,261807,2025-11-25T00:19:37.918109
9,Defensive rebound by Kansas City's Jayson Petty,Defensive rebound by Kansas City's Jayson Petty,2,2,1,18:56,False,2397,2025-11-25T00:19:37.918110
10,Jumper MISSED by Kansas City's Jerome Palm,Jumper MISSED by Kansas City's Jerome Palm,2,2,1,18:35,False,2397,2025-11-25T00:19:37.918112
11,Defensive rebound by Lindenwood's Jadis Jones,Defensive rebound by Lindenwood's Jadis Jones,2,2,1,18:32,False,261807,2025-11-25T00:19:37.918113
12,Layup by Lindenwood's Jadis Jones,Layup by Lindenwood's Jadis Jones,2,4,1,18:27,False,261807,2025-11-25T00:19:37.918114
13,Turnover by Kansas City 's Jayson Petty,Turnover by Kansas City 's Jayson Petty,2,4,1,18:12,False,2397,2025-11-25T00:19:37.918116
14,Steal by Lindenwood's Dontrez Williams,Steal by Lindenwood's Dontrez Williams,2,4,1,18:12,False,261807,2025-11-25T00:19:37.918117
15,Personal Foul on Kansas City's Jayson Petty (Dontrez Williams draws the foul),Personal Foul on Kansas City's Jayson Petty (Dontrez Williams draws the foul),2,4,1,18:12,False,2397,2025-11-25T00:19:37.918119
16,Layup MISSED by Lindenwood's Mekhi Cooper,Layup MISSED by Lindenwood's Mekhi Cooper,2,4,1,17:47,False,261807,2025-11-25T00:19:37.918120
17,Block by Kansas City's Karmello Branch,Block by Kansas City's Karmello Branch,2,4,1,17:47,False,2397,2025-11-25T00:19:37.918121
18,Defensive rebound by Kansas City's Chris Dockery,Defensive rebound by Kansas City's Chris Dockery,2,4,1,17:42,False,2397,2025-11-25T00:19:37.918123
19,Layup by Kansas City's U'Riyah Evans,Layup by Kansas City's U'Riyah Evans,4,4,1,17:40,False,2397,2025-11-25T00:19:37.918124
20,Assist by Kansas City's Chris Dockery,Assist by Kansas City's Chris Dockery,4,4,1,17:40,False,2397,2025-11-25T00:19:37.918125
21,Layup MISSED by Lindenwood's Dontrez Williams,Layup MISSED by Lindenwood's Dontrez Williams,4,4,1,17:33,False,261807,2025-11-25T00:19:37.918127
22,Defensive rebound by Kansas City's Kansas City,Defensive rebound by Kansas City's Kansas City,4,4,1,17:33,False,2397,2025-11-25T00:19:37.918128
23,Jumper by Kansas City's Jayson Petty,Jumper by Kansas City's Jayson Petty,6,4,1,17:16,False,2397,2025-11-25T00:19:37.918130
24,Assist by Kansas City's Jerome Palm,Assist by Kansas City's Jerome Palm,6,4,1,17:16,False,2397,2025-11-25T00:19:37.918131
25,Personal Foul on Kansas City's U'Riyah Evans (Clayton Jackson draws the foul),Personal Foul on Kansas City's U'Riyah Evans (Clayton Jackson draws the foul),6,4,1,17:01,False,2397,2025-11-25T00:19:37.918133
26,Layup by Lindenwood's Milos Nenadic,Layup by Lindenwood's Milos Nenadic,6,6,1,16:48,False,261807,2025-11-25T00:19:37.918134
27,Assist by Lindenwood's Dontrez Williams,Assist by Lindenwood's Dontrez Williams,6,6,1,16:48,False,261807,2025-11-25T00:19:37.918135
28,Jumper by Kansas City's Karmello Branch,Jumper by Kansas City's Karmello Branch,9,6,1,16:29,False,2397,2025-11-25T00:19:37.918137
29,Assist by Kansas City's U'Riyah Evans,Assist by Kansas City's U'Riyah Evans,9,6,1,16:29,False,2397,2025-11-25T00:19:37.918138
30,Layup by Lindenwood's Clayton Jackson,Layup by Lindenwood's Clayton Jackson,9,8,1,16:15,False,261807,2025-11-25T00:19:37.918139
31,Jumper MISSED by Kansas City's Karmello Branch,Jumper MISSED by Kansas City's Karmello Branch,9,8,1,16:07,False,2397,2025-11-25T00:19:37.918140
32,Defensive rebound by Lindenwood's Jadis Jones,Defensive rebound by Lindenwood's Jadis Jones,9,8,1,16:05,False,261807,2025-11-25T00:19:37.918142
33,Layup by Lindenwood's Dontrez Williams,Layup by Lindenwood's Dontrez Williams,9,10,1,16:01,False,261807,2025-11-25T00:19:37.918143
34,Assist by Lindenwood's Jadis Jones,Assist by Lindenwood's Jadis Jones,9,10,1,16:01,False,261807,2025-11-25T00:19:37.918144
35,Layup by Kansas City's Jayson Petty,Layup by Kansas City's Jayson Petty,11,10,1,15:40,False,2397,2025-11-25T00:19:37.918146
36,Assist by Kansas City's U'Riyah Evans,Assist by Kansas City's U'Riyah Evans,11,10,1,15:40,False,2397,2025-11-25T00:19:37.918147
37,Layup by Lindenwood's Milos Nenadic,Layup by Lindenwood's Milos Nenadic,11,12,1,15:29,False,261807,2025-11-25T00:19:37.918148
38,Assist by Lindenwood's Clayton Jackson,Assist by Lindenwood's Clayton Jackson,11,12,1,15:29,False,261807,2025-11-25T00:19:37.918150
39,Personal Foul on Lindenwood's Dontrez Williams (Jayson Petty draws the foul),Personal Foul on Lindenwood's Dontrez Williams (Jayson Petty draws the foul),11,12,1,15:12,False,261807,2025-11-25T00:19:37.918151
40,Commercial time out.,Commercial time out.,11,12,1,15:12,False,0,2025-11-25T00:19:37.918152
41,Subbing out for Lindenwood-Dontrez Williams,Subbing out for Lindenwood-Dontrez Williams,11,12,1,15:12,False,261807,2025-11-25T00:19:37.918154
42,Subbing out for Lindenwood-Milos Nenadic,Subbing out for Lindenwood-Milos Nenadic,11,12,1,15:12,False,261807,2025-11-25T00:19:37.918156
43,Subbing out for Lindenwood-Clayton Jackson,Subbing out for Lindenwood-Clayton Jackson,11,12,1,15:12,False,261807,2025-11-25T00:19:37.918157
