sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Daniel Rouzan vs Donovan Rivers (Bethune-Cookman gains possession),Daniel Rouzan vs Donovan Rivers (Bethune-Cookman gains possession),0,0,1,20:00,False,0,2025-11-25T00:19:07.141149
2,Jumper by Bethune-Cookman's Jakobi Heady,Jumper by Bethune-Cookman's Jakobi Heady,0,3,1,19:32,False,839,2025-11-25T00:19:07.141161
3,Assist by Bethune-Cookman's Arterio Morris,Assist by Bethune-Cookman's Arterio Morris,0,3,1,19:32,False,839,2025-11-25T00:19:07.141163
4,Personal Foul on Bethune-Cookman's Arterio Morris (Chris Lockett draws the foul),Personal Foul on Bethune-Cookman's Arterio Morris (Chris Lockett draws the foul),0,3,1,19:15,False,839,2025-11-25T00:19:07.141165
5,2 Pointer MISSED by Jacksonville's Hayden Wood,2 Pointer MISSED by Jacksonville's Hayden Wood,0,3,1,19:06,False,2166,2025-11-25T00:19:07.141166
6,Defensive rebound by Bethune-Cookman's Daniel Rouzan,Defensive rebound by Bethune-Cookman's Daniel Rouzan,0,3,1,19:04,False,839,2025-11-25T00:19:07.141168
7,Personal Foul on Jacksonville's Chris Lockett (Jakobi Heady draws the foul),Personal Foul on Jacksonville's Chris Lockett (Jakobi Heady draws the foul),0,3,1,18:55,False,2166,2025-11-25T00:19:07.141170
8,Jumper by Bethune-Cookman's Jordan Johnson,Jumper by Bethune-Cookman's Jordan Johnson,0,6,1,18:43,False,839,2025-11-25T00:19:07.141171
9,Assist by Bethune-Cookman's Arterio Morris,Assist by Bethune-Cookman's Arterio Morris,0,6,1,18:43,False,839,2025-11-25T00:19:07.141172
10,2 Pointer by Jacksonville's Jaylen Jones,2 Pointer by Jacksonville's Jaylen Jones,2,6,1,18:12,False,2166,2025-11-25T00:19:07.141174
11,2 Pointer by Bethune-Cookman's Jordan Johnson,2 Pointer by Bethune-Cookman's Jordan Johnson,2,8,1,17:53,False,839,2025-11-25T00:19:07.141175
12,Layup MISSED by Jacksonville's Donovan Rivers,Layup MISSED by Jacksonville's Donovan Rivers,2,8,1,17:36,False,2166,2025-11-25T00:19:07.141177
13,Defensive rebound by Bethune-Cookman's Daniel Rouzan,Defensive rebound by Bethune-Cookman's Daniel Rouzan,2,8,1,17:34,False,839,2025-11-25T00:19:07.141178
14,Subbing out for Jacksonville-Donovan Rivers,Subbing out for Jacksonville-Donovan Rivers,2,8,1,17:29,False,2166,2025-11-25T00:19:07.141180
15,Subbing in for Jacksonville-Allen Udemadu,Subbing in for Jacksonville-Allen Udemadu,2,8,1,17:29,False,2166,2025-11-25T00:19:07.141181
16,Subbing out for Jacksonville-Hayden Wood,Subbing out for Jacksonville-Hayden Wood,2,8,1,17:29,False,2166,2025-11-25T00:19:07.141183
17,Subbing in for Jacksonville-Chris Arias,Subbing in for Jacksonville-Chris Arias,2,8,1,17:29,False,2166,2025-11-25T00:19:07.141184
18,Turnover by Bethune-Cookman 's Jordan Johnson,Turnover by Bethune-Cookman 's Jordan Johnson,2,8,1,17:16,False,839,2025-11-25T00:19:07.141185
19,"Steal by Jacksonville's Jason Thirdkill, Jr.","Steal by Jacksonville's Jason Thirdkill, Jr.",2,8,1,17:16,False,2166,2025-11-25T00:19:07.141187
20,"2 Pointer by Jacksonville's Jason Thirdkill, Jr.","2 Pointer by Jacksonville's Jason Thirdkill, Jr.",4,8,1,17:07,False,2166,2025-11-25T00:19:07.141188
