sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Devin Williams vs Isaac Jack (Fla. Atlantic gains possession),Devin Williams vs Isaac Jack (Fla. Atlantic gains possession),0,0,1,20:00,False,0,2025-11-22T01:34:18.497764
2,Jumper by Fla. Atlantic's Devin Williams,Jumper by Fla. Atlantic's Devin Williams,0,3,1,19:43,False,736,2025-11-22T01:34:18.497777
3,Assist by Fla. Atlantic's Devin Vanterpool,Assist by Fla. Atlantic's Devin Vanterpool,0,3,1,19:43,False,736,2025-11-22T01:34:18.497780
4,Jumper by Pacific's Elias Ralph,Jumper by Pacific's Elias Ralph,2,3,1,19:19,False,1965,2025-11-22T01:34:18.497782
5,Jumper by Fla. Atlantic's Kanaan Carlyle,Jumper by Fla. Atlantic's Kanaan Carlyle,2,5,1,18:52,False,736,2025-11-22T01:34:18.497784
6,Turnover by Pacific 's Jaden Clayton,Turnover by Pacific 's Jaden Clayton,2,5,1,18:29,False,1965,2025-11-22T01:34:18.497786
7,Steal by Fla. Atlantic's Kanaan Carlyle,Steal by Fla. Atlantic's Kanaan Carlyle,2,5,1,18:29,False,736,2025-11-22T01:34:18.497788
8,Jumper MISSED by Fla. Atlantic's Devin Vanterpool,Jumper MISSED by Fla. Atlantic's Devin Vanterpool,2,5,1,18:21,False,736,2025-11-22T01:34:18.497790
9,Defensive rebound by Pacific's Justin Rochelin,Defensive rebound by Pacific's Justin Rochelin,2,5,1,18:18,False,1965,2025-11-22T01:34:18.497792
10,Personal Foul on Fla. Atlantic's Kanaan Carlyle (Elias Ralph draws the foul),Personal Foul on Fla. Atlantic's Kanaan Carlyle (Elias Ralph draws the foul),2,5,1,17:55,False,736,2025-11-22T01:34:18.497794
11,Free Throw  by Pacific's Elias Ralph,Free Throw  by Pacific's Elias Ralph,3,5,1,17:55,False,1965,2025-11-22T01:34:18.497796
12,Free Throw  by Pacific's Elias Ralph,Free Throw  by Pacific's Elias Ralph,4,5,1,17:55,False,1965,2025-11-22T01:34:18.497798
13,Jumper MISSED by Fla. Atlantic's Isaiah Elohim,Jumper MISSED by Fla. Atlantic's Isaiah Elohim,4,5,1,17:34,False,736,2025-11-22T01:34:18.497799
14,Defensive rebound by Pacific's Isaac Jack,Defensive rebound by Pacific's Isaac Jack,4,5,1,17:30,False,1965,2025-11-22T01:34:18.497801
15,Jumper by Pacific's TJ Wainwright,Jumper by Pacific's TJ Wainwright,7,5,1,17:21,False,1965,2025-11-22T01:34:18.497803
16,Assist by Pacific's Jaden Clayton,Assist by Pacific's Jaden Clayton,7,5,1,17:21,False,1965,2025-11-22T01:34:18.497804
17,2 Pointer by Fla. Atlantic's Devin Vanterpool,2 Pointer by Fla. Atlantic's Devin Vanterpool,7,7,1,17:07,False,736,2025-11-22T01:34:18.497806
18,Turnover by Pacific 's Justin Rochelin,Turnover by Pacific 's Justin Rochelin,7,7,1,16:47,False,1965,2025-11-22T01:34:18.497808
19,Subbing out for Fla. Atlantic-Isaiah Elohim,Subbing out for Fla. Atlantic-Isaiah Elohim,7,7,1,16:47,False,736,2025-11-22T01:34:18.497810
20,Subbing in for Fla. Atlantic-Niccolo Moretti,Subbing in for Fla. Atlantic-Niccolo Moretti,7,7,1,16:47,False,736,2025-11-22T01:34:18.497811
21,Personal Foul on Pacific's Jaden Clayton (Kanaan Carlyle draws the foul),Personal Foul on Pacific's Jaden Clayton (Kanaan Carlyle draws the foul),7,7,1,16:33,False,1965,2025-11-22T01:34:18.497814
