play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502381_1,1,Alex Steen vs Rashaun Agee (Florida St. gains possession),Alex Steen vs Rashaun Agee (Florida St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:53.805225
6502381_2,2,Jumper MISSED by Florida St.'s Kobe MaGee,Jumper MISSED by Florida St.'s Kobe MaGee,0,0,1,19:40,False,393,2025-12-03T23:15:53.805253
6502381_3,3,Defensive rebound by Texas A&M's Rashaun Agee,Defensive rebound by Texas A&M's Rashaun Agee,0,0,1,19:36,False,286,2025-12-03T23:15:53.805259
6502381_4,4,Turnover by Texas A&M 's Rashaun Agee,Turnover by Texas A&M 's Rashaun Agee,0,0,1,19:15,False,286,2025-12-03T23:15:53.805264
6502381_5,5,Steal by Florida St.'s Alex Steen,Steal by Florida St.'s Alex Steen,0,0,1,19:15,False,393,2025-12-03T23:15:53.805268
6502381_6,6,Jumper MISSED by Florida St.'s Robert McCray V,Jumper MISSED by Florida St.'s Robert McCray V,0,0,1,19:09,False,393,2025-12-03T23:15:53.805272
6502381_7,7,Defensive rebound by Texas A&M's Texas A&M,Defensive rebound by Texas A&M's Texas A&M,0,0,1,19:09,False,286,2025-12-03T23:15:53.805276
6502381_8,8,Jumper MISSED by Florida St.'s Robert McCray V,Jumper MISSED by Florida St.'s Robert McCray V,52,24,1,19:09,False,393,2025-12-03T23:15:53.805280
6502381_9,9,Defensive rebound by Texas A&M's Texas A&M,Defensive rebound by Texas A&M's Texas A&M,52,24,1,19:09,False,286,2025-12-03T23:15:53.805284
6502381_10,10,Jumper MISSED by Texas A&M's Jacari Lane,Jumper MISSED by Texas A&M's Jacari Lane,0,0,1,18:50,False,286,2025-12-03T23:15:53.805288
6502381_11,11,Offensive rebound by Texas A&M's Rashaun Agee,Offensive rebound by Texas A&M's Rashaun Agee,0,0,1,18:45,False,286,2025-12-03T23:15:53.805292
6502381_12,12,2 Pointer MISSED by Texas A&M's Rashaun Agee,2 Pointer MISSED by Texas A&M's Rashaun Agee,0,0,1,18:45,False,286,2025-12-03T23:15:53.805297
