play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534115_1,1,Yaphet Moundi vs Miles Rubin (San Jose St. gains possession),Yaphet Moundi vs Miles Rubin (San Jose St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:12:06.889133
6534115_2,2,2 Pointer MISSED by Loyola Chicago's Deywilk Tavarez,2 Pointer MISSED by Loyola Chicago's Deywilk Tavarez,0,0,1,19:30,False,2178,2025-12-03T23:12:06.889161
6534115_3,3,2 Pointer MISSED by San Jose St.'s Colby Garland,2 Pointer MISSED by San Jose St.'s Colby Garland,0,0,1,19:25,False,260,2025-12-03T23:12:06.889167
6534115_4,4,Defensive rebound by Loyola Chicago's Miles Rubin,Defensive rebound by Loyola Chicago's Miles Rubin,0,0,1,19:25,False,2178,2025-12-03T23:12:06.889173
6534115_5,5,Turnover by Loyola Chicago 's Miles Rubin,Turnover by Loyola Chicago 's Miles Rubin,0,0,1,19:25,False,2178,2025-12-03T23:12:06.889178
6534115_6,6,Turnover by San Jose St. 's Yaphet Moundi,Turnover by San Jose St. 's Yaphet Moundi,0,0,1,19:16,False,260,2025-12-03T23:12:06.889183
6534115_7,7,Turnover by Loyola Chicago 's Miles Rubin,Turnover by Loyola Chicago 's Miles Rubin,0,0,1,18:59,False,2178,2025-12-03T23:12:06.889187
6534115_8,8,Steal by San Jose St.'s Yaphet Moundi,Steal by San Jose St.'s Yaphet Moundi,0,0,1,18:59,False,260,2025-12-03T23:12:06.889191
6534115_9,9,Jumper MISSED by San Jose St.'s Colby Garland,Jumper MISSED by San Jose St.'s Colby Garland,0,0,1,18:43,False,260,2025-12-03T23:12:06.889195
6534115_10,10,Defensive rebound by Loyola Chicago's Deywilk Tavarez,Defensive rebound by Loyola Chicago's Deywilk Tavarez,0,0,1,18:38,False,2178,2025-12-03T23:12:06.889199
6534115_11,11,Layup MISSED by Loyola Chicago's Miles Rubin,Layup MISSED by Loyola Chicago's Miles Rubin,0,0,1,18:34,False,2178,2025-12-03T23:12:06.889203
6534115_12,12,Defensive rebound by San Jose St.'s Yaphet Moundi,Defensive rebound by San Jose St.'s Yaphet Moundi,0,0,1,18:30,False,260,2025-12-03T23:12:06.889207
6534115_13,13,Jumper MISSED by San Jose St.'s Sadraque NgaNga,Jumper MISSED by San Jose St.'s Sadraque NgaNga,0,0,1,18:07,False,260,2025-12-03T23:12:06.889211
6534115_14,14,Offensive rebound by San Jose St.'s Yaphet Moundi,Offensive rebound by San Jose St.'s Yaphet Moundi,0,0,1,18:01,False,260,2025-12-03T23:12:06.889215
6534115_15,15,3 Pointer MISSED by San Jose St.'s Colby Garland,3 Pointer MISSED by San Jose St.'s Colby Garland,0,0,1,17:46,False,260,2025-12-03T23:12:06.889218
6534115_16,16,Defensive rebound by Loyola Chicago's Chuck Love III,Defensive rebound by Loyola Chicago's Chuck Love III,0,0,1,17:42,False,2178,2025-12-03T23:12:06.889222
6534115_17,17,3 Pointer MISSED by Loyola Chicago's Chuck Love III,3 Pointer MISSED by Loyola Chicago's Chuck Love III,0,0,1,17:28,False,2178,2025-12-03T23:12:06.889226
6534115_18,18,Personal Foul on San Jose St.'s Ben Roseborough (Chuck Love III draws the foul),Personal Foul on San Jose St.'s Ben Roseborough (Chuck Love III draws the foul),0,0,1,17:27,False,260,2025-12-03T23:12:06.889231
6534115_19,19,Free Throw  by Loyola Chicago's Chuck Love III,Free Throw  by Loyola Chicago's Chuck Love III,1,0,1,17:27,False,2178,2025-12-03T23:12:06.889235
6534115_20,20,Free Throw  by Loyola Chicago's Chuck Love III,Free Throw  by Loyola Chicago's Chuck Love III,2,0,1,17:27,False,2178,2025-12-03T23:12:06.889239
6534115_21,21,Free Throw  by Loyola Chicago's Chuck Love III,Free Throw  by Loyola Chicago's Chuck Love III,3,0,1,17:27,False,2178,2025-12-03T23:12:06.889243
6534115_22,22,Layup MISSED by San Jose St.'s Yaphet Moundi,Layup MISSED by San Jose St.'s Yaphet Moundi,3,0,1,17:08,False,260,2025-12-03T23:12:06.889246
6534115_23,23,Block by Loyola Chicago's Miles Rubin,Block by Loyola Chicago's Miles Rubin,3,0,1,17:08,False,2178,2025-12-03T23:12:06.889250
6534115_24,24,Defensive rebound by Loyola Chicago's Miles Rubin,Defensive rebound by Loyola Chicago's Miles Rubin,3,0,1,17:00,False,2178,2025-12-03T23:12:06.889254
6534115_25,25,Slam Dunk by Loyola Chicago's Deywilk Tavarez,Slam Dunk by Loyola Chicago's Deywilk Tavarez,5,0,1,16:59,True,2178,2025-12-03T23:12:06.889258
6534115_26,26,Assist by Loyola Chicago's Kymany Houinsou,Assist by Loyola Chicago's Kymany Houinsou,5,0,1,16:59,False,2178,2025-12-03T23:12:06.889262
6534115_27,27,Layup by San Jose St.'s Sadraque NgaNga,Layup by San Jose St.'s Sadraque NgaNga,5,2,1,16:40,False,260,2025-12-03T23:12:06.889266
6534115_28,28,Assist by San Jose St.'s Colby Garland,Assist by San Jose St.'s Colby Garland,5,2,1,16:40,False,260,2025-12-03T23:12:06.889269
6534115_29,29,Personal Foul on San Jose St.'s Ben Roseborough (Chuck Love III draws the foul),Personal Foul on San Jose St.'s Ben Roseborough (Chuck Love III draws the foul),5,2,1,16:22,False,260,2025-12-03T23:12:06.889273
6534115_30,30,Subbing out for San Jose St.-Ben Roseborough,Subbing out for San Jose St.-Ben Roseborough,5,2,1,16:22,False,260,2025-12-03T23:12:06.889277
6534115_31,31,Subbing in for San Jose St.-Melvin Bell Jr.,Subbing in for San Jose St.-Melvin Bell Jr.,5,2,1,16:22,False,260,2025-12-03T23:12:06.889281
6534115_32,32,Layup by Loyola Chicago's Justin Moore,Layup by Loyola Chicago's Justin Moore,7,2,1,16:16,False,2178,2025-12-03T23:12:06.889286
6534115_33,33,Layup MISSED by San Jose St.'s Yaphet Moundi,Layup MISSED by San Jose St.'s Yaphet Moundi,7,2,1,15:56,False,260,2025-12-03T23:12:06.889291
6534115_34,34,Block by Loyola Chicago's Miles Rubin,Block by Loyola Chicago's Miles Rubin,7,2,1,15:56,False,2178,2025-12-03T23:12:06.889297
6534115_35,35,Defensive rebound by Loyola Chicago's Deywilk Tavarez,Defensive rebound by Loyola Chicago's Deywilk Tavarez,7,2,1,15:56,False,2178,2025-12-03T23:12:06.889303
6534115_36,36,2 Pointer by Loyola Chicago's Miles Rubin,2 Pointer by Loyola Chicago's Miles Rubin,9,2,1,15:29,False,2178,2025-12-03T23:12:06.889308
6534115_37,37,Jumper by San Jose St.'s Sadraque NgaNga,Jumper by San Jose St.'s Sadraque NgaNga,9,4,1,15:12,False,260,2025-12-03T23:12:06.889315
6534115_38,38,Assist by San Jose St.'s Jermaine Washington,Assist by San Jose St.'s Jermaine Washington,9,4,1,15:12,False,260,2025-12-03T23:12:06.889323
6534115_39,39,2 Pointer MISSED by Loyola Chicago's Justin Moore,2 Pointer MISSED by Loyola Chicago's Justin Moore,9,4,1,14:50,False,2178,2025-12-03T23:12:06.889332
6534115_40,40,Offensive rebound by Loyola Chicago's Justin Moore,Offensive rebound by Loyola Chicago's Justin Moore,9,4,1,14:50,False,2178,2025-12-03T23:12:06.889338
6534115_41,41,2 Pointer by Loyola Chicago's Kymany Houinsou,2 Pointer by Loyola Chicago's Kymany Houinsou,11,4,1,14:50,False,2178,2025-12-03T23:12:06.889344
6534115_42,42,Assist by Loyola Chicago's Justin Moore,Assist by Loyola Chicago's Justin Moore,11,4,1,14:50,False,2178,2025-12-03T23:12:06.889350
6534115_43,43,2 Pointer MISSED by San Jose St.'s Colby Garland,2 Pointer MISSED by San Jose St.'s Colby Garland,11,4,1,14:50,False,260,2025-12-03T23:12:06.889369
6534115_44,44,Defensive rebound by Loyola Chicago's Chuck Love III,Defensive rebound by Loyola Chicago's Chuck Love III,11,4,1,14:50,False,2178,2025-12-03T23:12:06.889442
6534115_45,45,2 Pointer by Loyola Chicago's Miles Rubin,2 Pointer by Loyola Chicago's Miles Rubin,13,4,1,13:52,False,2178,2025-12-03T23:12:06.889447
6534115_46,46,Assist by Loyola Chicago's Justin Moore,Assist by Loyola Chicago's Justin Moore,13,4,1,13:52,False,2178,2025-12-03T23:12:06.889452
6534115_47,47,Personal Foul on Loyola Chicago's Kymany Houinsou (Sadraque NgaNga draws the foul),Personal Foul on Loyola Chicago's Kymany Houinsou (Sadraque NgaNga draws the foul),13,4,1,13:26,False,2178,2025-12-03T23:12:06.889456
6534115_48,48,Commercial time out.,Commercial time out.,13,4,1,13:26,False,0,2025-12-03T23:12:06.889461
6534115_49,49,Subbing out for Loyola Chicago-Deywilk Tavarez,Subbing out for Loyola Chicago-Deywilk Tavarez,13,4,1,13:26,False,2178,2025-12-03T23:12:06.889465
6534115_50,50,Subbing out for Loyola Chicago-Justin Moore,Subbing out for Loyola Chicago-Justin Moore,13,4,1,13:26,False,2178,2025-12-03T23:12:06.889468
6534115_51,51,Subbing out for Loyola Chicago-Kymany Houinsou,Subbing out for Loyola Chicago-Kymany Houinsou,13,4,1,13:26,False,2178,2025-12-03T23:12:06.889472
6534115_52,52,Subbing in for Loyola Chicago-Kayde Dotson,Subbing in for Loyola Chicago-Kayde Dotson,13,4,1,13:26,False,2178,2025-12-03T23:12:06.889476
6534115_53,53,Subbing in for Loyola Chicago-Nicolus Anderson,Subbing in for Loyola Chicago-Nicolus Anderson,13,4,1,13:26,False,2178,2025-12-03T23:12:06.889480
6534115_54,54,Subbing in for Loyola Chicago-Zachary Royster,Subbing in for Loyola Chicago-Zachary Royster,13,4,1,13:26,False,2178,2025-12-03T23:12:06.889486
6534115_55,55,Subbing out for San Jose St.-Jermaine Washington,Subbing out for San Jose St.-Jermaine Washington,13,4,1,13:26,False,260,2025-12-03T23:12:06.889491
6534115_56,56,Subbing out for San Jose St.-Yaphet Moundi,Subbing out for San Jose St.-Yaphet Moundi,13,4,1,13:26,False,260,2025-12-03T23:12:06.889496
6534115_57,57,Subbing in for San Jose St.-Ben Roseborough,Subbing in for San Jose St.-Ben Roseborough,13,4,1,13:26,False,260,2025-12-03T23:12:06.889500
6534115_58,58,Subbing in for San Jose St.-Marcus Overstreet,Subbing in for San Jose St.-Marcus Overstreet,13,4,1,13:26,False,260,2025-12-03T23:12:06.889505
6534115_59,59,Free Throw  by San Jose St.'s Sadraque NgaNga,Free Throw  by San Jose St.'s Sadraque NgaNga,13,5,1,13:26,False,260,2025-12-03T23:12:06.889509
6534115_60,60,Free Throw  by San Jose St.'s Sadraque NgaNga,Free Throw  by San Jose St.'s Sadraque NgaNga,13,6,1,13:26,False,260,2025-12-03T23:12:06.889512
6534115_61,61,2 Pointer by Loyola Chicago's Miles Rubin,2 Pointer by Loyola Chicago's Miles Rubin,15,6,1,13:11,False,2178,2025-12-03T23:12:06.889519
6534115_62,62,Layup MISSED by San Jose St.'s Colby Garland,Layup MISSED by San Jose St.'s Colby Garland,15,6,1,12:44,False,260,2025-12-03T23:12:06.889524
6534115_63,63,Defensive rebound by Loyola Chicago's Miles Rubin,Defensive rebound by Loyola Chicago's Miles Rubin,15,6,1,12:41,False,2178,2025-12-03T23:12:06.889530
6534115_64,64,Jumper MISSED by Loyola Chicago's Zachary Royster,Jumper MISSED by Loyola Chicago's Zachary Royster,15,6,1,12:21,False,2178,2025-12-03T23:12:06.889535
6534115_65,65,Defensive rebound by San Jose St.'s Marcus Overstreet,Defensive rebound by San Jose St.'s Marcus Overstreet,15,6,1,12:18,False,260,2025-12-03T23:12:06.889541
6534115_66,66,Personal Foul on Loyola Chicago's Kayde Dotson (Melvin Bell Jr. draws the foul),Personal Foul on Loyola Chicago's Kayde Dotson (Melvin Bell Jr. draws the foul),15,6,1,12:02,False,2178,2025-12-03T23:12:06.889548
6534115_67,67,Free Throw MISSED  by San Jose St.'s Melvin Bell Jr.,Free Throw MISSED  by San Jose St.'s Melvin Bell Jr.,15,6,1,12:02,False,260,2025-12-03T23:12:06.889552
6534115_68,68,San Jose St. gets a rebound from a dead ball.,San Jose St. gets a rebound from a dead ball.,15,6,1,12:02,False,260,2025-12-03T23:12:06.889556
6534115_69,69,Free Throw MISSED  by San Jose St.'s Melvin Bell Jr.,Free Throw MISSED  by San Jose St.'s Melvin Bell Jr.,15,6,1,12:02,False,260,2025-12-03T23:12:06.889562
6534115_70,70,Offensive rebound by San Jose St.'s Marcus Overstreet,Offensive rebound by San Jose St.'s Marcus Overstreet,15,6,1,11:59,False,260,2025-12-03T23:12:06.889567
6534115_71,71,Layup MISSED by San Jose St.'s Marcus Overstreet,Layup MISSED by San Jose St.'s Marcus Overstreet,15,6,1,11:59,False,260,2025-12-03T23:12:06.889571
6534115_72,72,Block by Loyola Chicago's Miles Rubin,Block by Loyola Chicago's Miles Rubin,15,6,1,11:59,False,2178,2025-12-03T23:12:06.889576
6534115_73,73,Offensive rebound by San Jose St.'s Marcus Overstreet,Offensive rebound by San Jose St.'s Marcus Overstreet,15,6,1,11:51,False,260,2025-12-03T23:12:06.889582
6534115_74,74,2 Pointer MISSED by San Jose St.'s Marcus Overstreet,2 Pointer MISSED by San Jose St.'s Marcus Overstreet,15,6,1,11:51,False,260,2025-12-03T23:12:06.889589
6534115_75,75,Offensive rebound by San Jose St.'s Marcus Overstreet,Offensive rebound by San Jose St.'s Marcus Overstreet,15,6,1,11:42,False,260,2025-12-03T23:12:06.889594
6534115_76,76,2 Pointer by San Jose St.'s Marcus Overstreet,2 Pointer by San Jose St.'s Marcus Overstreet,15,8,1,11:42,False,260,2025-12-03T23:12:06.889598
6534115_77,77,Personal Foul on San Jose St.'s Marcus Overstreet (Miles Rubin draws the foul),Personal Foul on San Jose St.'s Marcus Overstreet (Miles Rubin draws the foul),15,8,1,11:42,False,260,2025-12-03T23:12:06.889604
6534115_78,78,Commercial time out.,Commercial time out.,15,8,1,11:42,False,0,2025-12-03T23:12:06.889618
6534115_79,79,Subbing out for Loyola Chicago-Kayde Dotson,Subbing out for Loyola Chicago-Kayde Dotson,15,8,1,11:42,False,2178,2025-12-03T23:12:06.889623
6534115_80,80,Subbing out for Loyola Chicago-Chuck Love III,Subbing out for Loyola Chicago-Chuck Love III,15,8,1,11:42,False,2178,2025-12-03T23:12:06.889629
6534115_81,81,Subbing out for Loyola Chicago-Miles Rubin,Subbing out for Loyola Chicago-Miles Rubin,15,8,1,11:42,False,2178,2025-12-03T23:12:06.889635
6534115_82,82,Subbing out for Loyola Chicago-Zachary Royster,Subbing out for Loyola Chicago-Zachary Royster,15,8,1,11:42,False,2178,2025-12-03T23:12:06.889642
6534115_83,83,Subbing in for Loyola Chicago-Deywilk Tavarez,Subbing in for Loyola Chicago-Deywilk Tavarez,15,8,1,11:42,False,2178,2025-12-03T23:12:06.889647
6534115_84,84,Subbing in for Loyola Chicago-Justin Moore,Subbing in for Loyola Chicago-Justin Moore,15,8,1,11:42,False,2178,2025-12-03T23:12:06.889651
6534115_85,85,Subbing in for Loyola Chicago-Kymany Houinsou,Subbing in for Loyola Chicago-Kymany Houinsou,15,8,1,11:42,False,2178,2025-12-03T23:12:06.889656
6534115_86,86,Subbing in for Loyola Chicago-Brayden Young,Subbing in for Loyola Chicago-Brayden Young,15,8,1,11:42,False,2178,2025-12-03T23:12:06.889660
6534115_87,87,Subbing out for San Jose St.-Sadraque NgaNga,Subbing out for San Jose St.-Sadraque NgaNga,15,8,1,11:42,False,260,2025-12-03T23:12:06.889665
6534115_88,88,Subbing in for San Jose St.-Yaphet Moundi,Subbing in for San Jose St.-Yaphet Moundi,15,8,1,11:42,False,260,2025-12-03T23:12:06.889670
6534115_89,89,Jumper MISSED by Loyola Chicago's Deywilk Tavarez,Jumper MISSED by Loyola Chicago's Deywilk Tavarez,15,8,1,11:33,False,2178,2025-12-03T23:12:06.889675
6534115_90,90,Offensive rebound by Loyola Chicago's Deywilk Tavarez,Offensive rebound by Loyola Chicago's Deywilk Tavarez,15,8,1,11:29,False,2178,2025-12-03T23:12:06.889681
6534115_91,91,Jumper by Loyola Chicago's Deywilk Tavarez,Jumper by Loyola Chicago's Deywilk Tavarez,17,8,1,11:28,False,2178,2025-12-03T23:12:06.889684
6534115_92,92,Personal Foul on Loyola Chicago's Brayden Young (Melvin Bell Jr. draws the foul),Personal Foul on Loyola Chicago's Brayden Young (Melvin Bell Jr. draws the foul),17,8,1,11:11,False,2178,2025-12-03T23:12:06.889689
6534115_93,93,Subbing out for San Jose St.-Colby Garland,Subbing out for San Jose St.-Colby Garland,17,8,1,11:11,False,260,2025-12-03T23:12:06.889694
6534115_94,94,Subbing in for San Jose St.-Jermaine Washington,Subbing in for San Jose St.-Jermaine Washington,17,8,1,11:11,False,260,2025-12-03T23:12:06.889701
6534115_95,95,Jumper MISSED by San Jose St.'s Ben Roseborough,Jumper MISSED by San Jose St.'s Ben Roseborough,17,8,1,10:50,False,260,2025-12-03T23:12:06.889708
6534115_96,96,Offensive rebound by San Jose St.'s Melvin Bell Jr.,Offensive rebound by San Jose St.'s Melvin Bell Jr.,17,8,1,10:46,False,260,2025-12-03T23:12:06.889712
6534115_97,97,Jumper by San Jose St.'s Jermaine Washington,Jumper by San Jose St.'s Jermaine Washington,17,11,1,10:31,False,260,2025-12-03T23:12:06.889717
6534115_98,98,Assist by San Jose St.'s Yaphet Moundi,Assist by San Jose St.'s Yaphet Moundi,17,11,1,10:31,False,260,2025-12-03T23:12:06.889722
