play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504268_1,1,Cameron Corhen vs Christoph Tilly (Pittsburgh gains possession),Cameron Corhen vs Christoph Tilly (Pittsburgh gains possession),0,0,1,20:00,False,0,2025-12-03T23:16:06.123367
6504268_2,2,3 Pointer by Pittsburgh's Damarco Minor,3 Pointer by Pittsburgh's Damarco Minor,0,3,1,19:47,False,1658,2025-12-03T23:16:06.123402
6504268_3,3,Personal Foul on Pittsburgh's Damarco Minor (Bruce Thornton draws the foul),Personal Foul on Pittsburgh's Damarco Minor (Bruce Thornton draws the foul),0,3,1,19:19,False,1658,2025-12-03T23:16:06.123411
6504268_4,4,Jumper MISSED by Ohio St.'s John Mobley Jr.,Jumper MISSED by Ohio St.'s John Mobley Jr.,0,3,1,19:07,False,573,2025-12-03T23:16:06.123418
6504268_5,5,Defensive rebound by Pittsburgh's Damarco Minor,Defensive rebound by Pittsburgh's Damarco Minor,0,3,1,19:04,False,1658,2025-12-03T23:16:06.123427
6504268_6,6,Jumper MISSED by Pittsburgh's Cameron Corhen,Jumper MISSED by Pittsburgh's Cameron Corhen,0,3,1,18:47,False,1658,2025-12-03T23:16:06.123434
6504268_7,7,Defensive rebound by Ohio St.'s Christoph Tilly,Defensive rebound by Ohio St.'s Christoph Tilly,0,3,1,18:43,False,573,2025-12-03T23:16:06.123440
6504268_8,8,Turnover by Ohio St. 's Brandon Noel,Turnover by Ohio St. 's Brandon Noel,0,3,1,18:39,False,573,2025-12-03T23:16:06.123446
6504268_9,9,2 Pointer by Pittsburgh's Damarco Minor,2 Pointer by Pittsburgh's Damarco Minor,0,5,1,18:12,False,1658,2025-12-03T23:16:06.123452
6504268_10,10,3 Pointer MISSED by Ohio St.'s Brandon Noel,3 Pointer MISSED by Ohio St.'s Brandon Noel,0,5,1,17:54,False,573,2025-12-03T23:16:06.123459
6504268_11,11,Defensive rebound by Pittsburgh's Barry Dunning Jr.,Defensive rebound by Pittsburgh's Barry Dunning Jr.,0,5,1,17:50,False,1658,2025-12-03T23:16:06.123466
6504268_12,12,2 Pointer by Pittsburgh's Omari Witherspoon,2 Pointer by Pittsburgh's Omari Witherspoon,0,7,1,17:39,False,1658,2025-12-03T23:16:06.123472
6504268_13,13,2 Pointer by Ohio St.'s Bruce Thornton,2 Pointer by Ohio St.'s Bruce Thornton,2,7,1,17:30,False,573,2025-12-03T23:16:06.123478
6504268_14,14,2 Pointer by Pittsburgh's Omari Witherspoon,2 Pointer by Pittsburgh's Omari Witherspoon,2,9,1,17:12,False,1658,2025-12-03T23:16:06.123483
6504268_15,15,2 Pointer by Ohio St.'s Bruce Thornton,2 Pointer by Ohio St.'s Bruce Thornton,4,9,1,16:57,False,573,2025-12-03T23:16:06.123489
6504268_16,16,2 Pointer by Pittsburgh's Roman Siulepa,2 Pointer by Pittsburgh's Roman Siulepa,4,11,1,16:34,False,1658,2025-12-03T23:16:06.123495
6504268_17,17,2 Pointer MISSED by Ohio St.'s Christoph Tilly,2 Pointer MISSED by Ohio St.'s Christoph Tilly,4,11,1,16:21,False,573,2025-12-03T23:16:06.123501
6504268_18,18,Defensive rebound by Pittsburgh's Omari Witherspoon,Defensive rebound by Pittsburgh's Omari Witherspoon,4,11,1,16:17,False,1658,2025-12-03T23:16:06.123508
6504268_19,19,2 Pointer by Pittsburgh's Cameron Corhen,2 Pointer by Pittsburgh's Cameron Corhen,4,13,1,16:09,False,1658,2025-12-03T23:16:06.123515
6504268_20,20,Assist by Pittsburgh's Omari Witherspoon,Assist by Pittsburgh's Omari Witherspoon,4,13,1,16:09,False,1658,2025-12-03T23:16:06.123521
6504268_21,21,Jumper MISSED by Ohio St.'s Christoph Tilly,Jumper MISSED by Ohio St.'s Christoph Tilly,4,13,1,15:49,False,573,2025-12-03T23:16:06.123528
6504268_22,22,Defensive rebound by Pittsburgh's Damarco Minor,Defensive rebound by Pittsburgh's Damarco Minor,4,13,1,15:46,False,1658,2025-12-03T23:16:06.123534
6504268_23,23,2 Pointer MISSED by Pittsburgh's Cameron Corhen,2 Pointer MISSED by Pittsburgh's Cameron Corhen,4,13,1,15:23,False,1658,2025-12-03T23:16:06.123541
6504268_24,24,Offensive rebound by Pittsburgh's Cameron Corhen,Offensive rebound by Pittsburgh's Cameron Corhen,4,13,1,15:22,False,1658,2025-12-03T23:16:06.123547
6504268_25,25,Commercial time out.,Commercial time out.,4,13,1,15:22,False,0,2025-12-03T23:16:06.123554
6504268_26,26,Subbing out for Ohio St.-Brandon Noel,Subbing out for Ohio St.-Brandon Noel,4,13,1,15:22,False,573,2025-12-03T23:16:06.123561
6504268_27,27,Subbing in for Ohio St.-Amare Bynum,Subbing in for Ohio St.-Amare Bynum,4,13,1,15:22,False,573,2025-12-03T23:16:06.123567
6504268_28,28,Jumper MISSED by Pittsburgh's Roman Siulepa,Jumper MISSED by Pittsburgh's Roman Siulepa,4,13,1,15:04,False,1658,2025-12-03T23:16:06.123573
6504268_29,29,Defensive rebound by Ohio St.'s Ohio St.,Defensive rebound by Ohio St.'s Ohio St.,4,13,1,15:02,False,573,2025-12-03T23:16:06.123579
