play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502745_1,1,Egan Shields vs Myles Shields (Northern Colo. gains possession),Egan Shields vs Myles Shields (Northern Colo. gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:17.929064
6502745_2,2,Jumper by Northern Colo.'s Zach Bloch,Jumper by Northern Colo.'s Zach Bloch,0,3,1,19:46,False,918,2025-12-03T23:18:17.929087
6502745_3,3,Assist by Northern Colo.'s Quinn Denker,Assist by Northern Colo.'s Quinn Denker,0,3,1,19:46,False,918,2025-12-03T23:18:17.929092
6502745_4,4,Jumper MISSED by Regis (CO)'s Dyland Forbord,Jumper MISSED by Regis (CO)'s Dyland Forbord,0,3,1,19:27,False,2306,2025-12-03T23:18:17.929097
6502745_5,5,Defensive rebound by Northern Colo.'s Quinn Denker,Defensive rebound by Northern Colo.'s Quinn Denker,0,3,1,19:24,False,918,2025-12-03T23:18:17.929102
6502745_6,6,Jumper MISSED by Northern Colo.'s Ibu Yamazaki,Jumper MISSED by Northern Colo.'s Ibu Yamazaki,0,3,1,19:08,False,918,2025-12-03T23:18:17.929107
6502745_7,7,Defensive rebound by Regis (CO)'s Gunner Walters,Defensive rebound by Regis (CO)'s Gunner Walters,0,3,1,19:05,False,2306,2025-12-03T23:18:17.929111
6502745_8,8,Jumper MISSED by Regis (CO)'s Myles Shields,Jumper MISSED by Regis (CO)'s Myles Shields,0,3,1,18:57,False,2306,2025-12-03T23:18:17.929116
6502745_9,9,Offensive rebound by Regis (CO)'s Regis (CO),Offensive rebound by Regis (CO)'s Regis (CO),0,3,1,18:56,False,2306,2025-12-03T23:18:17.929120
6502745_10,10,Jumper by Regis (CO)'s Myles Shields,Jumper by Regis (CO)'s Myles Shields,3,3,1,18:46,False,2306,2025-12-03T23:18:17.929125
6502745_11,11,Assist by Regis (CO)'s Cooper Frith,Assist by Regis (CO)'s Cooper Frith,3,3,1,18:46,False,2306,2025-12-03T23:18:17.929176
6502745_12,12,Layup by Northern Colo.'s Egan Shields,Layup by Northern Colo.'s Egan Shields,3,5,1,18:30,False,918,2025-12-03T23:18:17.929181
6502745_13,13,Assist by Northern Colo.'s Quinn Denker,Assist by Northern Colo.'s Quinn Denker,3,5,1,18:30,False,918,2025-12-03T23:18:17.929186
6502745_14,14,Jumper MISSED by Regis (CO)'s Myles Shields,Jumper MISSED by Regis (CO)'s Myles Shields,3,5,1,18:11,False,2306,2025-12-03T23:18:17.929190
6502745_15,15,Defensive rebound by Northern Colo.'s Ibu Yamazaki,Defensive rebound by Northern Colo.'s Ibu Yamazaki,3,5,1,18:09,False,918,2025-12-03T23:18:17.929196
6502745_16,16,Personal Foul on Regis (CO)'s Myles Shields (Egan Shields draws the foul),Personal Foul on Regis (CO)'s Myles Shields (Egan Shields draws the foul),3,5,1,17:54,False,2306,2025-12-03T23:18:17.929200
6502745_17,17,Layup by Northern Colo.'s Egan Shields,Layup by Northern Colo.'s Egan Shields,3,7,1,17:48,False,918,2025-12-03T23:18:17.929204
6502745_18,18,Assist by Northern Colo.'s Quinn Denker,Assist by Northern Colo.'s Quinn Denker,3,7,1,17:48,False,918,2025-12-03T23:18:17.929207
6502745_19,19,Slam Dunk by Regis (CO)'s Myles Shields,Slam Dunk by Regis (CO)'s Myles Shields,5,7,1,17:28,True,2306,2025-12-03T23:18:17.929211
6502745_20,20,Assist by Regis (CO)'s Dyland Forbord,Assist by Regis (CO)'s Dyland Forbord,5,7,1,17:28,False,2306,2025-12-03T23:18:17.929215
6502745_21,21,Layup by Northern Colo.'s Quinn Denker,Layup by Northern Colo.'s Quinn Denker,5,9,1,17:16,False,918,2025-12-03T23:18:17.929219
6502745_22,22,Assist by Northern Colo.'s Zach Bloch,Assist by Northern Colo.'s Zach Bloch,5,9,1,17:16,False,918,2025-12-03T23:18:17.929222
6502745_23,23,Offensive foul by Regis (CO)'s Matt Yost,Offensive foul by Regis (CO)'s Matt Yost,5,9,1,17:06,False,2306,2025-12-03T23:18:17.929226
6502745_24,24,Offensive turnover by Regis (CO)'s Matt Yost,Offensive turnover by Regis (CO)'s Matt Yost,5,9,1,17:06,False,2306,2025-12-03T23:18:17.929230
6502745_25,25,Jumper by Northern Colo.'s Zach Bloch,Jumper by Northern Colo.'s Zach Bloch,5,12,1,16:53,False,918,2025-12-03T23:18:17.929233
6502745_26,26,Turnover by Regis (CO) 's Matt Yost,Turnover by Regis (CO) 's Matt Yost,5,12,1,16:37,False,2306,2025-12-03T23:18:17.929237
6502745_27,27,Steal by Northern Colo.'s Ibu Yamazaki,Steal by Northern Colo.'s Ibu Yamazaki,5,12,1,16:37,False,918,2025-12-03T23:18:17.929241
6502745_28,28,Jumper MISSED by Northern Colo.'s Zach Bloch,Jumper MISSED by Northern Colo.'s Zach Bloch,5,12,1,16:23,False,918,2025-12-03T23:18:17.929245
6502745_29,29,Defensive rebound by Regis (CO)'s Matt Yost,Defensive rebound by Regis (CO)'s Matt Yost,5,12,1,16:20,False,2306,2025-12-03T23:18:17.929248
6502745_30,30,Foul on Regis (CO)'sRegis (CO),Foul on Regis (CO)'sRegis (CO),5,12,1,16:20,False,2306,2025-12-03T23:18:17.929252
6502745_31,31,Personal Foul on Northern Colo.'s Ring Nyeri (Matt Yost draws the foul),Personal Foul on Northern Colo.'s Ring Nyeri (Matt Yost draws the foul),5,12,1,16:20,False,918,2025-12-03T23:18:17.929256
6502745_32,32,Subbing out for Northern Colo.-Ibu Yamazaki,Subbing out for Northern Colo.-Ibu Yamazaki,5,12,1,16:20,False,918,2025-12-03T23:18:17.929260
6502745_33,33,Subbing in for Northern Colo.-Vincent Delano,Subbing in for Northern Colo.-Vincent Delano,5,12,1,16:20,False,918,2025-12-03T23:18:17.929264
6502745_34,34,Jumper MISSED by Regis (CO)'s Matt Yost,Jumper MISSED by Regis (CO)'s Matt Yost,5,12,1,16:07,False,2306,2025-12-03T23:18:17.929268
6502745_35,35,Defensive rebound by Northern Colo.'s Zach Bloch,Defensive rebound by Northern Colo.'s Zach Bloch,5,12,1,16:04,False,918,2025-12-03T23:18:17.929272
6502745_36,36,Layup by Northern Colo.'s Quinn Denker,Layup by Northern Colo.'s Quinn Denker,5,14,1,15:54,False,918,2025-12-03T23:18:17.929275
6502745_37,37,Turnover by Regis (CO) 's Matt Yost,Turnover by Regis (CO) 's Matt Yost,5,14,1,15:37,False,2306,2025-12-03T23:18:17.929279
6502745_38,38,Commercial time out.,Commercial time out.,5,14,1,15:37,False,0,2025-12-03T23:18:17.929283
6502745_39,39,Layup by Northern Colo.'s Zach Bloch,Layup by Northern Colo.'s Zach Bloch,5,16,1,15:28,False,918,2025-12-03T23:18:17.929286
6502745_40,40,Jumper MISSED by Regis (CO)'s Gunner Walters,Jumper MISSED by Regis (CO)'s Gunner Walters,5,16,1,15:05,False,2306,2025-12-03T23:18:17.929290
6502745_41,41,Defensive rebound by Northern Colo.'s Vincent Delano,Defensive rebound by Northern Colo.'s Vincent Delano,5,16,1,15:02,False,918,2025-12-03T23:18:17.929294
6502745_42,42,Turnover by Northern Colo. 's Quinn Denker,Turnover by Northern Colo. 's Quinn Denker,5,16,1,14:50,False,918,2025-12-03T23:18:17.929298
6502745_43,43,Steal by Regis (CO)'s Matt Yost,Steal by Regis (CO)'s Matt Yost,5,16,1,14:50,False,2306,2025-12-03T23:18:17.929302
6502745_44,44,Layup MISSED by Regis (CO)'s Dyland Forbord,Layup MISSED by Regis (CO)'s Dyland Forbord,5,16,1,14:29,False,2306,2025-12-03T23:18:17.929306
6502745_45,45,Defensive rebound by Northern Colo.'s Ring Nyeri,Defensive rebound by Northern Colo.'s Ring Nyeri,5,16,1,14:26,False,918,2025-12-03T23:18:17.929309
6502745_46,46,Layup MISSED by Northern Colo.'s Egan Shields,Layup MISSED by Northern Colo.'s Egan Shields,5,16,1,14:16,False,918,2025-12-03T23:18:17.929313
