play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6533965_1,1,Drew Fielder vs Ven-Allen Lubin (Boise St. gains possession),Drew Fielder vs Ven-Allen Lubin (Boise St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:09:12.584270
6533965_2,2,Turnover by Boise St. 's Drew Fielder,Turnover by Boise St. 's Drew Fielder,0,0,1,19:49,False,1564,2025-12-03T23:09:12.584300
6533965_3,3,Steal by NC State's Tre Holloman,Steal by NC State's Tre Holloman,0,0,1,19:49,False,2607,2025-12-03T23:09:12.584305
6533965_4,4,2 Pointer by NC State's Darrion Williams,2 Pointer by NC State's Darrion Williams,2,0,1,19:30,False,2607,2025-12-03T23:09:12.584310
6533965_5,5,Jumper MISSED by Boise St.'s Javan Buchanan,Jumper MISSED by Boise St.'s Javan Buchanan,2,0,1,19:10,False,1564,2025-12-03T23:09:12.584314
6533965_6,6,Defensive rebound by NC State's Tre Holloman,Defensive rebound by NC State's Tre Holloman,2,0,1,19:06,False,2607,2025-12-03T23:09:12.584318
6533965_7,7,Layup by NC State's Ven-Allen Lubin,Layup by NC State's Ven-Allen Lubin,4,0,1,18:49,False,2607,2025-12-03T23:09:12.584322
6533965_8,8,Assist by NC State's Tre Holloman,Assist by NC State's Tre Holloman,4,0,1,18:49,False,2607,2025-12-03T23:09:12.584325
6533965_9,9,3 Pointer MISSED by Boise St.'s Dylan Andrews,3 Pointer MISSED by Boise St.'s Dylan Andrews,4,0,1,18:22,False,1564,2025-12-03T23:09:12.584329
6533965_10,10,"Defensive rebound by NC State's Paul McNeil, Jr.","Defensive rebound by NC State's Paul McNeil, Jr.",4,0,1,18:18,False,2607,2025-12-03T23:09:12.584333
6533965_11,11,"Personal Foul on Boise St.'s RJ Keene (Paul McNeil, Jr. draws the foul)","Personal Foul on Boise St.'s RJ Keene (Paul McNeil, Jr. draws the foul)",4,0,1,18:18,False,1564,2025-12-03T23:09:12.584337
6533965_12,12,2 Pointer by NC State's Darrion Williams,2 Pointer by NC State's Darrion Williams,6,0,1,18:09,False,2607,2025-12-03T23:09:12.584341
6533965_13,13,Turnover by Boise St. 's Andrew Meadow,Turnover by Boise St. 's Andrew Meadow,6,0,1,17:40,False,1564,2025-12-03T23:09:12.584345
6533965_14,14,Steal by NC State's Ven-Allen Lubin,Steal by NC State's Ven-Allen Lubin,6,0,1,17:40,False,2607,2025-12-03T23:09:12.584348
6533965_15,15,Layup by NC State's Ven-Allen Lubin,Layup by NC State's Ven-Allen Lubin,8,0,1,17:26,False,2607,2025-12-03T23:09:12.584352
6533965_16,16,Assist by NC State's Quadir Copeland,Assist by NC State's Quadir Copeland,8,0,1,17:26,False,2607,2025-12-03T23:09:12.584355
6533965_17,17,Layup by Boise St.'s Drew Fielder,Layup by Boise St.'s Drew Fielder,8,2,1,17:16,False,1564,2025-12-03T23:09:12.584359
6533965_18,18,Assist by Boise St.'s Dylan Andrews,Assist by Boise St.'s Dylan Andrews,8,2,1,17:16,False,1564,2025-12-03T23:09:12.584363
6533965_19,19,"3 Pointer by NC State's Paul McNeil, Jr.","3 Pointer by NC State's Paul McNeil, Jr.",11,2,1,17:07,False,2607,2025-12-03T23:09:12.584367
6533965_20,20,Jumper MISSED by Boise St.'s Javan Buchanan,Jumper MISSED by Boise St.'s Javan Buchanan,11,2,1,16:45,False,1564,2025-12-03T23:09:12.584370
6533965_21,21,Boise St. gets a rebound from a dead ball.,Boise St. gets a rebound from a dead ball.,11,2,1,16:42,False,1564,2025-12-03T23:09:12.584374
