play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503488_1,1,KeShawn Murphy vs Aday Mara (Auburn gains possession),KeShawn Murphy vs Aday Mara (Auburn gains possession),0,0,1,20:00,False,0,2025-12-03T23:10:56.355765
6503488_2,2,Personal Foul on Michigan's Nimari Burnett (Tahaad Pettiford draws the foul),Personal Foul on Michigan's Nimari Burnett (Tahaad Pettiford draws the foul),0,0,1,19:42,False,1845,2025-12-03T23:10:56.355787
6503488_3,3,Free Throw  by Auburn's Tahaad Pettiford,Free Throw  by Auburn's Tahaad Pettiford,1,0,1,19:42,False,460,2025-12-03T23:10:56.355793
6503488_4,4,Free Throw  by Auburn's Tahaad Pettiford,Free Throw  by Auburn's Tahaad Pettiford,2,0,1,19:42,False,460,2025-12-03T23:10:56.355797
6503488_5,5,Turnover by Michigan 's Aday Mara,Turnover by Michigan 's Aday Mara,2,0,1,19:28,False,1845,2025-12-03T23:10:56.355801
6503488_6,6,Steal by Auburn's Kevin Overton,Steal by Auburn's Kevin Overton,2,0,1,19:28,False,460,2025-12-03T23:10:56.355806
6503488_7,7,2 Pointer MISSED by Auburn's Kevin Overton,2 Pointer MISSED by Auburn's Kevin Overton,2,0,1,19:17,False,460,2025-12-03T23:10:56.355810
6503488_8,8,Defensive rebound by Michigan's Yaxel Lendeborg,Defensive rebound by Michigan's Yaxel Lendeborg,2,0,1,19:12,False,1845,2025-12-03T23:10:56.355814
6503488_9,9,Personal Foul on Auburn's KeShawn Murphy (Aday Mara draws the foul),Personal Foul on Auburn's KeShawn Murphy (Aday Mara draws the foul),2,0,1,19:04,False,460,2025-12-03T23:10:56.355818
6503488_10,10,Free Throw  by Michigan's Aday Mara,Free Throw  by Michigan's Aday Mara,2,1,1,19:04,False,1845,2025-12-03T23:10:56.355822
6503488_11,11,Free Throw MISSED  by Michigan's Aday Mara,Free Throw MISSED  by Michigan's Aday Mara,2,1,1,19:04,False,1845,2025-12-03T23:10:56.355826
6503488_12,12,Defensive rebound by Auburn's Elyjah Freeman,Defensive rebound by Auburn's Elyjah Freeman,2,1,1,19:02,False,460,2025-12-03T23:10:56.355830
6503488_13,13,2 Pointer MISSED by Auburn's Tahaad Pettiford,2 Pointer MISSED by Auburn's Tahaad Pettiford,2,1,1,18:50,False,460,2025-12-03T23:10:56.355834
6503488_14,14,Offensive rebound by Auburn's Elyjah Freeman,Offensive rebound by Auburn's Elyjah Freeman,2,1,1,18:48,False,460,2025-12-03T23:10:56.355837
6503488_15,15,Personal Foul on Michigan's Morez Johnson Jr. (Elyjah Freeman draws the foul),Personal Foul on Michigan's Morez Johnson Jr. (Elyjah Freeman draws the foul),2,1,1,18:48,False,1845,2025-12-03T23:10:56.355841
6503488_16,16,Turnover by Auburn 's Elyjah Freeman,Turnover by Auburn 's Elyjah Freeman,2,1,1,18:47,False,460,2025-12-03T23:10:56.355845
6503488_17,17,2 Pointer by Michigan's Yaxel Lendeborg,2 Pointer by Michigan's Yaxel Lendeborg,2,3,1,18:31,False,1845,2025-12-03T23:10:56.355849
6503488_18,18,Jumper MISSED by Auburn's Keyshawn Hall,Jumper MISSED by Auburn's Keyshawn Hall,2,3,1,18:05,False,460,2025-12-03T23:10:56.355852
6503488_19,19,Offensive rebound by Auburn's Kevin Overton,Offensive rebound by Auburn's Kevin Overton,2,3,1,18:02,False,460,2025-12-03T23:10:56.355856
6503488_20,20,2 Pointer MISSED by Auburn's Tahaad Pettiford,2 Pointer MISSED by Auburn's Tahaad Pettiford,2,3,1,17:59,False,460,2025-12-03T23:10:56.355860
6503488_21,21,Offensive rebound by Auburn's Tahaad Pettiford,Offensive rebound by Auburn's Tahaad Pettiford,2,3,1,17:55,False,460,2025-12-03T23:10:56.355864
6503488_22,22,Jumper MISSED by Auburn's Elyjah Freeman,Jumper MISSED by Auburn's Elyjah Freeman,2,3,1,17:52,False,460,2025-12-03T23:10:56.355868
6503488_23,23,Defensive rebound by Michigan's Morez Johnson Jr.,Defensive rebound by Michigan's Morez Johnson Jr.,2,3,1,17:47,False,1845,2025-12-03T23:10:56.355871
6503488_24,24,Jumper by Michigan's Nimari Burnett,Jumper by Michigan's Nimari Burnett,2,6,1,17:44,False,1845,2025-12-03T23:10:56.355875
6503488_25,25,Assist by Michigan's Yaxel Lendeborg,Assist by Michigan's Yaxel Lendeborg,2,6,1,17:44,False,1845,2025-12-03T23:10:56.355879
6503488_26,26,Personal Foul on Michigan's Aday Mara (Kevin Overton draws the foul),Personal Foul on Michigan's Aday Mara (Kevin Overton draws the foul),2,6,1,17:15,False,1845,2025-12-03T23:10:56.355883
6503488_27,27,Free Throw MISSED  by Auburn's Kevin Overton,Free Throw MISSED  by Auburn's Kevin Overton,2,6,1,17:15,False,460,2025-12-03T23:10:56.355887
6503488_28,28,Auburn gets a rebound from a dead ball.,Auburn gets a rebound from a dead ball.,2,6,1,17:15,False,460,2025-12-03T23:10:56.355890
6503488_29,29,Subbing out for Auburn-KeShawn Murphy,Subbing out for Auburn-KeShawn Murphy,2,6,1,17:15,False,460,2025-12-03T23:10:56.355894
6503488_30,30,Subbing in for Auburn-Filip Jovic,Subbing in for Auburn-Filip Jovic,2,6,1,17:15,False,460,2025-12-03T23:10:56.355897
6503488_31,31,Free Throw MISSED  by Auburn's Kevin Overton,Free Throw MISSED  by Auburn's Kevin Overton,2,6,1,17:15,False,460,2025-12-03T23:10:56.355901
6503488_32,32,Defensive rebound by Michigan's Aday Mara,Defensive rebound by Michigan's Aday Mara,2,6,1,17:14,False,1845,2025-12-03T23:10:56.355904
6503488_33,33,Layup by Michigan's Morez Johnson Jr.,Layup by Michigan's Morez Johnson Jr.,2,8,1,16:54,False,1845,2025-12-03T23:10:56.355908
6503488_34,34,Assist by Michigan's Aday Mara,Assist by Michigan's Aday Mara,2,8,1,16:54,False,1845,2025-12-03T23:10:56.355912
6503488_35,35,Personal Foul on Auburn's Kevin Overton (Morez Johnson Jr. draws the foul),Personal Foul on Auburn's Kevin Overton (Morez Johnson Jr. draws the foul),2,8,1,16:54,False,460,2025-12-03T23:10:56.355916
6503488_36,36,Free Throw  by Michigan's Morez Johnson Jr.,Free Throw  by Michigan's Morez Johnson Jr.,2,9,1,16:54,False,1845,2025-12-03T23:10:56.355919
6503488_37,37,Subbing out for Michigan-Aday Mara,Subbing out for Michigan-Aday Mara,2,9,1,16:54,False,1845,2025-12-03T23:10:56.355923
6503488_38,38,Subbing in for Michigan-Roddy Gayle Jr.,Subbing in for Michigan-Roddy Gayle Jr.,2,9,1,16:54,False,1845,2025-12-03T23:10:56.355927
6503488_39,39,2 Pointer MISSED by Auburn's Keyshawn Hall,2 Pointer MISSED by Auburn's Keyshawn Hall,2,9,1,16:35,False,460,2025-12-03T23:10:56.355930
6503488_40,40,Defensive rebound by Michigan's Nimari Burnett,Defensive rebound by Michigan's Nimari Burnett,2,9,1,16:33,False,1845,2025-12-03T23:10:56.355934
6503488_41,41,Personal Foul on Auburn's Filip Jovic (Nimari Burnett draws the foul),Personal Foul on Auburn's Filip Jovic (Nimari Burnett draws the foul),2,9,1,16:33,False,460,2025-12-03T23:10:56.355938
6503488_42,42,Subbing out for Auburn-Elyjah Freeman,Subbing out for Auburn-Elyjah Freeman,2,9,1,16:33,False,460,2025-12-03T23:10:56.355942
6503488_43,43,Subbing in for Auburn-Sebastian Williams-Adams,Subbing in for Auburn-Sebastian Williams-Adams,2,9,1,16:33,False,460,2025-12-03T23:10:56.355946
6503488_44,44,Jumper MISSED by Michigan's Yaxel Lendeborg,Jumper MISSED by Michigan's Yaxel Lendeborg,2,9,1,16:25,False,1845,2025-12-03T23:10:56.355949
6503488_45,45,Defensive rebound by Auburn's Filip Jovic,Defensive rebound by Auburn's Filip Jovic,2,9,1,16:20,False,460,2025-12-03T23:10:56.355953
6503488_46,46,Jumper MISSED by Auburn's Kevin Overton,Jumper MISSED by Auburn's Kevin Overton,2,9,1,16:15,False,460,2025-12-03T23:10:56.355957
6503488_47,47,Defensive rebound by Michigan's Elliot Cadeau,Defensive rebound by Michigan's Elliot Cadeau,2,9,1,16:11,False,1845,2025-12-03T23:10:56.355960
6503488_48,48,Slam Dunk by Michigan's Nimari Burnett,Slam Dunk by Michigan's Nimari Burnett,2,11,1,16:09,True,1845,2025-12-03T23:10:56.355964
6503488_49,49,Assist by Michigan's Morez Johnson Jr.,Assist by Michigan's Morez Johnson Jr.,2,11,1,16:09,False,1845,2025-12-03T23:10:56.355968
6503488_50,50,Personal Foul on Michigan's Elliot Cadeau (Tahaad Pettiford draws the foul),Personal Foul on Michigan's Elliot Cadeau (Tahaad Pettiford draws the foul),2,11,1,15:50,False,1845,2025-12-03T23:10:56.355972
6503488_51,51,Commercial time out.,Commercial time out.,2,11,1,15:50,False,0,2025-12-03T23:10:56.355975
6503488_52,52,Free Throw  by Auburn's Tahaad Pettiford,Free Throw  by Auburn's Tahaad Pettiford,3,11,1,15:50,False,460,2025-12-03T23:10:56.355979
6503488_53,53,Free Throw MISSED  by Auburn's Tahaad Pettiford,Free Throw MISSED  by Auburn's Tahaad Pettiford,3,11,1,15:50,False,460,2025-12-03T23:10:56.355983
6503488_54,54,Auburn gets a rebound from a dead ball.,Auburn gets a rebound from a dead ball.,3,11,1,15:50,False,460,2025-12-03T23:10:56.355987
6503488_55,55,Free Throw  by Auburn's Tahaad Pettiford,Free Throw  by Auburn's Tahaad Pettiford,4,11,1,15:50,False,460,2025-12-03T23:10:56.355990
6503488_56,56,2 Pointer by Michigan's Morez Johnson Jr.,2 Pointer by Michigan's Morez Johnson Jr.,4,13,1,15:35,False,1845,2025-12-03T23:10:56.355994
6503488_57,57,Assist by Michigan's Elliot Cadeau,Assist by Michigan's Elliot Cadeau,4,13,1,15:35,False,1845,2025-12-03T23:10:56.355997
6503488_58,58,Personal Foul on Auburn's Keyshawn Hall (Morez Johnson Jr. draws the foul),Personal Foul on Auburn's Keyshawn Hall (Morez Johnson Jr. draws the foul),4,13,1,15:35,False,460,2025-12-03T23:10:56.356001
6503488_59,59,Subbing out for Michigan-Elliot Cadeau,Subbing out for Michigan-Elliot Cadeau,4,13,1,15:35,False,1845,2025-12-03T23:10:56.356004
6503488_60,60,Subbing in for Michigan-L.J. Cason,Subbing in for Michigan-L.J. Cason,4,13,1,15:35,False,1845,2025-12-03T23:10:56.356008
6503488_61,61,Free Throw MISSED  by Michigan's Morez Johnson Jr.,Free Throw MISSED  by Michigan's Morez Johnson Jr.,4,13,1,15:35,False,1845,2025-12-03T23:10:56.356011
6503488_62,62,Offensive rebound by Michigan's Roddy Gayle Jr.,Offensive rebound by Michigan's Roddy Gayle Jr.,4,13,1,15:33,False,1845,2025-12-03T23:10:56.356015
6503488_63,63,Slam Dunk by Michigan's Morez Johnson Jr.,Slam Dunk by Michigan's Morez Johnson Jr.,4,15,1,15:32,True,1845,2025-12-03T23:10:56.356019
6503488_64,64,Assist by Michigan's Roddy Gayle Jr.,Assist by Michigan's Roddy Gayle Jr.,4,15,1,15:32,False,1845,2025-12-03T23:10:56.356022
6503488_65,65,Jumper MISSED by Auburn's Kevin Overton,Jumper MISSED by Auburn's Kevin Overton,4,15,1,15:06,False,460,2025-12-03T23:10:56.356025
6503488_66,66,Defensive rebound by Michigan's Roddy Gayle Jr.,Defensive rebound by Michigan's Roddy Gayle Jr.,4,15,1,15:03,False,1845,2025-12-03T23:10:56.356030
6503488_67,67,Personal Foul on Auburn's Tahaad Pettiford (Yaxel Lendeborg draws the foul),Personal Foul on Auburn's Tahaad Pettiford (Yaxel Lendeborg draws the foul),4,15,1,15:01,False,460,2025-12-03T23:10:56.356034
6503488_68,68,Free Throw MISSED  by Michigan's Yaxel Lendeborg,Free Throw MISSED  by Michigan's Yaxel Lendeborg,4,15,1,15:01,False,1845,2025-12-03T23:10:56.356037
6503488_69,69,Michigan gets a rebound from a dead ball.,Michigan gets a rebound from a dead ball.,4,15,1,15:01,False,1845,2025-12-03T23:10:56.356041
6503488_70,70,Subbing out for Michigan-Morez Johnson Jr.,Subbing out for Michigan-Morez Johnson Jr.,4,15,1,15:01,False,1845,2025-12-03T23:10:56.356044
6503488_71,71,Subbing in for Michigan-Aday Mara,Subbing in for Michigan-Aday Mara,4,15,1,15:01,False,1845,2025-12-03T23:10:56.356048
6503488_72,72,Subbing out for Auburn-Kevin Overton,Subbing out for Auburn-Kevin Overton,4,15,1,15:01,False,460,2025-12-03T23:10:56.356051
6503488_73,73,Subbing out for Auburn-Filip Jovic,Subbing out for Auburn-Filip Jovic,4,15,1,15:01,False,460,2025-12-03T23:10:56.356055
6503488_74,74,Subbing in for Auburn-KeShawn Murphy,Subbing in for Auburn-KeShawn Murphy,4,15,1,15:01,False,460,2025-12-03T23:10:56.356058
6503488_75,75,Subbing in for Auburn-Elyjah Freeman,Subbing in for Auburn-Elyjah Freeman,4,15,1,15:01,False,460,2025-12-03T23:10:56.356062
6503488_76,76,Free Throw  by Michigan's Yaxel Lendeborg,Free Throw  by Michigan's Yaxel Lendeborg,4,16,1,15:01,False,1845,2025-12-03T23:10:56.356066
6503488_77,77,Subbing out for Michigan-Yaxel Lendeborg,Subbing out for Michigan-Yaxel Lendeborg,4,16,1,15:01,False,1845,2025-12-03T23:10:56.356069
6503488_78,78,Subbing in for Michigan-Will Tschetter,Subbing in for Michigan-Will Tschetter,4,16,1,15:01,False,1845,2025-12-03T23:10:56.356076
6503488_79,79,Jumper by Auburn's Tahaad Pettiford,Jumper by Auburn's Tahaad Pettiford,7,16,1,14:50,False,460,2025-12-03T23:10:56.356080
6503488_80,80,Assist by Auburn's KeShawn Murphy,Assist by Auburn's KeShawn Murphy,7,16,1,14:50,False,460,2025-12-03T23:10:56.356084
6503488_81,81,Layup MISSED by Michigan's Nimari Burnett,Layup MISSED by Michigan's Nimari Burnett,7,16,1,14:28,False,1845,2025-12-03T23:10:56.356088
6503488_82,82,Block by Auburn's Sebastian Williams-Adams,Block by Auburn's Sebastian Williams-Adams,7,16,1,14:28,False,460,2025-12-03T23:10:56.356091
6503488_83,83,Defensive rebound by Auburn's KeShawn Murphy,Defensive rebound by Auburn's KeShawn Murphy,7,16,1,14:24,False,460,2025-12-03T23:10:56.356095
6503488_84,84,Jumper by Auburn's KeShawn Murphy,Jumper by Auburn's KeShawn Murphy,10,16,1,14:16,False,460,2025-12-03T23:10:56.356098
6503488_85,85,Assist by Auburn's Elyjah Freeman,Assist by Auburn's Elyjah Freeman,10,16,1,14:16,False,460,2025-12-03T23:10:56.356102
6503488_86,86,Personal Foul on Auburn's Sebastian Williams-Adams (Will Tschetter draws the foul),Personal Foul on Auburn's Sebastian Williams-Adams (Will Tschetter draws the foul),10,16,1,13:56,False,460,2025-12-03T23:10:56.356106
6503488_87,87,Free Throw  by Michigan's Will Tschetter,Free Throw  by Michigan's Will Tschetter,10,17,1,13:56,False,1845,2025-12-03T23:10:56.356109
6503488_88,88,Subbing out for Michigan-Nimari Burnett,Subbing out for Michigan-Nimari Burnett,10,17,1,13:56,False,1845,2025-12-03T23:10:56.356113
6503488_89,89,Subbing in for Michigan-Yaxel Lendeborg,Subbing in for Michigan-Yaxel Lendeborg,10,17,1,13:56,False,1845,2025-12-03T23:10:56.356116
6503488_90,90,Free Throw  by Michigan's Will Tschetter,Free Throw  by Michigan's Will Tschetter,10,18,1,13:56,False,1845,2025-12-03T23:10:56.356120
6503488_91,91,Turnover by Auburn 's Elyjah Freeman,Turnover by Auburn 's Elyjah Freeman,10,18,1,13:40,False,460,2025-12-03T23:10:56.356124
6503488_92,92,Steal by Michigan's Yaxel Lendeborg,Steal by Michigan's Yaxel Lendeborg,10,18,1,13:40,False,1845,2025-12-03T23:10:56.356128
6503488_93,93,Jumper by Michigan's Yaxel Lendeborg,Jumper by Michigan's Yaxel Lendeborg,10,21,1,13:33,False,1845,2025-12-03T23:10:56.356132
6503488_94,94,Assist by Michigan's L.J. Cason,Assist by Michigan's L.J. Cason,10,21,1,13:33,False,1845,2025-12-03T23:10:56.356136
6503488_95,95,2 Pointer MISSED by Auburn's Elyjah Freeman,2 Pointer MISSED by Auburn's Elyjah Freeman,10,21,1,13:12,False,460,2025-12-03T23:10:56.356139
6503488_96,96,Defensive rebound by Michigan's Aday Mara,Defensive rebound by Michigan's Aday Mara,10,21,1,13:10,False,1845,2025-12-03T23:10:56.356143
6503488_97,97,Jumper MISSED by Michigan's Roddy Gayle Jr.,Jumper MISSED by Michigan's Roddy Gayle Jr.,10,21,1,12:55,False,1845,2025-12-03T23:10:56.356147
6503488_98,98,Defensive rebound by Auburn's Elyjah Freeman,Defensive rebound by Auburn's Elyjah Freeman,10,21,1,12:50,False,460,2025-12-03T23:10:56.356150
6503488_99,99,Jumper MISSED by Auburn's Tahaad Pettiford,Jumper MISSED by Auburn's Tahaad Pettiford,10,21,1,12:43,False,460,2025-12-03T23:10:56.356154
6503488_100,100,Block by Michigan's Will Tschetter,Block by Michigan's Will Tschetter,10,21,1,12:43,False,1845,2025-12-03T23:10:56.356158
6503488_101,101,Defensive rebound by Michigan's Will Tschetter,Defensive rebound by Michigan's Will Tschetter,10,21,1,12:38,False,1845,2025-12-03T23:10:56.356161
6503488_102,102,2 Pointer MISSED by Michigan's Roddy Gayle Jr.,2 Pointer MISSED by Michigan's Roddy Gayle Jr.,10,21,1,12:37,False,1845,2025-12-03T23:10:56.356165
6503488_103,103,Defensive rebound by Auburn's Sebastian Williams-Adams,Defensive rebound by Auburn's Sebastian Williams-Adams,10,21,1,12:34,False,460,2025-12-03T23:10:56.356169
6503488_104,104,Turnover by Auburn 's Keyshawn Hall,Turnover by Auburn 's Keyshawn Hall,10,21,1,12:32,False,460,2025-12-03T23:10:56.356172
6503488_105,105,Steal by Michigan's L.J. Cason,Steal by Michigan's L.J. Cason,10,21,1,12:32,False,1845,2025-12-03T23:10:56.356176
6503488_106,106,Jumper MISSED by Michigan's Roddy Gayle Jr.,Jumper MISSED by Michigan's Roddy Gayle Jr.,10,21,1,12:26,False,1845,2025-12-03T23:10:56.356180
6503488_107,107,Offensive rebound by Michigan's Yaxel Lendeborg,Offensive rebound by Michigan's Yaxel Lendeborg,10,21,1,12:24,False,1845,2025-12-03T23:10:56.356183
6503488_108,108,Layup MISSED by Michigan's Roddy Gayle Jr.,Layup MISSED by Michigan's Roddy Gayle Jr.,10,21,1,12:22,False,1845,2025-12-03T23:10:56.356187
6503488_109,109,Defensive rebound by Auburn's Elyjah Freeman,Defensive rebound by Auburn's Elyjah Freeman,10,21,1,12:18,False,460,2025-12-03T23:10:56.356191
6503488_110,110,Commercial time out.,Commercial time out.,10,21,1,11:56,False,0,2025-12-03T23:10:56.356194
6503488_111,111,Subbing out for Michigan-L.J. Cason,Subbing out for Michigan-L.J. Cason,10,21,1,11:56,False,1845,2025-12-03T23:10:56.356198
6503488_112,112,Subbing out for Michigan-Roddy Gayle Jr.,Subbing out for Michigan-Roddy Gayle Jr.,10,21,1,11:56,False,1845,2025-12-03T23:10:56.356202
6503488_113,113,Subbing out for Michigan-Will Tschetter,Subbing out for Michigan-Will Tschetter,10,21,1,11:56,False,1845,2025-12-03T23:10:56.356206
6503488_114,114,Subbing in for Michigan-Trey McKenney,Subbing in for Michigan-Trey McKenney,10,21,1,11:56,False,1845,2025-12-03T23:10:56.356209
6503488_115,115,Subbing in for Michigan-Elliot Cadeau,Subbing in for Michigan-Elliot Cadeau,10,21,1,11:56,False,1845,2025-12-03T23:10:56.356213
6503488_116,116,Subbing in for Michigan-Morez Johnson Jr.,Subbing in for Michigan-Morez Johnson Jr.,10,21,1,11:56,False,1845,2025-12-03T23:10:56.356216
6503488_117,117,Subbing out for Auburn-Tahaad Pettiford,Subbing out for Auburn-Tahaad Pettiford,10,21,1,11:56,False,460,2025-12-03T23:10:56.356220
6503488_118,118,Subbing out for Auburn-KeShawn Murphy,Subbing out for Auburn-KeShawn Murphy,10,21,1,11:56,False,460,2025-12-03T23:10:56.356224
6503488_119,119,Subbing out for Auburn-Elyjah Freeman,Subbing out for Auburn-Elyjah Freeman,10,21,1,11:56,False,460,2025-12-03T23:10:56.356227
6503488_120,120,Subbing in for Auburn-Kevin Overton,Subbing in for Auburn-Kevin Overton,10,21,1,11:56,False,460,2025-12-03T23:10:56.356230
6503488_121,121,Subbing in for Auburn-Kaden Magwood,Subbing in for Auburn-Kaden Magwood,10,21,1,11:56,False,460,2025-12-03T23:10:56.356234
6503488_122,122,Subbing in for Auburn-Filip Jovic,Subbing in for Auburn-Filip Jovic,10,21,1,11:56,False,460,2025-12-03T23:10:56.356237
6503488_123,123,2 Pointer by Auburn's Keyshawn Hall,2 Pointer by Auburn's Keyshawn Hall,12,21,1,11:47,False,460,2025-12-03T23:10:56.356241
6503488_124,124,Personal Foul on Michigan's Aday Mara (Keyshawn Hall draws the foul),Personal Foul on Michigan's Aday Mara (Keyshawn Hall draws the foul),12,21,1,11:47,False,1845,2025-12-03T23:10:56.356245
6503488_125,125,Subbing out for Michigan-Aday Mara,Subbing out for Michigan-Aday Mara,12,21,1,11:47,False,1845,2025-12-03T23:10:56.356249
6503488_126,126,Subbing in for Michigan-Nimari Burnett,Subbing in for Michigan-Nimari Burnett,12,21,1,11:47,False,1845,2025-12-03T23:10:56.356252
6503488_127,127,Free Throw  by Auburn's Keyshawn Hall,Free Throw  by Auburn's Keyshawn Hall,13,21,1,11:47,False,460,2025-12-03T23:10:56.356256
6503488_128,128,2 Pointer by Michigan's Nimari Burnett,2 Pointer by Michigan's Nimari Burnett,13,23,1,11:21,False,1845,2025-12-03T23:10:56.356259
