play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503019_1,1,Ivan Juric vs Anquan Hill (Penn St. gains possession),Ivan Juric vs Anquan Hill (Penn St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:26.587271
6503019_2,2,Turnover by Penn St. 's Melih Tunca,Turnover by Penn St. 's Melih Tunca,0,0,1,19:46,False,1967,2025-12-03T23:18:26.587297
6503019_3,3,Steal by Sacred Heart's Mekhi Conner,Steal by Sacred Heart's Mekhi Conner,0,0,1,19:46,False,2632,2025-12-03T23:18:26.587301
6503019_4,4,Jumper MISSED by Sacred Heart's Mekhi Conner,Jumper MISSED by Sacred Heart's Mekhi Conner,0,0,1,19:25,False,2632,2025-12-03T23:18:26.587305
6503019_5,5,Defensive rebound by Penn St.'s Melih Tunca,Defensive rebound by Penn St.'s Melih Tunca,0,0,1,19:20,False,1967,2025-12-03T23:18:26.587308
6503019_6,6,Turnover by Penn St. 's Melih Tunca,Turnover by Penn St. 's Melih Tunca,0,0,1,19:18,False,1967,2025-12-03T23:18:26.587312
6503019_7,7,Jumper MISSED by Sacred Heart's Anquan Hill,Jumper MISSED by Sacred Heart's Anquan Hill,0,0,1,18:54,False,2632,2025-12-03T23:18:26.587315
6503019_8,8,Defensive rebound by Penn St.'s Ivan Juric,Defensive rebound by Penn St.'s Ivan Juric,0,0,1,18:51,False,1967,2025-12-03T23:18:26.587318
6503019_9,9,Personal Foul on Sacred Heart's Jaden Slaughter (Ivan Juric draws the foul),Personal Foul on Sacred Heart's Jaden Slaughter (Ivan Juric draws the foul),0,0,1,18:40,False,2632,2025-12-03T23:18:26.587321
6503019_10,10,Free Throw MISSED  by Penn St.'s Ivan Juric,Free Throw MISSED  by Penn St.'s Ivan Juric,0,0,1,18:40,False,1967,2025-12-03T23:18:26.587325
6503019_11,11,Penn St. gets a rebound from a dead ball.,Penn St. gets a rebound from a dead ball.,0,0,1,18:40,False,1967,2025-12-03T23:18:26.587328
6503019_12,12,Free Throw  by Penn St.'s Ivan Juric,Free Throw  by Penn St.'s Ivan Juric,0,1,1,18:40,False,1967,2025-12-03T23:18:26.587331
6503019_13,13,2 Pointer MISSED by Sacred Heart's Jaden Slaughter,2 Pointer MISSED by Sacred Heart's Jaden Slaughter,0,1,1,18:32,False,2632,2025-12-03T23:18:26.587334
6503019_14,14,Defensive rebound by Penn St.'s Ivan Juric,Defensive rebound by Penn St.'s Ivan Juric,0,1,1,18:31,False,1967,2025-12-03T23:18:26.587337
6503019_15,15,Personal Foul on Sacred Heart's Anquan Hill (Ivan Juric draws the foul),Personal Foul on Sacred Heart's Anquan Hill (Ivan Juric draws the foul),0,1,1,18:31,False,2632,2025-12-03T23:18:26.587340
6503019_16,16,Layup MISSED by Penn St.'s Ivan Juric,Layup MISSED by Penn St.'s Ivan Juric,0,1,1,18:18,False,1967,2025-12-03T23:18:26.587343
6503019_17,17,Defensive rebound by Sacred Heart's Jaden Slaughter,Defensive rebound by Sacred Heart's Jaden Slaughter,0,1,1,18:18,False,2632,2025-12-03T23:18:26.587346
6503019_18,18,Personal Foul on Penn St.'s Dominick Stewart (Jaden Slaughter draws the foul),Personal Foul on Penn St.'s Dominick Stewart (Jaden Slaughter draws the foul),0,1,1,18:17,False,1967,2025-12-03T23:18:26.587350
6503019_19,19,Jumper by Sacred Heart's Yann Farell,Jumper by Sacred Heart's Yann Farell,3,1,1,18:01,False,2632,2025-12-03T23:18:26.587352
6503019_20,20,Assist by Sacred Heart's Mekhi Conner,Assist by Sacred Heart's Mekhi Conner,3,1,1,18:01,False,2632,2025-12-03T23:18:26.587355
6503019_21,21,2 Pointer by Penn St.'s Kayden Mingo,2 Pointer by Penn St.'s Kayden Mingo,3,3,1,17:47,False,1967,2025-12-03T23:18:26.587358
6503019_22,22,Turnover by Sacred Heart 's Mekhi Conner,Turnover by Sacred Heart 's Mekhi Conner,3,3,1,17:24,False,2632,2025-12-03T23:18:26.587362
6503019_23,23,Steal by Penn St.'s Kayden Mingo,Steal by Penn St.'s Kayden Mingo,3,3,1,17:24,False,1967,2025-12-03T23:18:26.587365
6503019_24,24,Personal Foul on Sacred Heart's Dashon Gittens (Dominick Stewart draws the foul),Personal Foul on Sacred Heart's Dashon Gittens (Dominick Stewart draws the foul),3,3,1,17:19,False,2632,2025-12-03T23:18:26.587368
6503019_25,25,Free Throw  by Penn St.'s Dominick Stewart,Free Throw  by Penn St.'s Dominick Stewart,3,4,1,17:19,False,1967,2025-12-03T23:18:26.587371
6503019_26,26,Subbing out for Penn St.-Melih Tunca,Subbing out for Penn St.-Melih Tunca,3,4,1,17:19,False,1967,2025-12-03T23:18:26.587374
6503019_27,27,Subbing in for Penn St.-Freddie Dilione V,Subbing in for Penn St.-Freddie Dilione V,3,4,1,17:19,False,1967,2025-12-03T23:18:26.587377
6503019_28,28,Free Throw MISSED  by Penn St.'s Dominick Stewart,Free Throw MISSED  by Penn St.'s Dominick Stewart,3,4,1,17:19,False,1967,2025-12-03T23:18:26.587380
6503019_29,29,Defensive rebound by Sacred Heart's Jaden Slaughter,Defensive rebound by Sacred Heart's Jaden Slaughter,3,4,1,17:18,False,2632,2025-12-03T23:18:26.587383
6503019_30,30,Jumper MISSED by Sacred Heart's Anquan Hill,Jumper MISSED by Sacred Heart's Anquan Hill,3,4,1,16:59,False,2632,2025-12-03T23:18:26.587386
6503019_31,31,Defensive rebound by Penn St.'s Penn St.,Defensive rebound by Penn St.'s Penn St.,3,4,1,16:57,False,1967,2025-12-03T23:18:26.587389
6503019_32,32,Jumper MISSED by Penn St.'s Kayden Mingo,Jumper MISSED by Penn St.'s Kayden Mingo,3,4,1,16:41,False,1967,2025-12-03T23:18:26.587392
6503019_33,33,Defensive rebound by Sacred Heart's Jaden Slaughter,Defensive rebound by Sacred Heart's Jaden Slaughter,3,4,1,16:39,False,2632,2025-12-03T23:18:26.587395
6503019_34,34,Subbing out for Penn St.-Ivan Juric,Subbing out for Penn St.-Ivan Juric,3,4,1,16:24,False,1967,2025-12-03T23:18:26.587398
6503019_35,35,Subbing out for Penn St.-Kayden Mingo,Subbing out for Penn St.-Kayden Mingo,3,4,1,16:24,False,1967,2025-12-03T23:18:26.587401
6503019_36,36,Subbing out for Penn St.-Josh Reed,Subbing out for Penn St.-Josh Reed,3,4,1,16:24,False,1967,2025-12-03T23:18:26.587404
6503019_37,37,Subbing in for Penn St.-Melih Tunca,Subbing in for Penn St.-Melih Tunca,3,4,1,16:24,False,1967,2025-12-03T23:18:26.587407
6503019_38,38,Subbing in for Penn St.-Tibor Mirtic,Subbing in for Penn St.-Tibor Mirtic,3,4,1,16:24,False,1967,2025-12-03T23:18:26.587410
6503019_39,39,Subbing in for Penn St.-Sasa Ciani,Subbing in for Penn St.-Sasa Ciani,3,4,1,16:24,False,1967,2025-12-03T23:18:26.587412
6503019_40,40,Jumper by Sacred Heart's Anquan Hill,Jumper by Sacred Heart's Anquan Hill,6,4,1,16:10,False,2632,2025-12-03T23:18:26.587415
6503019_41,41,Assist by Sacred Heart's Jaden Slaughter,Assist by Sacred Heart's Jaden Slaughter,6,4,1,16:10,False,2632,2025-12-03T23:18:26.587418
6503019_42,42,Jumper MISSED by Penn St.'s Freddie Dilione V,Jumper MISSED by Penn St.'s Freddie Dilione V,6,4,1,15:48,False,1967,2025-12-03T23:18:26.587422
6503019_43,43,Offensive rebound by Penn St.'s Tibor Mirtic,Offensive rebound by Penn St.'s Tibor Mirtic,6,4,1,15:45,False,1967,2025-12-03T23:18:26.587425
6503019_44,44,Layup by Penn St.'s Sasa Ciani,Layup by Penn St.'s Sasa Ciani,6,6,1,15:40,False,1967,2025-12-03T23:18:26.587428
6503019_45,45,Assist by Penn St.'s Tibor Mirtic,Assist by Penn St.'s Tibor Mirtic,6,6,1,15:40,False,1967,2025-12-03T23:18:26.587430
6503019_46,46,Turnover by Sacred Heart 's Anquan Hill,Turnover by Sacred Heart 's Anquan Hill,6,6,1,15:14,False,2632,2025-12-03T23:18:26.587433
6503019_47,47,Steal by Penn St.'s Melih Tunca,Steal by Penn St.'s Melih Tunca,6,6,1,15:14,False,1967,2025-12-03T23:18:26.587436
6503019_48,48,2 Pointer by Penn St.'s Melih Tunca,2 Pointer by Penn St.'s Melih Tunca,6,8,1,15:10,False,1967,2025-12-03T23:18:26.587439
