play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6506347_1,1,Terrance Dixon Jr. vs Larry Lee (Southern U. gains possession),Terrance Dixon Jr. vs Larry Lee (Southern U. gains possession),0,0,1,20:00,False,0,2025-12-03T23:19:56.969907
6506347_2,2,Jumper by Southern U.'s Terrance Dixon Jr.,Jumper by Southern U.'s Terrance Dixon Jr.,0,2,1,19:42,False,957,2025-12-03T23:19:56.969937
6506347_3,3,Assist by Southern U.'s Michael Jacobs,Assist by Southern U.'s Michael Jacobs,0,2,1,19:42,False,957,2025-12-03T23:19:56.969943
6506347_4,4,Jumper MISSED by La. Christian's Tomario Thomas Jr.,Jumper MISSED by La. Christian's Tomario Thomas Jr.,0,2,1,19:27,False,1388155,2025-12-03T23:19:56.969947
6506347_5,5,Offensive rebound by La. Christian's Bryce Weinmunson,Offensive rebound by La. Christian's Bryce Weinmunson,0,2,1,19:22,False,1388155,2025-12-03T23:19:56.969952
6506347_6,6,Turnover by La. Christian 's Bryce Weinmunson,Turnover by La. Christian 's Bryce Weinmunson,0,2,1,19:06,False,1388155,2025-12-03T23:19:56.969956
6506347_7,7,Steal by Southern U.'s Brandon Hardy,Steal by Southern U.'s Brandon Hardy,0,2,1,19:06,False,957,2025-12-03T23:19:56.969961
6506347_8,8,Jumper by Southern U.'s Keith Lamar,Jumper by Southern U.'s Keith Lamar,0,4,1,18:45,False,957,2025-12-03T23:19:56.969965
6506347_9,9,Jumper MISSED by La. Christian's Bryce Weinmunson,Jumper MISSED by La. Christian's Bryce Weinmunson,0,4,1,18:18,False,1388155,2025-12-03T23:19:56.969969
6506347_10,10,Defensive rebound by Southern U.'s Keith Lamar,Defensive rebound by Southern U.'s Keith Lamar,0,4,1,18:15,False,957,2025-12-03T23:19:56.969974
6506347_11,11,Jumper by Southern U.'s Michael Jacobs,Jumper by Southern U.'s Michael Jacobs,0,6,1,18:07,False,957,2025-12-03T23:19:56.969978
6506347_12,12,Jumper MISSED by La. Christian's Tomario Thomas Jr.,Jumper MISSED by La. Christian's Tomario Thomas Jr.,0,6,1,17:48,False,1388155,2025-12-03T23:19:56.969982
6506347_13,13,Defensive rebound by Southern U.'s Brandon Hardy,Defensive rebound by Southern U.'s Brandon Hardy,0,6,1,17:45,False,957,2025-12-03T23:19:56.969986
6506347_14,14,Jumper by Southern U.'s Cam Amboree,Jumper by Southern U.'s Cam Amboree,0,9,1,17:40,False,957,2025-12-03T23:19:56.969990
6506347_15,15,Assist by Southern U.'s Michael Jacobs,Assist by Southern U.'s Michael Jacobs,0,9,1,17:40,False,957,2025-12-03T23:19:56.969994
6506347_16,16,Turnover by La. Christian 's Drew Tebbe,Turnover by La. Christian 's Drew Tebbe,0,9,1,17:27,False,1388155,2025-12-03T23:19:56.969998
6506347_17,17,Steal by Southern U.'s Cam Amboree,Steal by Southern U.'s Cam Amboree,0,9,1,17:27,False,957,2025-12-03T23:19:56.970002
6506347_18,18,Layup by Southern U.'s Cam Amboree,Layup by Southern U.'s Cam Amboree,0,11,1,17:24,False,957,2025-12-03T23:19:56.970006
6506347_19,19,La. Christian takes a [short] time out.,La. Christian takes a [short] time out.,0,11,1,17:22,False,1388155,2025-12-03T23:19:56.970010
6506347_20,20,Subbing out for Southern U.-Terrance Dixon Jr.,Subbing out for Southern U.-Terrance Dixon Jr.,0,11,1,17:22,False,957,2025-12-03T23:19:56.970014
6506347_21,21,Subbing in for Southern U.-Malek Abdelgowad,Subbing in for Southern U.-Malek Abdelgowad,0,11,1,17:22,False,957,2025-12-03T23:19:56.970018
6506347_22,22,Subbing out for La. Christian-Larry Lee,Subbing out for La. Christian-Larry Lee,0,11,1,17:22,False,1388155,2025-12-03T23:19:56.970022
6506347_23,23,Subbing in for La. Christian-Corey Lombard Jr.,Subbing in for La. Christian-Corey Lombard Jr.,0,11,1,17:22,False,1388155,2025-12-03T23:19:56.970026
6506347_24,24,Jumper MISSED by La. Christian's Bryce Weinmunson,Jumper MISSED by La. Christian's Bryce Weinmunson,0,11,1,17:05,False,1388155,2025-12-03T23:19:56.970030
6506347_25,25,Defensive rebound by Southern U.'s Keith Lamar,Defensive rebound by Southern U.'s Keith Lamar,0,11,1,17:02,False,957,2025-12-03T23:19:56.970034
6506347_26,26,Jumper MISSED by Southern U.'s Michael Jacobs,Jumper MISSED by Southern U.'s Michael Jacobs,0,11,1,16:54,False,957,2025-12-03T23:19:56.970039
6506347_27,27,Defensive rebound by La. Christian's Tomario Thomas Jr.,Defensive rebound by La. Christian's Tomario Thomas Jr.,0,11,1,16:49,False,1388155,2025-12-03T23:19:56.970043
6506347_28,28,Layup MISSED by La. Christian's Tomario Thomas Jr.,Layup MISSED by La. Christian's Tomario Thomas Jr.,0,11,1,16:45,False,1388155,2025-12-03T23:19:56.970047
6506347_29,29,Defensive rebound by Southern U.'s Malek Abdelgowad,Defensive rebound by Southern U.'s Malek Abdelgowad,0,11,1,16:42,False,957,2025-12-03T23:19:56.970051
6506347_30,30,Jumper MISSED by Southern U.'s Michael Jacobs,Jumper MISSED by Southern U.'s Michael Jacobs,0,11,1,16:38,False,957,2025-12-03T23:19:56.970054
6506347_31,31,Defensive rebound by La. Christian's Tomario Thomas Jr.,Defensive rebound by La. Christian's Tomario Thomas Jr.,0,11,1,16:34,False,1388155,2025-12-03T23:19:56.970058
6506347_32,32,Jumper MISSED by La. Christian's Corey Lombard Jr.,Jumper MISSED by La. Christian's Corey Lombard Jr.,0,11,1,16:15,False,1388155,2025-12-03T23:19:56.970062
6506347_33,33,Defensive rebound by Southern U.'s Malek Abdelgowad,Defensive rebound by Southern U.'s Malek Abdelgowad,0,11,1,16:12,False,957,2025-12-03T23:19:56.970066
6506347_34,34,Jumper MISSED by Southern U.'s Keith Lamar,Jumper MISSED by Southern U.'s Keith Lamar,0,11,1,16:06,False,957,2025-12-03T23:19:56.970070
6506347_35,35,Defensive rebound by La. Christian's Tomario Thomas Jr.,Defensive rebound by La. Christian's Tomario Thomas Jr.,0,11,1,16:02,False,1388155,2025-12-03T23:19:56.970074
6506347_36,36,Jumper MISSED by La. Christian's Tomario Thomas Jr.,Jumper MISSED by La. Christian's Tomario Thomas Jr.,0,11,1,15:53,False,1388155,2025-12-03T23:19:56.970078
6506347_37,37,Block by Southern U.'s Malek Abdelgowad,Block by Southern U.'s Malek Abdelgowad,0,11,1,15:53,False,957,2025-12-03T23:19:56.970082
6506347_38,38,Offensive rebound by La. Christian's La. Christian,Offensive rebound by La. Christian's La. Christian,0,11,1,15:51,False,1388155,2025-12-03T23:19:56.970085
6506347_39,39,Commercial time out.,Commercial time out.,0,11,1,15:51,False,0,2025-12-03T23:19:56.970089
6506347_40,40,Subbing out for La. Christian-Bryce Weinmunson,Subbing out for La. Christian-Bryce Weinmunson,0,11,1,15:51,False,1388155,2025-12-03T23:19:56.970094
6506347_41,41,Subbing out for La. Christian-Justice Kelly,Subbing out for La. Christian-Justice Kelly,0,11,1,15:51,False,1388155,2025-12-03T23:19:56.970097
6506347_42,42,Subbing in for La. Christian-Joshua Escheik,Subbing in for La. Christian-Joshua Escheik,0,11,1,15:51,False,1388155,2025-12-03T23:19:56.970102
6506347_43,43,Subbing in for La. Christian-Chad Jones,Subbing in for La. Christian-Chad Jones,0,11,1,15:51,False,1388155,2025-12-03T23:19:56.970105
6506347_44,44,Subbing out for La. Christian-Tomario Thomas Jr.,Subbing out for La. Christian-Tomario Thomas Jr.,0,11,1,15:51,False,1388155,2025-12-03T23:19:56.970109
6506347_45,45,Subbing out for La. Christian-Drew Tebbe,Subbing out for La. Christian-Drew Tebbe,0,11,1,15:51,False,1388155,2025-12-03T23:19:56.970113
6506347_46,46,Subbing in for La. Christian-Bryce Weinmunson,Subbing in for La. Christian-Bryce Weinmunson,0,11,1,15:51,False,1388155,2025-12-03T23:19:56.970117
6506347_47,47,Subbing in for La. Christian-Justice Kelly,Subbing in for La. Christian-Justice Kelly,0,11,1,15:51,False,1388155,2025-12-03T23:19:56.970121
6506347_48,48,Turnover by La. Christian 's Joshua Escheik,Turnover by La. Christian 's Joshua Escheik,0,11,1,15:38,False,1388155,2025-12-03T23:19:56.970125
6506347_49,49,Subbing out for Southern U.-Keith Lamar,Subbing out for Southern U.-Keith Lamar,0,11,1,15:38,False,957,2025-12-03T23:19:56.970129
6506347_50,50,Subbing in for Southern U.-Ashton Magee,Subbing in for Southern U.-Ashton Magee,0,11,1,15:38,False,957,2025-12-03T23:19:56.970133
6506347_51,51,Jumper by Southern U.'s Brandon Hardy,Jumper by Southern U.'s Brandon Hardy,0,14,1,15:23,False,957,2025-12-03T23:19:56.970137
6506347_52,52,Assist by Southern U.'s Michael Jacobs,Assist by Southern U.'s Michael Jacobs,0,14,1,15:23,False,957,2025-12-03T23:19:56.970140
6506347_53,53,Jumper MISSED by La. Christian's Chad Jones,Jumper MISSED by La. Christian's Chad Jones,0,14,1,15:06,False,1388155,2025-12-03T23:19:56.970144
6506347_54,54,Defensive rebound by Southern U.'s Michael Jacobs,Defensive rebound by Southern U.'s Michael Jacobs,0,14,1,15:02,False,957,2025-12-03T23:19:56.970148
6506347_55,55,Layup by Southern U.'s Michael Jacobs,Layup by Southern U.'s Michael Jacobs,0,16,1,15:00,False,957,2025-12-03T23:19:56.970153
6506347_56,56,Turnover by La. Christian 's Joshua Escheik,Turnover by La. Christian 's Joshua Escheik,0,16,1,14:48,False,1388155,2025-12-03T23:19:56.970157
6506347_57,57,Steal by Southern U.'s Michael Jacobs,Steal by Southern U.'s Michael Jacobs,0,16,1,14:48,False,957,2025-12-03T23:19:56.970160
