play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504553_1,1,Shilo Jackson vs Christian Humphrey-Rembert (Le Moyne gains possession),Shilo Jackson vs Christian Humphrey-Rembert (Le Moyne gains possession),0,0,1,20:00,False,0,2025-12-03T23:15:43.849517
6504553_2,2,Layup by Le Moyne's Jakai Sanders,Layup by Le Moyne's Jakai Sanders,2,0,1,19:40,False,1137,2025-12-03T23:15:43.849546
6504553_3,3,Jumper MISSED by Lafayette's Christian Humphrey-Rembert,Jumper MISSED by Lafayette's Christian Humphrey-Rembert,2,0,1,19:15,False,1132,2025-12-03T23:15:43.849552
6504553_4,4,Offensive rebound by Lafayette's Andrew Phillips,Offensive rebound by Lafayette's Andrew Phillips,2,0,1,19:13,False,1132,2025-12-03T23:15:43.849557
6504553_5,5,Layup MISSED by Lafayette's Shareef Jackson,Layup MISSED by Lafayette's Shareef Jackson,2,0,1,19:03,False,1132,2025-12-03T23:15:43.849561
6504553_6,6,Block by Le Moyne's Shilo Jackson,Block by Le Moyne's Shilo Jackson,2,0,1,19:03,False,1137,2025-12-03T23:15:43.849566
6504553_7,7,Defensive rebound by Le Moyne's Deng Garang,Defensive rebound by Le Moyne's Deng Garang,2,0,1,18:59,False,1137,2025-12-03T23:15:43.849570
6504553_8,8,Jumper MISSED by Le Moyne's Shilo Jackson,Jumper MISSED by Le Moyne's Shilo Jackson,2,0,1,18:44,False,1137,2025-12-03T23:15:43.849574
6504553_9,9,Defensive rebound by Lafayette's Christian Humphrey-Rembert,Defensive rebound by Lafayette's Christian Humphrey-Rembert,2,0,1,18:42,False,1132,2025-12-03T23:15:43.849579
6504553_10,10,Jumper MISSED by Lafayette's Andrew Phillips,Jumper MISSED by Lafayette's Andrew Phillips,2,0,1,18:37,False,1132,2025-12-03T23:15:43.849584
6504553_11,11,Defensive rebound by Le Moyne's Deng Garang,Defensive rebound by Le Moyne's Deng Garang,2,0,1,18:34,False,1137,2025-12-03T23:15:43.849588
6504553_12,12,Jumper MISSED by Le Moyne's Deng Garang,Jumper MISSED by Le Moyne's Deng Garang,2,0,1,18:23,False,1137,2025-12-03T23:15:43.849592
6504553_13,13,Defensive rebound by Lafayette's Caleb Williams,Defensive rebound by Lafayette's Caleb Williams,2,0,1,18:21,False,1132,2025-12-03T23:15:43.849597
6504553_14,14,Jumper MISSED by Lafayette's Andrew Phillips,Jumper MISSED by Lafayette's Andrew Phillips,2,0,1,18:05,False,1132,2025-12-03T23:15:43.849601
6504553_15,15,Offensive rebound by Lafayette's Christian Humphrey-Rembert,Offensive rebound by Lafayette's Christian Humphrey-Rembert,2,0,1,18:01,False,1132,2025-12-03T23:15:43.849604
6504553_16,16,Slam Dunk by Lafayette's Christian Humphrey-Rembert,Slam Dunk by Lafayette's Christian Humphrey-Rembert,2,2,1,18:00,True,1132,2025-12-03T23:15:43.849609
6504553_17,17,Jumper MISSED by Le Moyne's Shilo Jackson,Jumper MISSED by Le Moyne's Shilo Jackson,2,2,1,17:44,False,1137,2025-12-03T23:15:43.849613
6504553_18,18,Defensive rebound by Lafayette's Christian Humphrey-Rembert,Defensive rebound by Lafayette's Christian Humphrey-Rembert,2,2,1,17:42,False,1132,2025-12-03T23:15:43.849617
6504553_19,19,Jumper MISSED by Lafayette's Caleb Williams,Jumper MISSED by Lafayette's Caleb Williams,2,2,1,17:35,False,1132,2025-12-03T23:15:43.849622
6504553_20,20,Defensive rebound by Le Moyne's Deng Garang,Defensive rebound by Le Moyne's Deng Garang,2,2,1,17:33,False,1137,2025-12-03T23:15:43.849626
6504553_21,21,Personal Foul on Lafayette's Christian Humphrey-Rembert (Deng Garang draws the foul),Personal Foul on Lafayette's Christian Humphrey-Rembert (Deng Garang draws the foul),2,2,1,17:30,False,1132,2025-12-03T23:15:43.849630
6504553_22,22,Free Throw MISSED  by Le Moyne's Deng Garang,Free Throw MISSED  by Le Moyne's Deng Garang,2,2,1,17:30,False,1137,2025-12-03T23:15:43.849634
6504553_23,23,Le Moyne gets a rebound from a dead ball.,Le Moyne gets a rebound from a dead ball.,2,2,1,17:30,False,1137,2025-12-03T23:15:43.849638
6504553_24,24,Free Throw  by Le Moyne's Deng Garang,Free Throw  by Le Moyne's Deng Garang,3,2,1,17:30,False,1137,2025-12-03T23:15:43.849642
6504553_25,25,Turnover by Lafayette 's Mark Butler,Turnover by Lafayette 's Mark Butler,3,2,1,17:19,False,1132,2025-12-03T23:15:43.849647
6504553_26,26,Steal by Le Moyne's Trent Mosquera,Steal by Le Moyne's Trent Mosquera,3,2,1,17:19,False,1137,2025-12-03T23:15:43.849651
6504553_27,27,Layup MISSED by Le Moyne's Trent Mosquera,Layup MISSED by Le Moyne's Trent Mosquera,3,2,1,17:15,False,1137,2025-12-03T23:15:43.849656
6504553_28,28,Defensive rebound by Lafayette's Shareef Jackson,Defensive rebound by Lafayette's Shareef Jackson,3,2,1,17:13,False,1132,2025-12-03T23:15:43.849660
6504553_29,29,Layup MISSED by Lafayette's Andrew Phillips,Layup MISSED by Lafayette's Andrew Phillips,3,2,1,17:09,False,1132,2025-12-03T23:15:43.849664
6504553_30,30,Offensive rebound by Lafayette's Andrew Phillips,Offensive rebound by Lafayette's Andrew Phillips,3,2,1,17:09,False,1132,2025-12-03T23:15:43.849668
6504553_31,31,Personal Foul on Le Moyne's Jakai Sanders (Andrew Phillips draws the foul),Personal Foul on Le Moyne's Jakai Sanders (Andrew Phillips draws the foul),3,2,1,17:09,False,1137,2025-12-03T23:15:43.849672
6504553_32,32,Free Throw  by Lafayette's Andrew Phillips,Free Throw  by Lafayette's Andrew Phillips,3,3,1,17:09,False,1132,2025-12-03T23:15:43.849676
6504553_33,33,Free Throw  by Lafayette's Andrew Phillips,Free Throw  by Lafayette's Andrew Phillips,3,4,1,17:09,False,1132,2025-12-03T23:15:43.849681
6504553_34,34,2 Pointer MISSED by Le Moyne's Jakai Sanders,2 Pointer MISSED by Le Moyne's Jakai Sanders,3,4,1,16:48,False,1137,2025-12-03T23:15:43.849685
6504553_35,35,Defensive rebound by Lafayette's Christian Humphrey-Rembert,Defensive rebound by Lafayette's Christian Humphrey-Rembert,3,4,1,16:45,False,1132,2025-12-03T23:15:43.849689
6504553_36,36,2 Pointer MISSED by Lafayette's Caleb Williams,2 Pointer MISSED by Lafayette's Caleb Williams,3,4,1,16:41,False,1132,2025-12-03T23:15:43.849693
6504553_37,37,Block by Le Moyne's Shilo Jackson,Block by Le Moyne's Shilo Jackson,3,4,1,16:41,False,1137,2025-12-03T23:15:43.849697
6504553_38,38,Defensive rebound by Le Moyne's Jakai Sanders,Defensive rebound by Le Moyne's Jakai Sanders,3,4,1,16:37,False,1137,2025-12-03T23:15:43.849701
6504553_39,39,Turnover by Le Moyne 's Jakai Sanders,Turnover by Le Moyne 's Jakai Sanders,3,4,1,16:35,False,1137,2025-12-03T23:15:43.849705
6504553_40,40,Steal by Lafayette's Shareef Jackson,Steal by Lafayette's Shareef Jackson,3,4,1,16:35,False,1132,2025-12-03T23:15:43.849709
6504553_41,41,Turnover by Lafayette 's Shareef Jackson,Turnover by Lafayette 's Shareef Jackson,3,4,1,16:14,False,1132,2025-12-03T23:15:43.849713
6504553_42,42,Jumper MISSED by Le Moyne's Shilo Jackson,Jumper MISSED by Le Moyne's Shilo Jackson,3,4,1,15:53,False,1137,2025-12-03T23:15:43.849718
6504553_43,43,Offensive rebound by Le Moyne's Shilo Jackson,Offensive rebound by Le Moyne's Shilo Jackson,3,4,1,15:51,False,1137,2025-12-03T23:15:43.849722
6504553_44,44,2 Pointer by Le Moyne's Shilo Jackson,2 Pointer by Le Moyne's Shilo Jackson,5,4,1,15:51,False,1137,2025-12-03T23:15:43.849726
6504553_45,45,Layup MISSED by Lafayette's Shareef Jackson,Layup MISSED by Lafayette's Shareef Jackson,5,4,1,15:29,False,1132,2025-12-03T23:15:43.849730
6504553_46,46,Defensive rebound by Le Moyne's Deng Garang,Defensive rebound by Le Moyne's Deng Garang,5,4,1,15:27,False,1137,2025-12-03T23:15:43.849734
6504553_47,47,Layup by Le Moyne's Shilo Jackson,Layup by Le Moyne's Shilo Jackson,7,4,1,15:23,False,1137,2025-12-03T23:15:43.849738
6504553_48,48,Assist by Le Moyne's Trent Mosquera,Assist by Le Moyne's Trent Mosquera,7,4,1,15:23,False,1137,2025-12-03T23:15:43.849741
6504553_49,49,Lafayette takes a [short] time out.,Lafayette takes a [short] time out.,7,4,1,15:22,False,1132,2025-12-03T23:15:43.849745
6504553_50,50,Commercial time out.,Commercial time out.,7,4,1,15:22,False,0,2025-12-03T23:15:43.849750
6504553_51,51,Subbing out for Lafayette-Shareef Jackson,Subbing out for Lafayette-Shareef Jackson,7,4,1,15:22,False,1132,2025-12-03T23:15:43.849754
