play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503230_1,1,Malik Dia vs Cam Manyawu (Iowa gains possession),Malik Dia vs Cam Manyawu (Iowa gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:10.430737
6503230_2,2,Turnover by Iowa 's Ilias Kamardine,Turnover by Iowa 's Ilias Kamardine,0,0,1,19:46,False,2478,2025-12-03T23:11:10.430766
6503230_3,3,Steal by Ole Miss's Cooper Koch,Steal by Ole Miss's Cooper Koch,0,0,1,19:46,False,2517,2025-12-03T23:11:10.430771
6503230_4,4,2 Pointer by Ole Miss's Kael Combs,2 Pointer by Ole Miss's Kael Combs,0,2,1,19:30,False,2517,2025-12-03T23:11:10.430776
6503230_5,5,2 Pointer by Iowa's Ilias Kamardine,2 Pointer by Iowa's Ilias Kamardine,2,2,1,19:06,False,2478,2025-12-03T23:11:10.430781
6503230_6,6,Jumper MISSED by Ole Miss's Bennett Stirtz,Jumper MISSED by Ole Miss's Bennett Stirtz,2,2,1,18:36,False,2517,2025-12-03T23:11:10.430786
6503230_7,7,Offensive rebound by Ole Miss's Cooper Koch,Offensive rebound by Ole Miss's Cooper Koch,2,2,1,18:31,False,2517,2025-12-03T23:11:10.430790
6503230_8,8,Layup by Ole Miss's Cam Manyawu,Layup by Ole Miss's Cam Manyawu,2,4,1,18:25,False,2517,2025-12-03T23:11:10.430794
6503230_9,9,Assist by Ole Miss's Kael Combs,Assist by Ole Miss's Kael Combs,2,4,1,18:25,False,2517,2025-12-03T23:11:10.430798
6503230_10,10,2 Pointer MISSED by Iowa's Malik Dia,2 Pointer MISSED by Iowa's Malik Dia,2,4,1,17:53,False,2478,2025-12-03T23:11:10.430802
6503230_11,11,Defensive rebound by Ole Miss's Cam Manyawu,Defensive rebound by Ole Miss's Cam Manyawu,2,4,1,17:50,False,2517,2025-12-03T23:11:10.430807
6503230_12,12,Turnover by Ole Miss 's Cooper Koch,Turnover by Ole Miss 's Cooper Koch,2,4,1,17:49,False,2517,2025-12-03T23:11:10.430811
6503230_13,13,Subbing out for Iowa-James Scott,Subbing out for Iowa-James Scott,2,4,1,17:49,False,2478,2025-12-03T23:11:10.430815
6503230_14,14,Subbing in for Iowa-Augusto Cassia,Subbing in for Iowa-Augusto Cassia,2,4,1,17:49,False,2478,2025-12-03T23:11:10.430819
6503230_15,15,Foul on Ole Miss'sOle Miss,Foul on Ole Miss'sOle Miss,2,4,1,17:36,False,2517,2025-12-03T23:11:10.430823
6503230_16,16,Personal Foul on Ole Miss's Tavion Banks (Augusto Cassia draws the foul),Personal Foul on Ole Miss's Tavion Banks (Augusto Cassia draws the foul),2,4,1,17:35,False,2517,2025-12-03T23:11:10.430827
6503230_17,17,Jumper MISSED by Iowa's Ilias Kamardine,Jumper MISSED by Iowa's Ilias Kamardine,2,4,1,17:16,False,2478,2025-12-03T23:11:10.430831
6503230_18,18,Iowa gets a rebound from a dead ball.,Iowa gets a rebound from a dead ball.,2,4,1,17:14,False,2478,2025-12-03T23:11:10.430836
6503230_19,19,Turnover by Iowa [shot clock violation],Turnover by Iowa [shot clock violation],2,4,1,17:14,False,2478,2025-12-03T23:11:10.430839
6503230_20,20,Turnover by Ole Miss [shot clock violation],Turnover by Ole Miss [shot clock violation],2,4,1,16:43,False,2517,2025-12-03T23:11:10.430843
6503230_21,21,Turnover by Iowa 's Malik Dia,Turnover by Iowa 's Malik Dia,2,4,1,16:32,False,2478,2025-12-03T23:11:10.430848
6503230_22,22,Steal by Ole Miss's Tavion Banks,Steal by Ole Miss's Tavion Banks,2,4,1,16:32,False,2517,2025-12-03T23:11:10.430851
6503230_23,23,Layup MISSED by Ole Miss's Tavion Banks,Layup MISSED by Ole Miss's Tavion Banks,2,4,1,16:28,False,2517,2025-12-03T23:11:10.430856
6503230_24,24,Block by Iowa's Malik Dia,Block by Iowa's Malik Dia,2,4,1,16:28,False,2478,2025-12-03T23:11:10.430859
6503230_25,25,Defensive rebound by Iowa's Kezza Giffa,Defensive rebound by Iowa's Kezza Giffa,2,4,1,16:24,False,2478,2025-12-03T23:11:10.430864
6503230_26,26,Subbing out for Ole Miss-Cam Manyawu,Subbing out for Ole Miss-Cam Manyawu,2,4,1,16:19,False,2517,2025-12-03T23:11:10.430868
6503230_27,27,Subbing in for Ole Miss-Alvaro Folgueiras,Subbing in for Ole Miss-Alvaro Folgueiras,2,4,1,16:19,False,2517,2025-12-03T23:11:10.430873
6503230_28,28,Subbing out for Iowa-AJ Storr,Subbing out for Iowa-AJ Storr,2,4,1,16:19,False,2478,2025-12-03T23:11:10.430877
6503230_29,29,Subbing out for Iowa-Kezza Giffa,Subbing out for Iowa-Kezza Giffa,2,4,1,16:19,False,2478,2025-12-03T23:11:10.430880
6503230_30,30,Subbing in for Iowa-Travis Perry,Subbing in for Iowa-Travis Perry,2,4,1,16:19,False,2478,2025-12-03T23:11:10.430884
6503230_31,31,Subbing in for Iowa-Patton Pinkins,Subbing in for Iowa-Patton Pinkins,2,4,1,16:19,False,2478,2025-12-03T23:11:10.430888
6503230_32,32,Turnover by Iowa 's Ilias Kamardine,Turnover by Iowa 's Ilias Kamardine,2,4,1,16:12,False,2478,2025-12-03T23:11:10.430892
6503230_33,33,2 Pointer MISSED by Ole Miss's Bennett Stirtz,2 Pointer MISSED by Ole Miss's Bennett Stirtz,2,4,1,15:41,False,2517,2025-12-03T23:11:10.430896
6503230_34,34,Defensive rebound by Iowa's Travis Perry,Defensive rebound by Iowa's Travis Perry,2,4,1,15:38,False,2478,2025-12-03T23:11:10.430901
6503230_35,35,2 Pointer MISSED by Iowa's Malik Dia,2 Pointer MISSED by Iowa's Malik Dia,2,4,1,15:32,False,2478,2025-12-03T23:11:10.430905
6503230_36,36,Defensive rebound by Ole Miss's Bennett Stirtz,Defensive rebound by Ole Miss's Bennett Stirtz,2,4,1,15:27,False,2517,2025-12-03T23:11:10.430909
6503230_37,37,Jumper MISSED by Ole Miss's Alvaro Folgueiras,Jumper MISSED by Ole Miss's Alvaro Folgueiras,2,4,1,15:08,False,2517,2025-12-03T23:11:10.430912
6503230_38,38,Offensive rebound by Ole Miss's Cooper Koch,Offensive rebound by Ole Miss's Cooper Koch,2,4,1,15:04,False,2517,2025-12-03T23:11:10.430916
6503230_39,39,Jumper MISSED by Ole Miss's Kael Combs,Jumper MISSED by Ole Miss's Kael Combs,2,4,1,14:51,False,2517,2025-12-03T23:11:10.430920
6503230_40,40,Offensive rebound by Ole Miss's Tavion Banks,Offensive rebound by Ole Miss's Tavion Banks,2,4,1,14:49,False,2517,2025-12-03T23:11:10.430924
6503230_41,41,Foul on Iowa'sIowa,Foul on Iowa'sIowa,2,4,1,14:47,False,2478,2025-12-03T23:11:10.430928
6503230_42,42,Personal Foul on Iowa's Augusto Cassia (Bennett Stirtz draws the foul),Personal Foul on Iowa's Augusto Cassia (Bennett Stirtz draws the foul),2,4,1,14:47,False,2478,2025-12-03T23:11:10.430933
6503230_43,43,Commercial time out.,Commercial time out.,2,4,1,14:47,False,0,2025-12-03T23:11:10.430937
6503230_44,44,Subbing out for Ole Miss-Kael Combs,Subbing out for Ole Miss-Kael Combs,2,4,1,14:47,False,2517,2025-12-03T23:11:10.430941
6503230_45,45,Subbing in for Ole Miss-Isaia Howard,Subbing in for Ole Miss-Isaia Howard,2,4,1,14:47,False,2517,2025-12-03T23:11:10.430945
6503230_46,46,Subbing out for Iowa-Malik Dia,Subbing out for Iowa-Malik Dia,2,4,1,14:47,False,2478,2025-12-03T23:11:10.430949
6503230_47,47,Subbing in for Iowa-James Scott,Subbing in for Iowa-James Scott,2,4,1,14:47,False,2478,2025-12-03T23:11:10.430952
6503230_48,48,Jumper MISSED by Ole Miss's Isaia Howard,Jumper MISSED by Ole Miss's Isaia Howard,2,4,1,14:28,False,2517,2025-12-03T23:11:10.430956
6503230_49,49,Defensive rebound by Iowa's James Scott,Defensive rebound by Iowa's James Scott,2,4,1,14:22,False,2478,2025-12-03T23:11:10.430960
6503230_50,50,Jumper MISSED by Iowa's Ilias Kamardine,Jumper MISSED by Iowa's Ilias Kamardine,2,4,1,14:10,False,2478,2025-12-03T23:11:10.430965
6503230_51,51,Defensive rebound by Ole Miss's Bennett Stirtz,Defensive rebound by Ole Miss's Bennett Stirtz,2,4,1,14:05,False,2517,2025-12-03T23:11:10.430969
6503230_52,52,Turnover by Ole Miss 's Isaia Howard,Turnover by Ole Miss 's Isaia Howard,2,4,1,14:01,False,2517,2025-12-03T23:11:10.430972
6503230_53,53,Steal by Iowa's Ilias Kamardine,Steal by Iowa's Ilias Kamardine,2,4,1,14:01,False,2478,2025-12-03T23:11:10.430976
6503230_54,54,2 Pointer MISSED by Iowa's Augusto Cassia,2 Pointer MISSED by Iowa's Augusto Cassia,2,4,1,13:32,False,2478,2025-12-03T23:11:10.430981
6503230_55,55,Defensive rebound by Ole Miss's Alvaro Folgueiras,Defensive rebound by Ole Miss's Alvaro Folgueiras,2,4,1,13:28,False,2517,2025-12-03T23:11:10.430985
6503230_56,56,Personal Foul on Iowa's Travis Perry (Bennett Stirtz draws the foul),Personal Foul on Iowa's Travis Perry (Bennett Stirtz draws the foul),2,4,1,13:14,False,2478,2025-12-03T23:11:10.430989
6503230_57,57,Free Throw  by Ole Miss's Bennett Stirtz,Free Throw  by Ole Miss's Bennett Stirtz,2,5,1,13:14,False,2517,2025-12-03T23:11:10.430993
6503230_58,58,Subbing out for Ole Miss-Tavion Banks,Subbing out for Ole Miss-Tavion Banks,2,5,1,13:14,False,2517,2025-12-03T23:11:10.430996
6503230_59,59,Subbing out for Ole Miss-Cooper Koch,Subbing out for Ole Miss-Cooper Koch,2,5,1,13:14,False,2517,2025-12-03T23:11:10.431001
6503230_60,60,Subbing in for Ole Miss-Cam Manyawu,Subbing in for Ole Miss-Cam Manyawu,2,5,1,13:14,False,2517,2025-12-03T23:11:10.431005
6503230_61,61,Subbing in for Ole Miss-Tate Sage,Subbing in for Ole Miss-Tate Sage,2,5,1,13:14,False,2517,2025-12-03T23:11:10.431010
6503230_62,62,Subbing out for Iowa-James Scott,Subbing out for Iowa-James Scott,2,5,1,13:14,False,2478,2025-12-03T23:11:10.431013
6503230_63,63,Subbing out for Iowa-Travis Perry,Subbing out for Iowa-Travis Perry,2,5,1,13:14,False,2478,2025-12-03T23:11:10.431017
6503230_64,64,Subbing out for Iowa-Augusto Cassia,Subbing out for Iowa-Augusto Cassia,2,5,1,13:14,False,2478,2025-12-03T23:11:10.431021
6503230_65,65,Subbing in for Iowa-Malik Dia,Subbing in for Iowa-Malik Dia,2,5,1,13:14,False,2478,2025-12-03T23:11:10.431026
6503230_66,66,Subbing in for Iowa-Corey Chest,Subbing in for Iowa-Corey Chest,2,5,1,13:14,False,2478,2025-12-03T23:11:10.431031
6503230_67,67,Subbing in for Iowa-AJ Storr,Subbing in for Iowa-AJ Storr,2,5,1,13:14,False,2478,2025-12-03T23:11:10.431035
6503230_68,68,Free Throw MISSED  by Ole Miss's Bennett Stirtz,Free Throw MISSED  by Ole Miss's Bennett Stirtz,2,5,1,13:13,False,2517,2025-12-03T23:11:10.431040
6503230_69,69,Iowa gets a rebound from a dead ball.,Iowa gets a rebound from a dead ball.,2,5,1,13:12,False,2478,2025-12-03T23:11:10.431044
6503230_70,70,Personal Foul on Ole Miss's Alvaro Folgueiras (Corey Chest draws the foul),Personal Foul on Ole Miss's Alvaro Folgueiras (Corey Chest draws the foul),2,5,1,13:12,False,2517,2025-12-03T23:11:10.431048
6503230_71,71,2 Pointer by Iowa's Patton Pinkins,2 Pointer by Iowa's Patton Pinkins,4,5,1,13:02,False,2478,2025-12-03T23:11:10.431053
6503230_72,72,Jumper MISSED by Ole Miss's Isaia Howard,Jumper MISSED by Ole Miss's Isaia Howard,4,5,1,12:34,False,2517,2025-12-03T23:11:10.431057
6503230_73,73,Defensive rebound by Iowa's AJ Storr,Defensive rebound by Iowa's AJ Storr,4,5,1,12:29,False,2478,2025-12-03T23:11:10.431061
6503230_74,74,Personal Foul on Ole Miss's Cam Manyawu (AJ Storr draws the foul),Personal Foul on Ole Miss's Cam Manyawu (AJ Storr draws the foul),4,5,1,12:27,False,2517,2025-12-03T23:11:10.431065
6503230_75,75,Free Throw MISSED  by Iowa's AJ Storr,Free Throw MISSED  by Iowa's AJ Storr,4,5,1,12:27,False,2478,2025-12-03T23:11:10.431069
6503230_76,76,Iowa gets a rebound from a dead ball.,Iowa gets a rebound from a dead ball.,4,5,1,12:27,False,2478,2025-12-03T23:11:10.431072
6503230_77,77,Free Throw  by Iowa's AJ Storr,Free Throw  by Iowa's AJ Storr,5,5,1,12:27,False,2478,2025-12-03T23:11:10.431076
6503230_78,78,Subbing out for Ole Miss-Cam Manyawu,Subbing out for Ole Miss-Cam Manyawu,5,5,1,12:27,False,2517,2025-12-03T23:11:10.431084
6503230_79,79,Subbing in for Ole Miss-Kael Combs,Subbing in for Ole Miss-Kael Combs,5,5,1,12:27,False,2517,2025-12-03T23:11:10.431088
6503230_80,80,Personal Foul on Iowa's Ilias Kamardine (Alvaro Folgueiras draws the foul),Personal Foul on Iowa's Ilias Kamardine (Alvaro Folgueiras draws the foul),5,5,1,12:05,False,2478,2025-12-03T23:11:10.431092
6503230_81,81,Free Throw  by Ole Miss's Alvaro Folgueiras,Free Throw  by Ole Miss's Alvaro Folgueiras,5,6,1,12:05,False,2517,2025-12-03T23:11:10.431096
6503230_82,82,Subbing out for Iowa-Ilias Kamardine,Subbing out for Iowa-Ilias Kamardine,5,6,1,12:05,False,2478,2025-12-03T23:11:10.431101
6503230_83,83,Subbing in for Iowa-Kezza Giffa,Subbing in for Iowa-Kezza Giffa,5,6,1,12:05,False,2478,2025-12-03T23:11:10.431105
6503230_84,84,Free Throw  by Ole Miss's Alvaro Folgueiras,Free Throw  by Ole Miss's Alvaro Folgueiras,5,7,1,12:05,False,2517,2025-12-03T23:11:10.431108
6503230_85,85,Personal Foul on Ole Miss's Alvaro Folgueiras (Kezza Giffa draws the foul),Personal Foul on Ole Miss's Alvaro Folgueiras (Kezza Giffa draws the foul),5,7,1,11:46,False,2517,2025-12-03T23:11:10.431113
6503230_86,86,Commercial time out.,Commercial time out.,5,7,1,11:44,False,0,2025-12-03T23:11:10.431117
6503230_87,87,Subbing out for Ole Miss-Alvaro Folgueiras,Subbing out for Ole Miss-Alvaro Folgueiras,5,7,1,11:44,False,2517,2025-12-03T23:11:10.431121
