sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Cam Manyawu vs Tre Carroll (Iowa gains possession),Cam Manyawu vs Tre Carroll (Iowa gains possession),0,0,1,20:00,False,0,2025-11-22T01:25:30.615441
2,Turnover by Iowa 's Isaia Howard,Turnover by Iowa 's Isaia Howard,0,0,1,19:43,False,2478,2025-11-22T01:25:30.615467
3,Steal by Xavier's Roddie Anderson III,Steal by Xavier's Roddie Anderson III,0,0,1,19:43,False,507,2025-11-22T01:25:30.615472
4,Turnover by Xavier 's Malik Messina-Moore,Turnover by Xavier 's Malik Messina-Moore,0,0,1,19:36,False,507,2025-11-22T01:25:30.615476
5,Steal by Iowa's Bennett Stirtz,Steal by Iowa's Bennett Stirtz,0,0,1,19:36,False,2478,2025-11-22T01:25:30.615479
6,Layup MISSED by Iowa's Cam Manyawu,Layup MISSED by Iowa's Cam Manyawu,0,0,1,19:18,False,2478,2025-11-22T01:25:30.615483
7,Defensive rebound by Xavier's Roddie Anderson III,Defensive rebound by Xavier's Roddie Anderson III,0,0,1,19:16,False,507,2025-11-22T01:25:30.615486
8,Turnover by Xavier 's Roddie Anderson III,Turnover by Xavier 's Roddie Anderson III,0,0,1,18:53,False,507,2025-11-22T01:25:30.615490
9,Turnover by Iowa 's Isaia Howard,Turnover by Iowa 's Isaia Howard,0,0,1,18:40,False,2478,2025-11-22T01:25:30.615493
10,Steal by Xavier's Filip Borovicanin,Steal by Xavier's Filip Borovicanin,0,0,1,18:40,False,507,2025-11-22T01:25:30.615496
11,Offensive foul by Xavier's Jovan Milicevic,Offensive foul by Xavier's Jovan Milicevic,0,0,1,18:34,False,507,2025-11-22T01:25:30.615500
12,Offensive turnover by Xavier's Jovan Milicevic,Offensive turnover by Xavier's Jovan Milicevic,0,0,1,18:34,False,507,2025-11-22T01:25:30.615503
13,Turnover by Iowa 's Isaia Howard,Turnover by Iowa 's Isaia Howard,0,0,1,18:26,False,2478,2025-11-22T01:25:30.615506
14,Steal by Xavier's Malik Messina-Moore,Steal by Xavier's Malik Messina-Moore,0,0,1,18:26,False,507,2025-11-22T01:25:30.615510
15,Jumper MISSED by Xavier's Filip Borovicanin,Jumper MISSED by Xavier's Filip Borovicanin,0,0,1,18:19,False,507,2025-11-22T01:25:30.615513
16,Defensive rebound by Iowa's Iowa,Defensive rebound by Iowa's Iowa,0,0,1,18:18,False,2478,2025-11-22T01:25:30.615516
17,Subbing out for Iowa-Isaia Howard,Subbing out for Iowa-Isaia Howard,0,0,1,18:18,False,2478,2025-11-22T01:25:30.615519
18,Subbing in for Iowa-Kael Combs,Subbing in for Iowa-Kael Combs,0,0,1,18:18,False,2478,2025-11-22T01:25:30.615523
19,Jumper MISSED by Iowa's Cooper Koch,Jumper MISSED by Iowa's Cooper Koch,0,0,1,18:04,False,2478,2025-11-22T01:25:30.615526
