play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6504028_1,1,Julius Mims vs Kyle Evans (New Mexico St. gains possession),Julius Mims vs Kyle Evans (New Mexico St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:10:58.783603
6504028_2,2,Jumper MISSED by New Mexico St.'s Jemel Jones,Jumper MISSED by New Mexico St.'s Jemel Jones,0,0,1,19:42,False,1629,2025-12-03T23:10:58.783629
6504028_3,3,Defensive rebound by UC Irvine's Kyle Evans,Defensive rebound by UC Irvine's Kyle Evans,0,0,1,19:38,False,2094,2025-12-03T23:10:58.783636
6504028_4,4,Layup MISSED by UC Irvine's Kyle Evans,Layup MISSED by UC Irvine's Kyle Evans,0,0,1,19:21,False,2094,2025-12-03T23:10:58.783640
6504028_5,5,Defensive rebound by New Mexico St.'s Jemel Jones,Defensive rebound by New Mexico St.'s Jemel Jones,0,0,1,19:17,False,1629,2025-12-03T23:10:58.783645
6504028_6,6,Jumper by New Mexico St.'s Anthony Wrzeszcz,Jumper by New Mexico St.'s Anthony Wrzeszcz,3,0,1,19:09,False,1629,2025-12-03T23:10:58.783650
6504028_7,7,Assist by New Mexico St.'s Gabe Pickens,Assist by New Mexico St.'s Gabe Pickens,3,0,1,19:09,False,1629,2025-12-03T23:10:58.783654
6504028_8,8,Personal Foul on New Mexico St.'s Anthony Wrzeszcz (Derin Saran draws the foul),Personal Foul on New Mexico St.'s Anthony Wrzeszcz (Derin Saran draws the foul),3,0,1,18:56,False,1629,2025-12-03T23:10:58.783659
6504028_9,9,Free Throw  by UC Irvine's Derin Saran,Free Throw  by UC Irvine's Derin Saran,3,1,1,18:56,False,2094,2025-12-03T23:10:58.783663
6504028_10,10,Free Throw  by UC Irvine's Derin Saran,Free Throw  by UC Irvine's Derin Saran,3,2,1,18:56,False,2094,2025-12-03T23:10:58.783667
6504028_11,11,Jumper MISSED by New Mexico St.'s Anthony Wrzeszcz,Jumper MISSED by New Mexico St.'s Anthony Wrzeszcz,3,2,1,18:42,False,1629,2025-12-03T23:10:58.783671
6504028_12,12,Defensive rebound by UC Irvine's Elijah Chol,Defensive rebound by UC Irvine's Elijah Chol,3,2,1,18:39,False,2094,2025-12-03T23:10:58.783675
6504028_13,13,Personal Foul on New Mexico St.'s Cyr Malonga (Derin Saran draws the foul),Personal Foul on New Mexico St.'s Cyr Malonga (Derin Saran draws the foul),3,2,1,18:30,False,1629,2025-12-03T23:10:58.783680
6504028_14,14,Free Throw MISSED  by UC Irvine's Derin Saran,Free Throw MISSED  by UC Irvine's Derin Saran,3,2,1,18:30,False,2094,2025-12-03T23:10:58.783684
6504028_15,15,UC Irvine gets a rebound from a dead ball.,UC Irvine gets a rebound from a dead ball.,3,2,1,18:30,False,2094,2025-12-03T23:10:58.783688
6504028_16,16,Free Throw MISSED  by UC Irvine's Derin Saran,Free Throw MISSED  by UC Irvine's Derin Saran,3,2,1,18:30,False,2094,2025-12-03T23:10:58.783692
6504028_17,17,Defensive rebound by New Mexico St.'s Julius Mims,Defensive rebound by New Mexico St.'s Julius Mims,3,2,1,18:30,False,1629,2025-12-03T23:10:58.783696
6504028_18,18,Jumper MISSED by New Mexico St.'s Gabe Pickens,Jumper MISSED by New Mexico St.'s Gabe Pickens,3,2,1,18:14,False,1629,2025-12-03T23:10:58.783700
6504028_19,19,Defensive rebound by UC Irvine's Kyle Evans,Defensive rebound by UC Irvine's Kyle Evans,3,2,1,18:08,False,2094,2025-12-03T23:10:58.783704
6504028_20,20,Jumper MISSED by UC Irvine's Jurian Dixon,Jumper MISSED by UC Irvine's Jurian Dixon,3,2,1,17:59,False,2094,2025-12-03T23:10:58.783708
6504028_21,21,UC Irvine gets a rebound from a dead ball.,UC Irvine gets a rebound from a dead ball.,3,2,1,17:58,False,2094,2025-12-03T23:10:58.783712
6504028_22,22,Personal Foul on New Mexico St.'s Cyr Malonga (Derin Saran draws the foul),Personal Foul on New Mexico St.'s Cyr Malonga (Derin Saran draws the foul),3,2,1,17:58,False,1629,2025-12-03T23:10:58.783715
6504028_23,23,Subbing out for New Mexico St.-Cyr Malonga,Subbing out for New Mexico St.-Cyr Malonga,3,2,1,17:58,False,1629,2025-12-03T23:10:58.783720
6504028_24,24,Subbing in for New Mexico St.-Kyrese Mullen,Subbing in for New Mexico St.-Kyrese Mullen,3,2,1,17:58,False,1629,2025-12-03T23:10:58.783724
6504028_25,25,Turnover by UC Irvine 's Derin Saran,Turnover by UC Irvine 's Derin Saran,3,2,1,17:46,False,2094,2025-12-03T23:10:58.783728
6504028_26,26,Turnover by New Mexico St. 's Gabe Pickens,Turnover by New Mexico St. 's Gabe Pickens,3,2,1,17:24,False,1629,2025-12-03T23:10:58.783732
6504028_27,27,Steal by UC Irvine's Kyle Evans,Steal by UC Irvine's Kyle Evans,3,2,1,17:24,False,2094,2025-12-03T23:10:58.783736
6504028_28,28,Layup by UC Irvine's Kyle Evans,Layup by UC Irvine's Kyle Evans,3,4,1,17:09,False,2094,2025-12-03T23:10:58.783740
6504028_29,29,Assist by UC Irvine's Derin Saran,Assist by UC Irvine's Derin Saran,3,4,1,17:09,False,2094,2025-12-03T23:10:58.783744
6504028_30,30,Personal Foul on UC Irvine's Tama Isaac (Jemel Jones draws the foul),Personal Foul on UC Irvine's Tama Isaac (Jemel Jones draws the foul),3,4,1,16:53,False,2094,2025-12-03T23:10:58.783748
6504028_31,31,Free Throw  by New Mexico St.'s Jemel Jones,Free Throw  by New Mexico St.'s Jemel Jones,4,4,1,16:53,False,1629,2025-12-03T23:10:58.783752
6504028_32,32,Free Throw  by New Mexico St.'s Jemel Jones,Free Throw  by New Mexico St.'s Jemel Jones,5,4,1,16:53,False,1629,2025-12-03T23:10:58.783756
6504028_33,33,Personal Foul on New Mexico St.'s Jemel Jones (Tama Isaac draws the foul),Personal Foul on New Mexico St.'s Jemel Jones (Tama Isaac draws the foul),5,4,1,16:48,False,1629,2025-12-03T23:10:58.783761
6504028_34,34,Turnover by UC Irvine 's Tama Isaac,Turnover by UC Irvine 's Tama Isaac,5,4,1,16:36,False,2094,2025-12-03T23:10:58.783765
6504028_35,35,Steal by New Mexico St.'s Jemel Jones,Steal by New Mexico St.'s Jemel Jones,5,4,1,16:36,False,1629,2025-12-03T23:10:58.783769
6504028_36,36,2 Pointer MISSED by New Mexico St.'s Jemel Jones,2 Pointer MISSED by New Mexico St.'s Jemel Jones,5,4,1,16:28,False,1629,2025-12-03T23:10:58.783773
6504028_37,37,Block by UC Irvine's Kyle Evans,Block by UC Irvine's Kyle Evans,5,4,1,16:28,False,2094,2025-12-03T23:10:58.783777
6504028_38,38,Offensive rebound by New Mexico St.'s New Mexico St.,Offensive rebound by New Mexico St.'s New Mexico St.,5,4,1,16:25,False,1629,2025-12-03T23:10:58.783781
6504028_39,39,Turnover by New Mexico St. 's Anthony Wrzeszcz,Turnover by New Mexico St. 's Anthony Wrzeszcz,5,4,1,16:24,False,1629,2025-12-03T23:10:58.783785
6504028_40,40,Turnover by UC Irvine 's Tama Isaac,Turnover by UC Irvine 's Tama Isaac,5,4,1,16:14,False,2094,2025-12-03T23:10:58.783789
6504028_41,41,Jumper MISSED by New Mexico St.'s Kyrese Mullen,Jumper MISSED by New Mexico St.'s Kyrese Mullen,5,4,1,16:04,False,1629,2025-12-03T23:10:58.783793
6504028_42,42,Offensive rebound by New Mexico St.'s Jemel Jones,Offensive rebound by New Mexico St.'s Jemel Jones,5,4,1,15:59,False,1629,2025-12-03T23:10:58.783798
6504028_43,43,Jumper MISSED by New Mexico St.'s Anthony Wrzeszcz,Jumper MISSED by New Mexico St.'s Anthony Wrzeszcz,5,4,1,15:58,False,1629,2025-12-03T23:10:58.783802
6504028_44,44,Offensive rebound by New Mexico St.'s Kyrese Mullen,Offensive rebound by New Mexico St.'s Kyrese Mullen,5,4,1,15:57,False,1629,2025-12-03T23:10:58.783805
6504028_45,45,2 Pointer by New Mexico St.'s Kyrese Mullen,2 Pointer by New Mexico St.'s Kyrese Mullen,7,4,1,15:56,False,1629,2025-12-03T23:10:58.783810
6504028_46,46,Personal Foul on UC Irvine's Elijah Chol (Kyrese Mullen draws the foul),Personal Foul on UC Irvine's Elijah Chol (Kyrese Mullen draws the foul),7,4,1,15:56,False,2094,2025-12-03T23:10:58.783814
6504028_47,47,Commercial time out.,Commercial time out.,7,4,1,15:56,False,0,2025-12-03T23:10:58.783818
6504028_48,48,Subbing out for New Mexico St.-Julius Mims,Subbing out for New Mexico St.-Julius Mims,7,4,1,15:56,False,1629,2025-12-03T23:10:58.783822
