sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Troy Glover II vs Joe Hurlburt (Bowling Green gains possession),Troy Glover II vs Joe Hurlburt (Bowling Green gains possession),0,0,1,20:00,False,0,2025-11-22T01:27:44.321825
2,Jumper MISSED by Bowling Green's Javontae Campbell,Jumper MISSED by Bowling Green's Javontae Campbell,0,0,1,19:38,False,2540,2025-11-22T01:27:44.321850
3,Defensive rebound by Davidson's Sam Brown,Defensive rebound by Davidson's Sam Brown,0,0,1,19:29,False,372,2025-11-22T01:27:44.321855
4,Jumper by Davidson's Sam Brown,Jumper by Davidson's Sam Brown,0,2,1,19:11,False,372,2025-11-22T01:27:44.321860
5,Turnover by Bowling Green 's Josiah Shackelford,Turnover by Bowling Green 's Josiah Shackelford,0,2,1,18:42,False,2540,2025-11-22T01:27:44.321864
6,Jumper by Davidson's Josh Scovens,Jumper by Davidson's Josh Scovens,0,4,1,18:14,False,372,2025-11-22T01:27:44.321868
7,Jumper MISSED by Bowling Green's Javontae Campbell,Jumper MISSED by Bowling Green's Javontae Campbell,0,4,1,17:53,False,2540,2025-11-22T01:27:44.321871
8,Offensive rebound by Bowling Green's Javontae Campbell,Offensive rebound by Bowling Green's Javontae Campbell,0,4,1,17:48,False,2540,2025-11-22T01:27:44.321875
9,2 Pointer by Bowling Green's Javontae Campbell,2 Pointer by Bowling Green's Javontae Campbell,2,4,1,17:48,False,2540,2025-11-22T01:27:44.321879
10,Layup by Davidson's Josh Scovens,Layup by Davidson's Josh Scovens,2,6,1,17:30,False,372,2025-11-22T01:27:44.321882
11,Layup MISSED by Bowling Green's Troy Glover II,Layup MISSED by Bowling Green's Troy Glover II,2,6,1,17:20,False,2540,2025-11-22T01:27:44.321885
12,Defensive rebound by Davidson's Joe Hurlburt,Defensive rebound by Davidson's Joe Hurlburt,2,6,1,17:15,False,372,2025-11-22T01:27:44.321889
13,Turnover by Davidson 's Josh Scovens,Turnover by Davidson 's Josh Scovens,2,6,1,17:07,False,372,2025-11-22T01:27:44.321892
14,Steal by Bowling Green's Javontae Campbell,Steal by Bowling Green's Javontae Campbell,2,6,1,17:07,False,2540,2025-11-22T01:27:44.321896
15,Personal Foul on Davidson's Joe Hurlburt (Javontae Campbell draws the foul),Personal Foul on Davidson's Joe Hurlburt (Javontae Campbell draws the foul),2,6,1,17:00,False,372,2025-11-22T01:27:44.321899
16,Free Throw MISSED  by Bowling Green's Javontae Campbell,Free Throw MISSED  by Bowling Green's Javontae Campbell,2,6,1,16:59,False,2540,2025-11-22T01:27:44.321903
17,Bowling Green gets a rebound from a dead ball.,Bowling Green gets a rebound from a dead ball.,2,6,1,16:59,False,2540,2025-11-22T01:27:44.321906
18,Subbing out for Davidson-Joe Hurlburt,Subbing out for Davidson-Joe Hurlburt,2,6,1,16:59,False,372,2025-11-22T01:27:44.321910
19,"Subbing in for Davidson-JaQualon ""JQ"" Roberts","Subbing in for Davidson-JaQualon ""JQ"" Roberts",2,6,1,16:59,False,372,2025-11-22T01:27:44.321914
20,Free Throw  by Bowling Green's Javontae Campbell,Free Throw  by Bowling Green's Javontae Campbell,3,6,1,16:59,False,2540,2025-11-22T01:27:44.321918
21,Jumper MISSED by Davidson's Manie Joses,Jumper MISSED by Davidson's Manie Joses,3,6,1,16:52,False,372,2025-11-22T01:27:44.321921
22,Offensive rebound by Davidson's Josh Scovens,Offensive rebound by Davidson's Josh Scovens,3,6,1,16:46,False,372,2025-11-22T01:27:44.321926
23,Turnover by Davidson 's Sam Brown,Turnover by Davidson 's Sam Brown,3,6,1,16:45,False,372,2025-11-22T01:27:44.321929
24,"Personal Foul on Davidson's JaQualon ""JQ"" Roberts (Justin Thomas draws the foul)","Personal Foul on Davidson's JaQualon ""JQ"" Roberts (Justin Thomas draws the foul)",3,6,1,16:26,False,372,2025-11-22T01:27:44.321933
25,Free Throw  by Bowling Green's Justin Thomas,Free Throw  by Bowling Green's Justin Thomas,4,6,1,16:26,False,2540,2025-11-22T01:27:44.321936
26,Subbing out for Davidson-Parker Friedrichsen,Subbing out for Davidson-Parker Friedrichsen,4,6,1,16:26,False,372,2025-11-22T01:27:44.321940
27,Subbing in for Davidson-Nick Coval,Subbing in for Davidson-Nick Coval,4,6,1,16:26,False,372,2025-11-22T01:27:44.321943
28,Free Throw MISSED  by Bowling Green's Justin Thomas,Free Throw MISSED  by Bowling Green's Justin Thomas,4,6,1,16:26,False,2540,2025-11-22T01:27:44.321947
29,Defensive rebound by Davidson's Josh Scovens,Defensive rebound by Davidson's Josh Scovens,4,6,1,16:26,False,372,2025-11-22T01:27:44.321951
30,"3 Pointer MISSED by Davidson's JaQualon ""JQ"" Roberts","3 Pointer MISSED by Davidson's JaQualon ""JQ"" Roberts",4,6,1,15:58,False,372,2025-11-22T01:27:44.321954
31,"Jumper MISSED by Davidson's JaQualon ""JQ"" Roberts","Jumper MISSED by Davidson's JaQualon ""JQ"" Roberts",4,6,1,15:56,False,372,2025-11-22T01:27:44.321958
32,"Turnover by Davidson 's JaQualon ""JQ"" Roberts","Turnover by Davidson 's JaQualon ""JQ"" Roberts",4,6,1,15:56,False,372,2025-11-22T01:27:44.321962
33,Bowling Green gets a rebound from a dead ball.,Bowling Green gets a rebound from a dead ball.,4,6,1,15:56,False,2540,2025-11-22T01:27:44.321965
34,Commercial time out.,Commercial time out.,4,6,1,15:56,False,0,2025-11-22T01:27:44.321969
35,Subbing out for Davidson-Manie Joses,Subbing out for Davidson-Manie Joses,4,6,1,15:56,False,372,2025-11-22T01:27:44.321973
36,Subbing in for Davidson-Roberts Blums,Subbing in for Davidson-Roberts Blums,4,6,1,15:56,False,372,2025-11-22T01:27:44.321976
37,Subbing out for Bowling Green-Josiah Shackelford,Subbing out for Bowling Green-Josiah Shackelford,4,6,1,15:56,False,2540,2025-11-22T01:27:44.321979
38,Subbing out for Bowling Green-Troy Glover II,Subbing out for Bowling Green-Troy Glover II,4,6,1,15:56,False,2540,2025-11-22T01:27:44.321983
39,Subbing in for Bowling Green-Mayar Wol,Subbing in for Bowling Green-Mayar Wol,4,6,1,15:56,False,2540,2025-11-22T01:27:44.321986
40,Subbing in for Bowling Green-Javon Ruffin,Subbing in for Bowling Green-Javon Ruffin,4,6,1,15:56,False,2540,2025-11-22T01:27:44.321990
41,Slam Dunk by Bowling Green's Javontae Campbell,Slam Dunk by Bowling Green's Javontae Campbell,6,6,1,15:44,True,2540,2025-11-22T01:27:44.321993
42,Personal Foul on Bowling Green's Sam Towns (Sam Brown draws the foul),Personal Foul on Bowling Green's Sam Towns (Sam Brown draws the foul),6,6,1,15:16,False,2540,2025-11-22T01:27:44.321997
43,Free Throw  by Davidson's Sam Brown,Free Throw  by Davidson's Sam Brown,6,7,1,15:16,False,372,2025-11-22T01:27:44.322001
44,Free Throw  by Davidson's Sam Brown,Free Throw  by Davidson's Sam Brown,6,8,1,15:16,False,372,2025-11-22T01:27:44.322005
45,Subbing out for Davidson-Josh Scovens,Subbing out for Davidson-Josh Scovens,6,8,1,15:16,False,372,2025-11-22T01:27:44.322009
46,Subbing in for Davidson-Devin Brown,Subbing in for Davidson-Devin Brown,6,8,1,15:16,False,372,2025-11-22T01:27:44.322013
47,Subbing out for Davidson-Sam Brown,Subbing out for Davidson-Sam Brown,6,8,1,15:16,False,372,2025-11-22T01:27:44.322017
48,Subbing in for Davidson-Josh Scovens,Subbing in for Davidson-Josh Scovens,6,8,1,15:16,False,372,2025-11-22T01:27:44.322020
49,Jumper MISSED by Bowling Green's Sam Towns,Jumper MISSED by Bowling Green's Sam Towns,6,8,1,15:06,False,2540,2025-11-22T01:27:44.322024
50,Offensive rebound by Bowling Green's Mayar Wol,Offensive rebound by Bowling Green's Mayar Wol,6,8,1,15:00,False,2540,2025-11-22T01:27:44.322027
51,Jumper MISSED by Bowling Green's Mayar Wol,Jumper MISSED by Bowling Green's Mayar Wol,6,8,1,14:56,False,2540,2025-11-22T01:27:44.322030
52,Defensive rebound by Davidson's Roberts Blums,Defensive rebound by Davidson's Roberts Blums,6,8,1,14:54,False,372,2025-11-22T01:27:44.322034
53,Personal Foul on Bowling Green's Javontae Campbell (Roberts Blums draws the foul),Personal Foul on Bowling Green's Javontae Campbell (Roberts Blums draws the foul),6,8,1,14:42,False,2540,2025-11-22T01:27:44.322038
54,Subbing out for Davidson-Josh Scovens,Subbing out for Davidson-Josh Scovens,6,8,1,14:42,False,372,2025-11-22T01:27:44.322041
55,"Subbing out for Davidson-JaQualon ""JQ"" Roberts","Subbing out for Davidson-JaQualon ""JQ"" Roberts",6,8,1,14:42,False,372,2025-11-22T01:27:44.322044
56,Subbing in for Davidson-Hunter Adam,Subbing in for Davidson-Hunter Adam,6,8,1,14:42,False,372,2025-11-22T01:27:44.322048
57,Subbing in for Davidson-Ian Platteeuw,Subbing in for Davidson-Ian Platteeuw,6,8,1,14:42,False,372,2025-11-22T01:27:44.322051
58,Jumper by Davidson's Nick Coval,Jumper by Davidson's Nick Coval,6,10,1,14:29,False,372,2025-11-22T01:27:44.322054
59,Jumper MISSED by Bowling Green's Javontae Campbell,Jumper MISSED by Bowling Green's Javontae Campbell,6,10,1,14:00,False,2540,2025-11-22T01:27:44.322058
60,Defensive rebound by Davidson's Ian Platteeuw,Defensive rebound by Davidson's Ian Platteeuw,6,10,1,13:56,False,372,2025-11-22T01:27:44.322062
61,2 Pointer by Davidson's Nick Coval,2 Pointer by Davidson's Nick Coval,6,12,1,13:49,False,372,2025-11-22T01:27:44.322066
62,Assist by Davidson's Ian Platteeuw,Assist by Davidson's Ian Platteeuw,6,12,1,13:49,False,372,2025-11-22T01:27:44.322069
63,Turnover by Bowling Green 's Mayar Wol,Turnover by Bowling Green 's Mayar Wol,6,12,1,13:22,False,2540,2025-11-22T01:27:44.322073
64,Subbing out for Bowling Green-Sam Towns,Subbing out for Bowling Green-Sam Towns,6,12,1,13:22,False,2540,2025-11-22T01:27:44.322077
65,Subbing in for Bowling Green-Troy Glover II,Subbing in for Bowling Green-Troy Glover II,6,12,1,13:22,False,2540,2025-11-22T01:27:44.322080
66,Jumper MISSED by Davidson's Roberts Blums,Jumper MISSED by Davidson's Roberts Blums,6,12,1,13:05,False,372,2025-11-22T01:27:44.322084
