play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501905_1,1,Antwaun Massey vs Okku Federiko (Western Ill. gains possession),Antwaun Massey vs Okku Federiko (Western Ill. gains possession),0,0,1,20:00,False,0,2025-12-03T23:21:36.577196
6501905_2,2,Jumper MISSED by Western Ill.'s Antwaun Massey,Jumper MISSED by Western Ill.'s Antwaun Massey,0,0,1,19:29,False,305,2025-12-03T23:21:36.577220
6501905_3,3,Defensive rebound by Drake's Jalen Quinn,Defensive rebound by Drake's Jalen Quinn,0,0,1,19:26,False,37,2025-12-03T23:21:36.577226
6501905_4,4,Jumper by Drake's Jaehshon Thomas,Jumper by Drake's Jaehshon Thomas,0,3,1,19:10,False,37,2025-12-03T23:21:36.577230
6501905_5,5,Assist by Drake's Jalen Quinn,Assist by Drake's Jalen Quinn,0,3,1,19:10,False,37,2025-12-03T23:21:36.577234
6501905_6,6,2 Pointer by Western Ill.'s Antwaun Massey,2 Pointer by Western Ill.'s Antwaun Massey,2,3,1,18:54,False,305,2025-12-03T23:21:36.577238
6501905_7,7,Turnover by Drake 's Jalen Quinn,Turnover by Drake 's Jalen Quinn,2,3,1,18:24,False,37,2025-12-03T23:21:36.577242
6501905_8,8,Steal by Western Ill.'s Lucas Lorenzen,Steal by Western Ill.'s Lucas Lorenzen,2,3,1,18:24,False,305,2025-12-03T23:21:36.577246
6501905_9,9,Jumper MISSED by Western Ill.'s Lucas Lorenzen,Jumper MISSED by Western Ill.'s Lucas Lorenzen,2,3,1,18:06,False,305,2025-12-03T23:21:36.577250
6501905_10,10,Defensive rebound by Drake's Jaehshon Thomas,Defensive rebound by Drake's Jaehshon Thomas,2,3,1,18:02,False,37,2025-12-03T23:21:36.577255
6501905_11,11,2 Pointer by Drake's Okku Federiko,2 Pointer by Drake's Okku Federiko,2,5,1,17:58,False,37,2025-12-03T23:21:36.577259
6501905_12,12,Assist by Drake's Jaehshon Thomas,Assist by Drake's Jaehshon Thomas,2,5,1,17:58,False,37,2025-12-03T23:21:36.577262
6501905_13,13,Jumper MISSED by Western Ill.'s Antwaun Massey,Jumper MISSED by Western Ill.'s Antwaun Massey,2,5,1,17:33,False,305,2025-12-03T23:21:36.577266
6501905_14,14,Defensive rebound by Drake's Okku Federiko,Defensive rebound by Drake's Okku Federiko,2,5,1,17:30,False,37,2025-12-03T23:21:36.577270
6501905_15,15,Personal Foul on Western Ill.'s Francis Okwuosah (Wilguens Jr. Exacte draws the foul),Personal Foul on Western Ill.'s Francis Okwuosah (Wilguens Jr. Exacte draws the foul),2,5,1,17:14,False,305,2025-12-03T23:21:36.577274
6501905_16,16,Free Throw MISSED  by Drake's Wilguens Jr. Exacte,Free Throw MISSED  by Drake's Wilguens Jr. Exacte,2,5,1,17:14,False,37,2025-12-03T23:21:36.577278
6501905_17,17,Drake gets a rebound from a dead ball.,Drake gets a rebound from a dead ball.,2,5,1,17:14,False,37,2025-12-03T23:21:36.577282
6501905_18,18,Free Throw  by Drake's Wilguens Jr. Exacte,Free Throw  by Drake's Wilguens Jr. Exacte,2,6,1,17:14,False,37,2025-12-03T23:21:36.577286
6501905_19,19,Jumper by Western Ill.'s Lucas Lorenzen,Jumper by Western Ill.'s Lucas Lorenzen,5,6,1,16:58,False,305,2025-12-03T23:21:36.577290
6501905_20,20,Assist by Western Ill.'s Francis Okwuosah,Assist by Western Ill.'s Francis Okwuosah,5,6,1,16:58,False,305,2025-12-03T23:21:36.577294
6501905_21,21,Jumper by Drake's Wilguens Jr. Exacte,Jumper by Drake's Wilguens Jr. Exacte,5,8,1,16:30,False,37,2025-12-03T23:21:36.577298
6501905_22,22,Layup by Western Ill.'s Makai Kvamme,Layup by Western Ill.'s Makai Kvamme,7,8,1,16:12,False,305,2025-12-03T23:21:36.577302
6501905_23,23,Jumper by Drake's Jaehshon Thomas,Jumper by Drake's Jaehshon Thomas,7,11,1,15:59,False,37,2025-12-03T23:21:36.577306
6501905_24,24,Assist by Drake's Wilguens Jr. Exacte,Assist by Drake's Wilguens Jr. Exacte,7,11,1,15:59,False,37,2025-12-03T23:21:36.577309
6501905_25,25,2 Pointer by Western Ill.'s Karyiek Dixon,2 Pointer by Western Ill.'s Karyiek Dixon,9,11,1,15:32,False,305,2025-12-03T23:21:36.577313
6501905_26,26,Assist by Western Ill.'s Antwaun Massey,Assist by Western Ill.'s Antwaun Massey,9,11,1,15:32,False,305,2025-12-03T23:21:36.577317
6501905_27,27,Personal Foul on Western Ill.'s Karyiek Dixon (Wilguens Jr. Exacte draws the foul),Personal Foul on Western Ill.'s Karyiek Dixon (Wilguens Jr. Exacte draws the foul),9,11,1,15:12,False,305,2025-12-03T23:21:36.577322
6501905_28,28,Commercial time out.,Commercial time out.,9,11,1,15:12,False,0,2025-12-03T23:21:36.577325
6501905_29,29,Subbing out for Drake-Andrew Alia,Subbing out for Drake-Andrew Alia,9,11,1,15:12,False,37,2025-12-03T23:21:36.577329
6501905_30,30,Subbing in for Drake-Braden Appelhans,Subbing in for Drake-Braden Appelhans,9,11,1,15:12,False,37,2025-12-03T23:21:36.577333
6501905_31,31,Subbing out for Western Ill.-Makai Kvamme,Subbing out for Western Ill.-Makai Kvamme,9,11,1,15:12,False,305,2025-12-03T23:21:36.577338
6501905_32,32,Subbing out for Western Ill.-Francis Okwuosah,Subbing out for Western Ill.-Francis Okwuosah,9,11,1,15:12,False,305,2025-12-03T23:21:36.577341
6501905_33,33,Subbing out for Western Ill.-Antwaun Massey,Subbing out for Western Ill.-Antwaun Massey,9,11,1,15:12,False,305,2025-12-03T23:21:36.577345
6501905_34,34,Subbing in for Western Ill.-Marcus Pigram,Subbing in for Western Ill.-Marcus Pigram,9,11,1,15:12,False,305,2025-12-03T23:21:36.577349
6501905_35,35,Subbing in for Western Ill.-Isaiah Griffin,Subbing in for Western Ill.-Isaiah Griffin,9,11,1,15:12,False,305,2025-12-03T23:21:36.577353
6501905_36,36,Subbing in for Western Ill.-Goanar Biliew,Subbing in for Western Ill.-Goanar Biliew,9,11,1,15:12,False,305,2025-12-03T23:21:36.577357
6501905_37,37,Free Throw  by Drake's Wilguens Jr. Exacte,Free Throw  by Drake's Wilguens Jr. Exacte,9,12,1,15:12,False,37,2025-12-03T23:21:36.577361
6501905_38,38,Free Throw  by Drake's Wilguens Jr. Exacte,Free Throw  by Drake's Wilguens Jr. Exacte,9,13,1,15:12,False,37,2025-12-03T23:21:36.577365
6501905_39,39,Subbing out for Drake-Wilguens Jr. Exacte,Subbing out for Drake-Wilguens Jr. Exacte,9,13,1,15:12,False,37,2025-12-03T23:21:36.577370
6501905_40,40,Subbing in for Drake-Eli Shetlar,Subbing in for Drake-Eli Shetlar,9,13,1,15:12,False,37,2025-12-03T23:21:36.577374
6501905_41,41,Turnover by Western Ill. 's Goanar Biliew,Turnover by Western Ill. 's Goanar Biliew,9,13,1,14:51,False,305,2025-12-03T23:21:36.577378
6501905_42,42,Steal by Drake's Jalen Quinn,Steal by Drake's Jalen Quinn,9,13,1,14:51,False,37,2025-12-03T23:21:36.577442
6501905_43,43,2 Pointer by Drake's Jalen Quinn,2 Pointer by Drake's Jalen Quinn,9,15,1,14:43,False,37,2025-12-03T23:21:36.577448
6501905_44,44,Personal Foul on Drake's Eli Shetlar (Marcus Pigram draws the foul),Personal Foul on Drake's Eli Shetlar (Marcus Pigram draws the foul),9,15,1,14:22,False,37,2025-12-03T23:21:36.577452
6501905_45,45,Jumper MISSED by Western Ill.'s Marcus Pigram,Jumper MISSED by Western Ill.'s Marcus Pigram,9,15,1,14:13,False,305,2025-12-03T23:21:36.577457
6501905_46,46,Defensive rebound by Drake's Drake,Defensive rebound by Drake's Drake,9,15,1,14:11,False,37,2025-12-03T23:21:36.577462
6501905_47,47,Subbing out for Drake-Okku Federiko,Subbing out for Drake-Okku Federiko,9,15,1,14:11,False,37,2025-12-03T23:21:36.577466
6501905_48,48,Subbing in for Drake-Griffen Goodbary,Subbing in for Drake-Griffen Goodbary,9,15,1,14:11,True,37,2025-12-03T23:21:36.577470
6501905_49,49,Subbing out for Western Ill.-Lucas Lorenzen,Subbing out for Western Ill.-Lucas Lorenzen,9,15,1,14:11,False,305,2025-12-03T23:21:36.577474
6501905_50,50,Subbing out for Western Ill.-Karyiek Dixon,Subbing out for Western Ill.-Karyiek Dixon,9,15,1,14:11,False,305,2025-12-03T23:21:36.577478
6501905_51,51,Subbing in for Western Ill.-Francis Okwuosah,Subbing in for Western Ill.-Francis Okwuosah,9,15,1,14:11,False,305,2025-12-03T23:21:36.577482
6501905_52,52,Subbing in for Western Ill.-Antwaun Massey,Subbing in for Western Ill.-Antwaun Massey,9,15,1,14:11,False,305,2025-12-03T23:21:36.577486
6501905_53,53,Jumper MISSED by Drake's Braden Appelhans,Jumper MISSED by Drake's Braden Appelhans,9,15,1,14:02,False,37,2025-12-03T23:21:36.577490
6501905_54,54,Offensive rebound by Drake's Eli Shetlar,Offensive rebound by Drake's Eli Shetlar,9,15,1,13:58,False,37,2025-12-03T23:21:36.577495
6501905_55,55,Jumper by Drake's Braden Appelhans,Jumper by Drake's Braden Appelhans,9,18,1,13:55,False,37,2025-12-03T23:21:36.577499
6501905_56,56,Assist by Drake's Jalen Quinn,Assist by Drake's Jalen Quinn,9,18,1,13:55,False,37,2025-12-03T23:21:36.577503
6501905_57,57,Personal Foul on Drake's Jalen Quinn (Francis Okwuosah draws the foul),Personal Foul on Drake's Jalen Quinn (Francis Okwuosah draws the foul),9,18,1,13:38,False,37,2025-12-03T23:21:36.577507
6501905_58,58,Jumper MISSED by Western Ill.'s Isaiah Griffin,Jumper MISSED by Western Ill.'s Isaiah Griffin,9,18,1,13:26,False,305,2025-12-03T23:21:36.577511
6501905_59,59,Offensive rebound by Western Ill.'s Antwaun Massey,Offensive rebound by Western Ill.'s Antwaun Massey,9,18,1,13:21,False,305,2025-12-03T23:21:36.577515
6501905_60,60,Jumper MISSED by Western Ill.'s Francis Okwuosah,Jumper MISSED by Western Ill.'s Francis Okwuosah,9,18,1,13:21,False,305,2025-12-03T23:21:36.577519
6501905_61,61,Defensive rebound by Drake's Griffen Goodbary,Defensive rebound by Drake's Griffen Goodbary,9,18,1,13:16,True,37,2025-12-03T23:21:36.577523
6501905_62,62,Personal Foul on Western Ill.'s Francis Okwuosah (Jalen Quinn draws the foul),Personal Foul on Western Ill.'s Francis Okwuosah (Jalen Quinn draws the foul),9,18,1,13:07,False,305,2025-12-03T23:21:36.577527
6501905_63,63,Free Throw  by Drake's Jalen Quinn,Free Throw  by Drake's Jalen Quinn,9,19,1,13:06,False,37,2025-12-03T23:21:36.577532
6501905_64,64,Subbing out for Drake-Jaehshon Thomas,Subbing out for Drake-Jaehshon Thomas,9,19,1,13:06,False,37,2025-12-03T23:21:36.577535
6501905_65,65,Subbing in for Drake-Wilguens Jr. Exacte,Subbing in for Drake-Wilguens Jr. Exacte,9,19,1,13:06,False,37,2025-12-03T23:21:36.577539
6501905_66,66,Subbing out for Western Ill.-Francis Okwuosah,Subbing out for Western Ill.-Francis Okwuosah,9,19,1,13:06,False,305,2025-12-03T23:21:36.577544
6501905_67,67,Subbing in for Western Ill.-Lucas Lorenzen,Subbing in for Western Ill.-Lucas Lorenzen,9,19,1,13:06,False,305,2025-12-03T23:21:36.577548
6501905_68,68,Free Throw  by Drake's Jalen Quinn,Free Throw  by Drake's Jalen Quinn,9,20,1,13:06,False,37,2025-12-03T23:21:36.577551
6501905_69,69,Subbing out for Drake-Jalen Quinn,Subbing out for Drake-Jalen Quinn,9,20,1,13:06,False,37,2025-12-03T23:21:36.577555
6501905_70,70,Subbing in for Drake-Andrew Alia,Subbing in for Drake-Andrew Alia,9,20,1,13:06,False,37,2025-12-03T23:21:36.577559
