play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6501861_1,1,Moustapha Thiam vs Godslove Nwabude (Cincinnati gains possession),Moustapha Thiam vs Godslove Nwabude (Cincinnati gains possession),0,0,1,20:00,False,0,2025-12-03T23:12:58.849877
6501861_2,2,Jumper MISSED by Cincinnati's Kerr Kriisa,Jumper MISSED by Cincinnati's Kerr Kriisa,0,0,1,19:41,False,718,2025-12-03T23:12:58.849913
6501861_3,3,Defensive rebound by Eastern Mich.'s Godslove Nwabude,Defensive rebound by Eastern Mich.'s Godslove Nwabude,0,0,1,19:37,False,1099,2025-12-03T23:12:58.849923
6501861_4,4,Jumper by Eastern Mich.'s Carlos Hart,Jumper by Eastern Mich.'s Carlos Hart,3,0,1,19:13,False,1099,2025-12-03T23:12:58.849930
6501861_5,5,Assist by Eastern Mich.'s Addison Patterson,Assist by Eastern Mich.'s Addison Patterson,3,0,1,19:13,False,1099,2025-12-03T23:12:58.849936
6501861_6,6,Layup MISSED by Cincinnati's Tyler McKinley,Layup MISSED by Cincinnati's Tyler McKinley,3,0,1,18:53,False,718,2025-12-03T23:12:58.849942
6501861_7,7,Block by Eastern Mich.'s Godslove Nwabude,Block by Eastern Mich.'s Godslove Nwabude,3,0,1,18:53,False,1099,2025-12-03T23:12:58.849948
6501861_8,8,Offensive rebound by Cincinnati's Day Day Thomas,Offensive rebound by Cincinnati's Day Day Thomas,3,0,1,18:47,False,718,2025-12-03T23:12:58.849954
6501861_9,9,2 Pointer MISSED by Cincinnati's Moustapha Thiam,2 Pointer MISSED by Cincinnati's Moustapha Thiam,3,0,1,18:43,False,718,2025-12-03T23:12:58.849960
6501861_10,10,Offensive rebound by Cincinnati's Day Day Thomas,Offensive rebound by Cincinnati's Day Day Thomas,3,0,1,18:38,False,718,2025-12-03T23:12:58.849966
6501861_11,11,2 Pointer MISSED by Cincinnati's Day Day Thomas,2 Pointer MISSED by Cincinnati's Day Day Thomas,3,0,1,18:38,False,718,2025-12-03T23:12:58.849973
6501861_12,12,Defensive rebound by Eastern Mich.'s Godslove Nwabude,Defensive rebound by Eastern Mich.'s Godslove Nwabude,3,0,1,18:36,False,1099,2025-12-03T23:12:58.849978
6501861_13,13,Jumper by Eastern Mich.'s Jon Sanders,Jumper by Eastern Mich.'s Jon Sanders,6,0,1,18:25,False,1099,2025-12-03T23:12:58.849984
6501861_14,14,Assist by Eastern Mich.'s Mohammad Habhab,Assist by Eastern Mich.'s Mohammad Habhab,6,0,1,18:25,False,1099,2025-12-03T23:12:58.849989
6501861_15,15,2 Pointer MISSED by Cincinnati's Day Day Thomas,2 Pointer MISSED by Cincinnati's Day Day Thomas,6,0,1,18:17,False,718,2025-12-03T23:12:58.849995
6501861_16,16,Block by Eastern Mich.'s Godslove Nwabude,Block by Eastern Mich.'s Godslove Nwabude,6,0,1,18:17,False,1099,2025-12-03T23:12:58.850000
6501861_17,17,Defensive rebound by Eastern Mich.'s Mohammad Habhab,Defensive rebound by Eastern Mich.'s Mohammad Habhab,6,0,1,18:14,False,1099,2025-12-03T23:12:58.850006
6501861_18,18,Layup MISSED by Eastern Mich.'s Godslove Nwabude,Layup MISSED by Eastern Mich.'s Godslove Nwabude,6,0,1,17:51,False,1099,2025-12-03T23:12:58.850012
6501861_19,19,Block by Cincinnati's Tyler McKinley,Block by Cincinnati's Tyler McKinley,6,0,1,17:51,False,718,2025-12-03T23:12:58.850018
6501861_20,20,Defensive rebound by Cincinnati's Kerr Kriisa,Defensive rebound by Cincinnati's Kerr Kriisa,6,0,1,17:47,False,718,2025-12-03T23:12:58.850023
6501861_21,21,Jumper MISSED by Cincinnati's Kerr Kriisa,Jumper MISSED by Cincinnati's Kerr Kriisa,6,0,1,17:40,False,718,2025-12-03T23:12:58.850029
6501861_22,22,Defensive rebound by Eastern Mich.'s Godslove Nwabude,Defensive rebound by Eastern Mich.'s Godslove Nwabude,6,0,1,17:37,False,1099,2025-12-03T23:12:58.850035
6501861_23,23,2 Pointer by Eastern Mich.'s Jon Sanders,2 Pointer by Eastern Mich.'s Jon Sanders,8,0,1,17:23,False,1099,2025-12-03T23:12:58.850041
6501861_24,24,Jumper by Cincinnati's Shon Abaev,Jumper by Cincinnati's Shon Abaev,8,3,1,17:02,False,718,2025-12-03T23:12:58.850046
6501861_25,25,Assist by Cincinnati's Kerr Kriisa,Assist by Cincinnati's Kerr Kriisa,8,3,1,17:02,False,718,2025-12-03T23:12:58.850052
6501861_26,26,2 Pointer by Eastern Mich.'s Mohammad Habhab,2 Pointer by Eastern Mich.'s Mohammad Habhab,10,3,1,16:29,False,1099,2025-12-03T23:12:58.850058
6501861_27,27,Assist by Eastern Mich.'s Carlos Hart,Assist by Eastern Mich.'s Carlos Hart,10,3,1,16:29,False,1099,2025-12-03T23:12:58.850063
6501861_28,28,Slam Dunk by Cincinnati's Moustapha Thiam,Slam Dunk by Cincinnati's Moustapha Thiam,10,5,1,16:04,True,718,2025-12-03T23:12:58.850069
6501861_29,29,Assist by Cincinnati's Kerr Kriisa,Assist by Cincinnati's Kerr Kriisa,10,5,1,16:04,False,718,2025-12-03T23:12:58.850075
6501861_30,30,Turnover by Eastern Mich. 's Jon Sanders,Turnover by Eastern Mich. 's Jon Sanders,10,5,1,15:54,False,1099,2025-12-03T23:12:58.850080
6501861_31,31,Commercial time out.,Commercial time out.,10,5,1,15:54,False,0,2025-12-03T23:12:58.850086
6501861_32,32,Subbing out for Cincinnati-Shon Abaev,Subbing out for Cincinnati-Shon Abaev,10,5,1,15:54,False,718,2025-12-03T23:12:58.850092
6501861_33,33,Subbing out for Cincinnati-Kerr Kriisa,Subbing out for Cincinnati-Kerr Kriisa,10,5,1,15:54,False,718,2025-12-03T23:12:58.850098
6501861_34,34,Subbing out for Cincinnati-Tyler McKinley,Subbing out for Cincinnati-Tyler McKinley,10,5,1,15:54,False,718,2025-12-03T23:12:58.850104
6501861_35,35,Subbing in for Cincinnati-Sencire Harris,Subbing in for Cincinnati-Sencire Harris,10,5,1,15:54,False,718,2025-12-03T23:12:58.850109
6501861_36,36,Subbing in for Cincinnati-Keyshuan Tillery,Subbing in for Cincinnati-Keyshuan Tillery,10,5,1,15:54,False,718,2025-12-03T23:12:58.850115
6501861_37,37,Subbing in for Cincinnati-Halvine Dzellat,Subbing in for Cincinnati-Halvine Dzellat,10,5,1,15:54,False,718,2025-12-03T23:12:58.850120
6501861_38,38,Subbing out for Eastern Mich.-Jon Sanders,Subbing out for Eastern Mich.-Jon Sanders,10,5,1,15:54,False,1099,2025-12-03T23:12:58.850126
6501861_39,39,Subbing out for Eastern Mich.-Godslove Nwabude,Subbing out for Eastern Mich.-Godslove Nwabude,10,5,1,15:54,False,1099,2025-12-03T23:12:58.850132
6501861_40,40,Subbing in for Eastern Mich.-Mehki Ellison,Subbing in for Eastern Mich.-Mehki Ellison,10,5,1,15:54,False,1099,2025-12-03T23:12:58.850137
6501861_41,41,Subbing in for Eastern Mich.-John Shanu II,Subbing in for Eastern Mich.-John Shanu II,10,5,1,15:54,False,1099,2025-12-03T23:12:58.850144
6501861_42,42,2 Pointer by Cincinnati's Day Day Thomas,2 Pointer by Cincinnati's Day Day Thomas,10,7,1,15:35,False,718,2025-12-03T23:12:58.850150
6501861_43,43,Turnover by Eastern Mich. 's John Shanu II,Turnover by Eastern Mich. 's John Shanu II,10,7,1,15:04,False,1099,2025-12-03T23:12:58.850156
6501861_44,44,Steal by Cincinnati's Moustapha Thiam,Steal by Cincinnati's Moustapha Thiam,10,7,1,15:04,False,718,2025-12-03T23:12:58.850162
6501861_45,45,Layup by Cincinnati's Keyshuan Tillery,Layup by Cincinnati's Keyshuan Tillery,10,9,1,14:59,False,718,2025-12-03T23:12:58.850167
6501861_46,46,Assist by Cincinnati's Day Day Thomas,Assist by Cincinnati's Day Day Thomas,10,9,1,14:59,False,718,2025-12-03T23:12:58.850173
6501861_47,47,Turnover by Eastern Mich. 's Mehki Ellison,Turnover by Eastern Mich. 's Mehki Ellison,10,9,1,14:44,False,1099,2025-12-03T23:12:58.850180
6501861_48,48,Steal by Cincinnati's Sencire Harris,Steal by Cincinnati's Sencire Harris,10,9,1,14:44,False,718,2025-12-03T23:12:58.850185
6501861_49,49,Layup MISSED by Cincinnati's Keyshuan Tillery,Layup MISSED by Cincinnati's Keyshuan Tillery,10,9,1,14:37,False,718,2025-12-03T23:12:58.850191
6501861_50,50,Defensive rebound by Eastern Mich.'s Addison Patterson,Defensive rebound by Eastern Mich.'s Addison Patterson,10,9,1,14:35,False,1099,2025-12-03T23:12:58.850197
6501861_51,51,Jumper MISSED by Eastern Mich.'s Mehki Ellison,Jumper MISSED by Eastern Mich.'s Mehki Ellison,10,9,1,14:10,False,1099,2025-12-03T23:12:58.850203
6501861_52,52,Offensive rebound by Eastern Mich.'s Addison Patterson,Offensive rebound by Eastern Mich.'s Addison Patterson,10,9,1,14:07,False,1099,2025-12-03T23:12:58.850209
6501861_53,53,Subbing out for Cincinnati-Day Day Thomas,Subbing out for Cincinnati-Day Day Thomas,10,9,1,13:55,False,718,2025-12-03T23:12:58.850215
6501861_54,54,Subbing in for Cincinnati-Jordi Rodriguez,Subbing in for Cincinnati-Jordi Rodriguez,10,9,1,13:55,False,718,2025-12-03T23:12:58.850222
