play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503457_1,1,Christian Reeves vs Daniel Hankins-Sanford (Col. of Charleston gains possession),Christian Reeves vs Daniel Hankins-Sanford (Col. of Charleston gains possession),0,0,1,20:00,False,0,2025-12-03T23:01:41.350421
6503457_2,2,Jumper MISSED by Col. of Charleston's Connor Hickman,Jumper MISSED by Col. of Charleston's Connor Hickman,0,0,1,19:40,False,1586,2025-12-03T23:01:41.350456
6503457_3,3,Defensive rebound by Massachusetts's Jayden Ndjigue,Defensive rebound by Massachusetts's Jayden Ndjigue,0,0,1,19:36,False,2506,2025-12-03T23:01:41.350464
6503457_4,4,3 Pointer MISSED by Massachusetts's Massachusetts,3 Pointer MISSED by Massachusetts's Massachusetts,0,0,1,19:24,False,2506,2025-12-03T23:01:41.350470
6503457_5,5,Jumper by Massachusetts's K'Jei Parker,Jumper by Massachusetts's K'Jei Parker,3,0,1,19:24,False,2506,2025-12-03T23:01:41.350476
6503457_6,6,Assist by Massachusetts's Leonardo Bettiol,Assist by Massachusetts's Leonardo Bettiol,3,0,1,19:24,False,2506,2025-12-03T23:01:41.350483
6503457_7,7,Turnover by Col. of Charleston 's Connor Hickman,Turnover by Col. of Charleston 's Connor Hickman,3,0,1,19:09,False,1586,2025-12-03T23:01:41.350489
6503457_8,8,Steal by Massachusetts's Marcus Banks,Steal by Massachusetts's Marcus Banks,3,0,1,19:09,False,2506,2025-12-03T23:01:41.350495
6503457_9,9,Jumper MISSED by Massachusetts's Marcus Banks,Jumper MISSED by Massachusetts's Marcus Banks,3,0,1,18:53,False,2506,2025-12-03T23:01:41.350500
6503457_10,10,Offensive rebound by Massachusetts's Massachusetts,Offensive rebound by Massachusetts's Massachusetts,3,0,1,18:51,False,2506,2025-12-03T23:01:41.350506
6503457_11,11,Layup by Massachusetts's Daniel Hankins-Sanford,Layup by Massachusetts's Daniel Hankins-Sanford,5,0,1,18:46,False,2506,2025-12-03T23:01:41.350512
6503457_12,12,Assist by Massachusetts's K'Jei Parker,Assist by Massachusetts's K'Jei Parker,5,0,1,18:46,False,2506,2025-12-03T23:01:41.350518
6503457_13,13,Jumper MISSED by Col. of Charleston's Martin Kalu,Jumper MISSED by Col. of Charleston's Martin Kalu,5,0,1,18:19,False,1586,2025-12-03T23:01:41.350524
6503457_14,14,Defensive rebound by Massachusetts's Marcus Banks,Defensive rebound by Massachusetts's Marcus Banks,5,0,1,18:17,False,2506,2025-12-03T23:01:41.350529
6503457_15,15,Jumper by Massachusetts's Leonardo Bettiol,Jumper by Massachusetts's Leonardo Bettiol,7,0,1,17:59,False,2506,2025-12-03T23:01:41.350535
6503457_16,16,Assist by Massachusetts's K'Jei Parker,Assist by Massachusetts's K'Jei Parker,7,0,1,17:59,False,2506,2025-12-03T23:01:41.350541
6503457_17,17,Personal Foul on Massachusetts's K'Jei Parker (Jlynn Counter draws the foul),Personal Foul on Massachusetts's K'Jei Parker (Jlynn Counter draws the foul),7,0,1,17:46,False,2506,2025-12-03T23:01:41.350548
6503457_18,18,Turnover by Col. of Charleston 's Christian Reeves,Turnover by Col. of Charleston 's Christian Reeves,7,0,1,17:34,False,1586,2025-12-03T23:01:41.350555
6503457_19,19,Steal by Massachusetts's Leonardo Bettiol,Steal by Massachusetts's Leonardo Bettiol,7,0,1,17:34,False,2506,2025-12-03T23:01:41.350561
6503457_20,20,Personal Foul on Col. of Charleston's Christian Reeves (Leonardo Bettiol draws the foul),Personal Foul on Col. of Charleston's Christian Reeves (Leonardo Bettiol draws the foul),7,0,1,17:26,False,1586,2025-12-03T23:01:41.350568
6503457_21,21,Jumper MISSED by Massachusetts's K'Jei Parker,Jumper MISSED by Massachusetts's K'Jei Parker,7,0,1,17:15,False,2506,2025-12-03T23:01:41.350574
6503457_22,22,Offensive rebound by Massachusetts's Daniel Hankins-Sanford,Offensive rebound by Massachusetts's Daniel Hankins-Sanford,7,0,1,17:13,False,2506,2025-12-03T23:01:41.350579
6503457_23,23,Jumper MISSED by Massachusetts's Marcus Banks,Jumper MISSED by Massachusetts's Marcus Banks,7,0,1,17:12,False,2506,2025-12-03T23:01:41.350585
6503457_24,24,Defensive rebound by Col. of Charleston's Jlynn Counter,Defensive rebound by Col. of Charleston's Jlynn Counter,7,0,1,17:10,False,1586,2025-12-03T23:01:41.350591
6503457_25,25,Turnover by Col. of Charleston 's Jlynn Counter,Turnover by Col. of Charleston 's Jlynn Counter,7,0,1,16:57,False,1586,2025-12-03T23:01:41.350597
6503457_26,26,Steal by Massachusetts's K'Jei Parker,Steal by Massachusetts's K'Jei Parker,7,0,1,16:57,False,2506,2025-12-03T23:01:41.350603
6503457_27,27,Jumper MISSED by Massachusetts's Marcus Banks,Jumper MISSED by Massachusetts's Marcus Banks,7,0,1,16:52,False,2506,2025-12-03T23:01:41.350643
6503457_28,28,Defensive rebound by Col. of Charleston's Jlynn Counter,Defensive rebound by Col. of Charleston's Jlynn Counter,7,0,1,16:49,False,1586,2025-12-03T23:01:41.350661
6503457_29,29,2 Pointer MISSED by Col. of Charleston's Martin Kalu,2 Pointer MISSED by Col. of Charleston's Martin Kalu,7,0,1,16:30,False,1586,2025-12-03T23:01:41.350670
6503457_30,30,Defensive rebound by Massachusetts's Jayden Ndjigue,Defensive rebound by Massachusetts's Jayden Ndjigue,7,0,1,16:27,False,2506,2025-12-03T23:01:41.350677
6503457_31,31,Offensive foul by Massachusetts's Daniel Hankins-Sanford,Offensive foul by Massachusetts's Daniel Hankins-Sanford,7,0,1,16:26,False,2506,2025-12-03T23:01:41.350686
6503457_32,32,Offensive turnover by Massachusetts's Daniel Hankins-Sanford,Offensive turnover by Massachusetts's Daniel Hankins-Sanford,7,0,1,16:26,False,2506,2025-12-03T23:01:41.350693
6503457_33,33,Subbing out for Massachusetts-Daniel Hankins-Sanford,Subbing out for Massachusetts-Daniel Hankins-Sanford,7,0,1,16:26,False,2506,2025-12-03T23:01:41.350700
6503457_34,34,Subbing in for Massachusetts-Luka Damjanac,Subbing in for Massachusetts-Luka Damjanac,7,0,1,16:26,False,2506,2025-12-03T23:01:41.350708
6503457_35,35,2 Pointer MISSED by Col. of Charleston's Connor Hickman,2 Pointer MISSED by Col. of Charleston's Connor Hickman,7,0,1,16:18,False,1586,2025-12-03T23:01:41.350715
6503457_36,36,Defensive rebound by Massachusetts's Leonardo Bettiol,Defensive rebound by Massachusetts's Leonardo Bettiol,7,0,1,16:16,False,2506,2025-12-03T23:01:41.350721
