play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502854_1,1,Markus Harding vs Andrew Coker (Indiana St. gains possession),Markus Harding vs Andrew Coker (Indiana St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:21:03.992333
6502854_2,2,Jumper MISSED by Indiana St.'s Xavier Hall,Jumper MISSED by Indiana St.'s Xavier Hall,0,0,1,19:50,False,1507,2025-12-03T23:21:03.992360
6502854_3,3,Defensive rebound by Eureka's Andrew Coker,Defensive rebound by Eureka's Andrew Coker,0,0,1,19:46,False,382,2025-12-03T23:21:03.992366
6502854_4,4,2 Pointer MISSED by Eureka's Jaxson Provost,2 Pointer MISSED by Eureka's Jaxson Provost,0,0,1,19:39,False,382,2025-12-03T23:21:03.992370
6502854_5,5,Defensive rebound by Indiana St.'s Ian Scott,Defensive rebound by Indiana St.'s Ian Scott,0,0,1,19:36,False,1507,2025-12-03T23:21:03.992374
6502854_6,6,Jumper MISSED by Indiana St.'s Ian Scott,Jumper MISSED by Indiana St.'s Ian Scott,0,0,1,19:27,False,1507,2025-12-03T23:21:03.992378
6502854_7,7,Offensive rebound by Indiana St.'s Xavier Hall,Offensive rebound by Indiana St.'s Xavier Hall,0,0,1,19:22,False,1507,2025-12-03T23:21:03.992382
6502854_8,8,2 Pointer MISSED by Indiana St.'s Markus Harding,2 Pointer MISSED by Indiana St.'s Markus Harding,0,0,1,19:17,False,1507,2025-12-03T23:21:03.992385
6502854_9,9,Defensive rebound by Eureka's Ben Carter,Defensive rebound by Eureka's Ben Carter,0,0,1,19:14,False,382,2025-12-03T23:21:03.992389
6502854_10,10,Jumper MISSED by Eureka's Max Richardson,Jumper MISSED by Eureka's Max Richardson,0,0,1,19:02,False,382,2025-12-03T23:21:03.992393
6502854_11,11,Defensive rebound by Indiana St.'s Ian Scott,Defensive rebound by Indiana St.'s Ian Scott,0,0,1,18:58,False,1507,2025-12-03T23:21:03.992398
6502854_12,12,Jumper MISSED by Indiana St.'s Camp Wagner,Jumper MISSED by Indiana St.'s Camp Wagner,0,0,1,18:54,False,1507,2025-12-03T23:21:03.992401
6502854_13,13,Offensive rebound by Indiana St.'s Ian Scott,Offensive rebound by Indiana St.'s Ian Scott,0,0,1,18:51,False,1507,2025-12-03T23:21:03.992405
6502854_14,14,Layup by Indiana St.'s Ian Scott,Layup by Indiana St.'s Ian Scott,0,2,1,18:50,False,1507,2025-12-03T23:21:03.992409
6502854_15,15,Layup by Eureka's Andrew Coker,Layup by Eureka's Andrew Coker,2,2,1,18:25,False,382,2025-12-03T23:21:03.992413
6502854_16,16,Assist by Eureka's Jaxson Provost,Assist by Eureka's Jaxson Provost,2,2,1,18:25,False,382,2025-12-03T23:21:03.992417
6502854_17,17,Personal Foul on Indiana St.'s Camp Wagner (Andrew Coker draws the foul),Personal Foul on Indiana St.'s Camp Wagner (Andrew Coker draws the foul),2,2,1,18:25,False,1507,2025-12-03T23:21:03.992421
6502854_18,18,Free Throw MISSED  by Eureka's Andrew Coker,Free Throw MISSED  by Eureka's Andrew Coker,2,2,1,18:25,False,382,2025-12-03T23:21:03.992425
6502854_19,19,Defensive rebound by Indiana St.'s Markus Harding,Defensive rebound by Indiana St.'s Markus Harding,2,2,1,18:25,False,1507,2025-12-03T23:21:03.992429
6502854_20,20,Turnover by Indiana St. 's Markus Harding,Turnover by Indiana St. 's Markus Harding,2,2,1,18:11,False,1507,2025-12-03T23:21:03.992433
6502854_21,21,Steal by Eureka's Ben Carter,Steal by Eureka's Ben Carter,2,2,1,18:11,False,382,2025-12-03T23:21:03.992437
6502854_22,22,Jumper by Eureka's Ben Carter,Jumper by Eureka's Ben Carter,5,2,1,17:59,False,382,2025-12-03T23:21:03.992440
6502854_23,23,Assist by Eureka's Micah Bruer,Assist by Eureka's Micah Bruer,5,2,1,17:59,False,382,2025-12-03T23:21:03.992444
6502854_24,24,Jumper by Indiana St.'s Ian Scott,Jumper by Indiana St.'s Ian Scott,5,5,1,17:42,False,1507,2025-12-03T23:21:03.992448
6502854_25,25,Assist by Indiana St.'s Markus Harding,Assist by Indiana St.'s Markus Harding,5,5,1,17:42,False,1507,2025-12-03T23:21:03.992452
6502854_26,26,Jumper by Eureka's Ben Carter,Jumper by Eureka's Ben Carter,8,5,1,17:23,False,382,2025-12-03T23:21:03.992455
6502854_27,27,Assist by Eureka's Jaxson Provost,Assist by Eureka's Jaxson Provost,8,5,1,17:23,False,382,2025-12-03T23:21:03.992459
6502854_28,28,Turnover by Indiana St. 's Xavier Hall,Turnover by Indiana St. 's Xavier Hall,8,5,1,17:12,False,1507,2025-12-03T23:21:03.992463
6502854_29,29,Subbing out for Indiana St.-Sterling Young,Subbing out for Indiana St.-Sterling Young,8,5,1,17:12,False,1507,2025-12-03T23:21:03.992467
6502854_30,30,Subbing out for Indiana St.-Markus Harding,Subbing out for Indiana St.-Markus Harding,8,5,1,17:12,False,1507,2025-12-03T23:21:03.992470
