play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502068_1,1,Makai Willis vs Tuongthach Gatkek (Texas St. gains possession),Makai Willis vs Tuongthach Gatkek (Texas St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:02:55.635581
6502068_2,2,Layup MISSED by Texas St.'s Makai Willis,Layup MISSED by Texas St.'s Makai Willis,0,0,1,19:39,False,2007,2025-12-03T23:02:55.635602
6502068_3,3,Block by Little Rock's Tuongthach Gatkek,Block by Little Rock's Tuongthach Gatkek,0,0,1,19:39,False,2527,2025-12-03T23:02:55.635607
6502068_4,4,Defensive rebound by Little Rock's Tuongthach Gatkek,Defensive rebound by Little Rock's Tuongthach Gatkek,0,0,1,19:31,False,2527,2025-12-03T23:02:55.635612
6502068_5,5,Jumper MISSED by Little Rock's Johnathan Lawson,Jumper MISSED by Little Rock's Johnathan Lawson,0,0,1,19:19,False,2527,2025-12-03T23:02:55.635616
6502068_6,6,Defensive rebound by Texas St.'s Mark Drone,Defensive rebound by Texas St.'s Mark Drone,0,0,1,19:16,False,2007,2025-12-03T23:02:55.635620
6502068_7,7,Layup by Texas St.'s DJ Hall,Layup by Texas St.'s DJ Hall,0,2,1,18:56,False,2007,2025-12-03T23:02:55.635624
6502068_8,8,Assist by Texas St.'s Kaden Gumbs,Assist by Texas St.'s Kaden Gumbs,0,2,1,18:56,False,2007,2025-12-03T23:02:55.635628
6502068_9,9,Jumper MISSED by Little Rock's Kachi Nzeh,Jumper MISSED by Little Rock's Kachi Nzeh,0,2,1,18:27,False,2527,2025-12-03T23:02:55.635631
6502068_10,10,Defensive rebound by Texas St.'s Franck Emmou,Defensive rebound by Texas St.'s Franck Emmou,0,2,1,18:23,False,2007,2025-12-03T23:02:55.635635
6502068_11,11,Personal Foul on Little Rock's Tuongthach Gatkek (Mark Drone draws the foul),Personal Foul on Little Rock's Tuongthach Gatkek (Mark Drone draws the foul),0,2,1,18:10,False,2527,2025-12-03T23:02:55.635639
6502068_12,12,Slam Dunk by Texas St.'s Makai Willis,Slam Dunk by Texas St.'s Makai Willis,0,4,1,17:57,True,2007,2025-12-03T23:02:55.635643
6502068_13,13,Assist by Texas St.'s Franck Emmou,Assist by Texas St.'s Franck Emmou,0,4,1,17:57,False,2007,2025-12-03T23:02:55.635647
6502068_14,14,Layup MISSED by Little Rock's Braxton Bayless,Layup MISSED by Little Rock's Braxton Bayless,0,4,1,17:41,False,2527,2025-12-03T23:02:55.635651
6502068_15,15,Block by Texas St.'s Makai Willis,Block by Texas St.'s Makai Willis,0,4,1,17:41,False,2007,2025-12-03T23:02:55.635654
6502068_16,16,Defensive rebound by Texas St.'s Kaden Gumbs,Defensive rebound by Texas St.'s Kaden Gumbs,0,4,1,17:40,False,2007,2025-12-03T23:02:55.635658
6502068_17,17,Layup MISSED by Texas St.'s Kaden Gumbs,Layup MISSED by Texas St.'s Kaden Gumbs,0,4,1,17:38,False,2007,2025-12-03T23:02:55.635661
6502068_18,18,Defensive rebound by Little Rock's Johnathan Lawson,Defensive rebound by Little Rock's Johnathan Lawson,0,4,1,17:38,False,2527,2025-12-03T23:02:55.635665
6502068_19,19,Layup MISSED by Little Rock's Johnathan Lawson,Layup MISSED by Little Rock's Johnathan Lawson,0,4,1,17:33,False,2527,2025-12-03T23:02:55.635669
6502068_20,20,Offensive rebound by Little Rock's Little Rock,Offensive rebound by Little Rock's Little Rock,0,4,1,17:29,False,2527,2025-12-03T23:02:55.635673
6502068_21,21,Subbing out for Little Rock-Kachi Nzeh,Subbing out for Little Rock-Kachi Nzeh,0,4,1,17:25,False,2527,2025-12-03T23:02:55.635676
6502068_22,22,Subbing in for Little Rock-Cameron Wallace,Subbing in for Little Rock-Cameron Wallace,0,4,1,17:25,False,2527,2025-12-03T23:02:55.635679
6502068_23,23,Turnover by Little Rock 's Johnathan Lawson,Turnover by Little Rock 's Johnathan Lawson,0,4,1,17:23,False,2527,2025-12-03T23:02:55.635683
6502068_24,24,Steal by Texas St.'s Makai Willis,Steal by Texas St.'s Makai Willis,0,4,1,17:23,False,2007,2025-12-03T23:02:55.635686
6502068_25,25,Layup by Texas St.'s Kaden Gumbs,Layup by Texas St.'s Kaden Gumbs,0,6,1,17:18,False,2007,2025-12-03T23:02:55.635690
6502068_26,26,Personal Foul on Texas St.'s Kaden Gumbs (Terrion Burgess draws the foul),Personal Foul on Texas St.'s Kaden Gumbs (Terrion Burgess draws the foul),0,6,1,17:06,False,2007,2025-12-03T23:02:55.635694
6502068_27,27,Foul on Little Rock'sLittle Rock,Foul on Little Rock'sLittle Rock,0,6,1,17:06,False,2527,2025-12-03T23:02:55.635698
6502068_28,28,Turnover by Little Rock 's Tuongthach Gatkek,Turnover by Little Rock 's Tuongthach Gatkek,0,6,1,17:03,False,2527,2025-12-03T23:02:55.635702
6502068_29,29,Layup MISSED by Texas St.'s DJ Hall,Layup MISSED by Texas St.'s DJ Hall,0,6,1,16:50,False,2007,2025-12-03T23:02:55.635705
6502068_30,30,Defensive rebound by Little Rock's Cameron Wallace,Defensive rebound by Little Rock's Cameron Wallace,0,6,1,16:47,False,2527,2025-12-03T23:02:55.635709
6502068_31,31,Layup MISSED by Little Rock's Cameron Wallace,Layup MISSED by Little Rock's Cameron Wallace,0,6,1,16:27,False,2527,2025-12-03T23:02:55.635712
6502068_32,32,Defensive rebound by Texas St.'s Franck Emmou,Defensive rebound by Texas St.'s Franck Emmou,0,6,1,16:24,False,2007,2025-12-03T23:02:55.635716
6502068_33,33,Jumper MISSED by Texas St.'s Mark Drone,Jumper MISSED by Texas St.'s Mark Drone,0,6,1,16:14,False,2007,2025-12-03T23:02:55.635720
6502068_34,34,Offensive rebound by Texas St.'s Makai Willis,Offensive rebound by Texas St.'s Makai Willis,0,6,1,16:10,False,2007,2025-12-03T23:02:55.635723
6502068_35,35,Layup MISSED by Texas St.'s Makai Willis,Layup MISSED by Texas St.'s Makai Willis,0,6,1,16:09,False,2007,2025-12-03T23:02:55.635727
6502068_36,36,Block by Little Rock's Terrion Burgess,Block by Little Rock's Terrion Burgess,0,6,1,16:09,False,2527,2025-12-03T23:02:55.635731
6502068_37,37,Offensive rebound by Texas St.'s Texas St.,Offensive rebound by Texas St.'s Texas St.,0,6,1,16:09,False,2007,2025-12-03T23:02:55.635735
6502068_38,38,Subbing out for Texas St.-Mark Drone,Subbing out for Texas St.-Mark Drone,0,6,1,16:09,False,2007,2025-12-03T23:02:55.635738
6502068_39,39,Subbing out for Texas St.-Makai Willis,Subbing out for Texas St.-Makai Willis,0,6,1,16:09,False,2007,2025-12-03T23:02:55.635741
6502068_40,40,Subbing in for Texas St.-Dimp Pernell,Subbing in for Texas St.-Dimp Pernell,0,6,1,16:09,False,2007,2025-12-03T23:02:55.635745
6502068_41,41,Subbing in for Texas St.-Tay Knox,Subbing in for Texas St.-Tay Knox,0,6,1,16:09,False,2007,2025-12-03T23:02:55.635748
6502068_42,42,Subbing out for Little Rock-Terrion Burgess,Subbing out for Little Rock-Terrion Burgess,0,6,1,16:09,False,2527,2025-12-03T23:02:55.635752
6502068_43,43,Subbing in for Little Rock-Tracy Steele Jr.,Subbing in for Little Rock-Tracy Steele Jr.,0,6,1,16:09,False,2527,2025-12-03T23:02:55.635755
6502068_44,44,Personal Foul on Little Rock's Tuongthach Gatkek (Tay Knox draws the foul),Personal Foul on Little Rock's Tuongthach Gatkek (Tay Knox draws the foul),0,6,1,16:04,False,2527,2025-12-03T23:02:55.635759
