sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
32,UNI gets a rebound from a dead ball.,UNI gets a rebound from a dead ball.,6,2,1,16:10,False,213,2025-11-22T01:31:28.284928
33,Free Throw  by UNI's Trey Campbell,Free Throw  by UNI's Trey Campbell,6,3,1,16:10,False,213,2025-11-22T01:31:28.284933
34,Commercial time out.,Commercial time out.,6,3,1,15:56,False,0,2025-11-22T01:31:28.284938
35,Subbing out for UNI-Max Weisbrod,Subbing out for UNI-Max Weisbrod,6,3,1,15:56,False,213,2025-11-22T01:31:28.284943
36,Subbing out for UNI-Tristan Smith,Subbing out for UNI-Tristan Smith,6,3,1,15:56,False,213,2025-11-22T01:31:28.284947
37,Subbing in for UNI-Ben Schwieger,Subbing in for UNI-Ben Schwieger,6,3,1,15:56,False,213,2025-11-22T01:31:28.284952
38,Subbing in for UNI-Kyle Pock,Subbing in for UNI-Kyle Pock,6,3,1,15:56,False,213,2025-11-22T01:31:28.284957
39,2 Pointer MISSED by UNI's Leon Bond III,2 Pointer MISSED by UNI's Leon Bond III,6,3,1,15:43,False,213,2025-11-22T01:31:28.284961
40,Offensive rebound by UNI's Leon Bond III,Offensive rebound by UNI's Leon Bond III,6,3,1,15:39,False,213,2025-11-22T01:31:28.284966
41,Layup by UNI's Leon Bond III,Layup by UNI's Leon Bond III,6,5,1,15:38,False,213,2025-11-22T01:31:28.284971
42,Jumper by NIU's Dylan Ducommun,Jumper by NIU's Dylan Ducommun,9,5,1,15:27,False,1646,2025-11-22T01:31:28.284976
43,Assist by NIU's Gustav Winther,Assist by NIU's Gustav Winther,9,5,1,15:27,False,1646,2025-11-22T01:31:28.284980
44,Personal Foul on NIU's Hassan Washington (Kyle Pock draws the foul),Personal Foul on NIU's Hassan Washington (Kyle Pock draws the foul),9,5,1,15:00,False,1646,2025-11-22T01:31:28.284985
45,Subbing out for UNI-Trey Campbell,Subbing out for UNI-Trey Campbell,9,5,1,15:00,False,213,2025-11-22T01:31:28.284990
46,Subbing in for UNI-RJ Taylor,Subbing in for UNI-RJ Taylor,9,5,1,15:00,False,213,2025-11-22T01:31:28.284994
47,Subbing out for NIU-Dylan Ducommun,Subbing out for NIU-Dylan Ducommun,9,5,1,14:59,False,1646,2025-11-22T01:31:28.284999
48,Subbing in for NIU-Gianni Cobb,Subbing in for NIU-Gianni Cobb,9,5,1,14:59,False,1646,2025-11-22T01:31:28.285004
49,Jumper by UNI's Leon Bond III,Jumper by UNI's Leon Bond III,9,8,1,14:52,False,213,2025-11-22T01:31:28.285008
50,Assist by UNI's Will Hornseth,Assist by UNI's Will Hornseth,9,8,1,14:52,False,213,2025-11-22T01:31:28.285013
51,Layup MISSED by NIU's Jao Ituka,Layup MISSED by NIU's Jao Ituka,9,8,1,14:27,False,1646,2025-11-22T01:31:28.285017
52,Defensive rebound by UNI's Leon Bond III,Defensive rebound by UNI's Leon Bond III,9,8,1,14:24,False,213,2025-11-22T01:31:28.285022
53,Slam Dunk by UNI's Will Hornseth,Slam Dunk by UNI's Will Hornseth,9,10,1,14:20,True,213,2025-11-22T01:31:28.285027
54,Assist by UNI's Leon Bond III,Assist by UNI's Leon Bond III,9,10,1,14:20,False,213,2025-11-22T01:31:28.285031
55,NIU takes a [short] time out.,NIU takes a [short] time out.,9,10,1,14:19,False,1646,2025-11-22T01:31:28.285036
56,Subbing out for UNI-Will Hornseth,Subbing out for UNI-Will Hornseth,9,10,1,14:19,False,213,2025-11-22T01:31:28.285041
57,Subbing in for UNI-Ismael Diouf,Subbing in for UNI-Ismael Diouf,9,10,1,14:19,False,213,2025-11-22T01:31:28.285045
58,Subbing out for NIU-Hassan Washington,Subbing out for NIU-Hassan Washington,9,10,1,14:19,False,1646,2025-11-22T01:31:28.285050
59,Subbing in for NIU-Ladji Kante,Subbing in for NIU-Ladji Kante,9,10,1,14:19,False,1646,2025-11-22T01:31:28.285055
60,Layup by NIU's Gustav Winther,Layup by NIU's Gustav Winther,11,10,1,13:58,False,1646,2025-11-22T01:31:28.285059
61,Assist by NIU's Gianni Cobb,Assist by NIU's Gianni Cobb,11,10,1,13:58,False,1646,2025-11-22T01:31:28.285064
62,Jumper by UNI's RJ Taylor,Jumper by UNI's RJ Taylor,11,12,1,13:27,False,213,2025-11-22T01:31:28.285069
63,Assist by UNI's Leon Bond III,Assist by UNI's Leon Bond III,11,12,1,13:27,False,213,2025-11-22T01:31:28.285073
64,Layup MISSED by NIU's Gianni Cobb,Layup MISSED by NIU's Gianni Cobb,11,12,1,13:05,False,1646,2025-11-22T01:31:28.285078
65,Block by UNI's Ben Schwieger,Block by UNI's Ben Schwieger,11,12,1,13:05,False,213,2025-11-22T01:31:28.285083
66,Offensive rebound by NIU's NIU,Offensive rebound by NIU's NIU,11,12,1,12:58,False,1646,2025-11-22T01:31:28.285088
67,Subbing out for UNI-Leon Bond III,Subbing out for UNI-Leon Bond III,11,12,1,12:57,False,213,2025-11-22T01:31:28.285093
68,Subbing in for UNI-Geon Hutchins,Subbing in for UNI-Geon Hutchins,11,12,1,12:57,False,213,2025-11-22T01:31:28.285097
69,Subbing out for NIU-Makhai Valentine,Subbing out for NIU-Makhai Valentine,11,12,1,12:57,False,1646,2025-11-22T01:31:28.285102
70,Subbing in for NIU-Daemar Kelly,Subbing in for NIU-Daemar Kelly,11,12,1,12:57,False,1646,2025-11-22T01:31:28.285107
71,Turnover by NIU [shot clock violation],Turnover by NIU [shot clock violation],11,12,1,12:54,False,1646,2025-11-22T01:31:28.285112
72,Subbing out for NIU-Gianni Cobb,Subbing out for NIU-Gianni Cobb,11,12,1,12:54,False,1646,2025-11-22T01:31:28.285117
73,Subbing in for NIU-Dylan Ducommun,Subbing in for NIU-Dylan Ducommun,11,12,1,12:54,False,1646,2025-11-22T01:31:28.285121
74,Jumper MISSED by UNI's Kyle Pock,Jumper MISSED by UNI's Kyle Pock,11,12,1,12:26,False,213,2025-11-22T01:31:28.285126
75,Turnover by UNI [shot clock violation],Turnover by UNI [shot clock violation],11,12,1,12:23,False,213,2025-11-22T01:31:28.285131
76,Subbing out for NIU-Gustav Winther,Subbing out for NIU-Gustav Winther,11,12,1,12:23,False,1646,2025-11-22T01:31:28.285136
77,Subbing in for NIU-Hassan Washington,Subbing in for NIU-Hassan Washington,11,12,1,12:23,False,1646,2025-11-22T01:31:28.285140
78,Layup MISSED by NIU's Ladji Kante,Layup MISSED by NIU's Ladji Kante,11,12,1,12:12,False,1646,2025-11-22T01:31:28.285178
79,Block by UNI's Kyle Pock,Block by UNI's Kyle Pock,11,12,1,12:12,False,213,2025-11-22T01:31:28.285183
80,Defensive rebound by UNI's Kyle Pock,Defensive rebound by UNI's Kyle Pock,11,12,1,12:08,False,213,2025-11-22T01:31:28.285187
81,Jumper MISSED by UNI's Ismael Diouf,Jumper MISSED by UNI's Ismael Diouf,11,12,1,11:52,False,213,2025-11-22T01:31:28.285192
82,Defensive rebound by NIU's Jao Ituka,Defensive rebound by NIU's Jao Ituka,11,12,1,11:49,False,1646,2025-11-22T01:31:28.285197
83,Turnover by NIU 's Daemar Kelly,Turnover by NIU 's Daemar Kelly,11,12,1,11:42,False,1646,2025-11-22T01:31:28.285202
84,Steal by UNI's RJ Taylor,Steal by UNI's RJ Taylor,11,12,1,11:42,False,213,2025-11-22T01:31:28.285206
85,Jumper MISSED by UNI's RJ Taylor,Jumper MISSED by UNI's RJ Taylor,11,12,1,11:19,False,213,2025-11-22T01:31:28.285211
86,Offensive rebound by UNI's UNI,Offensive rebound by UNI's UNI,11,12,1,11:16,False,213,2025-11-22T01:31:28.285215
87,Commercial time out.,Commercial time out.,11,12,1,11:14,False,0,2025-11-22T01:31:28.285220
88,Subbing out for UNI-Geon Hutchins,Subbing out for UNI-Geon Hutchins,11,12,1,11:14,False,213,2025-11-22T01:31:28.285225
89,Subbing out for UNI-RJ Taylor,Subbing out for UNI-RJ Taylor,11,12,1,11:14,False,213,2025-11-22T01:31:28.285229
90,Subbing out for UNI-Kyle Pock,Subbing out for UNI-Kyle Pock,11,12,1,11:14,False,213,2025-11-22T01:31:28.285234
91,Subbing in for UNI-Max Weisbrod,Subbing in for UNI-Max Weisbrod,11,12,1,11:14,False,213,2025-11-22T01:31:28.285238
92,Subbing in for UNI-Trey Campbell,Subbing in for UNI-Trey Campbell,11,12,1,11:14,False,213,2025-11-22T01:31:28.285243
93,Subbing in for UNI-Tristan Smith,Subbing in for UNI-Tristan Smith,11,12,1,11:14,False,213,2025-11-22T01:31:28.285248
94,Subbing out for NIU-Daemar Kelly,Subbing out for NIU-Daemar Kelly,11,12,1,11:14,False,1646,2025-11-22T01:31:28.285256
95,Subbing in for NIU-Makhai Valentine,Subbing in for NIU-Makhai Valentine,11,12,1,11:14,False,1646,2025-11-22T01:31:28.285261
96,Turnover by UNI 's Tristan Smith,Turnover by UNI 's Tristan Smith,11,12,1,11:05,False,213,2025-11-22T01:31:28.285266
97,Jumper MISSED by NIU's Ladji Kante,Jumper MISSED by NIU's Ladji Kante,11,12,1,10:53,False,1646,2025-11-22T01:31:28.285270
98,Defensive rebound by UNI's UNI,Defensive rebound by UNI's UNI,11,12,1,10:52,False,213,2025-11-22T01:31:28.285275
99,Personal Foul on NIU's Makhai Valentine (Trey Campbell draws the foul),Personal Foul on NIU's Makhai Valentine (Trey Campbell draws the foul),11,12,1,10:52,False,1646,2025-11-22T01:31:28.285280
100,Subbing out for NIU-Makhai Valentine,Subbing out for NIU-Makhai Valentine,11,12,1,10:48,False,1646,2025-11-22T01:31:28.285285
101,Subbing in for NIU-Daemar Kelly,Subbing in for NIU-Daemar Kelly,11,12,1,10:48,False,1646,2025-11-22T01:31:28.285290
102,Turnover by UNI 's Max Weisbrod,Turnover by UNI 's Max Weisbrod,11,12,1,10:27,False,213,2025-11-22T01:31:28.285295
103,Steal by NIU's Jao Ituka,Steal by NIU's Jao Ituka,11,12,1,10:27,False,1646,2025-11-22T01:31:28.285300
104,Layup MISSED by NIU's Dylan Ducommun,Layup MISSED by NIU's Dylan Ducommun,11,12,1,10:23,False,1646,2025-11-22T01:31:28.285304
105,Block by UNI's Tristan Smith,Block by UNI's Tristan Smith,11,12,1,10:23,False,213,2025-11-22T01:31:28.285309
106,Defensive rebound by UNI's Ismael Diouf,Defensive rebound by UNI's Ismael Diouf,11,12,1,10:17,False,213,2025-11-22T01:31:28.285314
107,Subbing out for UNI-Ismael Diouf,Subbing out for UNI-Ismael Diouf,11,12,1,10:11,False,213,2025-11-22T01:31:28.285319
108,Subbing in for UNI-Will Hornseth,Subbing in for UNI-Will Hornseth,11,12,1,10:11,False,213,2025-11-22T01:31:28.285323
109,Turnover by UNI [shot clock violation],Turnover by UNI [shot clock violation],11,12,1,09:52,False,213,2025-11-22T01:31:28.285328
110,Personal Foul on UNI's Max Weisbrod (Daemar Kelly draws the foul),Personal Foul on UNI's Max Weisbrod (Daemar Kelly draws the foul),11,12,1,09:38,False,213,2025-11-22T01:31:28.285725
111,Free Throw  by NIU's Daemar Kelly,Free Throw  by NIU's Daemar Kelly,12,12,1,09:38,False,1646,2025-11-22T01:31:28.285738
112,Free Throw  by NIU's Daemar Kelly,Free Throw  by NIU's Daemar Kelly,13,12,1,09:38,False,1646,2025-11-22T01:31:28.285744
113,Personal Foul on NIU's Hassan Washington (Trey Campbell draws the foul),Personal Foul on NIU's Hassan Washington (Trey Campbell draws the foul),13,12,1,09:23,False,1646,2025-11-22T01:31:28.285750
114,Subbing out for UNI-Ben Schwieger,Subbing out for UNI-Ben Schwieger,13,12,1,09:23,False,213,2025-11-22T01:31:28.285755
115,Subbing in for UNI-Leon Bond III,Subbing in for UNI-Leon Bond III,13,12,1,09:23,False,213,2025-11-22T01:31:28.285760
116,Subbing out for NIU-Hassan Washington,Subbing out for NIU-Hassan Washington,13,12,1,09:23,False,1646,2025-11-22T01:31:28.285765
117,Subbing in for NIU-Gustav Winther,Subbing in for NIU-Gustav Winther,13,12,1,09:23,False,1646,2025-11-22T01:31:28.285770
118,Layup by UNI's Will Hornseth,Layup by UNI's Will Hornseth,13,14,1,09:04,False,213,2025-11-22T01:31:28.285774
119,Assist by UNI's Leon Bond III,Assist by UNI's Leon Bond III,13,14,1,09:04,False,213,2025-11-22T01:31:28.285779
120,Layup by NIU's Gustav Winther,Layup by NIU's Gustav Winther,15,14,1,08:54,False,1646,2025-11-22T01:31:28.285784
121,Assist by NIU's Dylan Ducommun,Assist by NIU's Dylan Ducommun,15,14,1,08:54,False,1646,2025-11-22T01:31:28.285788
122,Layup MISSED by UNI's Tristan Smith,Layup MISSED by UNI's Tristan Smith,15,14,1,08:40,False,213,2025-11-22T01:31:28.285793
123,Defensive rebound by NIU's Gustav Winther,Defensive rebound by NIU's Gustav Winther,15,14,1,08:38,False,1646,2025-11-22T01:31:28.285881
124,Personal Foul on UNI's Leon Bond III (Daemar Kelly draws the foul),Personal Foul on UNI's Leon Bond III (Daemar Kelly draws the foul),15,14,1,08:36,False,213,2025-11-22T01:31:28.285893
125,Free Throw  by NIU's Daemar Kelly,Free Throw  by NIU's Daemar Kelly,16,14,1,08:35,False,1646,2025-11-22T01:31:28.285900
126,Free Throw  by NIU's Daemar Kelly,Free Throw  by NIU's Daemar Kelly,17,14,1,08:35,False,1646,2025-11-22T01:31:28.285906
127,Subbing out for UNI-Tristan Smith,Subbing out for UNI-Tristan Smith,17,14,1,08:35,False,213,2025-11-22T01:31:28.285911
128,Subbing in for UNI-Ben Schwieger,Subbing in for UNI-Ben Schwieger,17,14,1,08:35,False,213,2025-11-22T01:31:28.285917
129,Subbing out for NIU-Dylan Ducommun,Subbing out for NIU-Dylan Ducommun,17,14,1,08:35,False,1646,2025-11-22T01:31:28.285922
130,Subbing in for NIU-Gianni Cobb,Subbing in for NIU-Gianni Cobb,17,14,1,08:35,False,1646,2025-11-22T01:31:28.285944
131,Free Throw  by NIU's Daemar Kelly,Free Throw  by NIU's Daemar Kelly,18,14,1,08:35,False,1646,2025-11-22T01:31:28.285950
132,Jumper by UNI's Trey Campbell,Jumper by UNI's Trey Campbell,18,16,1,08:18,False,213,2025-11-22T01:31:28.285955
133,Assist by UNI's Will Hornseth,Assist by UNI's Will Hornseth,18,16,1,08:18,False,213,2025-11-22T01:31:28.285960
134,Jumper MISSED by NIU's Gianni Cobb,Jumper MISSED by NIU's Gianni Cobb,18,16,1,07:59,False,1646,2025-11-22T01:31:28.285965
135,Offensive rebound by NIU's Gianni Cobb,Offensive rebound by NIU's Gianni Cobb,18,16,1,07:54,False,1646,2025-11-22T01:31:28.285970
136,Personal Foul on UNI's Trey Campbell (Gustav Winther draws the foul),Personal Foul on UNI's Trey Campbell (Gustav Winther draws the foul),18,16,1,07:51,False,213,2025-11-22T01:31:28.285976
137,Commercial time out.,Commercial time out.,18,16,1,07:50,False,0,2025-11-22T01:31:28.285981
138,Jumper MISSED by NIU's Gianni Cobb,Jumper MISSED by NIU's Gianni Cobb,18,16,1,07:40,False,1646,2025-11-22T01:31:28.285986
139,Defensive rebound by UNI's Leon Bond III,Defensive rebound by UNI's Leon Bond III,18,16,1,07:37,False,213,2025-11-22T01:31:28.285992
140,Turnover by UNI 's Trey Campbell,Turnover by UNI 's Trey Campbell,18,16,1,07:15,False,213,2025-11-22T01:31:28.285997
141,Steal by NIU's Gianni Cobb,Steal by NIU's Gianni Cobb,18,16,1,07:15,False,1646,2025-11-22T01:31:28.286002
142,Personal Foul on UNI's Trey Campbell (Gianni Cobb draws the foul),Personal Foul on UNI's Trey Campbell (Gianni Cobb draws the foul),18,16,1,07:02,False,213,2025-11-22T01:31:28.286007
143,Free Throw MISSED  by NIU's Gianni Cobb,Free Throw MISSED  by NIU's Gianni Cobb,18,16,1,07:02,False,1646,2025-11-22T01:31:28.286012
144,NIU gets a rebound from a dead ball.,NIU gets a rebound from a dead ball.,18,16,1,07:02,False,1646,2025-11-22T01:31:28.286017
145,Subbing out for UNI-Will Hornseth,Subbing out for UNI-Will Hornseth,18,16,1,07:02,False,213,2025-11-22T01:31:28.286022
146,Subbing in for UNI-Tristan Smith,Subbing in for UNI-Tristan Smith,18,16,1,07:02,False,213,2025-11-22T01:31:28.286027
147,Subbing out for NIU-Jao Ituka,Subbing out for NIU-Jao Ituka,18,16,1,07:02,False,1646,2025-11-22T01:31:28.286032
148,Subbing in for NIU-Makhai Valentine,Subbing in for NIU-Makhai Valentine,18,16,1,07:02,False,1646,2025-11-22T01:31:28.286037
149,Free Throw  by NIU's Gianni Cobb,Free Throw  by NIU's Gianni Cobb,19,16,1,07:02,False,1646,2025-11-22T01:31:28.286042
150,Subbing out for NIU-Gianni Cobb,Subbing out for NIU-Gianni Cobb,19,16,1,07:02,False,1646,2025-11-22T01:31:28.286055
151,Subbing in for NIU-Dylan Ducommun,Subbing in for NIU-Dylan Ducommun,19,16,1,07:02,False,1646,2025-11-22T01:31:28.286060
152,Turnover by UNI 's Leon Bond III,Turnover by UNI 's Leon Bond III,19,16,1,06:37,False,213,2025-11-22T01:31:28.286065
153,Turnover by NIU [shot clock violation],Turnover by NIU [shot clock violation],19,16,1,05:53,False,1646,2025-11-22T01:31:28.286070
154,Layup by UNI's Tristan Smith,Layup by UNI's Tristan Smith,19,18,1,05:48,False,213,2025-11-22T01:31:28.286074
155,Turnover by NIU 's Dylan Ducommun,Turnover by NIU 's Dylan Ducommun,19,18,1,05:22,False,1646,2025-11-22T01:31:28.286079
156,Steal by UNI's Trey Campbell,Steal by UNI's Trey Campbell,19,18,1,05:22,False,213,2025-11-22T01:31:28.286084
157,Layup by UNI's Leon Bond III,Layup by UNI's Leon Bond III,19,20,1,05:17,False,213,2025-11-22T01:31:28.286088
158,Assist by UNI's Trey Campbell,Assist by UNI's Trey Campbell,19,20,1,05:17,False,213,2025-11-22T01:31:28.286093
159,Turnover by NIU 's Gustav Winther,Turnover by NIU 's Gustav Winther,19,20,1,04:55,False,1646,2025-11-22T01:31:28.286098
160,Subbing out for UNI-Trey Campbell,Subbing out for UNI-Trey Campbell,19,20,1,04:55,False,213,2025-11-22T01:31:28.286102
161,Subbing in for UNI-RJ Taylor,Subbing in for UNI-RJ Taylor,19,20,1,04:55,False,213,2025-11-22T01:31:28.286107
162,Layup by UNI's Tristan Smith,Layup by UNI's Tristan Smith,19,22,1,04:43,False,213,2025-11-22T01:31:28.286112
163,Personal Foul on UNI's Max Weisbrod (Gustav Winther draws the foul),Personal Foul on UNI's Max Weisbrod (Gustav Winther draws the foul),29,32,1,04:37,False,213,2025-11-22T01:31:28.286116
164,Personal Foul on UNI's RJ Taylor (Dylan Ducommun draws the foul),Personal Foul on UNI's RJ Taylor (Dylan Ducommun draws the foul),19,22,1,04:36,False,213,2025-11-22T01:31:28.286121
165,Free Throw MISSED  by NIU's Dylan Ducommun,Free Throw MISSED  by NIU's Dylan Ducommun,19,22,1,04:36,False,1646,2025-11-22T01:31:28.286126
166,NIU gets a rebound from a dead ball.,NIU gets a rebound from a dead ball.,19,22,1,04:36,False,1646,2025-11-22T01:31:28.286131
167,Free Throw  by NIU's Dylan Ducommun,Free Throw  by NIU's Dylan Ducommun,20,22,1,04:36,False,1646,2025-11-22T01:31:28.286136
168,Defensive rebound by UNI's Ben Schwieger,Defensive rebound by UNI's Ben Schwieger,20,22,1,04:36,False,213,2025-11-22T01:31:28.286140
169,Foul on UNI'sUNI,Foul on UNI'sUNI,19,22,1,04:36,False,213,2025-11-22T01:31:28.286145
170,Subbing out for NIU-Gustav Winther,Subbing out for NIU-Gustav Winther,20,22,1,04:06,False,1646,2025-11-22T01:31:28.286149
171,Subbing in for NIU-Jaylen Wharton,Subbing in for NIU-Jaylen Wharton,20,22,1,04:06,False,1646,2025-11-22T01:31:28.286154
172,Foul on NIU'sNIU,Foul on NIU'sNIU,20,22,1,04:00,False,1646,2025-11-22T01:31:28.286159
173,Personal Foul on NIU's Ladji Kante (Ben Schwieger draws the foul),Personal Foul on NIU's Ladji Kante (Ben Schwieger draws the foul),20,22,1,03:59,False,1646,2025-11-22T01:31:28.286163
174,Free Throw MISSED  by UNI's Ben Schwieger,Free Throw MISSED  by UNI's Ben Schwieger,20,22,1,03:59,False,213,2025-11-22T01:31:28.286169
175,UNI gets a rebound from a dead ball.,UNI gets a rebound from a dead ball.,20,22,1,03:59,False,213,2025-11-22T01:31:28.286173
176,Subbing out for NIU-Ladji Kante,Subbing out for NIU-Ladji Kante,20,22,1,03:59,False,1646,2025-11-22T01:31:28.286178
177,Subbing in for NIU-Jao Ituka,Subbing in for NIU-Jao Ituka,20,22,1,03:59,False,1646,2025-11-22T01:31:28.286183
178,Free Throw  by UNI's Ben Schwieger,Free Throw  by UNI's Ben Schwieger,20,23,1,03:59,False,213,2025-11-22T01:31:28.286187
179,Layup by NIU's Daemar Kelly,Layup by NIU's Daemar Kelly,22,23,1,03:49,False,1646,2025-11-22T01:31:28.286192
180,Personal Foul on NIU's Jaylen Wharton (Tristan Smith draws the foul),Personal Foul on NIU's Jaylen Wharton (Tristan Smith draws the foul),22,23,1,03:34,False,1646,2025-11-22T01:31:28.286196
181,Commercial time out.,Commercial time out.,22,23,1,03:34,False,0,2025-11-22T01:31:28.286201
182,Free Throw  by UNI's Tristan Smith,Free Throw  by UNI's Tristan Smith,22,24,1,03:34,False,213,2025-11-22T01:31:28.286205
183,Free Throw MISSED  by UNI's Tristan Smith,Free Throw MISSED  by UNI's Tristan Smith,22,24,1,03:34,False,213,2025-11-22T01:31:28.286210
184,Defensive rebound by NIU's Jaylen Wharton,Defensive rebound by NIU's Jaylen Wharton,22,24,1,03:34,False,1646,2025-11-22T01:31:28.286215
185,Layup by NIU's Jao Ituka,Layup by NIU's Jao Ituka,24,24,1,03:13,False,1646,2025-11-22T01:31:28.286219
186,Jumper MISSED by UNI's Leon Bond III,Jumper MISSED by UNI's Leon Bond III,24,24,1,02:57,False,213,2025-11-22T01:31:28.286224
187,Defensive rebound by NIU's Daemar Kelly,Defensive rebound by NIU's Daemar Kelly,24,24,1,02:53,False,1646,2025-11-22T01:31:28.286229
188,Layup MISSED by NIU's Jao Ituka,Layup MISSED by NIU's Jao Ituka,24,24,1,02:46,False,1646,2025-11-22T01:31:28.286234
189,Block by UNI's Tristan Smith,Block by UNI's Tristan Smith,24,24,1,02:46,False,213,2025-11-22T01:31:28.286239
190,Defensive rebound by UNI's Ben Schwieger,Defensive rebound by UNI's Ben Schwieger,24,24,1,02:43,False,213,2025-11-22T01:31:28.286243
191,Jumper MISSED by UNI's RJ Taylor,Jumper MISSED by UNI's RJ Taylor,24,24,1,02:41,False,213,2025-11-22T01:31:28.286248
192,Defensive rebound by NIU's Makhai Valentine,Defensive rebound by NIU's Makhai Valentine,24,24,1,02:37,False,1646,2025-11-22T01:31:28.286252
193,Jumper MISSED by NIU's Daemar Kelly,Jumper MISSED by NIU's Daemar Kelly,24,24,1,02:33,False,1646,2025-11-22T01:31:28.286257
194,Defensive rebound by UNI's Max Weisbrod,Defensive rebound by UNI's Max Weisbrod,24,24,1,02:30,False,213,2025-11-22T01:31:28.286262
