play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6530635_1,1,Julius Mims vs Peyton Law (New Mexico St. gains possession),Julius Mims vs Peyton Law (New Mexico St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:21:28.200477
6530635_2,2,Layup MISSED by New Mexico St.'s Julius Mims,Layup MISSED by New Mexico St.'s Julius Mims,0,0,1,19:45,False,1629,2025-12-03T23:21:28.200513
6530635_3,3,Defensive rebound by South Alabama's Jayden Cooper,Defensive rebound by South Alabama's Jayden Cooper,0,0,1,19:41,False,1326,2025-12-03T23:21:28.200522
6530635_4,4,Turnover by South Alabama 's Chaze Harris,Turnover by South Alabama 's Chaze Harris,0,0,1,19:38,False,1326,2025-12-03T23:21:28.200531
6530635_5,5,Turnover by New Mexico St. 's Gabe Pickens,Turnover by New Mexico St. 's Gabe Pickens,0,0,1,19:18,False,1629,2025-12-03T23:21:28.200539
6530635_6,6,Steal by South Alabama's Adam Olsen,Steal by South Alabama's Adam Olsen,0,0,1,19:18,False,1326,2025-12-03T23:21:28.200546
6530635_7,7,Jumper by South Alabama's Adam Olsen,Jumper by South Alabama's Adam Olsen,0,2,1,19:00,False,1326,2025-12-03T23:21:28.200553
6530635_8,8,Jumper MISSED by New Mexico St.'s Jemel Jones,Jumper MISSED by New Mexico St.'s Jemel Jones,0,2,1,18:42,False,1629,2025-12-03T23:21:28.200560
6530635_9,9,Defensive rebound by South Alabama's Jayden Cooper,Defensive rebound by South Alabama's Jayden Cooper,0,2,1,18:37,False,1326,2025-12-03T23:21:28.200567
6530635_10,10,Jumper by South Alabama's Adam Olsen,Jumper by South Alabama's Adam Olsen,0,5,1,18:26,False,1326,2025-12-03T23:21:28.200574
6530635_11,11,Assist by South Alabama's Chaze Harris,Assist by South Alabama's Chaze Harris,0,5,1,18:26,False,1326,2025-12-03T23:21:28.200580
6530635_12,12,Layup by New Mexico St.'s Jemel Jones,Layup by New Mexico St.'s Jemel Jones,2,5,1,18:02,False,1629,2025-12-03T23:21:28.200587
6530635_13,13,Jumper MISSED by South Alabama's Jayden Cooper,Jumper MISSED by South Alabama's Jayden Cooper,2,5,1,17:47,False,1326,2025-12-03T23:21:28.200593
6530635_14,14,Offensive rebound by South Alabama's Randy Brady,Offensive rebound by South Alabama's Randy Brady,2,5,1,17:43,False,1326,2025-12-03T23:21:28.200600
6530635_15,15,Jumper by South Alabama's Randy Brady,Jumper by South Alabama's Randy Brady,2,8,1,17:31,False,1326,2025-12-03T23:21:28.200607
6530635_16,16,Assist by South Alabama's Peyton Law,Assist by South Alabama's Peyton Law,2,8,1,17:31,False,1326,2025-12-03T23:21:28.200613
6530635_17,17,Personal Foul on South Alabama's Chaze Harris (Cyr Malonga draws the foul),Personal Foul on South Alabama's Chaze Harris (Cyr Malonga draws the foul),2,8,1,17:09,False,1326,2025-12-03T23:21:28.200620
6530635_18,18,Free Throw MISSED  by New Mexico St.'s Cyr Malonga,Free Throw MISSED  by New Mexico St.'s Cyr Malonga,2,8,1,17:09,False,1629,2025-12-03T23:21:28.200628
6530635_19,19,New Mexico St. gets a rebound from a dead ball.,New Mexico St. gets a rebound from a dead ball.,2,8,1,17:09,False,1629,2025-12-03T23:21:28.200635
6530635_20,20,Subbing out for New Mexico St.-Julius Mims,Subbing out for New Mexico St.-Julius Mims,2,8,1,17:09,False,1629,2025-12-03T23:21:28.200642
6530635_21,21,Subbing in for New Mexico St.-Jae'Coby Osborne,Subbing in for New Mexico St.-Jae'Coby Osborne,2,8,1,17:09,False,1629,2025-12-03T23:21:28.200649
6530635_22,22,Free Throw  by New Mexico St.'s Cyr Malonga,Free Throw  by New Mexico St.'s Cyr Malonga,3,8,1,17:09,False,1629,2025-12-03T23:21:28.200657
6530635_23,23,Subbing out for New Mexico St.-Cyr Malonga,Subbing out for New Mexico St.-Cyr Malonga,3,8,1,17:09,False,1629,2025-12-03T23:21:28.200664
6530635_24,24,Subbing in for New Mexico St.-Augustine Ekwe,Subbing in for New Mexico St.-Augustine Ekwe,3,8,1,17:09,False,1629,2025-12-03T23:21:28.200671
6530635_25,25,Layup MISSED by South Alabama's Peyton Law,Layup MISSED by South Alabama's Peyton Law,3,8,1,16:53,False,1326,2025-12-03T23:21:28.200678
6530635_26,26,Offensive rebound by South Alabama's Peyton Law,Offensive rebound by South Alabama's Peyton Law,3,8,1,16:51,False,1326,2025-12-03T23:21:28.200686
6530635_27,27,Personal Foul on New Mexico St.'s Anthony Wrzeszcz (Peyton Law draws the foul),Personal Foul on New Mexico St.'s Anthony Wrzeszcz (Peyton Law draws the foul),3,8,1,16:51,False,1629,2025-12-03T23:21:28.200693
6530635_28,28,Free Throw MISSED  by South Alabama's Peyton Law,Free Throw MISSED  by South Alabama's Peyton Law,3,8,1,16:51,False,1326,2025-12-03T23:21:28.200701
6530635_29,29,South Alabama gets a rebound from a dead ball.,South Alabama gets a rebound from a dead ball.,3,8,1,16:51,False,1326,2025-12-03T23:21:28.200707
6530635_30,30,Free Throw  by South Alabama's Peyton Law,Free Throw  by South Alabama's Peyton Law,3,9,1,16:51,False,1326,2025-12-03T23:21:28.200714
6530635_31,31,Jumper MISSED by New Mexico St.'s Anthony Wrzeszcz,Jumper MISSED by New Mexico St.'s Anthony Wrzeszcz,3,9,1,16:35,False,1629,2025-12-03T23:21:28.200721
6530635_32,32,Defensive rebound by South Alabama's Adam Olsen,Defensive rebound by South Alabama's Adam Olsen,3,9,1,16:33,False,1326,2025-12-03T23:21:28.200728
6530635_33,33,Jumper MISSED by South Alabama's Adam Olsen,Jumper MISSED by South Alabama's Adam Olsen,3,9,1,16:28,False,1326,2025-12-03T23:21:28.200734
6530635_34,34,Defensive rebound by New Mexico St.'s Jemel Jones,Defensive rebound by New Mexico St.'s Jemel Jones,3,9,1,16:24,False,1629,2025-12-03T23:21:28.200742
6530635_35,35,Jumper by New Mexico St.'s Jemel Jones,Jumper by New Mexico St.'s Jemel Jones,5,9,1,16:00,False,1629,2025-12-03T23:21:28.200748
6530635_36,36,Assist by New Mexico St.'s Jae'Coby Osborne,Assist by New Mexico St.'s Jae'Coby Osborne,5,9,1,16:00,False,1629,2025-12-03T23:21:28.200754
6530635_37,37,Layup by South Alabama's Peyton Law,Layup by South Alabama's Peyton Law,5,11,1,15:39,False,1326,2025-12-03T23:21:28.200761
6530635_38,38,Turnover by New Mexico St. 's Jae'Coby Osborne,Turnover by New Mexico St. 's Jae'Coby Osborne,5,11,1,15:15,False,1629,2025-12-03T23:21:28.200767
6530635_39,39,Steal by South Alabama's Randy Brady,Steal by South Alabama's Randy Brady,5,11,1,15:15,False,1326,2025-12-03T23:21:28.200775
6530635_40,40,Layup MISSED by South Alabama's Chaze Harris,Layup MISSED by South Alabama's Chaze Harris,5,11,1,15:09,False,1326,2025-12-03T23:21:28.200781
6530635_41,41,Block by New Mexico St.'s Augustine Ekwe,Block by New Mexico St.'s Augustine Ekwe,5,11,1,15:09,False,1629,2025-12-03T23:21:28.200788
6530635_42,42,Defensive rebound by New Mexico St.'s Jae'Coby Osborne,Defensive rebound by New Mexico St.'s Jae'Coby Osborne,5,11,1,15:04,False,1629,2025-12-03T23:21:28.200796
6530635_43,43,Layup by New Mexico St.'s Anthony Wrzeszcz,Layup by New Mexico St.'s Anthony Wrzeszcz,7,11,1,15:01,False,1629,2025-12-03T23:21:28.200802
6530635_44,44,Assist by New Mexico St.'s Jemel Jones,Assist by New Mexico St.'s Jemel Jones,7,11,1,15:01,False,1629,2025-12-03T23:21:28.200809
6530635_45,45,Turnover by South Alabama 's Chaze Harris,Turnover by South Alabama 's Chaze Harris,7,11,1,14:52,False,1326,2025-12-03T23:21:28.200815
6530635_46,46,Steal by New Mexico St.'s Gabe Pickens,Steal by New Mexico St.'s Gabe Pickens,7,11,1,14:52,False,1629,2025-12-03T23:21:28.200822
