play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534119_1,1,Malik Dia vs Josh Hayes (Ole Miss gains possession),Malik Dia vs Josh Hayes (Ole Miss gains possession),0,0,1,20:00,False,0,2025-12-03T23:13:49.617138
6534119_2,2,Personal Foul on Utah's Seydou Traore (AJ Storr draws the foul),Personal Foul on Utah's Seydou Traore (AJ Storr draws the foul),0,0,1,19:42,False,2354,2025-12-03T23:13:49.617167
6534119_3,3,2 Pointer by Ole Miss's Malik Dia,2 Pointer by Ole Miss's Malik Dia,0,2,1,19:36,False,2517,2025-12-03T23:13:49.617173
6534119_4,4,Assist by Ole Miss's Kezza Giffa,Assist by Ole Miss's Kezza Giffa,0,2,1,19:36,False,2517,2025-12-03T23:13:49.617177
6534119_5,5,Layup by Utah's Josh Hayes,Layup by Utah's Josh Hayes,2,2,1,19:14,False,2354,2025-12-03T23:13:49.617181
6534119_6,6,Assist by Utah's Seydou Traore,Assist by Utah's Seydou Traore,2,2,1,19:14,False,2354,2025-12-03T23:13:49.617185
6534119_7,7,Jumper by Ole Miss's AJ Storr,Jumper by Ole Miss's AJ Storr,2,4,1,18:52,False,2517,2025-12-03T23:13:49.617189
6534119_8,8,Assist by Ole Miss's Kezza Giffa,Assist by Ole Miss's Kezza Giffa,2,4,1,18:52,False,2517,2025-12-03T23:13:49.617193
6534119_9,9,Jumper by Utah's Don McHenry,Jumper by Utah's Don McHenry,5,4,1,18:37,False,2354,2025-12-03T23:13:49.617196
6534119_10,10,Assist by Utah's Keanu Dawes,Assist by Utah's Keanu Dawes,5,4,1,18:37,False,2354,2025-12-03T23:13:49.617201
6534119_11,11,Turnover by Ole Miss 's Malik Dia,Turnover by Ole Miss 's Malik Dia,5,4,1,18:27,False,2517,2025-12-03T23:13:49.617204
6534119_12,12,2 Pointer MISSED by Utah's Terrence Brown,2 Pointer MISSED by Utah's Terrence Brown,5,4,1,18:04,False,2354,2025-12-03T23:13:49.617208
6534119_13,13,Defensive rebound by Ole Miss's Ilias Kamardine,Defensive rebound by Ole Miss's Ilias Kamardine,5,4,1,18:01,False,2517,2025-12-03T23:13:49.617213
6534119_14,14,2 Pointer by Ole Miss's Ilias Kamardine,2 Pointer by Ole Miss's Ilias Kamardine,5,6,1,17:43,False,2517,2025-12-03T23:13:49.617217
6534119_15,15,Assist by Ole Miss's AJ Storr,Assist by Ole Miss's AJ Storr,5,6,1,17:43,False,2517,2025-12-03T23:13:49.617220
6534119_16,16,Personal Foul on Ole Miss's Kezza Giffa (Keanu Dawes draws the foul),Personal Foul on Ole Miss's Kezza Giffa (Keanu Dawes draws the foul),5,6,1,17:27,False,2517,2025-12-03T23:13:49.617224
6534119_17,17,Subbing out for Utah-Don McHenry,Subbing out for Utah-Don McHenry,5,6,1,17:27,False,2354,2025-12-03T23:13:49.617228
