play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505848_1,1,Izaiyah Nelson vs Lazar Djokovic (VCU gains possession),Izaiyah Nelson vs Lazar Djokovic (VCU gains possession),0,0,1,20:00,False,0,2025-12-03T23:12:08.724426
6505848_2,2,Layup by VCU's Joseph Pinion,Layup by VCU's Joseph Pinion,2,0,1,19:57,False,1362,2025-12-03T23:12:08.724454
6505848_3,3,Jumper MISSED by South Fla.'s Nyk Lewis,Jumper MISSED by South Fla.'s Nyk Lewis,2,0,1,19:25,False,611,2025-12-03T23:12:08.724462
6505848_4,4,Defensive rebound by VCU's Izaiyah Nelson,Defensive rebound by VCU's Izaiyah Nelson,2,0,1,19:23,False,1362,2025-12-03T23:12:08.724469
6505848_5,5,Layup by VCU's Izaiyah Nelson,Layup by VCU's Izaiyah Nelson,4,0,1,19:14,False,1362,2025-12-03T23:12:08.724475
6505848_6,6,Assist by VCU's CJ Brown,Assist by VCU's CJ Brown,4,0,1,19:14,False,1362,2025-12-03T23:12:08.724481
6505848_7,7,Layup MISSED by South Fla.'s Brandon Jennings,Layup MISSED by South Fla.'s Brandon Jennings,4,0,1,18:54,False,611,2025-12-03T23:12:08.724487
6505848_8,8,Defensive rebound by VCU's CJ Brown,Defensive rebound by VCU's CJ Brown,4,0,1,18:51,False,1362,2025-12-03T23:12:08.724493
6505848_9,9,Personal Foul on South Fla.'s Nyk Lewis (CJ Brown draws the foul),Personal Foul on South Fla.'s Nyk Lewis (CJ Brown draws the foul),4,0,1,18:51,False,611,2025-12-03T23:12:08.724499
6505848_10,10,Layup by VCU's Josh Omojafo,Layup by VCU's Josh Omojafo,6,0,1,18:40,False,1362,2025-12-03T23:12:08.724505
6505848_11,11,Assist by VCU's Izaiyah Nelson,Assist by VCU's Izaiyah Nelson,6,0,1,18:40,False,1362,2025-12-03T23:12:08.724511
6505848_12,12,Personal Foul on VCU's Izaiyah Nelson (Lazar Djokovic draws the foul),Personal Foul on VCU's Izaiyah Nelson (Lazar Djokovic draws the foul),6,0,1,18:30,False,1362,2025-12-03T23:12:08.724518
6505848_13,13,Layup MISSED by South Fla.'s Barry Evans,Layup MISSED by South Fla.'s Barry Evans,6,0,1,18:30,False,611,2025-12-03T23:12:08.724524
6505848_14,14,Defensive rebound by VCU's Isaiah Jones,Defensive rebound by VCU's Isaiah Jones,6,0,1,18:30,False,1362,2025-12-03T23:12:08.724531
6505848_15,15,Layup MISSED by VCU's CJ Brown,Layup MISSED by VCU's CJ Brown,6,0,1,18:30,False,1362,2025-12-03T23:12:08.724537
6505848_16,16,Defensive rebound by South Fla.'s Barry Evans,Defensive rebound by South Fla.'s Barry Evans,6,0,1,18:30,False,611,2025-12-03T23:12:08.724543
6505848_17,17,2 Pointer by South Fla.'s Jadrian Tracey,2 Pointer by South Fla.'s Jadrian Tracey,6,2,1,17:58,False,611,2025-12-03T23:12:08.724549
6505848_18,18,Personal Foul on VCU's Josh Omojafo (Jadrian Tracey draws the foul),Personal Foul on VCU's Josh Omojafo (Jadrian Tracey draws the foul),6,2,1,17:58,False,1362,2025-12-03T23:12:08.724556
6505848_19,19,Free Throw  by South Fla.'s Jadrian Tracey,Free Throw  by South Fla.'s Jadrian Tracey,6,3,1,17:58,False,611,2025-12-03T23:12:08.724563
6505848_20,20,Jumper MISSED by VCU's Izaiyah Nelson,Jumper MISSED by VCU's Izaiyah Nelson,6,3,1,17:39,False,1362,2025-12-03T23:12:08.724570
6505848_21,21,Defensive rebound by South Fla.'s Barry Evans,Defensive rebound by South Fla.'s Barry Evans,6,3,1,17:36,False,611,2025-12-03T23:12:08.724576
6505848_22,22,Layup MISSED by South Fla.'s Brandon Jennings,Layup MISSED by South Fla.'s Brandon Jennings,6,3,1,17:32,False,611,2025-12-03T23:12:08.724582
6505848_23,23,Defensive rebound by VCU's Joseph Pinion,Defensive rebound by VCU's Joseph Pinion,6,3,1,17:28,False,1362,2025-12-03T23:12:08.724590
6505848_24,24,Slam Dunk by VCU's Josh Omojafo,Slam Dunk by VCU's Josh Omojafo,8,3,1,17:24,True,1362,2025-12-03T23:12:08.724596
6505848_25,25,Assist by VCU's Joseph Pinion,Assist by VCU's Joseph Pinion,8,3,1,17:24,False,1362,2025-12-03T23:12:08.724601
