play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502811_1,1,Motiejus Krivas vs Jeremiah Burke (Arizona gains possession),Motiejus Krivas vs Jeremiah Burke (Arizona gains possession),0,0,1,20:00,False,0,2025-12-03T23:08:44.049474
6502811_2,2,Turnover by Arizona 's Brayden Burries,Turnover by Arizona 's Brayden Burries,0,0,1,19:36,False,2212,2025-12-03T23:08:44.049508
6502811_3,3,Turnover by Denver 's Shaun Wysocki,Turnover by Denver 's Shaun Wysocki,0,0,1,19:21,False,33,2025-12-03T23:08:44.049515
6502811_4,4,Steal by Arizona's Ivan Kharchenkov,Steal by Arizona's Ivan Kharchenkov,0,0,1,19:21,False,2212,2025-12-03T23:08:44.049521
6502811_5,5,Personal Foul on Denver's Shaun Wysocki (Ivan Kharchenkov draws the foul),Personal Foul on Denver's Shaun Wysocki (Ivan Kharchenkov draws the foul),0,0,1,19:14,False,33,2025-12-03T23:08:44.049527
6502811_6,6,2 Pointer MISSED by Arizona's Ivan Kharchenkov,2 Pointer MISSED by Arizona's Ivan Kharchenkov,0,0,1,19:08,False,2212,2025-12-03T23:08:44.049532
6502811_7,7,Defensive rebound by Denver's Julius Rollins,Defensive rebound by Denver's Julius Rollins,0,0,1,19:01,False,33,2025-12-03T23:08:44.049537
6502811_8,8,Layup MISSED by Denver's Carson Johnson,Layup MISSED by Denver's Carson Johnson,0,0,1,18:57,False,33,2025-12-03T23:08:44.049542
6502811_9,9,Block by Arizona's Brayden Burries,Block by Arizona's Brayden Burries,0,0,1,18:57,False,2212,2025-12-03T23:08:44.049546
6502811_10,10,Offensive rebound by Denver's Denver,Offensive rebound by Denver's Denver,0,0,1,18:57,False,33,2025-12-03T23:08:44.049551
6502811_11,11,Jumper MISSED by Denver's Jeremiah Burke,Jumper MISSED by Denver's Jeremiah Burke,0,0,1,18:48,False,33,2025-12-03T23:08:44.049556
6502811_12,12,Offensive rebound by Denver's Logan Kinsey,Offensive rebound by Denver's Logan Kinsey,0,0,1,18:44,False,33,2025-12-03T23:08:44.049560
6502811_13,13,Jumper MISSED by Denver's Shaun Wysocki,Jumper MISSED by Denver's Shaun Wysocki,0,0,1,18:33,False,33,2025-12-03T23:08:44.049564
6502811_14,14,Defensive rebound by Arizona's Brayden Burries,Defensive rebound by Arizona's Brayden Burries,0,0,1,18:28,False,2212,2025-12-03T23:08:44.049569
6502811_15,15,Jumper by Arizona's Brayden Burries,Jumper by Arizona's Brayden Burries,0,3,1,18:25,False,2212,2025-12-03T23:08:44.049574
6502811_16,16,Assist by Arizona's Motiejus Krivas,Assist by Arizona's Motiejus Krivas,0,3,1,18:25,False,2212,2025-12-03T23:08:44.049579
6502811_17,17,Jumper MISSED by Denver's Logan Kinsey,Jumper MISSED by Denver's Logan Kinsey,0,3,1,18:07,False,33,2025-12-03T23:08:44.049583
6502811_18,18,Defensive rebound by Arizona's Brayden Burries,Defensive rebound by Arizona's Brayden Burries,0,3,1,18:03,False,2212,2025-12-03T23:08:44.049587
6502811_19,19,Personal Foul on Denver's Julius Rollins (Jaden Bradley draws the foul),Personal Foul on Denver's Julius Rollins (Jaden Bradley draws the foul),0,3,1,18:00,False,33,2025-12-03T23:08:44.049593
6502811_20,20,Free Throw MISSED  by Arizona's Jaden Bradley,Free Throw MISSED  by Arizona's Jaden Bradley,0,3,1,18:00,False,2212,2025-12-03T23:08:44.049597
6502811_21,21,Arizona gets a rebound from a dead ball.,Arizona gets a rebound from a dead ball.,0,3,1,18:00,False,2212,2025-12-03T23:08:44.049602
6502811_22,22,Free Throw MISSED  by Arizona's Jaden Bradley,Free Throw MISSED  by Arizona's Jaden Bradley,0,3,1,18:00,False,2212,2025-12-03T23:08:44.049607
6502811_23,23,Defensive rebound by Denver's Shaun Wysocki,Defensive rebound by Denver's Shaun Wysocki,0,3,1,17:58,False,33,2025-12-03T23:08:44.049611
6502811_24,24,Jumper MISSED by Denver's Shaun Wysocki,Jumper MISSED by Denver's Shaun Wysocki,0,3,1,17:41,False,33,2025-12-03T23:08:44.049616
6502811_25,25,Defensive rebound by Arizona's Brayden Burries,Defensive rebound by Arizona's Brayden Burries,0,3,1,17:38,False,2212,2025-12-03T23:08:44.049621
6502811_26,26,Jumper MISSED by Arizona's Jaden Bradley,Jumper MISSED by Arizona's Jaden Bradley,0,3,1,17:31,False,2212,2025-12-03T23:08:44.049626
6502811_27,27,Offensive rebound by Arizona's Brayden Burries,Offensive rebound by Arizona's Brayden Burries,0,3,1,17:09,False,2212,2025-12-03T23:08:44.049631
6502811_28,28,Jumper by Arizona's Ivan Kharchenkov,Jumper by Arizona's Ivan Kharchenkov,0,6,1,17:07,False,2212,2025-12-03T23:08:44.049636
6502811_29,29,Turnover by Denver 's Julius Rollins,Turnover by Denver 's Julius Rollins,0,6,1,17:00,False,33,2025-12-03T23:08:44.049640
6502811_30,30,Personal Foul on Denver's Logan Kinsey (Brayden Burries draws the foul),Personal Foul on Denver's Logan Kinsey (Brayden Burries draws the foul),0,6,1,16:58,False,33,2025-12-03T23:08:44.049645
