play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6503266_1,1,Nate Bittle vs Magoon Gwath (Oregon gains possession),Nate Bittle vs Magoon Gwath (Oregon gains possession),0,0,1,20:00,False,0,2025-12-03T23:11:18.170525
6503266_2,2,Turnover by Oregon 's Kwame Evans Jr.,Turnover by Oregon 's Kwame Evans Jr.,0,0,1,19:45,False,926,2025-12-03T23:11:18.170554
6503266_3,3,Turnover by San Diego St. 's Taj DeGourville,Turnover by San Diego St. 's Taj DeGourville,0,0,1,19:31,False,2640,2025-12-03T23:11:18.170559
6503266_4,4,Jumper by Oregon's Jackson Shelstad,Jumper by Oregon's Jackson Shelstad,0,3,1,19:16,False,926,2025-12-03T23:11:18.170564
6503266_5,5,Assist by Oregon's Kwame Evans Jr.,Assist by Oregon's Kwame Evans Jr.,0,3,1,19:16,False,926,2025-12-03T23:11:18.170568
6503266_6,6,2 Pointer by San Diego St.'s Miles Heide,2 Pointer by San Diego St.'s Miles Heide,2,3,1,18:54,False,2640,2025-12-03T23:11:18.170574
6503266_7,7,Turnover by Oregon 's Jackson Shelstad,Turnover by Oregon 's Jackson Shelstad,2,3,1,18:45,False,926,2025-12-03T23:11:18.170578
6503266_8,8,Steal by San Diego St.'s Magoon Gwath,Steal by San Diego St.'s Magoon Gwath,2,3,1,18:45,False,2640,2025-12-03T23:11:18.170583
6503266_9,9,2 Pointer by San Diego St.'s Magoon Gwath,2 Pointer by San Diego St.'s Magoon Gwath,4,3,1,18:37,False,2640,2025-12-03T23:11:18.170587
6503266_10,10,Assist by San Diego St.'s Taj DeGourville,Assist by San Diego St.'s Taj DeGourville,4,3,1,18:37,False,2640,2025-12-03T23:11:18.170592
6503266_11,11,Turnover by Oregon 's Nate Bittle,Turnover by Oregon 's Nate Bittle,4,3,1,18:14,False,926,2025-12-03T23:11:18.170596
6503266_12,12,Turnover by San Diego St. 's Miles Byrd,Turnover by San Diego St. 's Miles Byrd,4,3,1,17:56,False,2640,2025-12-03T23:11:18.170600
6503266_13,13,Steal by Oregon's Takai Simpkins,Steal by Oregon's Takai Simpkins,4,3,1,17:56,False,926,2025-12-03T23:11:18.170604
6503266_14,14,Jumper by Oregon's Jackson Shelstad,Jumper by Oregon's Jackson Shelstad,4,6,1,17:50,False,926,2025-12-03T23:11:18.170607
6503266_15,15,Assist by Oregon's Takai Simpkins,Assist by Oregon's Takai Simpkins,4,6,1,17:50,False,926,2025-12-03T23:11:18.170611
6503266_16,16,Turnover by San Diego St. 's Magoon Gwath,Turnover by San Diego St. 's Magoon Gwath,4,6,1,17:40,False,2640,2025-12-03T23:11:18.170615
6503266_17,17,Turnover by Oregon,Turnover by Oregon,4,6,1,17:27,False,926,2025-12-03T23:11:18.170619
6503266_18,18,2 Pointer MISSED by San Diego St.'s Miles Byrd,2 Pointer MISSED by San Diego St.'s Miles Byrd,4,6,1,17:13,False,2640,2025-12-03T23:11:18.170623
6503266_19,19,Defensive rebound by Oregon's Oregon,Defensive rebound by Oregon's Oregon,4,6,1,17:10,False,926,2025-12-03T23:11:18.170627
6503266_20,20,Turnover by Oregon 's Kwame Evans Jr.,Turnover by Oregon 's Kwame Evans Jr.,4,6,1,16:56,False,926,2025-12-03T23:11:18.170631
6503266_21,21,Jumper MISSED by San Diego St.'s Reese Dixon-Waters,Jumper MISSED by San Diego St.'s Reese Dixon-Waters,4,6,1,16:42,False,2640,2025-12-03T23:11:18.170634
6503266_22,22,Offensive rebound by San Diego St.'s Magoon Gwath,Offensive rebound by San Diego St.'s Magoon Gwath,4,6,1,16:37,False,2640,2025-12-03T23:11:18.170639
6503266_23,23,2 Pointer by San Diego St.'s Magoon Gwath,2 Pointer by San Diego St.'s Magoon Gwath,6,6,1,16:37,False,2640,2025-12-03T23:11:18.170642
6503266_24,24,Jumper by Oregon's Jackson Shelstad,Jumper by Oregon's Jackson Shelstad,6,9,1,16:27,False,926,2025-12-03T23:11:18.170646
6503266_25,25,Assist by Oregon's Kwame Evans Jr.,Assist by Oregon's Kwame Evans Jr.,6,9,1,16:27,False,926,2025-12-03T23:11:18.170649
6503266_26,26,2 Pointer by San Diego St.'s Miles Heide,2 Pointer by San Diego St.'s Miles Heide,8,9,1,15:54,False,2640,2025-12-03T23:11:18.170653
