play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6505830_1,1,Matt Van Komen vs Mykolaus Ivanauskas (Marshall gains possession),Matt Van Komen vs Mykolaus Ivanauskas (Marshall gains possession),0,0,1,20:00,False,0,2025-12-03T23:06:36.274075
6505830_2,2,Layup MISSED by Marshall's Wyatt Fricks,Layup MISSED by Marshall's Wyatt Fricks,0,0,1,19:45,False,1151,2025-12-03T23:06:36.274114
6505830_3,3,Block by Mercyhurst's Qadir Martin,Block by Mercyhurst's Qadir Martin,0,0,1,19:45,False,1534,2025-12-03T23:06:36.274123
6505830_4,4,Offensive rebound by Marshall's Matt Van Komen,Offensive rebound by Marshall's Matt Van Komen,0,0,1,19:33,False,1151,2025-12-03T23:06:36.274130
6505830_5,5,2 Pointer MISSED by Marshall's Matt Van Komen,2 Pointer MISSED by Marshall's Matt Van Komen,0,0,1,19:33,False,1151,2025-12-03T23:06:36.274137
6505830_6,6,Defensive rebound by Mercyhurst's Qadir Martin,Defensive rebound by Mercyhurst's Qadir Martin,0,0,1,19:31,False,1534,2025-12-03T23:06:36.274145
6505830_7,7,Jumper MISSED by Mercyhurst's Jake Lemelman,Jumper MISSED by Mercyhurst's Jake Lemelman,0,0,1,19:13,False,1534,2025-12-03T23:06:36.274151
6505830_8,8,Defensive rebound by Marshall's Matt Van Komen,Defensive rebound by Marshall's Matt Van Komen,0,0,1,19:10,False,1151,2025-12-03T23:06:36.274158
6505830_9,9,Turnover by Marshall 's Noah Otshudi,Turnover by Marshall 's Noah Otshudi,0,0,1,19:03,False,1151,2025-12-03T23:06:36.274164
6505830_10,10,Turnover by Mercyhurst 's Jake Lemelman,Turnover by Mercyhurst 's Jake Lemelman,0,0,1,18:44,False,1534,2025-12-03T23:06:36.274172
6505830_11,11,Steal by Marshall's Wyatt Fricks,Steal by Marshall's Wyatt Fricks,0,0,1,18:44,False,1151,2025-12-03T23:06:36.274178
6505830_12,12,Jumper by Marshall's Jalen Speer,Jumper by Marshall's Jalen Speer,0,3,1,18:37,False,1151,2025-12-03T23:06:36.274185
6505830_13,13,Assist by Marshall's Wyatt Fricks,Assist by Marshall's Wyatt Fricks,0,3,1,18:37,False,1151,2025-12-03T23:06:36.274191
6505830_14,14,Jumper by Mercyhurst's Mykolaus Ivanauskas,Jumper by Mercyhurst's Mykolaus Ivanauskas,3,3,1,18:18,False,1534,2025-12-03T23:06:36.274198
6505830_15,15,Assist by Mercyhurst's Bernie Blunt,Assist by Mercyhurst's Bernie Blunt,3,3,1,18:18,False,1534,2025-12-03T23:06:36.274204
6505830_16,16,Jumper MISSED by Marshall's Noah Otshudi,Jumper MISSED by Marshall's Noah Otshudi,3,3,1,17:59,False,1151,2025-12-03T23:06:36.274210
6505830_17,17,Defensive rebound by Mercyhurst's Jake Lemelman,Defensive rebound by Mercyhurst's Jake Lemelman,3,3,1,17:55,False,1534,2025-12-03T23:06:36.274216
6505830_18,18,Jumper MISSED by Mercyhurst's Jake Lemelman,Jumper MISSED by Mercyhurst's Jake Lemelman,3,3,1,17:49,False,1534,2025-12-03T23:06:36.274222
6505830_19,19,Block by Marshall's Wyatt Fricks,Block by Marshall's Wyatt Fricks,3,3,1,17:49,False,1151,2025-12-03T23:06:36.274228
6505830_20,20,Offensive rebound by Mercyhurst's Mercyhurst,Offensive rebound by Mercyhurst's Mercyhurst,3,3,1,17:49,False,1534,2025-12-03T23:06:36.274234
6505830_21,21,Jumper MISSED by Mercyhurst's Christian Gamble,Jumper MISSED by Mercyhurst's Christian Gamble,3,3,1,17:31,False,1534,2025-12-03T23:06:36.274240
6505830_22,22,Defensive rebound by Marshall's Matt Van Komen,Defensive rebound by Marshall's Matt Van Komen,3,3,1,17:28,False,1151,2025-12-03T23:06:36.274246
6505830_23,23,Jumper MISSED by Marshall's Caleb Hollenbeck,Jumper MISSED by Marshall's Caleb Hollenbeck,3,3,1,17:15,False,1151,2025-12-03T23:06:36.274252
