sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Donovan Rivers vs Cam'Ron Fletcher (Jacksonville gains possession),Donovan Rivers vs Cam'Ron Fletcher (Jacksonville gains possession),0,0,1,20:00,False,0,2025-11-22T01:20:41.256595
2,2 Pointer by Jacksonville's Jaylen Jones,2 Pointer by Jacksonville's Jaylen Jones,2,0,1,19:44,False,2166,2025-11-22T01:20:41.256628
3,2 Pointer by High Point's Rob Martin,2 Pointer by High Point's Rob Martin,2,2,1,19:31,False,1379,2025-11-22T01:20:41.256636
4,Jumper by Jacksonville's Hayden Wood,Jumper by Jacksonville's Hayden Wood,5,2,1,19:17,False,2166,2025-11-22T01:20:41.256641
5,Assist by Jacksonville's Evan Sterck,Assist by Jacksonville's Evan Sterck,5,2,1,19:17,False,2166,2025-11-22T01:20:41.256647
6,Slam Dunk by High Point's Cam'Ron Fletcher,Slam Dunk by High Point's Cam'Ron Fletcher,5,4,1,19:06,True,1379,2025-11-22T01:20:41.256653
7,Assist by High Point's Rob Martin,Assist by High Point's Rob Martin,5,4,1,19:06,False,1379,2025-11-22T01:20:41.256658
8,Turnover by Jacksonville 's Hayden Wood,Turnover by Jacksonville 's Hayden Wood,5,4,1,18:48,False,2166,2025-11-22T01:20:41.256664
9,Steal by High Point's Scotty Washington,Steal by High Point's Scotty Washington,5,4,1,18:48,False,1379,2025-11-22T01:20:41.256669
10,Jumper MISSED by High Point's Rob Martin,Jumper MISSED by High Point's Rob Martin,5,4,1,18:30,False,1379,2025-11-22T01:20:41.256675
11,Defensive rebound by Jacksonville's Chris Arias,Defensive rebound by Jacksonville's Chris Arias,5,4,1,18:26,False,2166,2025-11-22T01:20:41.256680
12,Jumper by Jacksonville's Hayden Wood,Jumper by Jacksonville's Hayden Wood,8,4,1,18:19,False,2166,2025-11-22T01:20:41.256685
13,Assist by Jacksonville's Donovan Rivers,Assist by Jacksonville's Donovan Rivers,8,4,1,18:19,False,2166,2025-11-22T01:20:41.256690
14,Jumper MISSED by High Point's Cam'Ron Fletcher,Jumper MISSED by High Point's Cam'Ron Fletcher,8,4,1,18:03,False,1379,2025-11-22T01:20:41.256696
15,Offensive rebound by High Point's Owen Aquino,Offensive rebound by High Point's Owen Aquino,8,4,1,17:58,False,1379,2025-11-22T01:20:41.256701
16,2 Pointer by High Point's Owen Aquino,2 Pointer by High Point's Owen Aquino,8,6,1,17:58,False,1379,2025-11-22T01:20:41.256706
17,Layup MISSED by Jacksonville's Chris Arias,Layup MISSED by Jacksonville's Chris Arias,8,6,1,17:30,False,2166,2025-11-22T01:20:41.256712
