sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
1,Miles Rubin vs Mykolaus Ivanauskas (Loyola Chicago gains possession),Miles Rubin vs Mykolaus Ivanauskas (Loyola Chicago gains possession),0,0,1,20:00,False,0,2025-11-22T01:14:13.877039
2,Slam Dunk by Loyola Chicago's Miles Rubin,Slam Dunk by Loyola Chicago's Miles Rubin,0,2,1,19:37,True,2178,2025-11-22T01:14:13.877060
3,Assist by Loyola Chicago's Kymany Houinsou,Assist by Loyola Chicago's Kymany Houinsou,0,2,1,19:37,False,2178,2025-11-22T01:14:13.877065
4,Turnover by Mercyhurst 's Jake Lemelman,Turnover by Mercyhurst 's Jake Lemelman,0,2,1,19:27,False,1534,2025-11-22T01:14:13.877069
5,Personal Foul on Mercyhurst's Christian Gamble (Miles Rubin draws the foul),Personal Foul on Mercyhurst's Christian Gamble (Miles Rubin draws the foul),0,2,1,19:12,False,1534,2025-11-22T01:14:13.877073
6,Jumper MISSED by Loyola Chicago's Dominick Harris,Jumper MISSED by Loyola Chicago's Dominick Harris,0,2,1,18:57,False,2178,2025-11-22T01:14:13.877078
7,Offensive rebound by Loyola Chicago's Miles Rubin,Offensive rebound by Loyola Chicago's Miles Rubin,0,2,1,18:54,False,2178,2025-11-22T01:14:13.877081
8,Turnover by Loyola Chicago 's Dominick Harris,Turnover by Loyola Chicago 's Dominick Harris,0,2,1,18:48,False,2178,2025-11-22T01:14:13.877086
9,2 Pointer by Mercyhurst's Bernie Blunt,2 Pointer by Mercyhurst's Bernie Blunt,2,2,1,18:27,False,1534,2025-11-22T01:14:13.877090
10,Assist by Mercyhurst's Christian Gamble,Assist by Mercyhurst's Christian Gamble,2,2,1,18:27,False,1534,2025-11-22T01:14:13.877099
11,Offensive foul by Loyola Chicago's Kymany Houinsou,Offensive foul by Loyola Chicago's Kymany Houinsou,2,2,1,18:19,False,2178,2025-11-22T01:14:13.877105
12,Offensive turnover by Loyola Chicago's Kymany Houinsou,Offensive turnover by Loyola Chicago's Kymany Houinsou,2,2,1,18:19,False,2178,2025-11-22T01:14:13.877111
13,Personal Foul on Loyola Chicago's Dominick Harris (Christian Gamble draws the foul),Personal Foul on Loyola Chicago's Dominick Harris (Christian Gamble draws the foul),2,2,1,18:09,False,2178,2025-11-22T01:14:13.877119
14,Subbing out for Loyola Chicago-Dominick Harris,Subbing out for Loyola Chicago-Dominick Harris,2,2,1,18:09,False,2178,2025-11-22T01:14:13.877122
15,Subbing in for Loyola Chicago-Deywilk Tavarez,Subbing in for Loyola Chicago-Deywilk Tavarez,2,2,1,18:09,False,2178,2025-11-22T01:14:13.877126
16,Jumper MISSED by Mercyhurst's Qadir Martin,Jumper MISSED by Mercyhurst's Qadir Martin,2,2,1,17:54,False,1534,2025-11-22T01:14:13.877130
17,Defensive rebound by Loyola Chicago's Kayde Dotson,Defensive rebound by Loyola Chicago's Kayde Dotson,2,2,1,17:50,False,2178,2025-11-22T01:14:13.877133
18,Jumper MISSED by Loyola Chicago's Justin Moore,Jumper MISSED by Loyola Chicago's Justin Moore,2,2,1,17:45,False,2178,2025-11-22T01:14:13.877137
