play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6534140_1,1,Michael Nwoko vs N.J. Benson (LSU gains possession),Michael Nwoko vs N.J. Benson (LSU gains possession),0,0,1,20:00,False,0,2025-12-03T23:18:37.464737
6534140_2,2,Layup by LSU's Michael Nwoko,Layup by LSU's Michael Nwoko,2,0,1,19:46,False,1527,2025-12-03T23:18:37.464770
6534140_3,3,Assist by LSU's Dedan Thomas Jr.,Assist by LSU's Dedan Thomas Jr.,2,0,1,19:46,False,1527,2025-12-03T23:18:37.464775
6534140_4,4,Jumper MISSED by DePaul's Layden Blocker,Jumper MISSED by DePaul's Layden Blocker,2,0,1,19:28,False,2433,2025-12-03T23:18:37.464781
6534140_5,5,Defensive rebound by LSU's Michael Nwoko,Defensive rebound by LSU's Michael Nwoko,2,0,1,19:26,False,1527,2025-12-03T23:18:37.464785
6534140_6,6,Layup by LSU's Marquel Sutton,Layup by LSU's Marquel Sutton,4,0,1,19:21,False,1527,2025-12-03T23:18:37.464790
6534140_7,7,Assist by LSU's Dedan Thomas Jr.,Assist by LSU's Dedan Thomas Jr.,4,0,1,19:21,False,1527,2025-12-03T23:18:37.464794
6534140_8,8,Jumper MISSED by DePaul's CJ Gunn,Jumper MISSED by DePaul's CJ Gunn,4,0,1,18:55,False,2433,2025-12-03T23:18:37.464799
6534140_9,9,Defensive rebound by LSU's Max Mackinnon,Defensive rebound by LSU's Max Mackinnon,4,0,1,18:53,False,1527,2025-12-03T23:18:37.464803
6534140_10,10,Jumper by LSU's Dedan Thomas Jr.,Jumper by LSU's Dedan Thomas Jr.,6,0,1,18:26,False,1527,2025-12-03T23:18:37.464808
6534140_11,11,Layup by DePaul's N.J. Benson,Layup by DePaul's N.J. Benson,6,2,1,18:10,False,2433,2025-12-03T23:18:37.464812
6534140_12,12,Assist by DePaul's Layden Blocker,Assist by DePaul's Layden Blocker,6,2,1,18:10,False,2433,2025-12-03T23:18:37.464816
6534140_13,13,Jumper MISSED by LSU's Marquel Sutton,Jumper MISSED by LSU's Marquel Sutton,6,2,1,17:45,False,1527,2025-12-03T23:18:37.464821
6534140_14,14,Block by DePaul's CJ Gunn,Block by DePaul's CJ Gunn,6,2,1,17:45,False,2433,2025-12-03T23:18:37.464825
6534140_15,15,Offensive rebound by LSU's Marquel Sutton,Offensive rebound by LSU's Marquel Sutton,6,2,1,17:38,False,1527,2025-12-03T23:18:37.464829
6534140_16,16,2 Pointer by LSU's Marquel Sutton,2 Pointer by LSU's Marquel Sutton,8,2,1,17:38,False,1527,2025-12-03T23:18:37.464833
6534140_17,17,Jumper by DePaul's Layden Blocker,Jumper by DePaul's Layden Blocker,8,4,1,17:11,False,2433,2025-12-03T23:18:37.464837
6534140_18,18,Personal Foul on DePaul's Layden Blocker (Michael Nwoko draws the foul),Personal Foul on DePaul's Layden Blocker (Michael Nwoko draws the foul),8,4,1,16:43,False,2433,2025-12-03T23:18:37.464842
6534140_19,19,Jumper by LSU's Dedan Thomas Jr.,Jumper by LSU's Dedan Thomas Jr.,10,4,1,16:34,False,1527,2025-12-03T23:18:37.464846
6534140_20,20,Turnover by DePaul 's N.J. Benson,Turnover by DePaul 's N.J. Benson,10,4,1,16:07,False,2433,2025-12-03T23:18:37.464850
6534140_21,21,Subbing out for DePaul-N.J. Benson,Subbing out for DePaul-N.J. Benson,10,4,1,16:04,False,2433,2025-12-03T23:18:37.464854
6534140_22,22,Subbing in for DePaul-Fabian Flores,Subbing in for DePaul-Fabian Flores,10,4,1,16:04,False,2433,2025-12-03T23:18:37.464859
6534140_23,23,Jumper MISSED by LSU's Dedan Thomas Jr.,Jumper MISSED by LSU's Dedan Thomas Jr.,10,4,1,15:49,False,1527,2025-12-03T23:18:37.464863
6534140_24,24,Offensive rebound by LSU's Pablo Tamba,Offensive rebound by LSU's Pablo Tamba,10,4,1,15:49,False,1527,2025-12-03T23:18:37.464867
6534140_25,25,Personal Foul on DePaul's Brandon Maclin (Pablo Tamba draws the foul),Personal Foul on DePaul's Brandon Maclin (Pablo Tamba draws the foul),10,4,1,15:49,False,2433,2025-12-03T23:18:37.464871
6534140_26,26,Commercial time out.,Commercial time out.,10,4,1,15:49,False,0,2025-12-03T23:18:37.464876
6534140_27,27,Subbing out for DePaul-Th̩o Pierre-Justin,Subbing out for DePaul-Th̩o Pierre-Justin,10,4,1,15:49,False,2433,2025-12-03T23:18:37.464885
6534140_28,28,Subbing in for DePaul-Kaleb Banks,Subbing in for DePaul-Kaleb Banks,10,4,1,15:49,False,2433,2025-12-03T23:18:37.464889
6534140_29,29,Free Throw  by LSU's Pablo Tamba,Free Throw  by LSU's Pablo Tamba,11,4,1,15:49,False,1527,2025-12-03T23:18:37.464894
6534140_30,30,Free Throw  by LSU's Pablo Tamba,Free Throw  by LSU's Pablo Tamba,12,4,1,15:49,False,1527,2025-12-03T23:18:37.464899
6534140_31,31,Layup by DePaul's Layden Blocker,Layup by DePaul's Layden Blocker,12,6,1,15:22,False,2433,2025-12-03T23:18:37.464903
6534140_32,32,Layup by LSU's Pablo Tamba,Layup by LSU's Pablo Tamba,14,6,1,14:58,False,1527,2025-12-03T23:18:37.464908
6534140_33,33,Jumper by DePaul's Brandon Maclin,Jumper by DePaul's Brandon Maclin,14,8,1,14:40,False,2433,2025-12-03T23:18:37.464912
6534140_34,34,Assist by DePaul's Fabian Flores,Assist by DePaul's Fabian Flores,14,8,1,14:40,False,2433,2025-12-03T23:18:37.464917
6534140_35,35,Subbing out for DePaul-Layden Blocker,Subbing out for DePaul-Layden Blocker,14,8,1,14:23,False,2433,2025-12-03T23:18:37.464921
6534140_36,36,Subbing out for DePaul-CJ Gunn,Subbing out for DePaul-CJ Gunn,14,8,1,14:23,False,2433,2025-12-03T23:18:37.464925
6534140_37,37,Subbing in for DePaul-RJ Smith,Subbing in for DePaul-RJ Smith,14,8,1,14:23,False,2433,2025-12-03T23:18:37.464929
6534140_38,38,Subbing in for DePaul-Kruz McClure,Subbing in for DePaul-Kruz McClure,14,8,1,14:23,False,2433,2025-12-03T23:18:37.464933
6534140_39,39,Subbing out for LSU-Michael Nwoko,Subbing out for LSU-Michael Nwoko,14,8,1,14:23,False,1527,2025-12-03T23:18:37.464938
6534140_40,40,Subbing in for LSU-Robert Miller III,Subbing in for LSU-Robert Miller III,14,8,1,14:23,False,1527,2025-12-03T23:18:37.464942
6534140_41,41,Turnover by LSU 's Marquel Sutton,Turnover by LSU 's Marquel Sutton,14,8,1,14:11,False,1527,2025-12-03T23:18:37.464947
6534140_42,42,Subbing out for LSU-Marquel Sutton,Subbing out for LSU-Marquel Sutton,14,8,1,14:11,False,1527,2025-12-03T23:18:37.464951
6534140_43,43,Subbing in for LSU-Rashad King,Subbing in for LSU-Rashad King,14,8,1,14:11,False,1527,2025-12-03T23:18:37.464956
6534140_44,44,Personal Foul on LSU's Rashad King (Kruz McClure draws the foul),Personal Foul on LSU's Rashad King (Kruz McClure draws the foul),14,8,1,13:59,False,1527,2025-12-03T23:18:37.464961
6534140_45,45,Subbing out for DePaul-Brandon Maclin,Subbing out for DePaul-Brandon Maclin,14,8,1,13:59,False,2433,2025-12-03T23:18:37.464965
6534140_46,46,Subbing in for DePaul-CJ Gunn,Subbing in for DePaul-CJ Gunn,14,8,1,13:59,False,2433,2025-12-03T23:18:37.464969
6534140_47,47,Layup MISSED by DePaul's Fabian Flores,Layup MISSED by DePaul's Fabian Flores,14,8,1,13:41,False,2433,2025-12-03T23:18:37.464974
6534140_48,48,Block by LSU's Robert Miller III,Block by LSU's Robert Miller III,14,8,1,13:41,False,1527,2025-12-03T23:18:37.464978
6534140_49,49,Defensive rebound by LSU's Dedan Thomas Jr.,Defensive rebound by LSU's Dedan Thomas Jr.,14,8,1,13:37,False,1527,2025-12-03T23:18:37.464983
6534140_50,50,Jumper MISSED by LSU's Max Mackinnon,Jumper MISSED by LSU's Max Mackinnon,14,8,1,13:34,False,1527,2025-12-03T23:18:37.464994
6534140_51,51,Block by DePaul's CJ Gunn,Block by DePaul's CJ Gunn,14,8,1,13:34,False,2433,2025-12-03T23:18:37.464998
6534140_52,52,Offensive rebound by LSU's LSU,Offensive rebound by LSU's LSU,14,8,1,13:34,False,1527,2025-12-03T23:18:37.465003
6534140_53,53,Layup by LSU's Max Mackinnon,Layup by LSU's Max Mackinnon,16,8,1,13:24,False,1527,2025-12-03T23:18:37.465007
