play_id,sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
6502371_1,1,Alex Steen vs Shainen Carter (Florida St. gains possession),Alex Steen vs Shainen Carter (Florida St. gains possession),0,0,1,20:00,False,0,2025-12-03T23:01:56.368477
6502371_2,2,Slam Dunk by Florida St.'s Alex Steen,Slam Dunk by Florida St.'s Alex Steen,0,2,1,19:47,True,393,2025-12-03T23:01:56.368499
6502371_3,3,Assist by Florida St.'s Chauncey Wiggins,Assist by Florida St.'s Chauncey Wiggins,0,2,1,19:47,False,393,2025-12-03T23:01:56.368504
6502371_4,4,Turnover by Ga. Southern 's Tyren Moore,Turnover by Ga. Southern 's Tyren Moore,0,2,1,19:36,False,1804,2025-12-03T23:01:56.368508
6502371_5,5,Jumper MISSED by Florida St.'s Lajae Jones,Jumper MISSED by Florida St.'s Lajae Jones,0,2,1,19:12,False,393,2025-12-03T23:01:56.368512
6502371_6,6,Defensive rebound by Ga. Southern's Dwayne Williams Jr.,Defensive rebound by Ga. Southern's Dwayne Williams Jr.,0,2,1,19:10,False,1804,2025-12-03T23:01:56.368516
6502371_7,7,2 Pointer MISSED by Ga. Southern's Alden Applewhite,2 Pointer MISSED by Ga. Southern's Alden Applewhite,0,2,1,18:52,False,1804,2025-12-03T23:01:56.368519
6502371_8,8,Defensive rebound by Florida St.'s Alex Steen,Defensive rebound by Florida St.'s Alex Steen,0,2,1,18:50,False,393,2025-12-03T23:01:56.368523
6502371_9,9,2 Pointer MISSED by Ga. Southern's Shainen Carter,2 Pointer MISSED by Ga. Southern's Shainen Carter,3,9,1,18:50,False,1804,2025-12-03T23:01:56.368526
6502371_10,10,Defensive rebound by Florida St.'s Alex Steen,Defensive rebound by Florida St.'s Alex Steen,3,9,1,18:49,False,393,2025-12-03T23:01:56.368530
6502371_11,11,Jumper by Florida St.'s Chauncey Wiggins,Jumper by Florida St.'s Chauncey Wiggins,0,5,1,18:41,False,393,2025-12-03T23:01:56.368534
6502371_12,12,Assist by Florida St.'s Lajae Jones,Assist by Florida St.'s Lajae Jones,0,5,1,18:41,False,393,2025-12-03T23:01:56.368537
6502371_13,13,Turnover by Ga. Southern 's Dwayne Williams Jr.,Turnover by Ga. Southern 's Dwayne Williams Jr.,0,5,1,18:13,False,1804,2025-12-03T23:01:56.368540
6502371_14,14,Steal by Florida St.'s Alex Steen,Steal by Florida St.'s Alex Steen,0,5,1,18:13,False,393,2025-12-03T23:01:56.368544
6502371_15,15,Slam Dunk MISSED by Florida St.'s Robert McCray V,Slam Dunk MISSED by Florida St.'s Robert McCray V,0,5,1,18:08,True,393,2025-12-03T23:01:56.368548
6502371_16,16,Defensive rebound by Ga. Southern's Tyren Moore,Defensive rebound by Ga. Southern's Tyren Moore,0,5,1,18:06,False,1804,2025-12-03T23:01:56.368551
6502371_17,17,Personal Foul on Florida St.'s Lajae Jones (Tyren Moore draws the foul),Personal Foul on Florida St.'s Lajae Jones (Tyren Moore draws the foul),0,5,1,17:58,False,393,2025-12-03T23:01:56.368555
6502371_18,18,Jumper MISSED by Ga. Southern's Tyren Moore,Jumper MISSED by Ga. Southern's Tyren Moore,0,5,1,17:48,False,1804,2025-12-03T23:01:56.368558
6502371_19,19,Defensive rebound by Florida St.'s Alex Steen,Defensive rebound by Florida St.'s Alex Steen,0,5,1,17:45,False,393,2025-12-03T23:01:56.368562
6502371_20,20,Jumper by Florida St.'s Lajae Jones,Jumper by Florida St.'s Lajae Jones,0,8,1,17:33,False,393,2025-12-03T23:01:56.368565
6502371_21,21,Assist by Florida St.'s Robert McCray V,Assist by Florida St.'s Robert McCray V,0,8,1,17:33,False,393,2025-12-03T23:01:56.368569
6502371_22,22,2 Pointer MISSED by Ga. Southern's Alden Applewhite,2 Pointer MISSED by Ga. Southern's Alden Applewhite,0,8,1,17:09,False,1804,2025-12-03T23:01:56.368572
6502371_23,23,Defensive rebound by Florida St.'s Chauncey Wiggins,Defensive rebound by Florida St.'s Chauncey Wiggins,0,8,1,17:06,False,393,2025-12-03T23:01:56.368575
6502371_24,24,Subbing out for Ga. Southern-Dwayne Williams Jr.,Subbing out for Ga. Southern-Dwayne Williams Jr.,0,8,1,17:05,False,1804,2025-12-03T23:01:56.368579
6502371_25,25,Subbing out for Ga. Southern-Tavarus Webb,Subbing out for Ga. Southern-Tavarus Webb,0,8,1,17:05,False,1804,2025-12-03T23:01:56.368582
6502371_26,26,Subbing in for Ga. Southern-Nakavieon White,Subbing in for Ga. Southern-Nakavieon White,0,8,1,17:05,False,1804,2025-12-03T23:01:56.368585
6502371_27,27,Subbing in for Ga. Southern-Jefferson Koulibaly,Subbing in for Ga. Southern-Jefferson Koulibaly,0,8,1,17:05,False,1804,2025-12-03T23:01:56.368589
6502371_28,28,Subbing in for Ga. Southern-Tsvet Sotirov,Subbing in for Ga. Southern-Tsvet Sotirov,0,8,1,17:05,False,1804,2025-12-03T23:01:56.368593
6502371_29,29,Subbing out for Ga. Southern-Shainen Carter,Subbing out for Ga. Southern-Shainen Carter,0,8,1,17:05,False,1804,2025-12-03T23:01:56.368596
6502371_30,30,Personal Foul on Ga. Southern's Alden Applewhite (Robert McCray V draws the foul),Personal Foul on Ga. Southern's Alden Applewhite (Robert McCray V draws the foul),0,8,1,16:55,False,1804,2025-12-03T23:01:56.368599
6502371_31,31,Free Throw MISSED  by Florida St.'s Robert McCray V,Free Throw MISSED  by Florida St.'s Robert McCray V,0,8,1,16:55,False,393,2025-12-03T23:01:56.368603
6502371_32,32,Florida St. gets a rebound from a dead ball.,Florida St. gets a rebound from a dead ball.,0,8,1,16:55,False,393,2025-12-03T23:01:56.368606
6502371_33,33,Free Throw  by Florida St.'s Robert McCray V,Free Throw  by Florida St.'s Robert McCray V,0,9,1,16:55,False,393,2025-12-03T23:01:56.368610
6502371_34,34,Personal Foul on Florida St.'s Robert McCray V (Nakavieon White draws the foul),Personal Foul on Florida St.'s Robert McCray V (Nakavieon White draws the foul),0,9,1,16:46,False,393,2025-12-03T23:01:56.368613
6502371_35,35,Foul on Ga. Southern'sGa. Southern,Foul on Ga. Southern'sGa. Southern,0,9,1,16:46,False,1804,2025-12-03T23:01:56.368617
6502371_36,36,Subbing out for Ga. Southern-Shainen Carter,Subbing out for Ga. Southern-Shainen Carter,12,17,1,16:46,False,1804,2025-12-03T23:01:56.368620
6502371_37,37,Subbing in for Ga. Southern-Tsvet Sotirov,Subbing in for Ga. Southern-Tsvet Sotirov,12,17,1,16:46,False,1804,2025-12-03T23:01:56.368623
